timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-20 13:46:19,3,bus,0.63,False,0,RED
2026-05-20 13:46:19,3,car,0.6,False,0,RED
2026-05-20 13:46:19,3,car,0.59,False,0,RED
2026-05-20 13:46:19,3,car,0.58,False,0,RED
2026-05-20 13:46:19,3,car,0.5,False,0,RED
2026-05-20 13:46:19,3,car,0.44,False,0,RED
2026-05-20 13:46:19,3,car,0.41,False,0,RED
2026-05-20 13:46:20,1,car,0.91,False,3,RED
2026-05-20 13:46:20,1,car,0.89,False,0,RED
2026-05-20 13:46:20,1,car,0.88,False,0,RED
2026-05-20 13:46:20,1,car,0.85,False,0,RED
2026-05-20 13:46:20,1,car,0.8,False,0,RED
2026-05-20 13:46:20,1,car,0.76,False,0,RED
2026-05-20 13:46:20,1,car,0.68,False,0,RED
2026-05-20 13:46:20,1,car,0.45,False,0,RED
2026-05-20 13:46:20,1,truck,0.43,False,44,RED
2026-05-20 13:46:20,1,car,0.42,False,0,RED
2026-05-20 13:46:20,1,ambulance,0.7,True,28,RED
2026-05-20 13:46:20,0,truck,0.73,False,36,GREEN
2026-05-20 13:46:20,0,car,0.72,False,33,GREEN
2026-05-20 13:46:20,0,ambulance,0.85,True,36,GREEN
2026-05-20 13:46:20,0,ambulance,0.88,True,0,GREEN
2026-05-20 13:46:20,2,car,0.84,False,1,RED
2026-05-20 13:46:20,2,bus,0.71,False,46,RED
2026-05-20 13:46:20,2,car,0.68,False,1,RED
2026-05-20 13:46:20,2,car,0.51,False,0,RED
2026-05-20 13:46:20,2,car,0.51,False,0,RED
2026-05-20 13:46:20,2,car,0.5,False,0,RED
2026-05-20 13:46:20,2,car,0.49,False,0,RED
2026-05-20 13:46:20,2,car,0.47,False,0,RED
2026-05-20 13:46:20,2,car,0.42,False,0,RED
2026-05-20 13:46:20,2,car,0.42,False,0,RED
2026-05-20 13:46:20,2,bus,0.42,False,0,RED
2026-05-20 13:46:20,2,car,0.41,False,0,RED
2026-05-20 13:46:21,3,car,0.79,False,0,RED
2026-05-20 13:46:21,3,bus,0.75,False,1,RED
2026-05-20 13:46:21,3,car,0.7,False,0,RED
2026-05-20 13:46:21,3,car,0.67,False,1,RED
2026-05-20 13:46:21,3,car,0.65,False,0,RED
2026-05-20 13:46:21,3,bus,0.64,False,0,RED
2026-05-20 13:46:21,3,bus,0.64,False,0,RED
2026-05-20 13:46:21,3,car,0.63,False,0,RED
2026-05-20 13:46:21,3,bus,0.63,False,0,RED
2026-05-20 13:46:21,3,car,0.6,False,0,RED
2026-05-20 13:46:21,3,car,0.59,False,0,RED
2026-05-20 13:46:21,3,car,0.58,False,0,RED
2026-05-20 13:46:21,3,car,0.5,False,0,RED
2026-05-20 13:46:21,3,car,0.43,False,0,RED
2026-05-20 13:46:21,3,car,0.41,False,0,RED
2026-05-20 13:46:22,1,car,0.9,False,3,RED
2026-05-20 13:46:22,1,car,0.9,False,0,RED
2026-05-20 13:46:22,1,car,0.89,False,0,RED
2026-05-20 13:46:22,1,car,0.85,False,0,RED
2026-05-20 13:46:22,1,car,0.8,False,0,RED
2026-05-20 13:46:22,1,car,0.74,False,0,RED
2026-05-20 13:46:22,1,car,0.7,False,0,RED
2026-05-20 13:46:22,1,truck,0.45,False,44,RED
2026-05-20 13:46:22,1,car,0.42,False,0,RED
2026-05-20 13:46:22,1,car,0.42,False,0,RED
2026-05-20 13:46:22,1,ambulance,0.74,True,28,RED
2026-05-20 13:46:22,0,car,0.7,False,33,GREEN
2026-05-20 13:46:22,0,truck,0.69,False,36,GREEN
2026-05-20 13:46:22,0,ambulance,0.85,True,36,GREEN
2026-05-20 13:46:22,0,ambulance,0.84,True,0,GREEN
2026-05-20 13:46:23,2,car,0.84,False,1,RED
2026-05-20 13:46:23,2,bus,0.7,False,2,RED
2026-05-20 13:46:23,2,car,0.69,False,0,RED
2026-05-20 13:46:23,2,car,0.5,False,0,RED
2026-05-20 13:46:23,2,car,0.49,False,0,RED
2026-05-20 13:46:23,2,car,0.48,False,0,RED
2026-05-20 13:46:23,2,car,0.48,False,0,RED
2026-05-20 13:46:23,2,bus,0.48,False,0,RED
2026-05-20 13:46:23,2,car,0.47,False,0,RED
2026-05-20 13:46:23,2,car,0.43,False,0,RED
2026-05-20 13:46:23,2,car,0.43,False,0,RED
2026-05-20 13:46:23,2,car,0.41,False,0,RED
2026-05-20 13:46:24,3,car,0.79,False,1,RED
2026-05-20 13:46:24,3,bus,0.74,False,2,RED
2026-05-20 13:46:24,3,car,0.72,False,1,RED
2026-05-20 13:46:24,3,bus,0.65,False,3,RED
2026-05-20 13:46:24,3,bus,0.64,False,2,RED
2026-05-20 13:46:24,3,car,0.64,False,1,RED
2026-05-20 13:46:24,3,car,0.63,False,0,RED
2026-05-20 13:46:24,3,car,0.62,False,0,RED
2026-05-20 13:46:24,3,car,0.62,False,0,RED
2026-05-20 13:46:24,3,car,0.58,False,0,RED
2026-05-20 13:46:24,3,bus,0.57,False,0,RED
2026-05-20 13:46:24,3,car,0.53,False,0,RED
2026-05-20 13:46:24,3,car,0.5,False,0,RED
2026-05-20 13:46:24,3,car,0.44,False,0,RED
2026-05-20 13:46:24,3,car,0.43,False,0,RED
2026-05-20 13:46:24,1,car,0.91,False,2,RED
2026-05-20 13:46:24,1,car,0.9,False,0,RED
2026-05-20 13:46:24,1,car,0.89,False,0,RED
2026-05-20 13:46:24,1,car,0.86,False,0,RED
2026-05-20 13:46:24,1,car,0.79,False,0,RED
2026-05-20 13:46:24,1,car,0.74,False,0,RED
2026-05-20 13:46:24,1,car,0.7,False,0,RED
2026-05-20 13:46:24,1,truck,0.46,False,44,RED
2026-05-20 13:46:24,1,car,0.42,False,0,RED
2026-05-20 13:46:24,1,car,0.42,False,0,RED
2026-05-20 13:46:24,1,ambulance,0.73,True,28,RED
2026-05-20 13:46:25,0,truck,0.7,False,36,GREEN
2026-05-20 13:46:25,0,car,0.7,False,33,GREEN
2026-05-20 13:46:25,0,ambulance,0.85,True,36,GREEN
2026-05-20 13:46:25,0,ambulance,0.84,True,38,GREEN
2026-05-20 13:46:26,2,car,0.8,False,1,RED
2026-05-20 13:46:26,2,car,0.7,False,1,RED
2026-05-20 13:46:26,2,bus,0.69,False,2,RED
2026-05-20 13:46:26,2,car,0.49,False,0,RED
2026-05-20 13:46:26,2,car,0.47,False,0,RED
2026-05-20 13:46:26,2,car,0.46,False,0,RED
2026-05-20 13:46:26,2,car,0.45,False,0,RED
2026-05-20 13:46:26,2,car,0.44,False,0,RED
2026-05-20 13:46:26,2,car,0.44,False,0,RED
2026-05-20 13:46:26,2,car,0.42,False,0,RED
2026-05-20 13:46:26,2,bus,0.41,False,0,RED
2026-05-20 13:46:26,3,car,0.79,False,1,RED
2026-05-20 13:46:26,3,bus,0.74,False,2,RED
2026-05-20 13:46:26,3,car,0.72,False,0,RED
2026-05-20 13:46:26,3,bus,0.67,False,2,RED
2026-05-20 13:46:26,3,bus,0.66,False,3,RED
2026-05-20 13:46:26,3,car,0.64,False,0,RED
2026-05-20 13:46:26,3,car,0.63,False,0,RED
2026-05-20 13:46:26,3,car,0.63,False,0,RED
2026-05-20 13:46:26,3,bus,0.62,False,0,RED
2026-05-20 13:46:26,3,car,0.56,False,0,RED
2026-05-20 13:46:26,3,car,0.56,False,0,RED
2026-05-20 13:46:26,3,car,0.5,False,0,RED
2026-05-20 13:46:26,3,car,0.46,False,0,RED
2026-05-20 13:46:26,3,car,0.43,False,0,RED
2026-05-20 13:46:26,3,car,0.42,False,0,RED
2026-05-20 13:46:27,1,car,0.92,False,1,RED
2026-05-20 13:46:27,1,car,0.91,False,1,RED
2026-05-20 13:46:27,1,car,0.88,False,1,RED
2026-05-20 13:46:27,1,car,0.86,False,0,RED
2026-05-20 13:46:27,1,car,0.78,False,0,RED
2026-05-20 13:46:27,1,car,0.73,False,0,RED
2026-05-20 13:46:27,1,car,0.69,False,0,RED
2026-05-20 13:46:27,1,truck,0.48,False,44,RED
2026-05-20 13:46:27,1,car,0.43,False,0,RED
2026-05-20 13:46:27,1,ambulance,0.66,True,28,RED
2026-05-20 13:46:27,0,car,0.69,False,33,GREEN
2026-05-20 13:46:27,0,truck,0.47,False,36,GREEN
2026-05-20 13:46:27,0,bus,0.41,False,36,GREEN
2026-05-20 13:46:27,0,ambulance,0.85,True,37,GREEN
2026-05-20 13:46:27,0,ambulance,0.9,True,39,GREEN
2026-05-20 13:46:28,2,car,0.8,False,1,RED
2026-05-20 13:46:28,2,bus,0.7,False,2,RED
2026-05-20 13:46:28,2,car,0.67,False,0,RED
2026-05-20 13:46:28,2,car,0.48,False,0,RED
2026-05-20 13:46:28,2,car,0.47,False,0,RED
2026-05-20 13:46:28,2,car,0.46,False,0,RED
2026-05-20 13:46:28,2,car,0.43,False,0,RED
2026-05-20 13:46:28,2,car,0.43,False,0,RED
2026-05-20 13:46:28,2,car,0.41,False,0,RED
2026-05-20 13:46:28,2,bus,0.41,False,0,RED
2026-05-20 13:46:28,3,car,0.79,False,1,RED
2026-05-20 13:46:28,3,bus,0.75,False,1,RED
2026-05-20 13:46:28,3,car,0.75,False,1,RED
2026-05-20 13:46:28,3,car,0.72,False,1,RED
2026-05-20 13:46:28,3,bus,0.7,False,1,RED
2026-05-20 13:46:28,3,car,0.7,False,1,RED
2026-05-20 13:46:28,3,bus,0.69,False,0,RED
2026-05-20 13:46:28,3,car,0.64,False,0,RED
2026-05-20 13:46:28,3,bus,0.63,False,0,RED
2026-05-20 13:46:28,3,car,0.63,False,0,RED
2026-05-20 13:46:28,3,car,0.55,False,0,RED
2026-05-20 13:46:28,3,car,0.54,False,0,RED
2026-05-20 13:46:28,3,car,0.49,False,0,RED
2026-05-20 13:46:28,3,car,0.48,False,0,RED
2026-05-20 13:46:29,1,car,0.92,False,1,RED
2026-05-20 13:46:29,1,car,0.91,False,0,RED
2026-05-20 13:46:29,1,car,0.88,False,0,RED
2026-05-20 13:46:29,1,car,0.86,False,0,RED
2026-05-20 13:46:29,1,car,0.78,False,0,RED
2026-05-20 13:46:29,1,car,0.74,False,0,RED
2026-05-20 13:46:29,1,car,0.68,False,0,RED
2026-05-20 13:46:29,1,truck,0.47,False,44,RED
2026-05-20 13:46:29,1,car,0.45,False,0,RED
2026-05-20 13:46:29,1,ambulance,0.67,True,28,RED
2026-05-20 13:46:29,0,car,0.8,False,33,GREEN
2026-05-20 13:46:29,0,bus,0.47,False,36,GREEN
2026-05-20 13:46:29,0,ambulance,0.85,True,37,GREEN
2026-05-20 13:46:29,0,ambulance,0.9,True,0,GREEN
2026-05-20 13:46:30,2,car,0.78,False,2,RED
2026-05-20 13:46:30,2,car,0.7,False,0,RED
2026-05-20 13:46:30,2,bus,0.7,False,5,RED
2026-05-20 13:46:30,2,car,0.51,False,0,RED
2026-05-20 13:46:30,2,bus,0.51,False,3,RED
2026-05-20 13:46:30,2,car,0.51,False,0,RED
2026-05-20 13:46:30,2,car,0.49,False,0,RED
2026-05-20 13:46:30,2,car,0.45,False,0,RED
2026-05-20 13:46:30,2,car,0.45,False,0,RED
2026-05-20 13:46:30,2,car,0.42,False,0,RED
2026-05-20 13:46:30,2,car,0.41,False,0,RED
2026-05-20 13:46:30,2,bus,0.41,False,0,RED
2026-05-20 13:46:31,3,car,0.79,False,2,RED
2026-05-20 13:46:31,3,car,0.76,False,4,RED
2026-05-20 13:46:31,3,car,0.76,False,3,RED
2026-05-20 13:46:31,3,bus,0.74,False,2,RED
2026-05-20 13:46:31,3,car,0.7,False,0,RED
2026-05-20 13:46:31,3,bus,0.68,False,0,RED
2026-05-20 13:46:31,3,bus,0.66,False,0,RED
2026-05-20 13:46:31,3,car,0.63,False,0,RED
2026-05-20 13:46:31,3,bus,0.62,False,0,RED
2026-05-20 13:46:31,3,car,0.62,False,0,RED
2026-05-20 13:46:31,3,car,0.6,False,0,RED
2026-05-20 13:46:31,3,car,0.51,False,0,RED
2026-05-20 13:46:31,3,car,0.5,False,0,RED
2026-05-20 13:46:31,3,car,0.49,False,0,RED
2026-05-20 13:46:31,3,car,0.48,False,0,RED
2026-05-20 13:46:32,1,car,0.92,False,1,RED
2026-05-20 13:46:32,1,car,0.89,False,0,RED
2026-05-20 13:46:32,1,car,0.87,False,0,RED
2026-05-20 13:46:32,1,car,0.85,False,0,RED
2026-05-20 13:46:32,1,car,0.76,False,0,RED
2026-05-20 13:46:32,1,car,0.75,False,0,RED
2026-05-20 13:46:32,1,car,0.69,False,0,RED
2026-05-20 13:46:32,1,car,0.48,False,0,RED
2026-05-20 13:46:32,1,truck,0.47,False,44,RED
2026-05-20 13:46:32,1,car,0.41,False,0,RED
2026-05-20 13:46:32,1,ambulance,0.69,True,28,RED
2026-05-20 13:46:32,1,ambulance,0.54,True,0,RED
2026-05-20 13:46:32,0,car,0.8,False,33,GREEN
2026-05-20 13:46:32,0,bus,0.47,False,36,GREEN
2026-05-20 13:46:32,0,ambulance,0.85,True,37,GREEN
2026-05-20 13:46:32,0,ambulance,0.9,True,0,GREEN
2026-05-20 13:46:33,2,car,0.8,False,1,RED
2026-05-20 13:46:33,2,bus,0.7,False,5,RED
2026-05-20 13:46:33,2,car,0.7,False,1,RED
2026-05-20 13:46:33,2,car,0.59,False,0,RED
2026-05-20 13:46:33,2,bus,0.51,False,0,RED
2026-05-20 13:46:33,2,car,0.48,False,0,RED
2026-05-20 13:46:33,2,car,0.48,False,0,RED
2026-05-20 13:46:33,2,car,0.46,False,0,RED
2026-05-20 13:46:33,2,car,0.45,False,0,RED
2026-05-20 13:46:33,2,car,0.45,False,0,RED
2026-05-20 13:46:33,3,car,0.79,False,3,RED
2026-05-20 13:46:33,3,car,0.77,False,0,RED
2026-05-20 13:46:33,3,car,0.76,False,0,RED
2026-05-20 13:46:33,3,bus,0.73,False,1,RED
2026-05-20 13:46:33,3,car,0.7,False,0,RED
2026-05-20 13:46:33,3,bus,0.68,False,3,RED
2026-05-20 13:46:33,3,bus,0.63,False,0,RED
2026-05-20 13:46:33,3,car,0.63,False,0,RED
2026-05-20 13:46:33,3,car,0.63,False,0,RED
2026-05-20 13:46:33,3,bus,0.61,False,0,RED
2026-05-20 13:46:33,3,car,0.59,False,0,RED
2026-05-20 13:46:33,3,car,0.53,False,0,RED
2026-05-20 13:46:33,3,car,0.5,False,0,RED
2026-05-20 13:46:33,3,car,0.5,False,0,RED
2026-05-20 13:46:33,3,car,0.49,False,0,RED
2026-05-20 13:46:34,1,car,0.91,False,0,RED
2026-05-20 13:46:34,1,car,0.89,False,0,RED
2026-05-20 13:46:34,1,car,0.87,False,0,RED
2026-05-20 13:46:34,1,car,0.84,False,0,RED
2026-05-20 13:46:34,1,car,0.82,False,0,RED
2026-05-20 13:46:34,1,car,0.74,False,0,RED
2026-05-20 13:46:34,1,car,0.74,False,0,RED
2026-05-20 13:46:34,1,truck,0.51,False,44,RED
2026-05-20 13:46:34,1,car,0.46,False,0,RED
2026-05-20 13:46:34,1,car,0.45,False,0,RED
2026-05-20 13:46:34,1,car,0.4,False,0,RED
2026-05-20 13:46:34,1,ambulance,0.67,True,28,RED
2026-05-20 13:46:34,1,ambulance,0.59,True,0,RED
2026-05-20 13:46:34,0,car,0.79,False,33,GREEN
2026-05-20 13:46:34,0,truck,0.67,False,36,GREEN
2026-05-20 13:46:34,0,ambulance,0.89,True,38,GREEN
2026-05-20 13:46:34,0,ambulance,0.92,True,39,GREEN
2026-05-20 13:46:35,2,car,0.74,False,3,RED
2026-05-20 13:46:35,2,car,0.74,False,0,RED
2026-05-20 13:46:35,2,bus,0.66,False,5,RED
2026-05-20 13:46:35,2,car,0.62,False,0,RED
2026-05-20 13:46:35,2,car,0.54,False,0,RED
2026-05-20 13:46:35,2,car,0.51,False,0,RED
2026-05-20 13:46:35,2,car,0.47,False,0,RED
2026-05-20 13:46:35,2,bus,0.45,False,0,RED
2026-05-20 13:46:35,2,car,0.44,False,0,RED
2026-05-20 13:46:35,2,car,0.43,False,0,RED
2026-05-20 13:46:36,3,car,0.8,False,3,RED
2026-05-20 13:46:36,3,car,0.76,False,0,RED
2026-05-20 13:46:36,3,bus,0.74,False,2,RED
2026-05-20 13:46:36,3,car,0.73,False,0,RED
2026-05-20 13:46:36,3,car,0.7,False,0,RED
2026-05-20 13:46:36,3,bus,0.68,False,3,RED
2026-05-20 13:46:36,3,bus,0.65,False,1,RED
2026-05-20 13:46:36,3,bus,0.65,False,0,RED
2026-05-20 13:46:36,3,car,0.63,False,0,RED
2026-05-20 13:46:36,3,car,0.63,False,0,RED
2026-05-20 13:46:36,3,car,0.59,False,0,RED
2026-05-20 13:46:36,3,car,0.56,False,0,RED
2026-05-20 13:46:36,3,car,0.49,False,0,RED
2026-05-20 13:46:36,3,car,0.48,False,0,RED
2026-05-20 13:46:36,3,car,0.48,False,0,RED
2026-05-20 13:46:37,1,car,0.9,False,1,RED
2026-05-20 13:46:37,1,car,0.88,False,1,RED
2026-05-20 13:46:37,1,car,0.86,False,0,RED
2026-05-20 13:46:37,1,car,0.86,False,0,RED
2026-05-20 13:46:37,1,car,0.84,False,0,RED
2026-05-20 13:46:37,1,car,0.78,False,0,RED
2026-05-20 13:46:37,1,car,0.78,False,0,RED
2026-05-20 13:46:37,1,truck,0.51,False,44,RED
2026-05-20 13:46:37,1,ambulance,0.64,True,28,RED
2026-05-20 13:46:37,1,ambulance,0.68,True,28,RED
2026-05-20 13:46:37,0,car,0.81,False,33,GREEN
2026-05-20 13:46:37,0,truck,0.76,False,37,GREEN
2026-05-20 13:46:37,0,ambulance,0.89,True,38,GREEN
2026-05-20 13:46:37,0,ambulance,0.92,True,0,GREEN
2026-05-20 13:46:38,2,car,0.74,False,5,RED
2026-05-20 13:46:38,2,car,0.71,False,0,RED
2026-05-20 13:46:38,2,bus,0.63,False,5,RED
2026-05-20 13:46:38,2,car,0.59,False,0,RED
2026-05-20 13:46:38,2,car,0.54,False,0,RED
2026-05-20 13:46:38,2,car,0.54,False,0,RED
2026-05-20 13:46:38,2,bus,0.49,False,0,RED
2026-05-20 13:46:38,2,car,0.48,False,0,RED
2026-05-20 13:46:38,2,car,0.48,False,0,RED
2026-05-20 13:46:38,2,car,0.45,False,0,RED
2026-05-20 13:46:38,2,car,0.45,False,0,RED
2026-05-20 13:46:38,3,car,0.78,False,1,RED
2026-05-20 13:46:38,3,car,0.77,False,1,RED
2026-05-20 13:46:38,3,car,0.77,False,0,RED
2026-05-20 13:46:38,3,bus,0.73,False,6,RED
2026-05-20 13:46:38,3,car,0.71,False,0,RED
2026-05-20 13:46:38,3,bus,0.68,False,10,RED
2026-05-20 13:46:38,3,bus,0.67,False,5,RED
2026-05-20 13:46:38,3,bus,0.65,False,7,RED
2026-05-20 13:46:38,3,car,0.65,False,0,RED
2026-05-20 13:46:38,3,car,0.63,False,0,RED
2026-05-20 13:46:38,3,car,0.52,False,0,RED
2026-05-20 13:46:38,3,car,0.49,False,0,RED
2026-05-20 13:46:38,3,car,0.47,False,0,RED
2026-05-20 13:46:38,3,car,0.47,False,0,RED
2026-05-20 13:46:38,3,car,0.47,False,0,RED
2026-05-20 13:46:38,3,car,0.46,False,0,RED
2026-05-20 13:46:39,1,car,0.9,False,1,RED
2026-05-20 13:46:39,1,car,0.88,False,0,RED
2026-05-20 13:46:39,1,car,0.86,False,0,RED
2026-05-20 13:46:39,1,car,0.8,False,0,RED
2026-05-20 13:46:39,1,car,0.8,False,0,RED
2026-05-20 13:46:39,1,car,0.8,False,0,RED
2026-05-20 13:46:39,1,car,0.73,False,0,RED
2026-05-20 13:46:39,1,truck,0.51,False,44,RED
2026-05-20 13:46:39,1,car,0.44,False,0,RED
2026-05-20 13:46:39,1,ambulance,0.61,True,29,RED
2026-05-20 13:46:39,1,ambulance,0.72,True,0,RED
2026-05-20 13:46:40,0,car,0.8,False,33,GREEN
2026-05-20 13:46:40,0,truck,0.77,False,37,GREEN
2026-05-20 13:46:40,0,ambulance,0.89,True,38,GREEN
2026-05-20 13:46:40,0,ambulance,0.92,True,39,GREEN
2026-05-20 13:46:40,2,car,0.75,False,3,RED
2026-05-20 13:46:40,2,car,0.71,False,2,RED
2026-05-20 13:46:40,2,bus,0.66,False,6,RED
2026-05-20 13:46:40,2,car,0.59,False,2,RED
2026-05-20 13:46:40,2,car,0.55,False,5,RED
2026-05-20 13:46:40,2,car,0.54,False,4,RED
2026-05-20 13:46:40,2,car,0.48,False,0,RED
2026-05-20 13:46:40,2,bus,0.47,False,0,RED
2026-05-20 13:46:40,2,car,0.47,False,0,RED
2026-05-20 13:46:40,2,car,0.47,False,0,RED
2026-05-20 13:46:40,2,car,0.46,False,0,RED
2026-05-20 13:46:41,3,car,0.79,False,3,RED
2026-05-20 13:46:41,3,car,0.77,False,0,RED
2026-05-20 13:46:41,3,car,0.76,False,0,RED
2026-05-20 13:46:41,3,bus,0.72,False,6,RED
2026-05-20 13:46:41,3,car,0.7,False,0,RED
2026-05-20 13:46:41,3,bus,0.68,False,5,RED
2026-05-20 13:46:41,3,bus,0.67,False,0,RED
2026-05-20 13:46:41,3,bus,0.66,False,0,RED
2026-05-20 13:46:41,3,car,0.64,False,0,RED
2026-05-20 13:46:41,3,car,0.63,False,0,RED
2026-05-20 13:46:41,3,car,0.53,False,0,RED
2026-05-20 13:46:41,3,car,0.53,False,0,RED
2026-05-20 13:46:41,3,car,0.49,False,0,RED
2026-05-20 13:46:41,3,car,0.48,False,0,RED
2026-05-20 13:46:41,3,car,0.47,False,0,RED
2026-05-20 13:46:41,3,bus,0.41,False,0,RED
2026-05-20 13:46:41,1,car,0.9,False,1,RED
2026-05-20 13:46:41,1,car,0.88,False,1,RED
2026-05-20 13:46:41,1,car,0.86,False,1,RED
2026-05-20 13:46:41,1,car,0.8,False,0,RED
2026-05-20 13:46:41,1,car,0.8,False,0,RED
2026-05-20 13:46:41,1,car,0.79,False,0,RED
2026-05-20 13:46:41,1,car,0.73,False,0,RED
2026-05-20 13:46:41,1,truck,0.52,False,44,RED
2026-05-20 13:46:41,1,car,0.44,False,0,RED
2026-05-20 13:46:41,1,car,0.42,False,0,RED
2026-05-20 13:46:41,1,ambulance,0.61,True,29,RED
2026-05-20 13:46:41,1,ambulance,0.72,True,0,RED
2026-05-20 13:46:42,0,car,0.81,False,33,GREEN
2026-05-20 13:46:42,0,truck,0.77,False,37,GREEN
2026-05-20 13:46:42,0,ambulance,0.88,True,38,GREEN
2026-05-20 13:46:42,0,ambulance,0.92,True,39,GREEN
2026-05-20 13:46:43,2,car,0.75,False,3,RED
2026-05-20 13:46:43,2,car,0.67,False,0,RED
2026-05-20 13:46:43,2,car,0.65,False,0,RED
2026-05-20 13:46:43,2,bus,0.6,False,6,RED
2026-05-20 13:46:43,2,car,0.51,False,0,RED
2026-05-20 13:46:43,2,car,0.49,False,0,RED
2026-05-20 13:46:43,2,car,0.48,False,0,RED
2026-05-20 13:46:43,2,bus,0.47,False,4,RED
2026-05-20 13:46:43,2,car,0.45,False,0,RED
2026-05-20 13:46:43,2,car,0.44,False,0,RED
2026-05-20 13:46:44,3,car,0.78,False,3,RED
2026-05-20 13:46:44,3,car,0.73,False,0,RED
2026-05-20 13:46:44,3,bus,0.71,False,3,RED
2026-05-20 13:46:44,3,car,0.71,False,0,RED
2026-05-20 13:46:44,3,car,0.68,False,0,RED
2026-05-20 13:46:44,3,bus,0.68,False,5,RED
2026-05-20 13:46:44,3,bus,0.65,False,0,RED
2026-05-20 13:46:44,3,car,0.65,False,0,RED
2026-05-20 13:46:44,3,car,0.63,False,0,RED
2026-05-20 13:46:44,3,bus,0.62,False,0,RED
2026-05-20 13:46:44,3,car,0.57,False,0,RED
2026-05-20 13:46:44,3,car,0.53,False,0,RED
2026-05-20 13:46:44,3,car,0.49,False,0,RED
2026-05-20 13:46:44,3,car,0.48,False,0,RED
2026-05-20 13:46:44,3,car,0.47,False,0,RED
2026-05-20 13:46:44,3,car,0.45,False,0,RED
2026-05-20 13:46:44,3,bus,0.41,False,0,RED
2026-05-20 13:46:46,1,car,0.9,False,1,RED
2026-05-20 13:46:46,1,car,0.89,False,0,RED
2026-05-20 13:46:46,1,car,0.86,False,0,RED
2026-05-20 13:46:46,1,car,0.81,False,0,RED
2026-05-20 13:46:46,1,car,0.81,False,0,RED
2026-05-20 13:46:46,1,car,0.77,False,0,RED
2026-05-20 13:46:46,1,car,0.7,False,0,RED
2026-05-20 13:46:46,1,truck,0.53,False,44,RED
2026-05-20 13:46:46,1,car,0.47,False,0,RED
2026-05-20 13:46:46,1,car,0.47,False,0,RED
2026-05-20 13:46:46,1,ambulance,0.57,True,28,RED
2026-05-20 13:46:46,1,ambulance,0.73,True,0,RED
2026-05-20 13:46:47,0,car,0.84,False,33,GREEN
2026-05-20 13:46:47,0,truck,0.53,False,37,GREEN
2026-05-20 13:46:47,0,ambulance,0.89,True,37,GREEN
2026-05-20 13:46:47,0,ambulance,0.93,True,38,GREEN
2026-05-20 13:46:48,2,car,0.74,False,8,RED
2026-05-20 13:46:48,2,car,0.66,False,7,RED
2026-05-20 13:46:48,2,car,0.64,False,7,RED
2026-05-20 13:46:48,2,bus,0.59,False,12,RED
2026-05-20 13:46:48,2,car,0.53,False,0,RED
2026-05-20 13:46:48,2,car,0.48,False,0,RED
2026-05-20 13:46:48,2,bus,0.48,False,0,RED
2026-05-20 13:46:48,2,car,0.48,False,0,RED
2026-05-20 13:46:48,2,car,0.47,False,0,RED
2026-05-20 13:46:48,2,car,0.45,False,0,RED
2026-05-20 13:46:49,3,car,0.79,False,7,RED
2026-05-20 13:46:49,3,car,0.78,False,0,RED
2026-05-20 13:46:49,3,car,0.69,False,0,RED
2026-05-20 13:46:49,3,bus,0.69,False,8,RED
2026-05-20 13:46:49,3,bus,0.68,False,0,RED
2026-05-20 13:46:49,3,bus,0.66,False,0,RED
2026-05-20 13:46:49,3,bus,0.65,False,0,RED
2026-05-20 13:46:49,3,car,0.64,False,0,RED
2026-05-20 13:46:49,3,car,0.64,False,0,RED
2026-05-20 13:46:49,3,car,0.62,False,0,RED
2026-05-20 13:46:49,3,car,0.6,False,0,RED
2026-05-20 13:46:49,3,car,0.48,False,0,RED
2026-05-20 13:46:49,3,car,0.48,False,0,RED
2026-05-20 13:46:49,3,car,0.47,False,0,RED
2026-05-20 13:46:49,3,car,0.45,False,0,RED
2026-05-20 13:46:49,3,bus,0.42,False,0,RED
2026-05-20 13:46:49,3,car,0.41,False,0,RED
2026-05-20 13:46:49,3,bus,0.41,False,0,RED
2026-05-20 13:46:51,1,car,0.9,False,7,RED
2026-05-20 13:46:51,1,car,0.9,False,0,RED
2026-05-20 13:46:51,1,car,0.84,False,0,RED
2026-05-20 13:46:51,1,car,0.79,False,0,RED
2026-05-20 13:46:51,1,car,0.77,False,0,RED
2026-05-20 13:46:51,1,car,0.77,False,0,RED
2026-05-20 13:46:51,1,car,0.69,False,0,RED
2026-05-20 13:46:51,1,car,0.52,False,0,RED
2026-05-20 13:46:51,1,truck,0.48,False,44,RED
2026-05-20 13:46:51,1,car,0.44,False,0,RED
2026-05-20 13:46:51,1,ambulance,0.65,True,28,RED
2026-05-20 13:46:52,0,car,0.87,False,33,GREEN
2026-05-20 13:46:52,0,bus,0.58,False,37,GREEN
2026-05-20 13:46:52,0,ambulance,0.9,True,38,GREEN
2026-05-20 13:46:52,0,ambulance,0.94,True,38,GREEN
2026-05-20 13:46:53,2,car,0.74,False,7,RED
2026-05-20 13:46:53,2,car,0.71,False,0,RED
2026-05-20 13:46:53,2,bus,0.54,False,31,RED
2026-05-20 13:46:53,2,car,0.52,False,0,RED
2026-05-20 13:46:53,2,bus,0.5,False,46,RED
2026-05-20 13:46:53,2,bus,0.5,False,44,RED
2026-05-20 13:46:53,2,car,0.5,False,0,RED
