timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-20 14:19:14,1,car,0.53,False,0,RED
2026-05-20 14:19:14,1,bus,0.49,False,0,RED
2026-05-20 14:19:14,1,car,0.42,False,0,RED
2026-05-20 14:19:14,1,ambulance,0.55,True,60,RED
2026-05-20 14:19:15,2,car,0.72,False,2,RED
2026-05-20 14:19:15,2,car,0.62,False,2,RED
2026-05-20 14:19:15,2,car,0.54,False,0,RED
2026-05-20 14:19:15,2,bus,0.47,False,30,RED
2026-05-20 14:19:15,2,car,0.47,False,0,RED
2026-05-20 14:19:15,2,car,0.41,False,0,RED
2026-05-20 14:19:16,0,car,0.65,False,40,GREEN
2026-05-20 14:19:16,0,car,0.65,False,0,GREEN
2026-05-20 14:19:16,0,car,0.65,False,0,GREEN
2026-05-20 14:19:16,0,car,0.59,False,0,GREEN
2026-05-20 14:19:16,0,bus,0.45,False,37,GREEN
2026-05-20 14:19:16,0,truck,0.42,False,37,GREEN
2026-05-20 14:19:16,0,ambulance,0.74,True,36,GREEN
2026-05-20 14:19:16,0,ambulance,0.67,True,0,GREEN
2026-05-20 14:19:17,3,bus,0.83,False,11,RED
2026-05-20 14:19:17,3,car,0.79,False,5,RED
2026-05-20 14:19:17,3,car,0.74,False,0,RED
2026-05-20 14:19:17,3,car,0.65,False,0,RED
2026-05-20 14:19:17,3,bus,0.64,False,0,RED
2026-05-20 14:19:17,3,car,0.61,False,0,RED
2026-05-20 14:19:17,3,car,0.59,False,0,RED
2026-05-20 14:19:17,3,car,0.57,False,0,RED
2026-05-20 14:19:17,3,car,0.55,False,0,RED
2026-05-20 14:19:17,3,car,0.53,False,0,RED
2026-05-20 14:19:17,3,car,0.45,False,0,RED
2026-05-20 14:19:17,3,car,0.44,False,0,RED
2026-05-20 14:19:17,3,car,0.44,False,0,RED
2026-05-20 14:19:17,3,bus,0.41,False,0,RED
2026-05-20 14:19:18,1,car,0.83,False,2,RED
2026-05-20 14:19:18,1,car,0.83,False,2,RED
2026-05-20 14:19:18,1,car,0.81,False,0,RED
2026-05-20 14:19:18,1,car,0.79,False,0,RED
2026-05-20 14:19:18,1,car,0.77,False,0,RED
2026-05-20 14:19:18,1,car,0.75,False,0,RED
2026-05-20 14:19:18,1,car,0.7,False,0,RED
2026-05-20 14:19:18,1,car,0.63,False,0,RED
2026-05-20 14:19:18,1,car,0.6,False,0,RED
2026-05-20 14:19:18,1,car,0.6,False,0,RED
2026-05-20 14:19:18,1,car,0.59,False,0,RED
2026-05-20 14:19:18,1,car,0.58,False,0,RED
2026-05-20 14:19:18,1,bus,0.55,False,5,RED
2026-05-20 14:19:18,1,car,0.53,False,0,RED
2026-05-20 14:19:18,1,car,0.53,False,0,RED
2026-05-20 14:19:18,1,bus,0.46,False,0,RED
2026-05-20 14:19:18,1,car,0.41,False,0,RED
2026-05-20 14:19:18,1,ambulance,0.56,True,60,RED
2026-05-20 14:19:19,2,car,0.71,False,2,RED
2026-05-20 14:19:19,2,car,0.61,False,0,RED
2026-05-20 14:19:19,2,car,0.54,False,0,RED
2026-05-20 14:19:19,2,car,0.47,False,0,RED
2026-05-20 14:19:19,2,bus,0.47,False,30,RED
2026-05-20 14:19:19,0,car,0.64,False,1,GREEN
2026-05-20 14:19:19,0,car,0.58,False,1,GREEN
2026-05-20 14:19:19,0,car,0.57,False,0,GREEN
2026-05-20 14:19:19,0,car,0.49,False,0,GREEN
2026-05-20 14:19:19,0,bus,0.47,False,37,GREEN
2026-05-20 14:19:19,0,truck,0.44,False,37,GREEN
2026-05-20 14:19:19,0,ambulance,0.75,True,37,GREEN
2026-05-20 14:19:19,0,ambulance,0.69,True,0,GREEN
2026-05-20 14:19:20,3,car,0.79,False,1,RED
2026-05-20 14:19:20,3,bus,0.79,False,6,RED
2026-05-20 14:19:20,3,car,0.74,False,0,RED
2026-05-20 14:19:20,3,car,0.68,False,0,RED
2026-05-20 14:19:20,3,car,0.62,False,0,RED
2026-05-20 14:19:20,3,bus,0.61,False,0,RED
2026-05-20 14:19:20,3,car,0.6,False,0,RED
2026-05-20 14:19:20,3,car,0.59,False,0,RED
2026-05-20 14:19:20,3,car,0.55,False,0,RED
2026-05-20 14:19:20,3,car,0.49,False,0,RED
2026-05-20 14:19:20,3,car,0.49,False,0,RED
2026-05-20 14:19:20,3,car,0.47,False,0,RED
2026-05-20 14:19:20,3,car,0.45,False,0,RED
2026-05-20 14:19:20,3,bus,0.44,False,0,RED
2026-05-20 14:19:20,3,car,0.44,False,0,RED
2026-05-20 14:19:20,3,truck,0.41,False,23,RED
2026-05-20 14:19:20,3,car,0.4,False,0,RED
2026-05-20 14:19:21,1,car,0.81,False,1,RED
2026-05-20 14:19:21,1,car,0.79,False,3,RED
2026-05-20 14:19:21,1,car,0.77,False,0,RED
2026-05-20 14:19:21,1,car,0.76,False,0,RED
2026-05-20 14:19:21,1,car,0.75,False,0,RED
2026-05-20 14:19:21,1,car,0.75,False,0,RED
2026-05-20 14:19:21,1,car,0.72,False,0,RED
2026-05-20 14:19:21,1,car,0.71,False,0,RED
2026-05-20 14:19:21,1,car,0.7,False,0,RED
2026-05-20 14:19:21,1,car,0.66,False,0,RED
2026-05-20 14:19:21,1,car,0.62,False,0,RED
2026-05-20 14:19:21,1,car,0.62,False,0,RED
2026-05-20 14:19:21,1,car,0.54,False,0,RED
2026-05-20 14:19:21,1,car,0.5,False,0,RED
2026-05-20 14:19:21,1,car,0.48,False,0,RED
2026-05-20 14:19:21,1,bus,0.48,False,3,RED
2026-05-20 14:19:21,1,bus,0.42,False,0,RED
2026-05-20 14:19:21,1,ambulance,0.6,True,60,RED
2026-05-20 14:19:22,2,car,0.67,False,1,RED
2026-05-20 14:19:22,2,car,0.59,False,1,RED
2026-05-20 14:19:22,2,car,0.43,False,0,RED
2026-05-20 14:19:22,2,car,0.43,False,0,RED
2026-05-20 14:19:23,0,car,0.64,False,1,GREEN
2026-05-20 14:19:23,0,car,0.59,False,0,GREEN
2026-05-20 14:19:23,0,car,0.56,False,0,GREEN
2026-05-20 14:19:23,0,car,0.53,False,0,GREEN
2026-05-20 14:19:23,0,car,0.49,False,0,GREEN
2026-05-20 14:19:23,0,bus,0.47,False,37,GREEN
2026-05-20 14:19:23,0,truck,0.44,False,37,GREEN
2026-05-20 14:19:23,0,ambulance,0.75,True,37,GREEN
2026-05-20 14:19:23,0,ambulance,0.7,True,36,GREEN
2026-05-20 14:19:24,3,car,0.8,False,2,RED
2026-05-20 14:19:24,3,bus,0.78,False,8,RED
2026-05-20 14:19:24,3,car,0.74,False,0,RED
2026-05-20 14:19:24,3,car,0.69,False,0,RED
2026-05-20 14:19:24,3,bus,0.63,False,0,RED
2026-05-20 14:19:24,3,car,0.59,False,0,RED
2026-05-20 14:19:24,3,car,0.59,False,0,RED
2026-05-20 14:19:24,3,car,0.58,False,0,RED
2026-05-20 14:19:24,3,car,0.57,False,0,RED
2026-05-20 14:19:24,3,car,0.51,False,0,RED
2026-05-20 14:19:24,3,car,0.47,False,0,RED
2026-05-20 14:19:24,3,car,0.47,False,0,RED
2026-05-20 14:19:24,3,bus,0.47,False,0,RED
2026-05-20 14:19:24,3,car,0.46,False,0,RED
2026-05-20 14:19:24,3,car,0.45,False,0,RED
2026-05-20 14:19:24,3,truck,0.41,False,31,RED
2026-05-20 14:19:24,3,car,0.4,False,0,RED
2026-05-20 14:19:24,1,car,0.8,False,1,RED
2026-05-20 14:19:24,1,car,0.79,False,0,RED
2026-05-20 14:19:24,1,car,0.77,False,0,RED
2026-05-20 14:19:24,1,car,0.76,False,0,RED
2026-05-20 14:19:24,1,car,0.75,False,0,RED
2026-05-20 14:19:24,1,car,0.74,False,0,RED
2026-05-20 14:19:24,1,car,0.72,False,0,RED
2026-05-20 14:19:24,1,car,0.71,False,0,RED
2026-05-20 14:19:24,1,car,0.7,False,0,RED
2026-05-20 14:19:24,1,car,0.68,False,0,RED
2026-05-20 14:19:24,1,car,0.62,False,0,RED
2026-05-20 14:19:24,1,car,0.61,False,0,RED
2026-05-20 14:19:24,1,car,0.54,False,0,RED
2026-05-20 14:19:24,1,car,0.5,False,0,RED
2026-05-20 14:19:24,1,car,0.48,False,0,RED
2026-05-20 14:19:24,1,bus,0.47,False,4,RED
2026-05-20 14:19:24,1,bus,0.45,False,3,RED
2026-05-20 14:19:24,1,truck,0.4,False,52,RED
2026-05-20 14:19:24,1,ambulance,0.6,True,60,RED
2026-05-20 14:19:25,2,car,0.63,False,1,RED
2026-05-20 14:19:25,2,car,0.62,False,0,RED
2026-05-20 14:19:25,2,bus,0.41,False,30,RED
2026-05-20 14:19:25,2,car,0.4,False,0,RED
2026-05-20 14:19:25,0,car,0.66,False,0,GREEN
2026-05-20 14:19:25,0,car,0.6,False,0,GREEN
2026-05-20 14:19:25,0,car,0.56,False,0,GREEN
2026-05-20 14:19:25,0,bus,0.49,False,37,GREEN
2026-05-20 14:19:25,0,car,0.49,False,0,GREEN
2026-05-20 14:19:25,0,truck,0.41,False,37,GREEN
2026-05-20 14:19:25,0,ambulance,0.75,True,37,GREEN
2026-05-20 14:19:25,0,ambulance,0.7,True,36,GREEN
2026-05-20 14:19:26,3,car,0.79,False,1,RED
2026-05-20 14:19:26,3,bus,0.76,False,6,RED
2026-05-20 14:19:26,3,car,0.75,False,0,RED
2026-05-20 14:19:26,3,car,0.67,False,0,RED
2026-05-20 14:19:26,3,car,0.61,False,0,RED
2026-05-20 14:19:26,3,car,0.6,False,0,RED
2026-05-20 14:19:26,3,car,0.6,False,0,RED
2026-05-20 14:19:26,3,car,0.58,False,0,RED
2026-05-20 14:19:26,3,truck,0.57,False,31,RED
2026-05-20 14:19:26,3,bus,0.54,False,0,RED
2026-05-20 14:19:26,3,bus,0.47,False,0,RED
2026-05-20 14:19:26,3,car,0.45,False,0,RED
2026-05-20 14:19:26,3,car,0.45,False,0,RED
2026-05-20 14:19:26,3,car,0.42,False,0,RED
2026-05-20 14:19:26,3,car,0.41,False,0,RED
2026-05-20 14:19:27,1,car,0.83,False,0,RED
2026-05-20 14:19:27,1,car,0.83,False,0,RED
2026-05-20 14:19:27,1,car,0.78,False,0,RED
2026-05-20 14:19:27,1,car,0.73,False,0,RED
2026-05-20 14:19:27,1,car,0.71,False,0,RED
2026-05-20 14:19:27,1,car,0.69,False,0,RED
2026-05-20 14:19:27,1,car,0.65,False,0,RED
2026-05-20 14:19:27,1,car,0.61,False,0,RED
2026-05-20 14:19:27,1,car,0.61,False,0,RED
2026-05-20 14:19:27,1,car,0.58,False,0,RED
2026-05-20 14:19:27,1,car,0.55,False,0,RED
2026-05-20 14:19:27,1,truck,0.51,False,53,RED
2026-05-20 14:19:27,1,car,0.5,False,0,RED
2026-05-20 14:19:27,1,car,0.49,False,0,RED
2026-05-20 14:19:27,1,car,0.49,False,0,RED
2026-05-20 14:19:27,1,bus,0.46,False,65,RED
2026-05-20 14:19:27,1,car,0.44,False,0,RED
2026-05-20 14:19:27,1,ambulance,0.59,True,60,RED
2026-05-20 14:19:27,2,car,0.69,False,1,RED
2026-05-20 14:19:27,2,car,0.57,False,0,RED
2026-05-20 14:19:27,2,car,0.48,False,0,RED
2026-05-20 14:19:27,2,bus,0.45,False,5,RED
2026-05-20 14:19:27,2,car,0.42,False,0,RED
2026-05-20 14:19:27,2,bus,0.41,False,0,RED
2026-05-20 14:19:27,2,car,0.41,False,0,RED
2026-05-20 14:19:28,0,car,0.72,False,0,GREEN
2026-05-20 14:19:28,0,car,0.63,False,1,GREEN
2026-05-20 14:19:28,0,truck,0.52,False,37,GREEN
2026-05-20 14:19:28,0,car,0.51,False,0,GREEN
2026-05-20 14:19:28,0,car,0.45,False,0,GREEN
2026-05-20 14:19:28,0,car,0.4,False,0,GREEN
2026-05-20 14:19:28,0,ambulance,0.73,True,37,GREEN
2026-05-20 14:19:28,0,ambulance,0.71,True,0,GREEN
2026-05-20 14:19:29,3,car,0.79,False,2,RED
2026-05-20 14:19:29,3,bus,0.77,False,2,RED
2026-05-20 14:19:29,3,car,0.75,False,0,RED
2026-05-20 14:19:29,3,car,0.67,False,0,RED
2026-05-20 14:19:29,3,car,0.6,False,0,RED
2026-05-20 14:19:29,3,car,0.6,False,0,RED
2026-05-20 14:19:29,3,car,0.59,False,0,RED
2026-05-20 14:19:29,3,truck,0.58,False,31,RED
2026-05-20 14:19:29,3,car,0.57,False,0,RED
2026-05-20 14:19:29,3,bus,0.53,False,0,RED
2026-05-20 14:19:29,3,bus,0.47,False,0,RED
2026-05-20 14:19:29,3,car,0.46,False,0,RED
2026-05-20 14:19:29,3,car,0.45,False,0,RED
2026-05-20 14:19:29,3,car,0.42,False,0,RED
2026-05-20 14:19:29,3,car,0.41,False,0,RED
2026-05-20 14:19:30,1,car,0.84,False,1,RED
2026-05-20 14:19:30,1,car,0.83,False,2,RED
2026-05-20 14:19:30,1,car,0.77,False,0,RED
2026-05-20 14:19:30,1,car,0.74,False,0,RED
2026-05-20 14:19:30,1,car,0.7,False,0,RED
2026-05-20 14:19:30,1,car,0.68,False,0,RED
2026-05-20 14:19:30,1,car,0.63,False,0,RED
2026-05-20 14:19:30,1,car,0.61,False,0,RED
2026-05-20 14:19:30,1,car,0.6,False,0,RED
2026-05-20 14:19:30,1,car,0.58,False,0,RED
2026-05-20 14:19:30,1,car,0.54,False,0,RED
2026-05-20 14:19:30,1,truck,0.52,False,53,RED
2026-05-20 14:19:30,1,car,0.51,False,0,RED
2026-05-20 14:19:30,1,car,0.5,False,0,RED
2026-05-20 14:19:30,1,car,0.48,False,0,RED
2026-05-20 14:19:30,1,bus,0.48,False,65,RED
2026-05-20 14:19:30,1,car,0.48,False,0,RED
2026-05-20 14:19:30,1,ambulance,0.61,True,60,RED
2026-05-20 14:19:31,2,car,0.68,False,3,RED
2026-05-20 14:19:31,2,car,0.57,False,3,RED
2026-05-20 14:19:31,2,car,0.48,False,3,RED
2026-05-20 14:19:31,2,bus,0.45,False,7,RED
2026-05-20 14:19:31,2,car,0.42,False,0,RED
2026-05-20 14:19:31,2,bus,0.4,False,7,RED
2026-05-20 14:19:31,2,car,0.4,False,0,RED
2026-05-20 14:19:31,0,car,0.72,False,1,GREEN
2026-05-20 14:19:31,0,car,0.64,False,0,GREEN
2026-05-20 14:19:31,0,car,0.52,False,0,GREEN
2026-05-20 14:19:31,0,truck,0.52,False,37,GREEN
2026-05-20 14:19:31,0,car,0.46,False,0,GREEN
2026-05-20 14:19:31,0,ambulance,0.72,True,37,GREEN
2026-05-20 14:19:31,0,ambulance,0.71,True,0,GREEN
2026-05-20 14:19:32,3,bus,0.79,False,3,RED
2026-05-20 14:19:32,3,car,0.79,False,2,RED
2026-05-20 14:19:32,3,car,0.77,False,0,RED
2026-05-20 14:19:32,3,car,0.7,False,0,RED
2026-05-20 14:19:32,3,car,0.61,False,0,RED
2026-05-20 14:19:32,3,car,0.59,False,0,RED
2026-05-20 14:19:32,3,car,0.59,False,0,RED
2026-05-20 14:19:32,3,car,0.58,False,0,RED
2026-05-20 14:19:32,3,bus,0.57,False,0,RED
2026-05-20 14:19:32,3,truck,0.56,False,31,RED
2026-05-20 14:19:32,3,bus,0.47,False,0,RED
2026-05-20 14:19:32,3,car,0.47,False,0,RED
2026-05-20 14:19:32,3,car,0.46,False,0,RED
2026-05-20 14:19:32,3,car,0.46,False,0,RED
2026-05-20 14:19:32,3,car,0.42,False,0,RED
2026-05-20 14:19:32,3,car,0.41,False,0,RED
2026-05-20 14:19:32,1,car,0.82,False,1,RED
2026-05-20 14:19:32,1,car,0.8,False,2,RED
2026-05-20 14:19:32,1,car,0.79,False,0,RED
2026-05-20 14:19:32,1,car,0.77,False,0,RED
2026-05-20 14:19:32,1,car,0.74,False,0,RED
2026-05-20 14:19:32,1,car,0.72,False,0,RED
2026-05-20 14:19:32,1,car,0.65,False,0,RED
2026-05-20 14:19:32,1,car,0.63,False,0,RED
2026-05-20 14:19:32,1,car,0.59,False,0,RED
2026-05-20 14:19:32,1,car,0.58,False,0,RED
2026-05-20 14:19:32,1,car,0.54,False,0,RED
2026-05-20 14:19:32,1,car,0.54,False,0,RED
2026-05-20 14:19:32,1,car,0.51,False,0,RED
2026-05-20 14:19:32,1,car,0.51,False,0,RED
2026-05-20 14:19:32,1,truck,0.46,False,53,RED
2026-05-20 14:19:32,1,car,0.43,False,0,RED
2026-05-20 14:19:32,1,bus,0.42,False,65,RED
2026-05-20 14:19:33,2,car,0.75,False,2,RED
2026-05-20 14:19:33,2,car,0.69,False,2,RED
2026-05-20 14:19:33,2,car,0.61,False,0,RED
2026-05-20 14:19:33,2,car,0.51,False,0,RED
2026-05-20 14:19:33,2,car,0.49,False,0,RED
2026-05-20 14:19:34,0,car,0.75,False,0,GREEN
2026-05-20 14:19:34,0,car,0.63,False,0,GREEN
2026-05-20 14:19:34,0,car,0.54,False,1,GREEN
2026-05-20 14:19:34,0,car,0.43,False,1,GREEN
2026-05-20 14:19:34,0,car,0.41,False,1,GREEN
2026-05-20 14:19:34,0,truck,0.4,False,37,GREEN
2026-05-20 14:19:34,0,ambulance,0.74,True,37,GREEN
2026-05-20 14:19:34,0,ambulance,0.68,True,36,GREEN
2026-05-20 14:19:34,3,bus,0.8,False,5,RED
2026-05-20 14:19:34,3,car,0.79,False,0,RED
2026-05-20 14:19:34,3,car,0.77,False,0,RED
2026-05-20 14:19:34,3,car,0.69,False,1,RED
2026-05-20 14:19:34,3,car,0.61,False,1,RED
2026-05-20 14:19:34,3,car,0.59,False,0,RED
2026-05-20 14:19:34,3,car,0.59,False,0,RED
2026-05-20 14:19:34,3,car,0.58,False,0,RED
2026-05-20 14:19:34,3,bus,0.58,False,0,RED
2026-05-20 14:19:34,3,truck,0.56,False,31,RED
2026-05-20 14:19:34,3,bus,0.47,False,0,RED
2026-05-20 14:19:34,3,car,0.47,False,0,RED
2026-05-20 14:19:34,3,car,0.46,False,0,RED
2026-05-20 14:19:34,3,car,0.46,False,0,RED
2026-05-20 14:19:34,3,car,0.41,False,0,RED
2026-05-20 14:19:34,3,car,0.41,False,0,RED
2026-05-20 14:19:35,1,car,0.81,False,10,RED
2026-05-20 14:19:35,1,car,0.8,False,0,RED
2026-05-20 14:19:35,1,car,0.79,False,0,RED
2026-05-20 14:19:35,1,car,0.79,False,0,RED
2026-05-20 14:19:35,1,car,0.78,False,0,RED
2026-05-20 14:19:35,1,car,0.73,False,0,RED
2026-05-20 14:19:35,1,car,0.68,False,0,RED
2026-05-20 14:19:35,1,car,0.59,False,0,RED
2026-05-20 14:19:35,1,bus,0.57,False,65,RED
2026-05-20 14:19:35,1,car,0.55,False,0,RED
2026-05-20 14:19:35,1,car,0.52,False,0,RED
2026-05-20 14:19:35,1,car,0.49,False,0,RED
2026-05-20 14:19:35,1,car,0.48,False,0,RED
2026-05-20 14:19:35,1,car,0.45,False,0,RED
2026-05-20 14:19:35,1,bus,0.42,False,0,RED
2026-05-20 14:19:35,1,truck,0.41,False,53,RED
2026-05-20 14:19:35,1,ambulance,0.65,True,59,RED
2026-05-20 14:19:36,2,car,0.75,False,1,RED
2026-05-20 14:19:36,2,car,0.69,False,0,RED
2026-05-20 14:19:36,2,car,0.61,False,0,RED
2026-05-20 14:19:36,2,car,0.52,False,0,RED
2026-05-20 14:19:36,2,car,0.49,False,0,RED
2026-05-20 14:19:36,0,car,0.76,False,0,GREEN
2026-05-20 14:19:36,0,car,0.66,False,0,GREEN
2026-05-20 14:19:36,0,car,0.55,False,0,GREEN
2026-05-20 14:19:36,0,truck,0.48,False,36,GREEN
2026-05-20 14:19:36,0,car,0.41,False,0,GREEN
2026-05-20 14:19:36,0,ambulance,0.68,True,37,GREEN
2026-05-20 14:19:36,0,ambulance,0.71,True,33,GREEN
2026-05-20 14:19:37,3,bus,0.83,False,6,RED
2026-05-20 14:19:37,3,car,0.79,False,1,RED
2026-05-20 14:19:37,3,car,0.78,False,1,RED
2026-05-20 14:19:37,3,car,0.73,False,0,RED
2026-05-20 14:19:37,3,truck,0.65,False,31,RED
2026-05-20 14:19:37,3,car,0.6,False,0,RED
2026-05-20 14:19:37,3,car,0.6,False,0,RED
2026-05-20 14:19:37,3,car,0.59,False,0,RED
2026-05-20 14:19:37,3,bus,0.56,False,0,RED
2026-05-20 14:19:37,3,car,0.49,False,0,RED
2026-05-20 14:19:37,3,bus,0.47,False,0,RED
2026-05-20 14:19:37,3,car,0.47,False,0,RED
2026-05-20 14:19:37,3,car,0.46,False,0,RED
2026-05-20 14:19:37,3,car,0.46,False,0,RED
2026-05-20 14:19:37,3,truck,0.41,False,0,RED
2026-05-20 14:19:38,1,car,0.81,False,11,RED
2026-05-20 14:19:38,1,car,0.8,False,0,RED
2026-05-20 14:19:38,1,car,0.79,False,0,RED
2026-05-20 14:19:38,1,car,0.79,False,0,RED
2026-05-20 14:19:38,1,car,0.78,False,0,RED
2026-05-20 14:19:38,1,car,0.74,False,0,RED
2026-05-20 14:19:38,1,car,0.67,False,0,RED
2026-05-20 14:19:38,1,bus,0.59,False,2,RED
2026-05-20 14:19:38,1,car,0.57,False,0,RED
2026-05-20 14:19:38,1,car,0.55,False,0,RED
2026-05-20 14:19:38,1,car,0.52,False,0,RED
2026-05-20 14:19:38,1,car,0.47,False,0,RED
2026-05-20 14:19:38,1,car,0.47,False,0,RED
2026-05-20 14:19:38,1,car,0.45,False,0,RED
2026-05-20 14:19:38,1,car,0.45,False,0,RED
2026-05-20 14:19:38,1,truck,0.43,False,53,RED
2026-05-20 14:19:38,1,bus,0.43,False,0,RED
2026-05-20 14:19:38,1,car,0.4,False,0,RED
2026-05-20 14:19:38,1,ambulance,0.65,True,59,RED
2026-05-20 14:19:39,2,car,0.77,False,2,RED
2026-05-20 14:19:39,2,car,0.66,False,0,RED
2026-05-20 14:19:39,2,car,0.61,False,0,RED
2026-05-20 14:19:39,2,car,0.59,False,0,RED
2026-05-20 14:19:39,2,car,0.47,False,0,RED
2026-05-20 14:19:39,2,car,0.43,False,0,RED
2026-05-20 14:19:39,0,car,0.84,False,0,GREEN
2026-05-20 14:19:39,0,car,0.69,False,0,GREEN
2026-05-20 14:19:39,0,truck,0.53,False,36,GREEN
2026-05-20 14:19:39,0,car,0.5,False,0,GREEN
2026-05-20 14:19:39,0,car,0.46,False,0,GREEN
2026-05-20 14:19:39,0,ambulance,0.73,True,33,GREEN
2026-05-20 14:19:39,0,ambulance,0.74,True,33,GREEN
2026-05-20 14:19:40,3,bus,0.83,False,7,RED
2026-05-20 14:19:40,3,car,0.79,False,1,RED
2026-05-20 14:19:40,3,car,0.78,False,1,RED
2026-05-20 14:19:40,3,car,0.73,False,2,RED
2026-05-20 14:19:40,3,truck,0.65,False,11,RED
2026-05-20 14:19:40,3,car,0.61,False,0,RED
2026-05-20 14:19:40,3,car,0.6,False,0,RED
2026-05-20 14:19:40,3,car,0.59,False,0,RED
2026-05-20 14:19:40,3,bus,0.55,False,0,RED
2026-05-20 14:19:40,3,car,0.5,False,0,RED
2026-05-20 14:19:40,3,bus,0.49,False,0,RED
2026-05-20 14:19:40,3,car,0.47,False,0,RED
2026-05-20 14:19:40,3,car,0.46,False,0,RED
2026-05-20 14:19:40,3,car,0.46,False,0,RED
2026-05-20 14:19:40,3,truck,0.41,False,0,RED
2026-05-20 14:19:40,1,car,0.83,False,3,RED
2026-05-20 14:19:40,1,car,0.81,False,0,RED
2026-05-20 14:19:40,1,car,0.79,False,0,RED
2026-05-20 14:19:40,1,car,0.79,False,0,RED
2026-05-20 14:19:40,1,car,0.78,False,0,RED
2026-05-20 14:19:40,1,car,0.74,False,0,RED
2026-05-20 14:19:40,1,bus,0.74,False,1,RED
2026-05-20 14:19:40,1,car,0.59,False,0,RED
2026-05-20 14:19:40,1,car,0.55,False,0,RED
2026-05-20 14:19:40,1,car,0.51,False,0,RED
2026-05-20 14:19:40,1,car,0.49,False,0,RED
2026-05-20 14:19:40,1,car,0.49,False,0,RED
2026-05-20 14:19:40,1,bus,0.48,False,0,RED
2026-05-20 14:19:40,1,car,0.46,False,0,RED
2026-05-20 14:19:40,1,car,0.43,False,0,RED
2026-05-20 14:19:40,1,bus,0.41,False,0,RED
2026-05-20 14:19:40,1,truck,0.4,False,53,RED
2026-05-20 14:19:41,2,car,0.76,False,2,RED
2026-05-20 14:19:41,2,car,0.65,False,0,RED
2026-05-20 14:19:41,2,car,0.6,False,0,RED
2026-05-20 14:19:41,2,car,0.59,False,0,RED
2026-05-20 14:19:41,2,car,0.48,False,0,RED
2026-05-20 14:19:41,2,car,0.44,False,0,RED
2026-05-20 14:19:42,0,car,0.84,False,0,GREEN
2026-05-20 14:19:42,0,car,0.68,False,0,GREEN
2026-05-20 14:19:42,0,truck,0.5,False,36,GREEN
2026-05-20 14:19:42,0,car,0.49,False,0,GREEN
2026-05-20 14:19:42,0,car,0.47,False,0,GREEN
2026-05-20 14:19:42,0,ambulance,0.73,True,37,GREEN
2026-05-20 14:19:42,0,ambulance,0.74,True,0,GREEN
2026-05-20 14:19:42,3,bus,0.81,False,6,RED
2026-05-20 14:19:42,3,car,0.79,False,1,RED
2026-05-20 14:19:42,3,car,0.77,False,1,RED
2026-05-20 14:19:42,3,car,0.72,False,1,RED
2026-05-20 14:19:42,3,car,0.67,False,0,RED
2026-05-20 14:19:42,3,truck,0.64,False,10,RED
2026-05-20 14:19:42,3,car,0.63,False,0,RED
2026-05-20 14:19:42,3,car,0.59,False,0,RED
2026-05-20 14:19:42,3,bus,0.59,False,0,RED
2026-05-20 14:19:42,3,bus,0.56,False,0,RED
2026-05-20 14:19:42,3,car,0.46,False,0,RED
2026-05-20 14:19:42,3,truck,0.45,False,0,RED
2026-05-20 14:19:42,3,car,0.44,False,0,RED
2026-05-20 14:19:42,3,car,0.42,False,0,RED
2026-05-20 14:19:43,1,car,0.83,False,17,RED
2026-05-20 14:19:43,1,car,0.8,False,0,RED
2026-05-20 14:19:43,1,car,0.8,False,0,RED
2026-05-20 14:19:43,1,car,0.79,False,0,RED
2026-05-20 14:19:43,1,car,0.75,False,0,RED
2026-05-20 14:19:43,1,bus,0.74,False,2,RED
2026-05-20 14:19:43,1,car,0.7,False,0,RED
2026-05-20 14:19:43,1,car,0.62,False,0,RED
2026-05-20 14:19:43,1,car,0.52,False,0,RED
2026-05-20 14:19:43,1,car,0.51,False,0,RED
2026-05-20 14:19:43,1,car,0.5,False,0,RED
2026-05-20 14:19:43,1,bus,0.5,False,0,RED
2026-05-20 14:19:43,1,car,0.49,False,0,RED
2026-05-20 14:19:43,1,truck,0.44,False,53,RED
2026-05-20 14:19:43,1,car,0.44,False,0,RED
2026-05-20 14:19:43,1,bus,0.41,False,0,RED
2026-05-20 14:19:43,1,car,0.41,False,0,RED
2026-05-20 14:19:44,2,car,0.6,False,7,RED
2026-05-20 14:19:44,2,car,0.58,False,0,RED
2026-05-20 14:19:44,2,car,0.55,False,0,RED
2026-05-20 14:19:44,2,car,0.49,False,0,RED
2026-05-20 14:19:44,2,car,0.44,False,0,RED
2026-05-20 14:19:44,2,car,0.42,False,0,RED
2026-05-20 14:19:44,2,car,0.41,False,0,RED
2026-05-20 14:19:45,0,car,0.83,False,1,GREEN
2026-05-20 14:19:45,0,car,0.67,False,1,GREEN
2026-05-20 14:19:45,0,car,0.52,False,1,GREEN
2026-05-20 14:19:45,0,car,0.48,False,0,GREEN
2026-05-20 14:19:45,0,car,0.42,False,0,GREEN
2026-05-20 14:19:45,0,ambulance,0.7,True,37,GREEN
2026-05-20 14:19:45,0,ambulance,0.76,True,0,GREEN
2026-05-20 14:19:46,3,bus,0.81,False,3,RED
2026-05-20 14:19:46,3,car,0.79,False,1,RED
2026-05-20 14:19:46,3,car,0.77,False,0,RED
2026-05-20 14:19:46,3,car,0.73,False,0,RED
