timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-20 13:35:10,1,car,0.51,False,0,RED
2026-05-20 13:35:10,1,bus,0.5,False,2,RED
2026-05-20 13:35:10,1,car,0.48,False,0,RED
2026-05-20 13:35:10,1,car,0.44,False,0,RED
2026-05-20 13:35:10,1,car,0.43,False,0,RED
2026-05-20 13:35:11,0,car,0.79,False,1,GREEN
2026-05-20 13:35:11,0,car,0.73,False,1,GREEN
2026-05-20 13:35:11,0,car,0.65,False,1,GREEN
2026-05-20 13:35:11,0,car,0.64,False,2,GREEN
2026-05-20 13:35:11,0,car,0.64,False,2,GREEN
2026-05-20 13:35:11,0,car,0.5,False,2,GREEN
2026-05-20 13:35:11,0,truck,0.41,False,43,GREEN
2026-05-20 13:35:11,0,ambulance,0.79,True,25,GREEN
2026-05-20 13:35:11,0,ambulance,0.81,True,22,GREEN
2026-05-20 13:35:12,2,car,0.75,False,1,RED
2026-05-20 13:35:12,2,car,0.59,False,0,RED
2026-05-20 13:35:12,2,car,0.54,False,0,RED
2026-05-20 13:35:12,2,bus,0.53,False,44,RED
2026-05-20 13:35:12,2,bus,0.49,False,0,RED
2026-05-20 13:35:12,2,car,0.45,False,0,RED
2026-05-20 13:35:12,2,car,0.44,False,0,RED
2026-05-20 13:35:12,3,bus,0.79,False,3,RED
2026-05-20 13:35:12,3,car,0.78,False,1,RED
2026-05-20 13:35:12,3,car,0.77,False,0,RED
2026-05-20 13:35:12,3,car,0.72,False,0,RED
2026-05-20 13:35:12,3,car,0.63,False,0,RED
2026-05-20 13:35:12,3,car,0.58,False,0,RED
2026-05-20 13:35:12,3,car,0.56,False,0,RED
2026-05-20 13:35:12,3,truck,0.54,False,13,RED
2026-05-20 13:35:12,3,bus,0.51,False,0,RED
2026-05-20 13:35:12,3,car,0.51,False,0,RED
2026-05-20 13:35:12,3,bus,0.49,False,0,RED
2026-05-20 13:35:12,3,bus,0.48,False,0,RED
2026-05-20 13:35:12,3,car,0.44,False,0,RED
2026-05-20 13:35:12,3,car,0.43,False,0,RED
2026-05-20 13:35:12,3,car,0.42,False,0,RED
2026-05-20 13:35:13,1,car,0.82,False,4,RED
2026-05-20 13:35:13,1,car,0.8,False,0,RED
2026-05-20 13:35:13,1,car,0.77,False,0,RED
2026-05-20 13:35:13,1,car,0.74,False,0,RED
2026-05-20 13:35:13,1,car,0.64,False,0,RED
2026-05-20 13:35:13,1,car,0.6,False,0,RED
2026-05-20 13:35:13,1,car,0.57,False,0,RED
2026-05-20 13:35:13,1,bus,0.55,False,2,RED
2026-05-20 13:35:13,1,car,0.53,False,0,RED
2026-05-20 13:35:13,1,car,0.49,False,0,RED
2026-05-20 13:35:13,1,bus,0.48,False,3,RED
2026-05-20 13:35:13,1,car,0.47,False,0,RED
2026-05-20 13:35:13,1,car,0.44,False,0,RED
2026-05-20 13:35:13,1,car,0.43,False,0,RED
2026-05-20 13:35:14,0,car,0.76,False,1,GREEN
2026-05-20 13:35:14,0,car,0.72,False,2,GREEN
2026-05-20 13:35:14,0,car,0.69,False,2,GREEN
2026-05-20 13:35:14,0,car,0.69,False,1,GREEN
2026-05-20 13:35:14,0,car,0.62,False,0,GREEN
2026-05-20 13:35:14,0,truck,0.49,False,7,GREEN
2026-05-20 13:35:14,0,car,0.49,False,0,GREEN
2026-05-20 13:35:14,0,ambulance,0.82,True,26,GREEN
2026-05-20 13:35:14,0,ambulance,0.85,True,24,GREEN
2026-05-20 13:35:15,2,car,0.77,False,2,RED
2026-05-20 13:35:15,2,car,0.58,False,3,RED
2026-05-20 13:35:15,2,bus,0.54,False,42,RED
2026-05-20 13:35:15,2,car,0.52,False,0,RED
2026-05-20 13:35:15,2,bus,0.51,False,3,RED
2026-05-20 13:35:15,2,car,0.46,False,0,RED
2026-05-20 13:35:15,2,car,0.43,False,0,RED
2026-05-20 13:35:16,3,bus,0.79,False,3,RED
2026-05-20 13:35:16,3,car,0.78,False,2,RED
2026-05-20 13:35:16,3,car,0.76,False,2,RED
2026-05-20 13:35:16,3,car,0.71,False,0,RED
2026-05-20 13:35:16,3,car,0.64,False,0,RED
2026-05-20 13:35:16,3,car,0.57,False,0,RED
2026-05-20 13:35:16,3,car,0.56,False,0,RED
2026-05-20 13:35:16,3,truck,0.54,False,32,RED
2026-05-20 13:35:16,3,car,0.52,False,0,RED
2026-05-20 13:35:16,3,bus,0.51,False,0,RED
2026-05-20 13:35:16,3,bus,0.49,False,0,RED
2026-05-20 13:35:16,3,bus,0.48,False,0,RED
2026-05-20 13:35:16,3,car,0.43,False,0,RED
2026-05-20 13:35:16,3,car,0.43,False,0,RED
2026-05-20 13:35:16,3,car,0.42,False,0,RED
2026-05-20 13:35:17,1,car,0.83,False,3,RED
2026-05-20 13:35:17,1,bus,0.75,False,3,RED
2026-05-20 13:35:17,1,car,0.75,False,4,RED
2026-05-20 13:35:17,1,car,0.74,False,2,RED
2026-05-20 13:35:17,1,car,0.71,False,0,RED
2026-05-20 13:35:17,1,car,0.66,False,0,RED
2026-05-20 13:35:17,1,car,0.65,False,0,RED
2026-05-20 13:35:17,1,car,0.64,False,0,RED
2026-05-20 13:35:17,1,car,0.57,False,0,RED
2026-05-20 13:35:17,1,car,0.55,False,0,RED
2026-05-20 13:35:17,1,car,0.51,False,0,RED
2026-05-20 13:35:17,1,car,0.49,False,0,RED
2026-05-20 13:35:17,1,bus,0.44,False,0,RED
2026-05-20 13:35:17,1,bus,0.43,False,0,RED
2026-05-20 13:35:18,0,car,0.77,False,1,GREEN
2026-05-20 13:35:18,0,car,0.72,False,2,GREEN
2026-05-20 13:35:18,0,car,0.69,False,2,GREEN
2026-05-20 13:35:18,0,car,0.69,False,2,GREEN
2026-05-20 13:35:18,0,car,0.6,False,0,GREEN
2026-05-20 13:35:18,0,car,0.5,False,0,GREEN
2026-05-20 13:35:18,0,truck,0.5,False,38,GREEN
2026-05-20 13:35:18,0,ambulance,0.82,True,36,GREEN
2026-05-20 13:35:18,0,ambulance,0.85,True,0,GREEN
2026-05-20 13:35:19,2,car,0.74,False,2,RED
2026-05-20 13:35:19,2,car,0.55,False,3,RED
2026-05-20 13:35:19,2,bus,0.53,False,44,RED
2026-05-20 13:35:19,2,car,0.52,False,2,RED
2026-05-20 13:35:19,2,bus,0.47,False,0,RED
2026-05-20 13:35:19,2,car,0.44,False,0,RED
2026-05-20 13:35:19,2,car,0.42,False,0,RED
2026-05-20 13:35:19,2,car,0.41,False,0,RED
2026-05-20 13:35:20,3,bus,0.8,False,3,RED
2026-05-20 13:35:20,3,car,0.79,False,2,RED
2026-05-20 13:35:20,3,car,0.78,False,2,RED
2026-05-20 13:35:20,3,car,0.65,False,0,RED
2026-05-20 13:35:20,3,car,0.63,False,0,RED
2026-05-20 13:35:20,3,car,0.62,False,0,RED
2026-05-20 13:35:20,3,car,0.61,False,0,RED
2026-05-20 13:35:20,3,bus,0.6,False,0,RED
2026-05-20 13:35:20,3,car,0.59,False,0,RED
2026-05-20 13:35:20,3,car,0.57,False,0,RED
2026-05-20 13:35:20,3,bus,0.52,False,0,RED
2026-05-20 13:35:20,3,bus,0.47,False,0,RED
2026-05-20 13:35:20,3,truck,0.46,False,32,RED
2026-05-20 13:35:20,3,car,0.44,False,0,RED
2026-05-20 13:35:20,3,car,0.4,False,0,RED
2026-05-20 13:35:21,1,car,0.84,False,3,RED
2026-05-20 13:35:21,1,car,0.81,False,2,RED
2026-05-20 13:35:21,1,bus,0.73,False,3,RED
2026-05-20 13:35:21,1,car,0.72,False,3,RED
2026-05-20 13:35:21,1,car,0.71,False,4,RED
2026-05-20 13:35:21,1,car,0.67,False,0,RED
2026-05-20 13:35:21,1,car,0.64,False,0,RED
2026-05-20 13:35:21,1,car,0.55,False,0,RED
2026-05-20 13:35:21,1,car,0.54,False,0,RED
2026-05-20 13:35:21,1,car,0.53,False,0,RED
2026-05-20 13:35:21,1,bus,0.51,False,0,RED
2026-05-20 13:35:21,1,bus,0.46,False,0,RED
2026-05-20 13:35:22,0,car,0.76,False,2,GREEN
2026-05-20 13:35:22,0,car,0.71,False,3,GREEN
2026-05-20 13:35:22,0,car,0.69,False,0,GREEN
2026-05-20 13:35:22,0,car,0.68,False,0,GREEN
2026-05-20 13:35:22,0,car,0.59,False,0,GREEN
2026-05-20 13:35:22,0,car,0.53,False,0,GREEN
2026-05-20 13:35:22,0,truck,0.48,False,38,GREEN
2026-05-20 13:35:22,0,bus,0.4,False,36,GREEN
2026-05-20 13:35:22,0,ambulance,0.82,True,36,GREEN
2026-05-20 13:35:22,0,ambulance,0.85,True,33,GREEN
2026-05-20 13:35:24,2,car,0.71,False,4,RED
2026-05-20 13:35:24,2,car,0.61,False,5,RED
2026-05-20 13:35:24,2,bus,0.53,False,44,RED
2026-05-20 13:35:24,2,car,0.52,False,0,RED
2026-05-20 13:35:24,2,car,0.46,False,0,RED
2026-05-20 13:35:24,2,car,0.46,False,0,RED
2026-05-20 13:35:24,2,bus,0.46,False,0,RED
2026-05-20 13:35:24,2,car,0.45,False,0,RED
2026-05-20 13:35:24,2,car,0.44,False,0,RED
2026-05-20 13:35:24,2,car,0.41,False,0,RED
2026-05-20 13:35:25,3,car,0.79,False,3,RED
2026-05-20 13:35:25,3,bus,0.79,False,12,RED
2026-05-20 13:35:25,3,car,0.77,False,0,RED
2026-05-20 13:35:25,3,car,0.65,False,0,RED
2026-05-20 13:35:25,3,car,0.63,False,0,RED
2026-05-20 13:35:25,3,car,0.62,False,0,RED
2026-05-20 13:35:25,3,car,0.61,False,0,RED
2026-05-20 13:35:25,3,car,0.59,False,0,RED
2026-05-20 13:35:25,3,bus,0.59,False,0,RED
2026-05-20 13:35:25,3,car,0.57,False,0,RED
2026-05-20 13:35:25,3,bus,0.53,False,0,RED
2026-05-20 13:35:25,3,truck,0.47,False,32,RED
2026-05-20 13:35:25,3,bus,0.47,False,0,RED
2026-05-20 13:35:25,3,car,0.43,False,0,RED
2026-05-20 13:35:25,3,car,0.41,False,0,RED
2026-05-20 13:35:26,1,car,0.85,False,1,RED
2026-05-20 13:35:26,1,car,0.83,False,0,RED
2026-05-20 13:35:26,1,car,0.77,False,0,RED
2026-05-20 13:35:26,1,bus,0.75,False,3,RED
2026-05-20 13:35:26,1,car,0.74,False,0,RED
2026-05-20 13:35:26,1,car,0.74,False,0,RED
2026-05-20 13:35:26,1,car,0.55,False,0,RED
2026-05-20 13:35:26,1,car,0.54,False,0,RED
2026-05-20 13:35:26,1,car,0.51,False,0,RED
2026-05-20 13:35:26,1,car,0.48,False,0,RED
2026-05-20 13:35:26,1,bus,0.48,False,0,RED
2026-05-20 13:35:26,1,car,0.44,False,0,RED
2026-05-20 13:35:26,0,car,0.73,False,8,GREEN
2026-05-20 13:35:26,0,car,0.7,False,0,GREEN
2026-05-20 13:35:26,0,car,0.69,False,0,GREEN
2026-05-20 13:35:26,0,car,0.69,False,0,GREEN
2026-05-20 13:35:26,0,car,0.6,False,0,GREEN
2026-05-20 13:35:26,0,car,0.52,False,0,GREEN
2026-05-20 13:35:26,0,truck,0.51,False,39,GREEN
2026-05-20 13:35:26,0,truck,0.4,False,36,GREEN
2026-05-20 13:35:26,0,ambulance,0.8,True,36,GREEN
2026-05-20 13:35:26,0,ambulance,0.86,True,0,GREEN
2026-05-20 13:35:27,2,car,0.71,False,3,RED
2026-05-20 13:35:27,2,car,0.59,False,0,RED
2026-05-20 13:35:27,2,bus,0.55,False,44,RED
2026-05-20 13:35:27,2,car,0.49,False,0,RED
2026-05-20 13:35:27,2,car,0.47,False,0,RED
2026-05-20 13:35:27,2,car,0.46,False,0,RED
2026-05-20 13:35:27,2,car,0.46,False,0,RED
2026-05-20 13:35:27,2,car,0.44,False,0,RED
2026-05-20 13:35:27,2,bus,0.43,False,42,RED
2026-05-20 13:35:27,2,car,0.42,False,0,RED
2026-05-20 13:35:28,3,bus,0.83,False,7,RED
2026-05-20 13:35:28,3,car,0.79,False,2,RED
2026-05-20 13:35:28,3,car,0.79,False,0,RED
2026-05-20 13:35:28,3,car,0.69,False,0,RED
2026-05-20 13:35:28,3,car,0.68,False,0,RED
2026-05-20 13:35:28,3,car,0.67,False,0,RED
2026-05-20 13:35:28,3,bus,0.63,False,0,RED
2026-05-20 13:35:28,3,car,0.59,False,0,RED
2026-05-20 13:35:28,3,car,0.57,False,0,RED
2026-05-20 13:35:28,3,bus,0.55,False,0,RED
2026-05-20 13:35:28,3,car,0.55,False,0,RED
2026-05-20 13:35:28,3,car,0.43,False,0,RED
2026-05-20 13:35:28,3,car,0.41,False,0,RED
2026-05-20 13:35:28,1,car,0.85,False,1,RED
2026-05-20 13:35:28,1,car,0.83,False,2,RED
2026-05-20 13:35:28,1,car,0.77,False,2,RED
2026-05-20 13:35:28,1,bus,0.75,False,2,RED
2026-05-20 13:35:28,1,car,0.74,False,0,RED
2026-05-20 13:35:28,1,car,0.74,False,0,RED
2026-05-20 13:35:28,1,car,0.57,False,0,RED
2026-05-20 13:35:28,1,car,0.56,False,0,RED
2026-05-20 13:35:28,1,car,0.49,False,0,RED
2026-05-20 13:35:28,1,bus,0.47,False,0,RED
2026-05-20 13:35:28,1,car,0.46,False,0,RED
2026-05-20 13:35:28,1,car,0.45,False,0,RED
2026-05-20 13:35:29,0,car,0.71,False,4,GREEN
2026-05-20 13:35:29,0,car,0.7,False,5,GREEN
2026-05-20 13:35:29,0,car,0.7,False,0,GREEN
2026-05-20 13:35:29,0,car,0.65,False,0,GREEN
2026-05-20 13:35:29,0,car,0.65,False,0,GREEN
2026-05-20 13:35:29,0,car,0.6,False,0,GREEN
2026-05-20 13:35:29,0,truck,0.52,False,4,GREEN
2026-05-20 13:35:29,0,ambulance,0.78,True,23,GREEN
2026-05-20 13:35:29,0,ambulance,0.82,True,20,GREEN
2026-05-20 13:35:30,2,car,0.71,False,3,RED
2026-05-20 13:35:30,2,car,0.59,False,0,RED
2026-05-20 13:35:30,2,bus,0.56,False,44,RED
2026-05-20 13:35:30,2,car,0.5,False,0,RED
2026-05-20 13:35:30,2,car,0.46,False,0,RED
2026-05-20 13:35:30,2,car,0.45,False,0,RED
2026-05-20 13:35:30,2,car,0.45,False,0,RED
2026-05-20 13:35:30,2,car,0.41,False,0,RED
2026-05-20 13:35:30,2,car,0.4,False,0,RED
2026-05-20 13:35:31,3,bus,0.83,False,5,RED
2026-05-20 13:35:31,3,car,0.8,False,3,RED
2026-05-20 13:35:31,3,car,0.79,False,3,RED
2026-05-20 13:35:31,3,car,0.69,False,5,RED
2026-05-20 13:35:31,3,car,0.68,False,3,RED
2026-05-20 13:35:31,3,car,0.66,False,5,RED
2026-05-20 13:35:31,3,bus,0.63,False,0,RED
2026-05-20 13:35:31,3,car,0.61,False,0,RED
2026-05-20 13:35:31,3,car,0.56,False,0,RED
2026-05-20 13:35:31,3,bus,0.54,False,0,RED
2026-05-20 13:35:31,3,car,0.54,False,0,RED
2026-05-20 13:35:31,3,car,0.43,False,0,RED
2026-05-20 13:35:31,3,car,0.41,False,0,RED
2026-05-20 13:35:31,3,car,0.41,False,0,RED
2026-05-20 13:35:32,1,car,0.85,False,1,RED
2026-05-20 13:35:32,1,car,0.81,False,2,RED
2026-05-20 13:35:32,1,bus,0.74,False,2,RED
2026-05-20 13:35:32,1,car,0.73,False,2,RED
2026-05-20 13:35:32,1,car,0.71,False,0,RED
2026-05-20 13:35:32,1,car,0.65,False,0,RED
2026-05-20 13:35:32,1,car,0.64,False,0,RED
2026-05-20 13:35:32,1,car,0.59,False,0,RED
2026-05-20 13:35:32,1,car,0.56,False,0,RED
2026-05-20 13:35:32,1,car,0.55,False,0,RED
2026-05-20 13:35:32,1,car,0.52,False,0,RED
2026-05-20 13:35:32,1,bus,0.5,False,0,RED
2026-05-20 13:35:32,1,car,0.41,False,0,RED
2026-05-20 13:35:32,1,bus,0.4,False,0,RED
2026-05-20 13:35:32,0,car,0.71,False,5,GREEN
2026-05-20 13:35:32,0,car,0.7,False,6,GREEN
2026-05-20 13:35:32,0,car,0.7,False,8,GREEN
2026-05-20 13:35:32,0,car,0.66,False,8,GREEN
2026-05-20 13:35:32,0,car,0.65,False,0,GREEN
2026-05-20 13:35:32,0,car,0.6,False,0,GREEN
2026-05-20 13:35:32,0,truck,0.52,False,39,GREEN
2026-05-20 13:35:32,0,ambulance,0.78,True,25,GREEN
2026-05-20 13:35:32,0,ambulance,0.82,True,0,GREEN
2026-05-20 13:35:33,2,car,0.71,False,2,RED
2026-05-20 13:35:33,2,car,0.6,False,3,RED
2026-05-20 13:35:33,2,bus,0.59,False,44,RED
2026-05-20 13:35:33,2,car,0.48,False,0,RED
2026-05-20 13:35:33,2,car,0.48,False,0,RED
2026-05-20 13:35:33,2,car,0.43,False,0,RED
2026-05-20 13:35:33,2,car,0.43,False,0,RED
2026-05-20 13:35:33,2,car,0.42,False,0,RED
2026-05-20 13:35:33,2,car,0.42,False,0,RED
2026-05-20 13:35:33,2,car,0.41,False,0,RED
2026-05-20 13:35:33,2,car,0.41,False,0,RED
2026-05-20 13:35:35,3,bus,0.85,False,6,RED
2026-05-20 13:35:35,3,car,0.79,False,2,RED
2026-05-20 13:35:35,3,car,0.78,False,2,RED
2026-05-20 13:35:35,3,car,0.64,False,3,RED
2026-05-20 13:35:35,3,car,0.63,False,2,RED
2026-05-20 13:35:35,3,car,0.59,False,0,RED
2026-05-20 13:35:35,3,car,0.57,False,0,RED
2026-05-20 13:35:35,3,bus,0.56,False,0,RED
2026-05-20 13:35:35,3,bus,0.56,False,0,RED
2026-05-20 13:35:35,3,car,0.53,False,0,RED
2026-05-20 13:35:35,3,bus,0.5,False,0,RED
2026-05-20 13:35:35,3,car,0.49,False,0,RED
2026-05-20 13:35:35,3,bus,0.45,False,0,RED
2026-05-20 13:35:35,3,car,0.45,False,0,RED
2026-05-20 13:35:36,1,car,0.85,False,2,RED
2026-05-20 13:35:36,1,car,0.81,False,0,RED
2026-05-20 13:35:36,1,bus,0.74,False,2,RED
2026-05-20 13:35:36,1,car,0.74,False,0,RED
2026-05-20 13:35:36,1,car,0.72,False,0,RED
2026-05-20 13:35:36,1,car,0.67,False,0,RED
2026-05-20 13:35:36,1,car,0.65,False,0,RED
2026-05-20 13:35:36,1,car,0.59,False,0,RED
2026-05-20 13:35:36,1,car,0.56,False,0,RED
2026-05-20 13:35:36,1,car,0.56,False,0,RED
2026-05-20 13:35:36,1,car,0.52,False,0,RED
2026-05-20 13:35:36,1,bus,0.51,False,0,RED
2026-05-20 13:35:36,1,car,0.42,False,0,RED
2026-05-20 13:35:37,0,car,0.71,False,5,GREEN
2026-05-20 13:35:37,0,car,0.7,False,0,GREEN
2026-05-20 13:35:37,0,car,0.65,False,0,GREEN
2026-05-20 13:35:37,0,car,0.64,False,0,GREEN
2026-05-20 13:35:37,0,car,0.64,False,0,GREEN
2026-05-20 13:35:37,0,car,0.6,False,0,GREEN
2026-05-20 13:35:37,0,truck,0.52,False,39,GREEN
2026-05-20 13:35:37,0,ambulance,0.78,True,36,GREEN
2026-05-20 13:35:37,0,ambulance,0.82,True,32,GREEN
2026-05-20 13:35:38,2,car,0.72,False,7,RED
2026-05-20 13:35:38,2,car,0.6,False,9,RED
2026-05-20 13:35:38,2,car,0.55,False,0,RED
2026-05-20 13:35:38,2,bus,0.54,False,44,RED
2026-05-20 13:35:38,2,bus,0.47,False,42,RED
2026-05-20 13:35:38,2,car,0.46,False,0,RED
2026-05-20 13:35:38,2,car,0.46,False,0,RED
2026-05-20 13:35:38,2,car,0.43,False,0,RED
2026-05-20 13:35:38,2,car,0.43,False,0,RED
2026-05-20 13:35:38,2,car,0.42,False,0,RED
2026-05-20 13:35:38,3,bus,0.81,False,10,RED
2026-05-20 13:35:38,3,car,0.8,False,5,RED
2026-05-20 13:35:38,3,car,0.79,False,5,RED
2026-05-20 13:35:38,3,car,0.64,False,5,RED
2026-05-20 13:35:38,3,car,0.62,False,3,RED
2026-05-20 13:35:38,3,bus,0.61,False,17,RED
2026-05-20 13:35:38,3,car,0.58,False,5,RED
2026-05-20 13:35:38,3,car,0.58,False,0,RED
2026-05-20 13:35:38,3,car,0.58,False,0,RED
2026-05-20 13:35:38,3,car,0.48,False,0,RED
2026-05-20 13:35:38,3,car,0.48,False,0,RED
2026-05-20 13:35:38,3,car,0.45,False,0,RED
2026-05-20 13:35:38,3,car,0.41,False,0,RED
2026-05-20 13:35:38,3,bus,0.4,False,0,RED
2026-05-20 13:35:38,3,car,0.4,False,0,RED
2026-05-20 13:35:40,1,car,0.82,False,2,RED
2026-05-20 13:35:40,1,car,0.78,False,0,RED
2026-05-20 13:35:40,1,car,0.76,False,0,RED
2026-05-20 13:35:40,1,bus,0.73,False,3,RED
2026-05-20 13:35:40,1,car,0.7,False,0,RED
2026-05-20 13:35:40,1,car,0.68,False,0,RED
2026-05-20 13:35:40,1,car,0.68,False,0,RED
2026-05-20 13:35:40,1,car,0.67,False,0,RED
2026-05-20 13:35:40,1,bus,0.57,False,0,RED
2026-05-20 13:35:40,1,car,0.53,False,0,RED
2026-05-20 13:35:40,1,car,0.52,False,0,RED
2026-05-20 13:35:40,1,car,0.49,False,0,RED
2026-05-20 13:35:43,0,car,0.76,False,6,GREEN
2026-05-20 13:35:43,0,car,0.74,False,0,GREEN
2026-05-20 13:35:43,0,car,0.73,False,0,GREEN
2026-05-20 13:35:43,0,car,0.67,False,0,GREEN
2026-05-20 13:35:43,0,car,0.66,False,0,GREEN
2026-05-20 13:35:43,0,car,0.52,False,0,GREEN
2026-05-20 13:35:43,0,truck,0.44,False,39,GREEN
2026-05-20 13:35:43,0,ambulance,0.8,True,36,GREEN
2026-05-20 13:35:43,0,ambulance,0.85,True,32,GREEN
2026-05-20 13:35:44,2,car,0.73,False,5,RED
2026-05-20 13:35:44,2,car,0.6,False,7,RED
2026-05-20 13:35:44,2,bus,0.55,False,44,RED
2026-05-20 13:35:44,2,car,0.55,False,10,RED
2026-05-20 13:35:44,2,car,0.46,False,0,RED
2026-05-20 13:35:44,2,car,0.45,False,0,RED
2026-05-20 13:35:44,2,bus,0.45,False,0,RED
2026-05-20 13:35:44,2,car,0.43,False,0,RED
2026-05-20 13:35:44,2,car,0.43,False,0,RED
2026-05-20 13:35:44,2,car,0.42,False,0,RED
2026-05-20 13:35:44,2,car,0.41,False,0,RED
2026-05-20 13:35:44,2,car,0.41,False,0,RED
2026-05-20 13:35:44,3,bus,0.81,False,15,RED
2026-05-20 13:35:44,3,car,0.8,False,4,RED
2026-05-20 13:35:44,3,car,0.79,False,4,RED
2026-05-20 13:35:44,3,car,0.63,False,3,RED
2026-05-20 13:35:44,3,car,0.62,False,2,RED
2026-05-20 13:35:44,3,bus,0.6,False,0,RED
2026-05-20 13:35:44,3,car,0.59,False,6,RED
2026-05-20 13:35:44,3,car,0.58,False,6,RED
2026-05-20 13:35:44,3,car,0.58,False,4,RED
2026-05-20 13:35:44,3,car,0.48,False,0,RED
2026-05-20 13:35:44,3,car,0.48,False,0,RED
2026-05-20 13:35:44,3,car,0.45,False,0,RED
2026-05-20 13:35:44,3,bus,0.41,False,0,RED
2026-05-20 13:35:44,3,car,0.41,False,0,RED
2026-05-20 13:35:45,1,car,0.82,False,1,RED
2026-05-20 13:35:45,1,car,0.78,False,2,RED
2026-05-20 13:35:45,1,car,0.75,False,0,RED
2026-05-20 13:35:45,1,bus,0.74,False,3,RED
2026-05-20 13:35:45,1,car,0.7,False,0,RED
2026-05-20 13:35:45,1,car,0.69,False,0,RED
2026-05-20 13:35:45,1,car,0.68,False,0,RED
2026-05-20 13:35:45,1,car,0.66,False,0,RED
2026-05-20 13:35:45,1,bus,0.58,False,0,RED
2026-05-20 13:35:45,1,car,0.52,False,0,RED
2026-05-20 13:35:45,1,car,0.52,False,0,RED
2026-05-20 13:35:45,1,car,0.48,False,0,RED
2026-05-20 13:35:45,0,car,0.77,False,1,GREEN
2026-05-20 13:35:45,0,car,0.75,False,0,GREEN
2026-05-20 13:35:45,0,car,0.73,False,0,GREEN
2026-05-20 13:35:45,0,car,0.67,False,0,GREEN
2026-05-20 13:35:45,0,car,0.66,False,0,GREEN
2026-05-20 13:35:45,0,car,0.52,False,0,GREEN
2026-05-20 13:35:45,0,truck,0.45,False,39,GREEN
2026-05-20 13:35:45,0,ambulance,0.8,True,19,GREEN
2026-05-20 13:35:45,0,ambulance,0.84,True,16,GREEN
2026-05-20 13:35:46,2,car,0.72,False,1,RED
2026-05-20 13:35:46,2,car,0.58,False,1,RED
2026-05-20 13:35:46,2,bus,0.5,False,42,RED
2026-05-20 13:35:46,2,bus,0.49,False,0,RED
2026-05-20 13:35:46,2,car,0.47,False,0,RED
2026-05-20 13:35:46,2,car,0.46,False,0,RED
2026-05-20 13:35:46,2,car,0.45,False,0,RED
2026-05-20 13:35:46,2,car,0.43,False,0,RED
2026-05-20 13:35:46,2,car,0.42,False,0,RED
2026-05-20 13:35:46,2,car,0.41,False,0,RED
2026-05-20 13:35:46,2,car,0.41,False,0,RED
2026-05-20 13:35:46,2,car,0.41,False,0,RED
2026-05-20 13:35:46,3,car,0.8,False,2,RED
2026-05-20 13:35:46,3,car,0.79,False,2,RED
2026-05-20 13:35:46,3,bus,0.78,False,5,RED
2026-05-20 13:35:46,3,car,0.72,False,0,RED
2026-05-20 13:35:46,3,car,0.64,False,0,RED
2026-05-20 13:35:46,3,bus,0.64,False,0,RED
2026-05-20 13:35:46,3,car,0.63,False,0,RED
2026-05-20 13:35:46,3,car,0.61,False,0,RED
2026-05-20 13:35:46,3,car,0.59,False,0,RED
2026-05-20 13:35:46,3,car,0.5,False,0,RED
2026-05-20 13:35:46,3,car,0.48,False,0,RED
2026-05-20 13:35:46,3,car,0.46,False,0,RED
2026-05-20 13:35:46,3,bus,0.46,False,0,RED
2026-05-20 13:35:46,3,car,0.41,False,0,RED
2026-05-20 13:35:47,1,car,0.86,False,0,RED
2026-05-20 13:35:47,1,car,0.81,False,1,RED
2026-05-20 13:35:47,1,car,0.76,False,1,RED
2026-05-20 13:35:47,1,car,0.73,False,1,RED
2026-05-20 13:35:47,1,car,0.72,False,1,RED
2026-05-20 13:35:47,1,bus,0.71,False,1,RED
2026-05-20 13:35:47,1,car,0.7,False,0,RED
2026-05-20 13:35:47,1,car,0.7,False,0,RED
2026-05-20 13:35:47,1,car,0.69,False,0,RED
2026-05-20 13:35:47,1,car,0.6,False,0,RED
2026-05-20 13:35:47,1,car,0.52,False,0,RED
2026-05-20 13:35:47,1,bus,0.48,False,0,RED
2026-05-20 13:35:47,1,car,0.45,False,0,RED
2026-05-20 13:35:47,0,car,0.76,False,1,GREEN
2026-05-20 13:35:47,0,car,0.73,False,0,GREEN
2026-05-20 13:35:47,0,car,0.72,False,0,GREEN
2026-05-20 13:35:47,0,car,0.68,False,0,GREEN
2026-05-20 13:35:47,0,car,0.63,False,0,GREEN
2026-05-20 13:35:47,0,car,0.62,False,0,GREEN
2026-05-20 13:35:47,0,car,0.43,False,0,GREEN
2026-05-20 13:35:47,0,ambulance,0.81,True,16,GREEN
2026-05-20 13:35:47,0,ambulance,0.86,True,0,GREEN
2026-05-20 13:35:48,2,car,0.72,False,1,RED
2026-05-20 13:35:48,2,car,0.56,False,0,RED
2026-05-20 13:35:48,2,bus,0.54,False,32,RED
2026-05-20 13:35:48,2,bus,0.49,False,34,RED
2026-05-20 13:35:48,2,car,0.46,False,0,RED
2026-05-20 13:35:48,2,car,0.46,False,0,RED
2026-05-20 13:35:48,2,car,0.44,False,0,RED
2026-05-20 13:35:48,2,car,0.43,False,0,RED
2026-05-20 13:35:48,2,car,0.43,False,0,RED
2026-05-20 13:35:48,2,car,0.43,False,0,RED
2026-05-20 13:35:49,3,car,0.8,False,2,RED
