timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-20 13:20:07,1,car,0.52,False,0,RED
2026-05-20 13:20:07,1,car,0.49,False,0,RED
2026-05-20 13:20:07,1,car,0.48,False,0,RED
2026-05-20 13:20:07,1,bus,0.47,False,0,RED
2026-05-20 13:20:07,1,car,0.4,False,0,RED
2026-05-20 13:20:07,1,ambulance,0.52,True,46,RED
2026-05-20 13:20:07,0,car,0.87,False,0,GREEN
2026-05-20 13:20:07,0,car,0.74,False,0,GREEN
2026-05-20 13:20:07,0,bus,0.59,False,36,GREEN
2026-05-20 13:20:07,0,car,0.58,False,0,GREEN
2026-05-20 13:20:07,0,car,0.5,False,0,GREEN
2026-05-20 13:20:07,0,car,0.49,False,0,GREEN
2026-05-20 13:20:07,0,truck,0.48,False,36,GREEN
2026-05-20 13:20:07,0,car,0.42,False,0,GREEN
2026-05-20 13:20:07,0,ambulance,0.75,True,36,GREEN
2026-05-20 13:20:07,0,ambulance,0.56,True,0,GREEN
2026-05-20 13:20:07,2,car,0.78,False,1,RED
2026-05-20 13:20:07,2,car,0.78,False,0,RED
2026-05-20 13:20:07,2,bus,0.64,False,4,RED
2026-05-20 13:20:07,2,car,0.59,False,0,RED
2026-05-20 13:20:07,2,car,0.56,False,0,RED
2026-05-20 13:20:07,2,car,0.55,False,0,RED
2026-05-20 13:20:07,2,bus,0.53,False,0,RED
2026-05-20 13:20:08,3,car,0.81,False,1,RED
2026-05-20 13:20:08,3,car,0.76,False,0,RED
2026-05-20 13:20:08,3,car,0.72,False,0,RED
2026-05-20 13:20:08,3,bus,0.71,False,4,RED
2026-05-20 13:20:08,3,car,0.68,False,0,RED
2026-05-20 13:20:08,3,bus,0.66,False,4,RED
2026-05-20 13:20:08,3,car,0.66,False,0,RED
2026-05-20 13:20:08,3,car,0.65,False,0,RED
2026-05-20 13:20:08,3,car,0.64,False,0,RED
2026-05-20 13:20:08,3,bus,0.57,False,0,RED
2026-05-20 13:20:08,3,car,0.57,False,0,RED
2026-05-20 13:20:08,3,car,0.51,False,0,RED
2026-05-20 13:20:08,3,car,0.51,False,0,RED
2026-05-20 13:20:08,3,bus,0.45,False,0,RED
2026-05-20 13:20:08,3,car,0.43,False,0,RED
2026-05-20 13:20:08,3,truck,0.42,False,25,RED
2026-05-20 13:20:09,1,car,0.81,False,4,RED
2026-05-20 13:20:09,1,car,0.77,False,0,RED
2026-05-20 13:20:09,1,car,0.76,False,0,RED
2026-05-20 13:20:09,1,car,0.73,False,0,RED
2026-05-20 13:20:09,1,truck,0.67,False,59,RED
2026-05-20 13:20:09,1,bus,0.66,False,2,RED
2026-05-20 13:20:09,1,bus,0.52,False,3,RED
2026-05-20 13:20:09,1,car,0.51,False,0,RED
2026-05-20 13:20:09,1,car,0.49,False,0,RED
2026-05-20 13:20:09,1,car,0.47,False,0,RED
2026-05-20 13:20:09,1,car,0.42,False,0,RED
2026-05-20 13:20:09,1,truck,0.41,False,0,RED
2026-05-20 13:20:09,1,ambulance,0.52,True,46,RED
2026-05-20 13:20:10,0,car,0.88,False,0,GREEN
2026-05-20 13:20:10,0,car,0.7,False,0,GREEN
2026-05-20 13:20:10,0,car,0.58,False,0,GREEN
2026-05-20 13:20:10,0,car,0.57,False,0,GREEN
2026-05-20 13:20:10,0,truck,0.55,False,36,GREEN
2026-05-20 13:20:10,0,ambulance,0.74,True,25,GREEN
2026-05-20 13:20:10,0,ambulance,0.6,True,24,GREEN
2026-05-20 13:20:11,2,car,0.78,False,2,RED
2026-05-20 13:20:11,2,car,0.78,False,0,RED
2026-05-20 13:20:11,2,bus,0.64,False,9,RED
2026-05-20 13:20:11,2,car,0.59,False,0,RED
2026-05-20 13:20:11,2,car,0.56,False,0,RED
2026-05-20 13:20:11,2,car,0.55,False,0,RED
2026-05-20 13:20:11,2,bus,0.54,False,5,RED
2026-05-20 13:20:12,3,car,0.75,False,3,RED
2026-05-20 13:20:12,3,car,0.72,False,0,RED
2026-05-20 13:20:12,3,car,0.7,False,0,RED
2026-05-20 13:20:12,3,bus,0.7,False,9,RED
2026-05-20 13:20:12,3,car,0.68,False,0,RED
2026-05-20 13:20:12,3,bus,0.66,False,9,RED
2026-05-20 13:20:12,3,car,0.65,False,0,RED
2026-05-20 13:20:12,3,car,0.62,False,0,RED
2026-05-20 13:20:12,3,car,0.62,False,0,RED
2026-05-20 13:20:12,3,bus,0.57,False,0,RED
2026-05-20 13:20:12,3,car,0.56,False,0,RED
2026-05-20 13:20:12,3,car,0.5,False,0,RED
2026-05-20 13:20:12,3,car,0.48,False,0,RED
2026-05-20 13:20:12,3,bus,0.44,False,0,RED
2026-05-20 13:20:12,3,car,0.43,False,0,RED
2026-05-20 13:20:13,1,car,0.81,False,10,RED
2026-05-20 13:20:13,1,car,0.77,False,0,RED
2026-05-20 13:20:13,1,car,0.75,False,0,RED
2026-05-20 13:20:13,1,car,0.72,False,0,RED
2026-05-20 13:20:13,1,truck,0.67,False,6,RED
2026-05-20 13:20:13,1,bus,0.67,False,5,RED
2026-05-20 13:20:13,1,bus,0.53,False,6,RED
2026-05-20 13:20:13,1,car,0.5,False,0,RED
2026-05-20 13:20:13,1,car,0.49,False,0,RED
2026-05-20 13:20:13,1,car,0.45,False,0,RED
2026-05-20 13:20:13,1,car,0.42,False,0,RED
2026-05-20 13:20:13,1,car,0.4,False,0,RED
2026-05-20 13:20:13,1,truck,0.4,False,0,RED
2026-05-20 13:20:13,1,ambulance,0.52,True,46,RED
2026-05-20 13:20:13,0,car,0.88,False,2,GREEN
2026-05-20 13:20:13,0,car,0.72,False,3,GREEN
2026-05-20 13:20:13,0,truck,0.56,False,36,GREEN
2026-05-20 13:20:13,0,car,0.53,False,3,GREEN
2026-05-20 13:20:13,0,car,0.52,False,0,GREEN
2026-05-20 13:20:13,0,car,0.41,False,0,GREEN
2026-05-20 13:20:13,0,ambulance,0.74,True,36,GREEN
2026-05-20 13:20:13,0,ambulance,0.6,True,0,GREEN
2026-05-20 13:20:14,2,car,0.79,False,1,RED
2026-05-20 13:20:14,2,car,0.77,False,1,RED
2026-05-20 13:20:14,2,bus,0.63,False,6,RED
2026-05-20 13:20:14,2,car,0.56,False,1,RED
2026-05-20 13:20:14,2,car,0.55,False,0,RED
2026-05-20 13:20:14,2,bus,0.54,False,0,RED
2026-05-20 13:20:14,2,car,0.45,False,0,RED
2026-05-20 13:20:15,3,car,0.75,False,2,RED
2026-05-20 13:20:15,3,car,0.72,False,0,RED
2026-05-20 13:20:15,3,bus,0.69,False,5,RED
2026-05-20 13:20:15,3,car,0.69,False,0,RED
2026-05-20 13:20:15,3,car,0.66,False,0,RED
2026-05-20 13:20:15,3,car,0.64,False,0,RED
2026-05-20 13:20:15,3,bus,0.62,False,0,RED
2026-05-20 13:20:15,3,bus,0.57,False,0,RED
2026-05-20 13:20:15,3,car,0.57,False,0,RED
2026-05-20 13:20:15,3,car,0.55,False,0,RED
2026-05-20 13:20:15,3,car,0.55,False,0,RED
2026-05-20 13:20:15,3,car,0.52,False,0,RED
2026-05-20 13:20:15,3,car,0.5,False,0,RED
2026-05-20 13:20:15,3,truck,0.46,False,26,RED
2026-05-20 13:20:15,3,bus,0.45,False,0,RED
2026-05-20 13:20:15,3,car,0.41,False,0,RED
2026-05-20 13:20:16,1,car,0.82,False,3,RED
2026-05-20 13:20:16,1,car,0.79,False,4,RED
2026-05-20 13:20:16,1,car,0.74,False,4,RED
2026-05-20 13:20:16,1,car,0.73,False,3,RED
2026-05-20 13:20:16,1,truck,0.66,False,4,RED
2026-05-20 13:20:16,1,car,0.6,False,2,RED
2026-05-20 13:20:16,1,car,0.59,False,0,RED
2026-05-20 13:20:16,1,bus,0.5,False,62,RED
2026-05-20 13:20:16,1,car,0.48,False,0,RED
2026-05-20 13:20:16,1,bus,0.46,False,47,RED
2026-05-20 13:20:16,1,car,0.43,False,0,RED
2026-05-20 13:20:16,0,car,0.88,False,1,GREEN
2026-05-20 13:20:16,0,car,0.7,False,1,GREEN
2026-05-20 13:20:16,0,truck,0.55,False,36,GREEN
2026-05-20 13:20:16,0,car,0.53,False,0,GREEN
2026-05-20 13:20:16,0,car,0.51,False,0,GREEN
2026-05-20 13:20:16,0,ambulance,0.74,True,36,GREEN
2026-05-20 13:20:16,0,ambulance,0.6,True,34,GREEN
2026-05-20 13:20:17,2,car,0.77,False,3,RED
2026-05-20 13:20:17,2,car,0.69,False,0,RED
2026-05-20 13:20:17,2,bus,0.65,False,7,RED
2026-05-20 13:20:17,2,car,0.56,False,0,RED
2026-05-20 13:20:17,2,bus,0.54,False,4,RED
2026-05-20 13:20:17,2,car,0.53,False,0,RED
2026-05-20 13:20:17,2,car,0.45,False,0,RED
2026-05-20 13:20:17,2,car,0.44,False,0,RED
2026-05-20 13:20:17,3,car,0.75,False,2,RED
2026-05-20 13:20:17,3,car,0.72,False,0,RED
2026-05-20 13:20:17,3,bus,0.69,False,6,RED
2026-05-20 13:20:17,3,car,0.68,False,0,RED
2026-05-20 13:20:17,3,car,0.66,False,0,RED
2026-05-20 13:20:17,3,car,0.64,False,0,RED
2026-05-20 13:20:17,3,bus,0.61,False,6,RED
2026-05-20 13:20:17,3,bus,0.58,False,5,RED
2026-05-20 13:20:17,3,car,0.57,False,0,RED
2026-05-20 13:20:17,3,car,0.56,False,0,RED
2026-05-20 13:20:17,3,car,0.54,False,0,RED
2026-05-20 13:20:17,3,car,0.52,False,0,RED
2026-05-20 13:20:17,3,car,0.49,False,0,RED
2026-05-20 13:20:17,3,truck,0.46,False,26,RED
2026-05-20 13:20:17,3,bus,0.46,False,0,RED
2026-05-20 13:20:18,1,car,0.83,False,9,RED
2026-05-20 13:20:18,1,car,0.79,False,7,RED
2026-05-20 13:20:18,1,car,0.77,False,0,RED
2026-05-20 13:20:18,1,bus,0.75,False,47,RED
2026-05-20 13:20:18,1,car,0.67,False,0,RED
2026-05-20 13:20:18,1,car,0.65,False,0,RED
2026-05-20 13:20:18,1,truck,0.58,False,59,RED
2026-05-20 13:20:18,1,bus,0.57,False,63,RED
2026-05-20 13:20:18,1,car,0.55,False,0,RED
2026-05-20 13:20:18,1,car,0.4,False,0,RED
2026-05-20 13:20:19,0,car,0.87,False,1,GREEN
2026-05-20 13:20:19,0,car,0.72,False,0,GREEN
2026-05-20 13:20:19,0,car,0.57,False,0,GREEN
2026-05-20 13:20:19,0,truck,0.56,False,36,GREEN
2026-05-20 13:20:19,0,car,0.54,False,0,GREEN
2026-05-20 13:20:19,0,ambulance,0.75,True,36,GREEN
2026-05-20 13:20:19,0,ambulance,0.57,True,32,GREEN
2026-05-20 13:20:19,2,car,0.76,False,3,RED
2026-05-20 13:20:19,2,car,0.74,False,3,RED
2026-05-20 13:20:19,2,car,0.64,False,0,RED
2026-05-20 13:20:19,2,bus,0.62,False,6,RED
2026-05-20 13:20:19,2,bus,0.57,False,3,RED
2026-05-20 13:20:19,2,car,0.47,False,0,RED
2026-05-20 13:20:19,2,car,0.46,False,0,RED
2026-05-20 13:20:19,2,car,0.44,False,0,RED
2026-05-20 13:20:20,3,car,0.74,False,0,RED
2026-05-20 13:20:20,3,car,0.72,False,0,RED
2026-05-20 13:20:20,3,bus,0.67,False,4,RED
2026-05-20 13:20:20,3,bus,0.66,False,4,RED
2026-05-20 13:20:20,3,car,0.66,False,0,RED
2026-05-20 13:20:20,3,car,0.64,False,0,RED
2026-05-20 13:20:20,3,car,0.58,False,0,RED
2026-05-20 13:20:20,3,bus,0.57,False,0,RED
2026-05-20 13:20:20,3,car,0.57,False,0,RED
2026-05-20 13:20:20,3,car,0.53,False,0,RED
2026-05-20 13:20:20,3,car,0.52,False,0,RED
2026-05-20 13:20:20,3,bus,0.45,False,0,RED
2026-05-20 13:20:20,3,car,0.43,False,0,RED
2026-05-20 13:20:20,3,car,0.42,False,0,RED
2026-05-20 13:20:20,3,car,0.41,False,0,RED
2026-05-20 13:20:20,3,car,0.41,False,0,RED
2026-05-20 13:20:20,1,car,0.82,False,2,RED
2026-05-20 13:20:20,1,car,0.77,False,1,RED
2026-05-20 13:20:20,1,car,0.77,False,0,RED
2026-05-20 13:20:20,1,bus,0.75,False,2,RED
2026-05-20 13:20:20,1,car,0.71,False,0,RED
2026-05-20 13:20:20,1,car,0.6,False,0,RED
2026-05-20 13:20:20,1,car,0.5,False,0,RED
2026-05-20 13:20:20,1,bus,0.5,False,0,RED
2026-05-20 13:20:20,1,car,0.46,False,0,RED
2026-05-20 13:20:20,1,truck,0.44,False,59,RED
2026-05-20 13:20:21,0,car,0.87,False,0,GREEN
2026-05-20 13:20:21,0,car,0.72,False,0,GREEN
2026-05-20 13:20:21,0,car,0.56,False,0,GREEN
2026-05-20 13:20:21,0,truck,0.56,False,36,GREEN
2026-05-20 13:20:21,0,car,0.53,False,1,GREEN
2026-05-20 13:20:21,0,car,0.4,False,0,GREEN
2026-05-20 13:20:21,0,ambulance,0.75,True,15,GREEN
2026-05-20 13:20:21,0,ambulance,0.57,True,13,GREEN
2026-05-20 13:20:22,2,car,0.72,False,3,RED
2026-05-20 13:20:22,2,bus,0.68,False,31,RED
2026-05-20 13:20:22,2,car,0.65,False,0,RED
2026-05-20 13:20:22,2,car,0.61,False,0,RED
2026-05-20 13:20:22,2,bus,0.61,False,0,RED
2026-05-20 13:20:22,2,car,0.42,False,0,RED
2026-05-20 13:20:22,2,car,0.42,False,0,RED
2026-05-20 13:20:22,2,car,0.41,False,0,RED
2026-05-20 13:20:25,3,car,0.75,False,3,RED
2026-05-20 13:20:25,3,car,0.71,False,0,RED
2026-05-20 13:20:25,3,bus,0.67,False,11,RED
2026-05-20 13:20:25,3,car,0.67,False,0,RED
2026-05-20 13:20:25,3,bus,0.66,False,11,RED
2026-05-20 13:20:25,3,car,0.65,False,0,RED
2026-05-20 13:20:25,3,bus,0.59,False,9,RED
2026-05-20 13:20:25,3,car,0.58,False,0,RED
2026-05-20 13:20:25,3,car,0.57,False,0,RED
2026-05-20 13:20:25,3,car,0.52,False,0,RED
2026-05-20 13:20:25,3,car,0.5,False,0,RED
2026-05-20 13:20:25,3,bus,0.46,False,0,RED
2026-05-20 13:20:25,3,car,0.45,False,0,RED
2026-05-20 13:20:25,3,car,0.42,False,0,RED
2026-05-20 13:20:25,3,car,0.42,False,0,RED
2026-05-20 13:20:25,3,car,0.4,False,0,RED
2026-05-20 13:20:26,1,car,0.83,False,7,RED
2026-05-20 13:20:26,1,car,0.77,False,5,RED
2026-05-20 13:20:26,1,car,0.77,False,6,RED
2026-05-20 13:20:26,1,car,0.73,False,6,RED
2026-05-20 13:20:26,1,bus,0.73,False,6,RED
2026-05-20 13:20:26,1,car,0.63,False,3,RED
2026-05-20 13:20:26,1,car,0.47,False,0,RED
2026-05-20 13:20:26,1,car,0.46,False,0,RED
2026-05-20 13:20:26,1,bus,0.46,False,0,RED
2026-05-20 13:20:26,1,truck,0.42,False,59,RED
2026-05-20 13:20:27,0,car,0.88,False,2,GREEN
2026-05-20 13:20:27,0,car,0.72,False,3,GREEN
2026-05-20 13:20:27,0,car,0.56,False,3,GREEN
2026-05-20 13:20:27,0,truck,0.55,False,36,GREEN
2026-05-20 13:20:27,0,car,0.53,False,4,GREEN
2026-05-20 13:20:27,0,car,0.41,False,3,GREEN
2026-05-20 13:20:27,0,ambulance,0.75,True,36,GREEN
2026-05-20 13:20:27,0,ambulance,0.57,True,0,GREEN
2026-05-20 13:20:28,2,car,0.72,False,15,RED
2026-05-20 13:20:28,2,bus,0.66,False,9,RED
2026-05-20 13:20:28,2,car,0.66,False,0,RED
2026-05-20 13:20:28,2,bus,0.6,False,15,RED
2026-05-20 13:20:28,2,car,0.59,False,0,RED
2026-05-20 13:20:28,2,car,0.43,False,0,RED
2026-05-20 13:20:28,2,car,0.41,False,0,RED
2026-05-20 13:20:29,3,car,0.75,False,2,RED
2026-05-20 13:20:29,3,car,0.7,False,0,RED
2026-05-20 13:20:29,3,bus,0.67,False,9,RED
2026-05-20 13:20:29,3,car,0.67,False,0,RED
2026-05-20 13:20:29,3,car,0.66,False,0,RED
2026-05-20 13:20:29,3,bus,0.64,False,0,RED
2026-05-20 13:20:29,3,car,0.62,False,0,RED
2026-05-20 13:20:29,3,car,0.61,False,0,RED
2026-05-20 13:20:29,3,car,0.59,False,0,RED
2026-05-20 13:20:29,3,bus,0.56,False,0,RED
2026-05-20 13:20:29,3,car,0.56,False,0,RED
2026-05-20 13:20:29,3,car,0.45,False,0,RED
2026-05-20 13:20:29,3,bus,0.45,False,0,RED
2026-05-20 13:20:29,3,car,0.44,False,0,RED
2026-05-20 13:20:29,3,car,0.43,False,0,RED
2026-05-20 13:20:31,1,car,0.86,False,2,RED
2026-05-20 13:20:31,1,car,0.81,False,0,RED
2026-05-20 13:20:31,1,car,0.78,False,0,RED
2026-05-20 13:20:31,1,car,0.78,False,0,RED
2026-05-20 13:20:31,1,car,0.77,False,0,RED
2026-05-20 13:20:31,1,bus,0.58,False,5,RED
2026-05-20 13:20:31,1,car,0.51,False,0,RED
2026-05-20 13:20:31,1,car,0.43,False,0,RED
2026-05-20 13:20:31,1,truck,0.42,False,59,RED
2026-05-20 13:20:31,1,bus,0.42,False,0,RED
2026-05-20 13:20:31,1,truck,0.41,False,0,RED
2026-05-20 13:20:31,1,car,0.4,False,0,RED
2026-05-20 13:20:31,1,ambulance,0.5,True,46,RED
2026-05-20 13:20:32,0,car,0.89,False,1,GREEN
2026-05-20 13:20:32,0,car,0.76,False,1,GREEN
2026-05-20 13:20:32,0,car,0.56,False,2,GREEN
2026-05-20 13:20:32,0,car,0.53,False,0,GREEN
2026-05-20 13:20:32,0,bus,0.49,False,36,GREEN
2026-05-20 13:20:32,0,car,0.49,False,0,GREEN
2026-05-20 13:20:32,0,truck,0.48,False,36,GREEN
2026-05-20 13:20:32,0,car,0.41,False,0,GREEN
2026-05-20 13:20:32,0,ambulance,0.77,True,31,GREEN
2026-05-20 13:20:32,0,ambulance,0.58,True,28,GREEN
2026-05-20 13:20:32,2,car,0.76,False,5,RED
2026-05-20 13:20:32,2,car,0.72,False,0,RED
2026-05-20 13:20:32,2,bus,0.65,False,6,RED
2026-05-20 13:20:32,2,car,0.61,False,0,RED
2026-05-20 13:20:32,2,bus,0.61,False,10,RED
2026-05-20 13:20:33,3,car,0.74,False,2,RED
2026-05-20 13:20:33,3,car,0.69,False,0,RED
2026-05-20 13:20:33,3,bus,0.67,False,8,RED
2026-05-20 13:20:33,3,car,0.66,False,0,RED
2026-05-20 13:20:33,3,car,0.65,False,0,RED
2026-05-20 13:20:33,3,bus,0.62,False,0,RED
2026-05-20 13:20:33,3,car,0.62,False,0,RED
2026-05-20 13:20:33,3,car,0.61,False,0,RED
2026-05-20 13:20:33,3,car,0.58,False,0,RED
2026-05-20 13:20:33,3,bus,0.58,False,0,RED
2026-05-20 13:20:33,3,car,0.56,False,0,RED
2026-05-20 13:20:33,3,car,0.47,False,0,RED
2026-05-20 13:20:33,3,bus,0.45,False,0,RED
2026-05-20 13:20:33,3,car,0.44,False,0,RED
2026-05-20 13:20:33,3,car,0.44,False,0,RED
2026-05-20 13:20:33,3,car,0.41,False,0,RED
2026-05-20 13:20:33,1,car,0.86,False,3,RED
2026-05-20 13:20:33,1,car,0.84,False,2,RED
2026-05-20 13:20:33,1,car,0.84,False,0,RED
2026-05-20 13:20:33,1,car,0.79,False,0,RED
2026-05-20 13:20:33,1,car,0.78,False,0,RED
2026-05-20 13:20:33,1,bus,0.67,False,2,RED
2026-05-20 13:20:33,1,car,0.57,False,0,RED
2026-05-20 13:20:33,1,truck,0.52,False,3,RED
2026-05-20 13:20:33,1,bus,0.47,False,0,RED
2026-05-20 13:20:34,0,car,0.89,False,0,GREEN
2026-05-20 13:20:34,0,car,0.77,False,0,GREEN
2026-05-20 13:20:34,0,car,0.57,False,0,GREEN
2026-05-20 13:20:34,0,bus,0.56,False,36,GREEN
2026-05-20 13:20:34,0,car,0.55,False,0,GREEN
2026-05-20 13:20:34,0,car,0.47,False,0,GREEN
2026-05-20 13:20:34,0,car,0.4,False,0,GREEN
2026-05-20 13:20:34,0,ambulance,0.74,True,17,GREEN
2026-05-20 13:20:34,0,ambulance,0.59,True,16,GREEN
2026-05-20 13:20:34,2,car,0.75,False,1,RED
2026-05-20 13:20:34,2,car,0.66,False,1,RED
2026-05-20 13:20:34,2,bus,0.62,False,3,RED
2026-05-20 13:20:34,2,bus,0.62,False,5,RED
2026-05-20 13:20:34,2,car,0.6,False,0,RED
2026-05-20 13:20:34,2,car,0.46,False,0,RED
2026-05-20 13:20:35,3,car,0.73,False,2,RED
2026-05-20 13:20:35,3,bus,0.7,False,6,RED
2026-05-20 13:20:35,3,car,0.69,False,0,RED
2026-05-20 13:20:35,3,car,0.66,False,0,RED
2026-05-20 13:20:35,3,bus,0.63,False,5,RED
2026-05-20 13:20:35,3,bus,0.63,False,6,RED
2026-05-20 13:20:35,3,car,0.62,False,0,RED
2026-05-20 13:20:35,3,car,0.61,False,0,RED
2026-05-20 13:20:35,3,car,0.6,False,0,RED
2026-05-20 13:20:35,3,car,0.59,False,0,RED
2026-05-20 13:20:35,3,car,0.46,False,0,RED
2026-05-20 13:20:35,3,car,0.44,False,0,RED
2026-05-20 13:20:35,3,car,0.43,False,0,RED
2026-05-20 13:20:35,3,bus,0.43,False,0,RED
2026-05-20 13:20:35,3,bus,0.4,False,0,RED
2026-05-20 13:20:36,1,car,0.86,False,2,RED
2026-05-20 13:20:36,1,car,0.84,False,0,RED
2026-05-20 13:20:36,1,car,0.84,False,0,RED
2026-05-20 13:20:36,1,car,0.78,False,0,RED
2026-05-20 13:20:36,1,car,0.78,False,0,RED
2026-05-20 13:20:36,1,bus,0.62,False,3,RED
2026-05-20 13:20:36,1,car,0.58,False,0,RED
2026-05-20 13:20:36,1,truck,0.49,False,62,RED
2026-05-20 13:20:36,1,bus,0.47,False,4,RED
2026-05-20 13:20:38,0,car,0.89,False,1,GREEN
2026-05-20 13:20:38,0,car,0.77,False,0,GREEN
2026-05-20 13:20:38,0,car,0.56,False,0,GREEN
2026-05-20 13:20:38,0,bus,0.56,False,36,GREEN
2026-05-20 13:20:38,0,car,0.54,False,0,GREEN
2026-05-20 13:20:38,0,car,0.47,False,0,GREEN
2026-05-20 13:20:38,0,truck,0.4,False,36,GREEN
2026-05-20 13:20:38,0,ambulance,0.74,True,36,GREEN
2026-05-20 13:20:38,0,ambulance,0.59,True,0,GREEN
2026-05-20 13:20:39,2,car,0.74,False,3,RED
2026-05-20 13:20:39,2,car,0.67,False,3,RED
2026-05-20 13:20:39,2,bus,0.61,False,53,RED
2026-05-20 13:20:39,2,car,0.6,False,3,RED
2026-05-20 13:20:39,2,bus,0.6,False,31,RED
2026-05-20 13:20:39,2,car,0.47,False,0,RED
2026-05-20 13:20:39,2,car,0.45,False,0,RED
2026-05-20 13:20:39,3,car,0.72,False,3,RED
2026-05-20 13:20:39,3,bus,0.71,False,7,RED
2026-05-20 13:20:39,3,car,0.69,False,0,RED
2026-05-20 13:20:39,3,car,0.68,False,0,RED
2026-05-20 13:20:39,3,car,0.67,False,0,RED
2026-05-20 13:20:39,3,car,0.67,False,0,RED
2026-05-20 13:20:39,3,car,0.65,False,0,RED
2026-05-20 13:20:39,3,bus,0.61,False,0,RED
2026-05-20 13:20:39,3,car,0.6,False,0,RED
2026-05-20 13:20:39,3,bus,0.59,False,0,RED
2026-05-20 13:20:39,3,car,0.58,False,0,RED
2026-05-20 13:20:39,3,car,0.47,False,0,RED
2026-05-20 13:20:39,3,car,0.45,False,0,RED
2026-05-20 13:20:39,3,bus,0.45,False,0,RED
2026-05-20 13:20:39,3,car,0.42,False,0,RED
2026-05-20 13:20:40,1,car,0.87,False,2,RED
2026-05-20 13:20:40,1,car,0.83,False,4,RED
2026-05-20 13:20:40,1,car,0.8,False,0,RED
2026-05-20 13:20:40,1,car,0.8,False,0,RED
2026-05-20 13:20:40,1,car,0.78,False,0,RED
2026-05-20 13:20:40,1,bus,0.47,False,4,RED
2026-05-20 13:20:41,0,car,0.89,False,1,GREEN
2026-05-20 13:20:41,0,car,0.78,False,0,GREEN
2026-05-20 13:20:41,0,bus,0.57,False,36,GREEN
2026-05-20 13:20:41,0,car,0.56,False,0,GREEN
2026-05-20 13:20:41,0,car,0.51,False,0,GREEN
2026-05-20 13:20:41,0,car,0.43,False,0,GREEN
2026-05-20 13:20:41,0,car,0.4,False,0,GREEN
2026-05-20 13:20:41,0,ambulance,0.77,True,36,GREEN
2026-05-20 13:20:41,0,ambulance,0.53,True,34,GREEN
2026-05-20 13:20:41,2,car,0.75,False,2,RED
2026-05-20 13:20:41,2,car,0.68,False,0,RED
2026-05-20 13:20:41,2,bus,0.66,False,31,RED
2026-05-20 13:20:41,2,bus,0.6,False,53,RED
2026-05-20 13:20:41,2,car,0.47,False,0,RED
2026-05-20 13:20:41,2,car,0.44,False,0,RED
2026-05-20 13:20:41,2,car,0.41,False,0,RED
2026-05-20 13:20:42,3,bus,0.73,False,5,RED
2026-05-20 13:20:42,3,car,0.72,False,2,RED
2026-05-20 13:20:42,3,car,0.68,False,2,RED
2026-05-20 13:20:42,3,car,0.66,False,4,RED
2026-05-20 13:20:42,3,bus,0.66,False,0,RED
2026-05-20 13:20:42,3,car,0.65,False,2,RED
2026-05-20 13:20:42,3,car,0.6,False,0,RED
2026-05-20 13:20:42,3,car,0.57,False,0,RED
2026-05-20 13:20:42,3,car,0.57,False,0,RED
2026-05-20 13:20:42,3,car,0.56,False,0,RED
2026-05-20 13:20:42,3,bus,0.54,False,0,RED
2026-05-20 13:20:42,3,car,0.46,False,0,RED
2026-05-20 13:20:42,3,bus,0.44,False,0,RED
2026-05-20 13:20:42,3,car,0.43,False,0,RED
2026-05-20 13:20:42,3,car,0.42,False,0,RED
2026-05-20 13:20:42,3,car,0.42,False,0,RED
2026-05-20 13:20:42,3,bus,0.4,False,0,RED
2026-05-20 13:20:43,1,car,0.87,False,2,RED
2026-05-20 13:20:43,1,car,0.83,False,4,RED
2026-05-20 13:20:43,1,car,0.81,False,3,RED
2026-05-20 13:20:43,1,car,0.8,False,0,RED
2026-05-20 13:20:43,1,car,0.78,False,0,RED
2026-05-20 13:20:43,1,bus,0.47,False,45,RED
2026-05-20 13:20:43,1,truck,0.45,False,62,RED
2026-05-20 13:20:43,1,bus,0.43,False,62,RED
2026-05-20 13:20:43,0,car,0.87,False,1,GREEN
2026-05-20 13:20:43,0,car,0.78,False,0,GREEN
2026-05-20 13:20:43,0,bus,0.57,False,36,GREEN
2026-05-20 13:20:43,0,car,0.57,False,0,GREEN
2026-05-20 13:20:43,0,car,0.52,False,0,GREEN
2026-05-20 13:20:43,0,ambulance,0.78,True,36,GREEN
2026-05-20 13:20:43,0,ambulance,0.62,True,0,GREEN
2026-05-20 13:20:44,2,car,0.75,False,2,RED
2026-05-20 13:20:44,2,car,0.72,False,2,RED
2026-05-20 13:20:44,2,bus,0.7,False,52,RED
2026-05-20 13:20:44,2,bus,0.67,False,31,RED
2026-05-20 13:20:44,2,car,0.61,False,0,RED
2026-05-20 13:20:44,2,car,0.45,False,0,RED
2026-05-20 13:20:45,3,bus,0.72,False,6,RED
2026-05-20 13:20:45,3,car,0.72,False,3,RED
2026-05-20 13:20:45,3,car,0.67,False,3,RED
2026-05-20 13:20:45,3,bus,0.66,False,6,RED
2026-05-20 13:20:45,3,car,0.65,False,5,RED
2026-05-20 13:20:45,3,car,0.65,False,3,RED
2026-05-20 13:20:45,3,car,0.58,False,2,RED
2026-05-20 13:20:45,3,car,0.58,False,0,RED
2026-05-20 13:20:45,3,car,0.57,False,0,RED
2026-05-20 13:20:45,3,car,0.57,False,0,RED
2026-05-20 13:20:45,3,bus,0.53,False,0,RED
