timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-21 10:13:24,1,car,0.76,False,7,RED
2026-05-21 10:13:24,1,car,0.7,False,5,RED
2026-05-21 10:13:24,1,bus,0.7,False,65,RED
2026-05-21 10:13:24,1,car,0.65,False,0,RED
2026-05-21 10:13:24,1,car,0.63,False,0,RED
2026-05-21 10:13:24,1,car,0.62,False,0,RED
2026-05-21 10:13:24,1,car,0.61,False,0,RED
2026-05-21 10:13:24,1,car,0.58,False,0,RED
2026-05-21 10:13:24,1,car,0.52,False,0,RED
2026-05-21 10:13:24,1,car,0.52,False,0,RED
2026-05-21 10:13:24,1,car,0.48,False,0,RED
2026-05-21 10:13:24,1,car,0.46,False,0,RED
2026-05-21 10:13:24,1,car,0.46,False,0,RED
2026-05-21 10:13:24,1,car,0.44,False,0,RED
2026-05-21 10:13:24,1,car,0.43,False,0,RED
2026-05-21 10:13:25,3,car,0.8,False,1,RED
2026-05-21 10:13:25,3,bus,0.75,False,3,RED
2026-05-21 10:13:25,3,bus,0.7,False,3,RED
2026-05-21 10:13:25,3,car,0.69,False,0,RED
2026-05-21 10:13:25,3,car,0.68,False,0,RED
2026-05-21 10:13:25,3,car,0.67,False,0,RED
2026-05-21 10:13:25,3,bus,0.66,False,0,RED
2026-05-21 10:13:25,3,car,0.63,False,0,RED
2026-05-21 10:13:25,3,bus,0.62,False,0,RED
2026-05-21 10:13:25,3,car,0.61,False,0,RED
2026-05-21 10:13:25,3,car,0.59,False,0,RED
2026-05-21 10:13:25,3,bus,0.44,False,0,RED
2026-05-21 10:13:25,3,car,0.43,False,0,RED
2026-05-21 10:13:25,3,car,0.41,False,0,RED
2026-05-21 10:13:25,3,car,0.4,False,0,RED
2026-05-21 10:13:25,2,bus,0.84,False,48,RED
2026-05-21 10:13:25,2,car,0.69,False,2,RED
2026-05-21 10:13:25,2,car,0.63,False,2,RED
2026-05-21 10:13:25,2,car,0.61,False,4,RED
2026-05-21 10:13:25,2,car,0.61,False,0,RED
2026-05-21 10:13:25,2,car,0.6,False,0,RED
2026-05-21 10:13:25,2,car,0.59,False,0,RED
2026-05-21 10:13:25,2,car,0.54,False,0,RED
2026-05-21 10:13:25,2,car,0.53,False,0,RED
2026-05-21 10:13:25,2,car,0.44,False,0,RED
2026-05-21 10:13:26,0,bus,0.82,False,43,GREEN
2026-05-21 10:13:26,0,ambulance,0.72,True,45,GREEN
2026-05-21 10:13:26,0,ambulance,0.7,True,45,GREEN
2026-05-21 10:13:26,1,car,0.87,False,3,RED
2026-05-21 10:13:26,1,car,0.8,False,0,RED
2026-05-21 10:13:26,1,car,0.76,False,0,RED
2026-05-21 10:13:26,1,car,0.74,False,0,RED
2026-05-21 10:13:26,1,bus,0.73,False,65,RED
2026-05-21 10:13:26,1,car,0.73,False,0,RED
2026-05-21 10:13:26,1,car,0.66,False,0,RED
2026-05-21 10:13:26,1,car,0.61,False,0,RED
2026-05-21 10:13:26,1,car,0.59,False,0,RED
2026-05-21 10:13:26,1,car,0.56,False,0,RED
2026-05-21 10:13:26,1,car,0.56,False,0,RED
2026-05-21 10:13:26,1,car,0.52,False,0,RED
2026-05-21 10:13:26,1,car,0.51,False,0,RED
2026-05-21 10:13:26,1,car,0.5,False,0,RED
2026-05-21 10:13:26,1,car,0.47,False,0,RED
2026-05-21 10:13:26,1,car,0.47,False,0,RED
2026-05-21 10:13:26,1,car,0.45,False,0,RED
2026-05-21 10:13:26,1,bus,0.41,False,0,RED
2026-05-21 10:13:26,1,car,0.4,False,0,RED
2026-05-21 10:13:27,3,car,0.8,False,2,RED
2026-05-21 10:13:27,3,bus,0.73,False,3,RED
2026-05-21 10:13:27,3,car,0.71,False,0,RED
2026-05-21 10:13:27,3,car,0.69,False,0,RED
2026-05-21 10:13:27,3,car,0.69,False,0,RED
2026-05-21 10:13:27,3,bus,0.68,False,0,RED
2026-05-21 10:13:27,3,car,0.68,False,0,RED
2026-05-21 10:13:27,3,bus,0.65,False,0,RED
2026-05-21 10:13:27,3,bus,0.64,False,0,RED
2026-05-21 10:13:27,3,car,0.59,False,0,RED
2026-05-21 10:13:27,3,bus,0.48,False,0,RED
2026-05-21 10:13:27,3,car,0.45,False,0,RED
2026-05-21 10:13:27,3,car,0.43,False,0,RED
2026-05-21 10:13:27,3,car,0.41,False,0,RED
2026-05-21 10:13:27,3,car,0.41,False,0,RED
2026-05-21 10:13:27,2,bus,0.83,False,48,RED
2026-05-21 10:13:27,2,car,0.66,False,1,RED
2026-05-21 10:13:27,2,car,0.63,False,1,RED
2026-05-21 10:13:27,2,car,0.61,False,0,RED
2026-05-21 10:13:27,2,car,0.61,False,0,RED
2026-05-21 10:13:27,2,car,0.59,False,0,RED
2026-05-21 10:13:27,2,car,0.59,False,0,RED
2026-05-21 10:13:27,2,car,0.54,False,0,RED
2026-05-21 10:13:27,2,car,0.52,False,0,RED
2026-05-21 10:13:27,2,car,0.45,False,0,RED
2026-05-21 10:13:27,0,ambulance,0.7,True,41,GREEN
2026-05-21 10:13:28,1,car,0.87,False,0,RED
2026-05-21 10:13:28,1,car,0.8,False,1,RED
2026-05-21 10:13:28,1,car,0.76,False,0,RED
2026-05-21 10:13:28,1,bus,0.74,False,1,RED
2026-05-21 10:13:28,1,car,0.74,False,0,RED
2026-05-21 10:13:28,1,car,0.73,False,0,RED
2026-05-21 10:13:28,1,car,0.66,False,0,RED
2026-05-21 10:13:28,1,car,0.61,False,0,RED
2026-05-21 10:13:28,1,car,0.59,False,0,RED
2026-05-21 10:13:28,1,car,0.56,False,0,RED
2026-05-21 10:13:28,1,car,0.56,False,0,RED
2026-05-21 10:13:28,1,car,0.52,False,0,RED
2026-05-21 10:13:28,1,car,0.51,False,0,RED
2026-05-21 10:13:28,1,car,0.49,False,0,RED
2026-05-21 10:13:28,1,car,0.48,False,0,RED
2026-05-21 10:13:28,1,car,0.46,False,0,RED
2026-05-21 10:13:28,1,car,0.44,False,0,RED
2026-05-21 10:13:28,1,bus,0.42,False,0,RED
2026-05-21 10:13:28,1,car,0.4,False,0,RED
2026-05-21 10:13:28,3,car,0.79,False,1,RED
2026-05-21 10:13:28,3,car,0.71,False,1,RED
2026-05-21 10:13:28,3,bus,0.71,False,2,RED
2026-05-21 10:13:28,3,bus,0.68,False,3,RED
2026-05-21 10:13:28,3,car,0.68,False,0,RED
2026-05-21 10:13:28,3,car,0.67,False,0,RED
2026-05-21 10:13:28,3,bus,0.66,False,0,RED
2026-05-21 10:13:28,3,car,0.65,False,0,RED
2026-05-21 10:13:28,3,bus,0.64,False,0,RED
2026-05-21 10:13:28,3,car,0.6,False,0,RED
2026-05-21 10:13:28,3,car,0.48,False,0,RED
2026-05-21 10:13:28,3,bus,0.45,False,0,RED
2026-05-21 10:13:28,3,car,0.42,False,0,RED
2026-05-21 10:13:28,3,car,0.41,False,0,RED
2026-05-21 10:13:29,2,bus,0.82,False,48,RED
2026-05-21 10:13:29,2,car,0.7,False,1,RED
2026-05-21 10:13:29,2,car,0.64,False,2,RED
2026-05-21 10:13:29,2,car,0.64,False,1,RED
2026-05-21 10:13:29,2,car,0.59,False,2,RED
2026-05-21 10:13:29,2,car,0.58,False,0,RED
2026-05-21 10:13:29,2,car,0.55,False,0,RED
2026-05-21 10:13:29,2,car,0.53,False,0,RED
2026-05-21 10:13:29,2,car,0.52,False,0,RED
2026-05-21 10:13:29,2,car,0.5,False,0,RED
2026-05-21 10:13:29,0,ambulance,0.58,True,45,GREEN
2026-05-21 10:13:30,1,car,0.87,False,1,RED
2026-05-21 10:13:30,1,car,0.8,False,0,RED
2026-05-21 10:13:30,1,car,0.79,False,0,RED
2026-05-21 10:13:30,1,bus,0.77,False,2,RED
2026-05-21 10:13:30,1,car,0.76,False,0,RED
2026-05-21 10:13:30,1,car,0.67,False,0,RED
2026-05-21 10:13:30,1,car,0.63,False,0,RED
2026-05-21 10:13:30,1,car,0.62,False,0,RED
2026-05-21 10:13:30,1,car,0.62,False,0,RED
2026-05-21 10:13:30,1,car,0.6,False,0,RED
2026-05-21 10:13:30,1,car,0.59,False,0,RED
2026-05-21 10:13:30,1,car,0.55,False,0,RED
2026-05-21 10:13:30,1,car,0.52,False,0,RED
2026-05-21 10:13:30,1,car,0.48,False,0,RED
2026-05-21 10:13:30,1,car,0.46,False,0,RED
2026-05-21 10:13:30,1,car,0.45,False,0,RED
2026-05-21 10:13:30,1,car,0.44,False,0,RED
2026-05-21 10:13:30,1,car,0.41,False,0,RED
2026-05-21 10:13:30,3,car,0.78,False,3,RED
2026-05-21 10:13:30,3,car,0.71,False,0,RED
2026-05-21 10:13:30,3,bus,0.7,False,4,RED
2026-05-21 10:13:30,3,car,0.69,False,0,RED
2026-05-21 10:13:30,3,car,0.68,False,0,RED
2026-05-21 10:13:30,3,bus,0.68,False,0,RED
2026-05-21 10:13:30,3,bus,0.67,False,0,RED
2026-05-21 10:13:30,3,car,0.66,False,0,RED
2026-05-21 10:13:30,3,bus,0.65,False,0,RED
2026-05-21 10:13:30,3,car,0.61,False,0,RED
2026-05-21 10:13:30,3,car,0.46,False,0,RED
2026-05-21 10:13:30,3,car,0.44,False,0,RED
2026-05-21 10:13:30,3,bus,0.4,False,0,RED
2026-05-21 10:13:31,2,bus,0.82,False,48,RED
2026-05-21 10:13:31,2,car,0.71,False,1,RED
2026-05-21 10:13:31,2,car,0.64,False,2,RED
2026-05-21 10:13:31,2,car,0.64,False,3,RED
2026-05-21 10:13:31,2,car,0.6,False,1,RED
2026-05-21 10:13:31,2,car,0.58,False,0,RED
2026-05-21 10:13:31,2,car,0.56,False,0,RED
2026-05-21 10:13:31,2,car,0.53,False,0,RED
2026-05-21 10:13:31,2,car,0.52,False,0,RED
2026-05-21 10:13:31,2,car,0.52,False,0,RED
2026-05-21 10:13:31,0,ambulance,0.58,True,45,GREEN
2026-05-21 10:13:32,1,car,0.87,False,2,RED
2026-05-21 10:13:32,1,car,0.8,False,3,RED
2026-05-21 10:13:32,1,car,0.79,False,0,RED
2026-05-21 10:13:32,1,car,0.77,False,0,RED
2026-05-21 10:13:32,1,bus,0.76,False,65,RED
2026-05-21 10:13:32,1,car,0.66,False,0,RED
2026-05-21 10:13:32,1,car,0.62,False,0,RED
2026-05-21 10:13:32,1,car,0.62,False,0,RED
2026-05-21 10:13:32,1,car,0.62,False,0,RED
2026-05-21 10:13:32,1,car,0.62,False,0,RED
2026-05-21 10:13:32,1,car,0.59,False,0,RED
2026-05-21 10:13:32,1,car,0.55,False,0,RED
2026-05-21 10:13:32,1,car,0.51,False,0,RED
2026-05-21 10:13:32,1,car,0.5,False,0,RED
2026-05-21 10:13:32,1,car,0.46,False,0,RED
2026-05-21 10:13:32,1,car,0.44,False,0,RED
2026-05-21 10:13:32,1,car,0.44,False,0,RED
2026-05-21 10:13:32,1,car,0.43,False,0,RED
2026-05-21 10:13:32,3,car,0.78,False,1,RED
2026-05-21 10:13:32,3,car,0.7,False,1,RED
2026-05-21 10:13:32,3,bus,0.69,False,2,RED
2026-05-21 10:13:32,3,car,0.68,False,0,RED
2026-05-21 10:13:32,3,car,0.68,False,0,RED
2026-05-21 10:13:32,3,bus,0.68,False,3,RED
2026-05-21 10:13:32,3,bus,0.67,False,2,RED
2026-05-21 10:13:32,3,car,0.65,False,0,RED
2026-05-21 10:13:32,3,bus,0.64,False,4,RED
2026-05-21 10:13:32,3,car,0.61,False,0,RED
2026-05-21 10:13:32,3,car,0.44,False,0,RED
2026-05-21 10:13:32,3,bus,0.43,False,0,RED
2026-05-21 10:13:32,3,car,0.42,False,0,RED
2026-05-21 10:13:32,2,bus,0.77,False,48,RED
2026-05-21 10:13:32,2,car,0.67,False,1,RED
2026-05-21 10:13:32,2,car,0.63,False,1,RED
2026-05-21 10:13:32,2,car,0.61,False,0,RED
2026-05-21 10:13:32,2,car,0.56,False,0,RED
2026-05-21 10:13:32,2,car,0.54,False,0,RED
2026-05-21 10:13:32,2,car,0.51,False,0,RED
2026-05-21 10:13:32,2,car,0.51,False,0,RED
2026-05-21 10:13:32,2,car,0.5,False,0,RED
2026-05-21 10:13:32,2,car,0.5,False,0,RED
2026-05-21 10:13:32,2,car,0.44,False,0,RED
2026-05-21 10:13:33,1,car,0.87,False,2,RED
2026-05-21 10:13:33,1,car,0.8,False,3,RED
2026-05-21 10:13:33,1,car,0.79,False,1,RED
2026-05-21 10:13:33,1,car,0.76,False,0,RED
2026-05-21 10:13:33,1,bus,0.76,False,65,RED
2026-05-21 10:13:33,1,car,0.67,False,0,RED
2026-05-21 10:13:33,1,car,0.62,False,0,RED
2026-05-21 10:13:33,1,car,0.62,False,0,RED
2026-05-21 10:13:33,1,car,0.61,False,0,RED
2026-05-21 10:13:33,1,car,0.61,False,0,RED
2026-05-21 10:13:33,1,car,0.6,False,0,RED
2026-05-21 10:13:33,1,car,0.53,False,0,RED
2026-05-21 10:13:33,1,car,0.51,False,0,RED
2026-05-21 10:13:33,1,car,0.49,False,0,RED
2026-05-21 10:13:33,1,car,0.47,False,0,RED
2026-05-21 10:13:33,1,car,0.45,False,0,RED
2026-05-21 10:13:33,1,car,0.44,False,0,RED
2026-05-21 10:13:33,1,car,0.44,False,0,RED
2026-05-21 10:13:34,3,car,0.79,False,1,RED
2026-05-21 10:13:34,3,bus,0.73,False,2,RED
2026-05-21 10:13:34,3,car,0.72,False,0,RED
2026-05-21 10:13:34,3,car,0.71,False,0,RED
2026-05-21 10:13:34,3,bus,0.7,False,3,RED
2026-05-21 10:13:34,3,car,0.66,False,0,RED
2026-05-21 10:13:34,3,bus,0.65,False,3,RED
2026-05-21 10:13:34,3,bus,0.63,False,0,RED
2026-05-21 10:13:34,3,car,0.61,False,0,RED
2026-05-21 10:13:34,3,car,0.6,False,0,RED
2026-05-21 10:13:34,3,car,0.47,False,0,RED
2026-05-21 10:13:34,3,bus,0.44,False,0,RED
2026-05-21 10:13:34,3,car,0.42,False,0,RED
2026-05-21 10:13:34,2,bus,0.76,False,48,GREEN
2026-05-21 10:13:34,2,car,0.68,False,4,GREEN
2026-05-21 10:13:34,2,car,0.63,False,6,GREEN
2026-05-21 10:13:34,2,car,0.62,False,0,GREEN
2026-05-21 10:13:34,2,car,0.56,False,0,GREEN
2026-05-21 10:13:34,2,car,0.55,False,0,GREEN
2026-05-21 10:13:34,2,car,0.51,False,0,GREEN
2026-05-21 10:13:34,2,car,0.5,False,0,GREEN
2026-05-21 10:13:34,2,car,0.5,False,0,GREEN
2026-05-21 10:13:34,2,car,0.49,False,0,GREEN
2026-05-21 10:13:34,2,car,0.43,False,0,GREEN
2026-05-21 10:13:35,1,car,0.86,False,2,RED
2026-05-21 10:13:35,1,car,0.84,False,4,RED
2026-05-21 10:13:35,1,car,0.79,False,3,RED
2026-05-21 10:13:35,1,car,0.77,False,0,RED
2026-05-21 10:13:35,1,bus,0.76,False,64,RED
2026-05-21 10:13:35,1,car,0.7,False,0,RED
2026-05-21 10:13:35,1,car,0.67,False,0,RED
2026-05-21 10:13:35,1,car,0.65,False,0,RED
2026-05-21 10:13:35,1,car,0.65,False,0,RED
2026-05-21 10:13:35,1,car,0.61,False,0,RED
2026-05-21 10:13:35,1,car,0.55,False,0,RED
2026-05-21 10:13:35,1,car,0.54,False,0,RED
2026-05-21 10:13:35,1,car,0.53,False,0,RED
2026-05-21 10:13:35,1,car,0.52,False,0,RED
2026-05-21 10:13:35,1,car,0.51,False,0,RED
2026-05-21 10:13:35,1,car,0.5,False,0,RED
2026-05-21 10:13:35,1,car,0.44,False,0,RED
2026-05-21 10:13:35,1,car,0.41,False,0,RED
2026-05-21 10:13:35,3,car,0.79,False,0,RED
2026-05-21 10:13:35,3,bus,0.75,False,3,RED
2026-05-21 10:13:35,3,car,0.71,False,0,RED
2026-05-21 10:13:35,3,car,0.71,False,0,RED
2026-05-21 10:13:35,3,bus,0.68,False,0,RED
2026-05-21 10:13:35,3,bus,0.66,False,0,RED
2026-05-21 10:13:35,3,car,0.65,False,0,RED
2026-05-21 10:13:35,3,car,0.64,False,0,RED
2026-05-21 10:13:35,3,bus,0.64,False,0,RED
2026-05-21 10:13:35,3,car,0.55,False,0,RED
2026-05-21 10:13:35,3,car,0.46,False,0,RED
2026-05-21 10:13:35,3,car,0.45,False,0,RED
2026-05-21 10:13:35,3,bus,0.45,False,0,RED
2026-05-21 10:13:35,3,bus,0.43,False,0,RED
2026-05-21 10:13:36,2,bus,0.75,False,48,GREEN
2026-05-21 10:13:36,2,car,0.67,False,4,GREEN
2026-05-21 10:13:36,2,car,0.62,False,5,GREEN
2026-05-21 10:13:36,2,car,0.62,False,7,GREEN
2026-05-21 10:13:36,2,car,0.55,False,0,GREEN
2026-05-21 10:13:36,2,car,0.55,False,0,GREEN
2026-05-21 10:13:36,2,car,0.52,False,0,GREEN
2026-05-21 10:13:36,2,car,0.51,False,0,GREEN
2026-05-21 10:13:36,2,car,0.5,False,0,GREEN
2026-05-21 10:13:36,2,car,0.5,False,0,GREEN
2026-05-21 10:13:36,2,car,0.45,False,0,GREEN
2026-05-21 10:13:37,1,car,0.86,False,1,RED
2026-05-21 10:13:38,1,car,0.82,False,0,RED
2026-05-21 10:13:38,1,bus,0.77,False,64,RED
2026-05-21 10:13:38,1,car,0.77,False,0,RED
2026-05-21 10:13:38,1,car,0.75,False,0,RED
2026-05-21 10:13:38,1,car,0.74,False,0,RED
2026-05-21 10:13:38,1,car,0.72,False,0,RED
2026-05-21 10:13:38,1,car,0.67,False,0,RED
2026-05-21 10:13:38,1,car,0.65,False,0,RED
2026-05-21 10:13:38,1,car,0.65,False,0,RED
2026-05-21 10:13:38,1,car,0.64,False,0,RED
2026-05-21 10:13:38,1,car,0.63,False,0,RED
2026-05-21 10:13:38,1,car,0.56,False,0,RED
2026-05-21 10:13:38,1,car,0.53,False,0,RED
2026-05-21 10:13:38,1,car,0.52,False,0,RED
2026-05-21 10:13:38,1,car,0.49,False,0,RED
2026-05-21 10:13:38,1,car,0.48,False,0,RED
2026-05-21 10:13:38,1,car,0.47,False,0,RED
2026-05-21 10:13:38,1,car,0.41,False,0,RED
2026-05-21 10:13:38,3,car,0.79,False,1,RED
2026-05-21 10:13:38,3,bus,0.77,False,2,RED
2026-05-21 10:13:38,3,car,0.72,False,0,RED
2026-05-21 10:13:38,3,car,0.71,False,0,RED
2026-05-21 10:13:38,3,bus,0.66,False,0,RED
2026-05-21 10:13:38,3,bus,0.66,False,0,RED
2026-05-21 10:13:38,3,car,0.66,False,0,RED
2026-05-21 10:13:38,3,bus,0.64,False,0,RED
2026-05-21 10:13:38,3,car,0.64,False,0,RED
2026-05-21 10:13:38,3,car,0.53,False,0,RED
2026-05-21 10:13:38,3,bus,0.49,False,0,RED
2026-05-21 10:13:38,3,car,0.48,False,0,RED
2026-05-21 10:13:38,3,car,0.46,False,0,RED
2026-05-21 10:13:38,3,bus,0.41,False,0,RED
2026-05-21 10:13:38,2,bus,0.66,False,48,GREEN
2026-05-21 10:13:38,2,car,0.66,False,3,GREEN
2026-05-21 10:13:38,2,car,0.65,False,3,GREEN
2026-05-21 10:13:38,2,car,0.62,False,6,GREEN
2026-05-21 10:13:38,2,car,0.58,False,5,GREEN
2026-05-21 10:13:38,2,car,0.54,False,4,GREEN
2026-05-21 10:13:38,2,car,0.53,False,0,GREEN
2026-05-21 10:13:38,2,car,0.52,False,0,GREEN
2026-05-21 10:13:38,2,car,0.51,False,0,GREEN
2026-05-21 10:13:38,2,car,0.51,False,0,GREEN
2026-05-21 10:13:40,1,car,0.86,False,1,RED
2026-05-21 10:13:40,1,car,0.83,False,0,RED
2026-05-21 10:13:40,1,car,0.77,False,0,RED
2026-05-21 10:13:40,1,bus,0.77,False,64,RED
2026-05-21 10:13:40,1,car,0.75,False,0,RED
2026-05-21 10:13:40,1,car,0.74,False,0,RED
2026-05-21 10:13:40,1,car,0.72,False,0,RED
2026-05-21 10:13:40,1,car,0.67,False,0,RED
2026-05-21 10:13:40,1,car,0.65,False,0,RED
2026-05-21 10:13:40,1,car,0.65,False,0,RED
2026-05-21 10:13:40,1,car,0.64,False,0,RED
2026-05-21 10:13:40,1,car,0.62,False,0,RED
2026-05-21 10:13:40,1,car,0.55,False,0,RED
2026-05-21 10:13:40,1,car,0.53,False,0,RED
2026-05-21 10:13:40,1,car,0.52,False,0,RED
2026-05-21 10:13:40,1,car,0.5,False,0,RED
2026-05-21 10:13:40,1,car,0.49,False,0,RED
2026-05-21 10:13:40,1,car,0.46,False,0,RED
2026-05-21 10:13:41,3,car,0.79,False,2,RED
2026-05-21 10:13:41,3,bus,0.76,False,2,RED
2026-05-21 10:13:41,3,car,0.72,False,0,RED
2026-05-21 10:13:41,3,car,0.71,False,0,RED
2026-05-21 10:13:41,3,bus,0.68,False,2,RED
2026-05-21 10:13:41,3,bus,0.67,False,2,RED
2026-05-21 10:13:41,3,car,0.64,False,0,RED
2026-05-21 10:13:41,3,car,0.64,False,0,RED
2026-05-21 10:13:41,3,bus,0.63,False,3,RED
2026-05-21 10:13:41,3,car,0.53,False,0,RED
2026-05-21 10:13:41,3,bus,0.5,False,0,RED
2026-05-21 10:13:41,3,car,0.45,False,0,RED
2026-05-21 10:13:41,3,car,0.45,False,0,RED
2026-05-21 10:13:41,3,car,0.42,False,0,RED
2026-05-21 10:13:41,2,car,0.67,False,2,GREEN
2026-05-21 10:13:41,2,bus,0.65,False,48,GREEN
2026-05-21 10:13:41,2,car,0.64,False,2,GREEN
2026-05-21 10:13:41,2,car,0.62,False,4,GREEN
2026-05-21 10:13:41,2,car,0.58,False,0,GREEN
2026-05-21 10:13:41,2,car,0.57,False,0,GREEN
2026-05-21 10:13:41,2,car,0.55,False,0,GREEN
2026-05-21 10:13:41,2,car,0.52,False,0,GREEN
2026-05-21 10:13:41,2,car,0.52,False,0,GREEN
2026-05-21 10:13:41,2,car,0.51,False,0,GREEN
2026-05-21 10:13:43,1,car,0.86,False,1,RED
2026-05-21 10:13:43,1,car,0.82,False,3,RED
2026-05-21 10:13:43,1,car,0.81,False,2,RED
2026-05-21 10:13:43,1,bus,0.78,False,64,RED
2026-05-21 10:13:43,1,car,0.76,False,0,RED
2026-05-21 10:13:43,1,car,0.74,False,0,RED
2026-05-21 10:13:43,1,car,0.71,False,0,RED
2026-05-21 10:13:43,1,car,0.7,False,0,RED
2026-05-21 10:13:43,1,car,0.63,False,0,RED
2026-05-21 10:13:43,1,car,0.63,False,0,RED
2026-05-21 10:13:43,1,car,0.61,False,0,RED
2026-05-21 10:13:43,1,car,0.59,False,0,RED
2026-05-21 10:13:43,1,car,0.56,False,0,RED
2026-05-21 10:13:43,1,car,0.53,False,0,RED
2026-05-21 10:13:43,1,car,0.51,False,0,RED
2026-05-21 10:13:43,1,car,0.5,False,0,RED
2026-05-21 10:13:43,1,bus,0.46,False,0,RED
2026-05-21 10:13:43,1,car,0.45,False,0,RED
2026-05-21 10:13:43,1,car,0.43,False,0,RED
2026-05-21 10:13:43,3,car,0.8,False,2,GREEN
2026-05-21 10:13:43,3,car,0.75,False,0,GREEN
2026-05-21 10:13:43,3,bus,0.74,False,5,GREEN
2026-05-21 10:13:43,3,bus,0.72,False,5,GREEN
2026-05-21 10:13:43,3,bus,0.72,False,0,GREEN
2026-05-21 10:13:43,3,car,0.7,False,0,GREEN
2026-05-21 10:13:43,3,car,0.69,False,0,GREEN
2026-05-21 10:13:43,3,bus,0.66,False,0,GREEN
2026-05-21 10:13:43,3,car,0.62,False,0,GREEN
2026-05-21 10:13:43,3,car,0.5,False,0,GREEN
2026-05-21 10:13:43,3,car,0.45,False,0,GREEN
2026-05-21 10:13:43,3,bus,0.44,False,0,GREEN
2026-05-21 10:13:43,3,bus,0.43,False,0,GREEN
2026-05-21 10:13:43,3,bus,0.41,False,0,GREEN
2026-05-21 10:13:44,2,car,0.68,False,1,RED
2026-05-21 10:13:44,2,car,0.65,False,2,RED
2026-05-21 10:13:44,2,bus,0.65,False,48,RED
2026-05-21 10:13:44,2,car,0.62,False,0,RED
2026-05-21 10:13:44,2,car,0.59,False,0,RED
2026-05-21 10:13:44,2,car,0.56,False,0,RED
2026-05-21 10:13:44,2,car,0.56,False,0,RED
2026-05-21 10:13:44,2,car,0.54,False,0,RED
2026-05-21 10:13:44,2,car,0.53,False,0,RED
2026-05-21 10:13:44,2,car,0.5,False,0,RED
2026-05-21 10:13:44,2,truck,0.42,False,34,RED
2026-05-21 10:13:45,1,car,0.86,False,1,RED
2026-05-21 10:13:45,1,car,0.82,False,0,RED
2026-05-21 10:13:45,1,car,0.81,False,0,RED
2026-05-21 10:13:45,1,bus,0.79,False,2,RED
2026-05-21 10:13:45,1,car,0.76,False,0,RED
2026-05-21 10:13:45,1,car,0.74,False,0,RED
2026-05-21 10:13:45,1,car,0.72,False,0,RED
2026-05-21 10:13:45,1,car,0.7,False,0,RED
2026-05-21 10:13:45,1,car,0.63,False,0,RED
2026-05-21 10:13:45,1,car,0.62,False,0,RED
2026-05-21 10:13:45,1,car,0.61,False,0,RED
2026-05-21 10:13:45,1,car,0.57,False,0,RED
2026-05-21 10:13:45,1,car,0.56,False,0,RED
2026-05-21 10:13:45,1,car,0.54,False,0,RED
2026-05-21 10:13:45,1,car,0.5,False,0,RED
2026-05-21 10:13:45,1,car,0.49,False,0,RED
2026-05-21 10:13:45,1,bus,0.46,False,0,RED
2026-05-21 10:13:45,1,car,0.44,False,0,RED
2026-05-21 10:13:45,1,car,0.43,False,0,RED
2026-05-21 10:13:45,3,car,0.81,False,1,GREEN
2026-05-21 10:13:45,3,car,0.75,False,0,GREEN
2026-05-21 10:13:45,3,bus,0.75,False,1,GREEN
2026-05-21 10:13:45,3,bus,0.72,False,1,GREEN
2026-05-21 10:13:45,3,bus,0.71,False,1,GREEN
2026-05-21 10:13:45,3,car,0.7,False,0,GREEN
2026-05-21 10:13:45,3,car,0.7,False,0,GREEN
2026-05-21 10:13:45,3,bus,0.65,False,0,GREEN
2026-05-21 10:13:45,3,car,0.63,False,0,GREEN
2026-05-21 10:13:45,3,car,0.51,False,0,GREEN
2026-05-21 10:13:45,3,car,0.47,False,0,GREEN
2026-05-21 10:13:45,3,bus,0.45,False,0,GREEN
2026-05-21 10:13:45,3,bus,0.45,False,0,GREEN
2026-05-21 10:13:45,3,bus,0.41,False,0,GREEN
2026-05-21 10:13:46,2,car,0.68,False,2,RED
2026-05-21 10:13:46,2,car,0.64,False,2,RED
2026-05-21 10:13:46,2,car,0.62,False,0,RED
2026-05-21 10:13:46,2,car,0.59,False,0,RED
2026-05-21 10:13:46,2,car,0.59,False,0,RED
2026-05-21 10:13:46,2,car,0.52,False,0,RED
2026-05-21 10:13:46,2,bus,0.52,False,48,RED
2026-05-21 10:13:46,2,car,0.5,False,0,RED
2026-05-21 10:13:46,2,car,0.48,False,0,RED
2026-05-21 10:13:46,2,car,0.43,False,0,RED
2026-05-21 10:13:47,1,car,0.88,False,1,RED
2026-05-21 10:13:47,1,car,0.83,False,0,RED
2026-05-21 10:13:47,1,car,0.81,False,0,RED
2026-05-21 10:13:47,1,bus,0.78,False,2,RED
2026-05-21 10:13:47,1,car,0.76,False,0,RED
2026-05-21 10:13:47,1,car,0.69,False,0,RED
2026-05-21 10:13:47,1,car,0.69,False,0,RED
2026-05-21 10:13:47,1,car,0.67,False,0,RED
2026-05-21 10:13:47,1,car,0.64,False,0,RED
2026-05-21 10:13:47,1,car,0.63,False,0,RED
2026-05-21 10:13:47,1,car,0.57,False,0,RED
2026-05-21 10:13:47,1,car,0.56,False,0,RED
2026-05-21 10:13:47,1,car,0.55,False,0,RED
2026-05-21 10:13:47,1,car,0.54,False,0,RED
2026-05-21 10:13:47,1,car,0.52,False,0,RED
2026-05-21 10:13:47,1,bus,0.5,False,0,RED
