timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-20 13:40:46,3,car,0.4,False,0,RED
2026-05-20 13:40:48,1,car,0.88,False,1,RED
2026-05-20 13:40:48,1,car,0.84,False,0,RED
2026-05-20 13:40:48,1,car,0.82,False,0,RED
2026-05-20 13:40:48,1,car,0.78,False,0,RED
2026-05-20 13:40:48,1,car,0.77,False,0,RED
2026-05-20 13:40:48,1,car,0.76,False,0,RED
2026-05-20 13:40:48,1,car,0.75,False,0,RED
2026-05-20 13:40:48,1,bus,0.74,False,64,RED
2026-05-20 13:40:48,1,car,0.68,False,0,RED
2026-05-20 13:40:48,1,car,0.63,False,0,RED
2026-05-20 13:40:48,1,car,0.61,False,0,RED
2026-05-20 13:40:48,1,car,0.57,False,0,RED
2026-05-20 13:40:48,1,car,0.54,False,0,RED
2026-05-20 13:40:48,1,car,0.52,False,0,RED
2026-05-20 13:40:48,1,car,0.49,False,0,RED
2026-05-20 13:40:48,1,car,0.46,False,0,RED
2026-05-20 13:40:48,1,car,0.44,False,0,RED
2026-05-20 13:40:49,0,bus,0.86,False,34,RED
2026-05-20 13:40:49,0,car,0.73,False,33,RED
2026-05-20 13:40:49,0,car,0.49,False,0,RED
2026-05-20 13:40:49,2,car,0.82,False,2,RED
2026-05-20 13:40:49,2,car,0.67,False,0,RED
2026-05-20 13:40:49,2,bus,0.66,False,45,RED
2026-05-20 13:40:49,2,car,0.6,False,0,RED
2026-05-20 13:40:49,2,car,0.59,False,0,RED
2026-05-20 13:40:49,2,car,0.55,False,0,RED
2026-05-20 13:40:49,2,car,0.52,False,0,RED
2026-05-20 13:40:49,2,car,0.48,False,0,RED
2026-05-20 13:40:50,3,bus,0.88,False,13,GREEN
2026-05-20 13:40:50,3,car,0.82,False,3,GREEN
2026-05-20 13:40:50,3,car,0.66,False,3,GREEN
2026-05-20 13:40:50,3,car,0.62,False,5,GREEN
2026-05-20 13:40:50,3,car,0.62,False,2,GREEN
2026-05-20 13:40:50,3,car,0.6,False,4,GREEN
2026-05-20 13:40:50,3,bus,0.6,False,0,GREEN
2026-05-20 13:40:50,3,car,0.57,False,2,GREEN
2026-05-20 13:40:50,3,car,0.54,False,4,GREEN
2026-05-20 13:40:50,3,car,0.52,False,0,GREEN
2026-05-20 13:40:50,3,car,0.51,False,0,GREEN
2026-05-20 13:40:50,3,car,0.49,False,0,GREEN
2026-05-20 13:40:50,3,bus,0.48,False,0,GREEN
2026-05-20 13:40:50,3,truck,0.47,False,54,GREEN
2026-05-20 13:40:50,3,car,0.45,False,0,GREEN
2026-05-20 13:40:50,3,car,0.41,False,0,GREEN
2026-05-20 13:40:51,1,car,0.88,False,1,RED
2026-05-20 13:40:51,1,car,0.85,False,0,RED
2026-05-20 13:40:51,1,car,0.81,False,0,RED
2026-05-20 13:40:51,1,car,0.8,False,0,RED
2026-05-20 13:40:51,1,car,0.77,False,0,RED
2026-05-20 13:40:51,1,car,0.75,False,0,RED
2026-05-20 13:40:51,1,bus,0.74,False,64,RED
2026-05-20 13:40:51,1,car,0.74,False,0,RED
2026-05-20 13:40:51,1,car,0.65,False,0,RED
2026-05-20 13:40:51,1,car,0.59,False,0,RED
2026-05-20 13:40:51,1,car,0.56,False,0,RED
2026-05-20 13:40:51,1,car,0.55,False,0,RED
2026-05-20 13:40:51,1,car,0.5,False,0,RED
2026-05-20 13:40:51,1,car,0.5,False,0,RED
2026-05-20 13:40:51,1,car,0.47,False,0,RED
2026-05-20 13:40:51,1,car,0.45,False,0,RED
2026-05-20 13:40:51,1,car,0.43,False,0,RED
2026-05-20 13:40:51,0,bus,0.81,False,34,RED
2026-05-20 13:40:51,0,car,0.74,False,18,RED
2026-05-20 13:40:51,0,car,0.54,False,19,RED
2026-05-20 13:40:52,2,car,0.81,False,2,RED
2026-05-20 13:40:52,2,car,0.7,False,2,RED
2026-05-20 13:40:52,2,bus,0.64,False,45,RED
2026-05-20 13:40:52,2,car,0.59,False,0,RED
2026-05-20 13:40:52,2,car,0.59,False,0,RED
2026-05-20 13:40:52,2,car,0.58,False,0,RED
2026-05-20 13:40:52,2,car,0.51,False,0,RED
2026-05-20 13:40:52,2,car,0.46,False,0,RED
2026-05-20 13:40:52,2,car,0.42,False,0,RED
2026-05-20 13:40:52,3,bus,0.87,False,9,GREEN
2026-05-20 13:40:52,3,car,0.81,False,1,GREEN
2026-05-20 13:40:52,3,car,0.71,False,0,GREEN
2026-05-20 13:40:52,3,car,0.65,False,0,GREEN
2026-05-20 13:40:52,3,bus,0.6,False,0,GREEN
2026-05-20 13:40:52,3,car,0.59,False,0,GREEN
2026-05-20 13:40:52,3,car,0.57,False,0,GREEN
2026-05-20 13:40:52,3,truck,0.55,False,54,GREEN
2026-05-20 13:40:52,3,car,0.54,False,0,GREEN
2026-05-20 13:40:52,3,car,0.51,False,0,GREEN
2026-05-20 13:40:52,3,car,0.51,False,0,GREEN
2026-05-20 13:40:52,3,car,0.49,False,0,GREEN
2026-05-20 13:40:52,3,car,0.47,False,0,GREEN
2026-05-20 13:40:52,3,car,0.46,False,0,GREEN
2026-05-20 13:40:52,3,car,0.42,False,0,GREEN
2026-05-20 13:40:52,3,car,0.41,False,0,GREEN
2026-05-20 13:40:53,1,car,0.88,False,1,RED
2026-05-20 13:40:53,1,car,0.85,False,0,RED
2026-05-20 13:40:53,1,car,0.81,False,0,RED
2026-05-20 13:40:53,1,car,0.8,False,0,RED
2026-05-20 13:40:53,1,car,0.77,False,0,RED
2026-05-20 13:40:53,1,car,0.75,False,0,RED
2026-05-20 13:40:53,1,bus,0.74,False,64,RED
2026-05-20 13:40:53,1,car,0.74,False,0,RED
2026-05-20 13:40:53,1,car,0.66,False,0,RED
2026-05-20 13:40:53,1,car,0.59,False,0,RED
2026-05-20 13:40:53,1,car,0.57,False,0,RED
2026-05-20 13:40:53,1,car,0.55,False,0,RED
2026-05-20 13:40:53,1,car,0.5,False,0,RED
2026-05-20 13:40:53,1,car,0.49,False,0,RED
2026-05-20 13:40:53,1,car,0.49,False,0,RED
2026-05-20 13:40:53,1,car,0.45,False,0,RED
2026-05-20 13:40:53,1,car,0.44,False,0,RED
2026-05-20 13:40:53,1,bus,0.41,False,0,RED
2026-05-20 13:40:54,0,bus,0.82,False,34,RED
2026-05-20 13:40:54,0,car,0.75,False,27,RED
2026-05-20 13:40:54,0,car,0.55,False,29,RED
2026-05-20 13:40:55,2,car,0.81,False,2,RED
2026-05-20 13:40:55,2,car,0.7,False,3,RED
2026-05-20 13:40:55,2,bus,0.64,False,45,RED
2026-05-20 13:40:55,2,car,0.59,False,0,RED
2026-05-20 13:40:55,2,car,0.58,False,0,RED
2026-05-20 13:40:55,2,car,0.56,False,0,RED
2026-05-20 13:40:55,2,car,0.52,False,0,RED
2026-05-20 13:40:55,2,car,0.47,False,0,RED
2026-05-20 13:40:55,2,car,0.41,False,0,RED
2026-05-20 13:40:56,3,bus,0.88,False,6,GREEN
2026-05-20 13:40:56,3,car,0.81,False,5,GREEN
2026-05-20 13:40:56,3,car,0.74,False,6,GREEN
2026-05-20 13:40:56,3,car,0.65,False,8,GREEN
2026-05-20 13:40:56,3,car,0.64,False,5,GREEN
2026-05-20 13:40:56,3,bus,0.6,False,0,GREEN
2026-05-20 13:40:56,3,car,0.58,False,8,GREEN
2026-05-20 13:40:56,3,car,0.57,False,3,GREEN
2026-05-20 13:40:56,3,car,0.57,False,0,GREEN
2026-05-20 13:40:56,3,car,0.54,False,0,GREEN
2026-05-20 13:40:56,3,car,0.53,False,0,GREEN
2026-05-20 13:40:56,3,bus,0.51,False,0,GREEN
2026-05-20 13:40:56,3,car,0.5,False,0,GREEN
2026-05-20 13:40:56,3,truck,0.48,False,54,GREEN
2026-05-20 13:40:56,3,car,0.47,False,0,GREEN
2026-05-20 13:40:56,3,car,0.45,False,0,GREEN
2026-05-20 13:40:56,3,car,0.4,False,0,GREEN
2026-05-20 13:40:56,1,car,0.88,False,2,RED
2026-05-20 13:40:56,1,car,0.83,False,0,RED
2026-05-20 13:40:56,1,car,0.83,False,0,RED
2026-05-20 13:40:56,1,car,0.81,False,0,RED
2026-05-20 13:40:56,1,car,0.78,False,0,RED
2026-05-20 13:40:56,1,car,0.77,False,0,RED
2026-05-20 13:40:56,1,bus,0.75,False,2,RED
2026-05-20 13:40:56,1,car,0.74,False,0,RED
2026-05-20 13:40:56,1,car,0.71,False,0,RED
2026-05-20 13:40:56,1,car,0.56,False,0,RED
2026-05-20 13:40:56,1,car,0.56,False,0,RED
2026-05-20 13:40:56,1,car,0.55,False,0,RED
2026-05-20 13:40:56,1,car,0.53,False,0,RED
2026-05-20 13:40:56,1,car,0.49,False,0,RED
2026-05-20 13:40:56,1,car,0.45,False,0,RED
2026-05-20 13:40:56,1,bus,0.45,False,0,RED
2026-05-20 13:40:56,1,car,0.42,False,0,RED
2026-05-20 13:40:56,1,car,0.42,False,0,RED
2026-05-20 13:40:56,1,car,0.41,False,0,RED
2026-05-20 13:40:57,0,car,0.76,False,20,RED
2026-05-20 13:40:57,0,bus,0.74,False,34,RED
2026-05-20 13:40:57,0,car,0.56,False,21,RED
2026-05-20 13:40:57,0,truck,0.43,False,34,RED
2026-05-20 13:40:58,2,car,0.81,False,1,RED
2026-05-20 13:40:58,2,car,0.7,False,2,RED
2026-05-20 13:40:58,2,bus,0.64,False,45,RED
2026-05-20 13:40:58,2,car,0.59,False,0,RED
2026-05-20 13:40:58,2,car,0.58,False,0,RED
2026-05-20 13:40:58,2,car,0.52,False,0,RED
2026-05-20 13:40:58,2,car,0.51,False,0,RED
2026-05-20 13:40:58,2,car,0.46,False,0,RED
2026-05-20 13:40:58,2,car,0.42,False,0,RED
2026-05-20 13:40:58,3,bus,0.88,False,9,RED
2026-05-20 13:40:58,3,car,0.81,False,2,RED
2026-05-20 13:40:58,3,car,0.68,False,3,RED
2026-05-20 13:40:58,3,car,0.65,False,2,RED
2026-05-20 13:40:58,3,bus,0.62,False,12,RED
2026-05-20 13:40:58,3,car,0.58,False,2,RED
2026-05-20 13:40:58,3,car,0.58,False,2,RED
2026-05-20 13:40:58,3,car,0.57,False,0,RED
2026-05-20 13:40:58,3,car,0.52,False,0,RED
2026-05-20 13:40:58,3,car,0.52,False,0,RED
2026-05-20 13:40:58,3,car,0.49,False,0,RED
2026-05-20 13:40:58,3,truck,0.49,False,54,RED
2026-05-20 13:40:58,3,bus,0.48,False,0,RED
2026-05-20 13:40:58,3,car,0.44,False,0,RED
2026-05-20 13:40:59,1,car,0.88,False,1,RED
2026-05-20 13:40:59,1,car,0.83,False,1,RED
2026-05-20 13:40:59,1,car,0.83,False,0,RED
2026-05-20 13:40:59,1,car,0.8,False,0,RED
2026-05-20 13:40:59,1,car,0.78,False,0,RED
2026-05-20 13:40:59,1,car,0.77,False,0,RED
2026-05-20 13:40:59,1,bus,0.74,False,2,RED
2026-05-20 13:40:59,1,car,0.73,False,0,RED
2026-05-20 13:40:59,1,car,0.71,False,0,RED
2026-05-20 13:40:59,1,car,0.55,False,0,RED
2026-05-20 13:40:59,1,car,0.54,False,0,RED
2026-05-20 13:40:59,1,car,0.53,False,0,RED
2026-05-20 13:40:59,1,car,0.53,False,0,RED
2026-05-20 13:40:59,1,car,0.5,False,0,RED
2026-05-20 13:40:59,1,bus,0.46,False,0,RED
2026-05-20 13:40:59,1,car,0.46,False,0,RED
2026-05-20 13:40:59,1,car,0.42,False,0,RED
2026-05-20 13:40:59,1,car,0.42,False,0,RED
2026-05-20 13:40:59,1,car,0.41,False,0,RED
2026-05-20 13:41:00,0,car,0.73,False,21,GREEN
2026-05-20 13:41:00,0,bus,0.65,False,34,GREEN
2026-05-20 13:41:00,0,car,0.56,False,0,GREEN
2026-05-20 13:41:00,0,truck,0.5,False,34,GREEN
2026-05-20 13:41:00,2,car,0.75,False,1,RED
2026-05-20 13:41:00,2,car,0.71,False,0,RED
2026-05-20 13:41:00,2,car,0.63,False,0,RED
2026-05-20 13:41:00,2,car,0.61,False,0,RED
2026-05-20 13:41:00,2,bus,0.58,False,45,RED
2026-05-20 13:41:00,2,car,0.52,False,0,RED
2026-05-20 13:41:00,2,car,0.43,False,0,RED
2026-05-20 13:41:00,2,car,0.42,False,0,RED
2026-05-20 13:41:01,3,bus,0.88,False,9,RED
2026-05-20 13:41:01,3,car,0.81,False,3,RED
2026-05-20 13:41:01,3,car,0.67,False,5,RED
2026-05-20 13:41:01,3,car,0.63,False,3,RED
2026-05-20 13:41:01,3,bus,0.59,False,0,RED
2026-05-20 13:41:01,3,car,0.59,False,0,RED
2026-05-20 13:41:01,3,car,0.58,False,0,RED
2026-05-20 13:41:01,3,car,0.58,False,0,RED
2026-05-20 13:41:01,3,car,0.52,False,0,RED
2026-05-20 13:41:01,3,truck,0.52,False,54,RED
2026-05-20 13:41:01,3,car,0.51,False,0,RED
2026-05-20 13:41:01,3,car,0.5,False,0,RED
2026-05-20 13:41:01,3,bus,0.47,False,0,RED
2026-05-20 13:41:01,3,car,0.45,False,0,RED
2026-05-20 13:41:01,3,bus,0.44,False,0,RED
2026-05-20 13:41:01,3,bus,0.41,False,0,RED
2026-05-20 13:41:01,3,car,0.41,False,0,RED
2026-05-20 13:41:02,1,car,0.86,False,2,RED
2026-05-20 13:41:02,1,car,0.86,False,2,RED
2026-05-20 13:41:02,1,bus,0.79,False,3,RED
2026-05-20 13:41:02,1,car,0.79,False,3,RED
2026-05-20 13:41:02,1,car,0.76,False,0,RED
2026-05-20 13:41:02,1,car,0.74,False,0,RED
2026-05-20 13:41:02,1,car,0.7,False,0,RED
2026-05-20 13:41:02,1,car,0.69,False,0,RED
2026-05-20 13:41:02,1,car,0.68,False,0,RED
2026-05-20 13:41:02,1,car,0.55,False,0,RED
2026-05-20 13:41:02,1,car,0.54,False,0,RED
2026-05-20 13:41:02,1,car,0.54,False,0,RED
2026-05-20 13:41:02,1,car,0.52,False,0,RED
2026-05-20 13:41:02,1,car,0.51,False,0,RED
2026-05-20 13:41:02,1,car,0.51,False,0,RED
2026-05-20 13:41:02,1,car,0.5,False,0,RED
2026-05-20 13:41:02,1,car,0.49,False,0,RED
2026-05-20 13:41:03,0,car,0.73,False,25,GREEN
2026-05-20 13:41:03,0,bus,0.72,False,34,GREEN
2026-05-20 13:41:03,0,car,0.56,False,0,GREEN
2026-05-20 13:41:03,0,truck,0.44,False,34,GREEN
2026-05-20 13:41:03,2,car,0.73,False,2,RED
2026-05-20 13:41:03,2,car,0.71,False,2,RED
2026-05-20 13:41:03,2,car,0.67,False,2,RED
2026-05-20 13:41:03,2,car,0.6,False,4,RED
2026-05-20 13:41:03,2,bus,0.53,False,45,RED
2026-05-20 13:41:03,2,car,0.47,False,0,RED
2026-05-20 13:41:03,2,car,0.43,False,0,RED
2026-05-20 13:41:03,2,car,0.41,False,0,RED
2026-05-20 13:41:04,3,bus,0.87,False,4,RED
2026-05-20 13:41:04,3,car,0.81,False,2,RED
2026-05-20 13:41:04,3,car,0.67,False,0,RED
2026-05-20 13:41:04,3,car,0.65,False,0,RED
2026-05-20 13:41:04,3,car,0.59,False,0,RED
2026-05-20 13:41:04,3,bus,0.58,False,0,RED
2026-05-20 13:41:04,3,car,0.58,False,0,RED
2026-05-20 13:41:04,3,car,0.54,False,0,RED
2026-05-20 13:41:04,3,car,0.53,False,0,RED
2026-05-20 13:41:04,3,car,0.51,False,0,RED
2026-05-20 13:41:04,3,truck,0.48,False,54,RED
2026-05-20 13:41:04,3,car,0.48,False,0,RED
2026-05-20 13:41:04,3,car,0.46,False,0,RED
2026-05-20 13:41:04,3,car,0.42,False,0,RED
2026-05-20 13:41:04,1,car,0.86,False,1,RED
2026-05-20 13:41:04,1,car,0.86,False,1,RED
2026-05-20 13:41:04,1,car,0.78,False,0,RED
2026-05-20 13:41:04,1,bus,0.78,False,64,RED
2026-05-20 13:41:04,1,car,0.76,False,0,RED
2026-05-20 13:41:04,1,car,0.73,False,0,RED
2026-05-20 13:41:04,1,car,0.69,False,0,RED
2026-05-20 13:41:04,1,car,0.69,False,0,RED
2026-05-20 13:41:04,1,car,0.67,False,0,RED
2026-05-20 13:41:04,1,car,0.55,False,0,RED
2026-05-20 13:41:04,1,car,0.53,False,0,RED
2026-05-20 13:41:04,1,car,0.52,False,0,RED
2026-05-20 13:41:04,1,car,0.51,False,0,RED
2026-05-20 13:41:04,1,car,0.51,False,0,RED
2026-05-20 13:41:04,1,car,0.5,False,0,RED
2026-05-20 13:41:04,1,car,0.5,False,0,RED
2026-05-20 13:41:04,1,car,0.5,False,0,RED
2026-05-20 13:41:05,0,car,0.74,False,16,GREEN
2026-05-20 13:41:05,0,bus,0.72,False,34,GREEN
2026-05-20 13:41:05,0,car,0.55,False,17,GREEN
2026-05-20 13:41:05,0,truck,0.41,False,34,GREEN
2026-05-20 13:41:05,2,car,0.73,False,0,RED
2026-05-20 13:41:05,2,car,0.7,False,0,RED
2026-05-20 13:41:05,2,car,0.67,False,0,RED
2026-05-20 13:41:05,2,car,0.58,False,0,RED
2026-05-20 13:41:05,2,bus,0.52,False,45,RED
2026-05-20 13:41:05,2,car,0.47,False,0,RED
2026-05-20 13:41:05,2,car,0.43,False,0,RED
2026-05-20 13:41:05,2,car,0.41,False,0,RED
2026-05-20 13:41:06,3,bus,0.86,False,4,RED
2026-05-20 13:41:06,3,car,0.81,False,1,RED
2026-05-20 13:41:06,3,car,0.67,False,2,RED
2026-05-20 13:41:06,3,car,0.64,False,1,RED
2026-05-20 13:41:06,3,bus,0.6,False,0,RED
2026-05-20 13:41:06,3,car,0.59,False,0,RED
2026-05-20 13:41:06,3,car,0.56,False,0,RED
2026-05-20 13:41:06,3,car,0.53,False,0,RED
2026-05-20 13:41:06,3,car,0.53,False,0,RED
2026-05-20 13:41:06,3,car,0.51,False,0,RED
2026-05-20 13:41:06,3,truck,0.49,False,54,RED
2026-05-20 13:41:06,3,car,0.48,False,0,RED
2026-05-20 13:41:06,3,car,0.47,False,0,RED
2026-05-20 13:41:06,3,car,0.41,False,0,RED
2026-05-20 13:41:06,3,bus,0.4,False,0,RED
2026-05-20 13:41:07,1,car,0.88,False,1,RED
2026-05-20 13:41:07,1,bus,0.88,False,64,RED
2026-05-20 13:41:07,1,car,0.86,False,0,RED
2026-05-20 13:41:07,1,car,0.79,False,0,RED
2026-05-20 13:41:07,1,car,0.78,False,0,RED
2026-05-20 13:41:07,1,car,0.76,False,0,RED
2026-05-20 13:41:07,1,car,0.71,False,0,RED
2026-05-20 13:41:07,1,car,0.63,False,0,RED
2026-05-20 13:41:07,1,car,0.61,False,0,RED
2026-05-20 13:41:07,1,car,0.61,False,0,RED
2026-05-20 13:41:07,1,car,0.6,False,0,RED
2026-05-20 13:41:07,1,car,0.58,False,0,RED
2026-05-20 13:41:07,1,car,0.55,False,0,RED
2026-05-20 13:41:07,1,car,0.53,False,0,RED
2026-05-20 13:41:07,1,car,0.51,False,0,RED
2026-05-20 13:41:07,1,car,0.42,False,0,RED
2026-05-20 13:41:07,1,ambulance,0.58,True,62,RED
2026-05-20 13:41:07,0,car,0.73,False,22,RED
2026-05-20 13:41:07,0,bus,0.72,False,34,RED
2026-05-20 13:41:07,0,car,0.56,False,0,RED
2026-05-20 13:41:07,0,truck,0.42,False,34,RED
2026-05-20 13:41:08,2,car,0.71,False,2,RED
2026-05-20 13:41:08,2,car,0.68,False,2,RED
2026-05-20 13:41:08,2,car,0.68,False,2,RED
2026-05-20 13:41:08,2,car,0.57,False,0,RED
2026-05-20 13:41:08,2,car,0.55,False,0,RED
2026-05-20 13:41:08,2,car,0.48,False,0,RED
2026-05-20 13:41:08,2,bus,0.45,False,43,RED
2026-05-20 13:41:08,2,car,0.44,False,0,RED
2026-05-20 13:41:08,2,bus,0.44,False,45,RED
2026-05-20 13:41:09,3,bus,0.88,False,4,RED
2026-05-20 13:41:09,3,car,0.81,False,2,RED
2026-05-20 13:41:09,3,bus,0.67,False,0,RED
2026-05-20 13:41:09,3,car,0.66,False,0,RED
2026-05-20 13:41:09,3,car,0.63,False,0,RED
2026-05-20 13:41:09,3,bus,0.6,False,0,RED
2026-05-20 13:41:09,3,car,0.59,False,0,RED
2026-05-20 13:41:09,3,car,0.59,False,0,RED
2026-05-20 13:41:09,3,car,0.58,False,0,RED
2026-05-20 13:41:09,3,car,0.53,False,0,RED
2026-05-20 13:41:09,3,car,0.51,False,0,RED
2026-05-20 13:41:09,3,truck,0.5,False,53,RED
2026-05-20 13:41:09,3,car,0.45,False,0,RED
2026-05-20 13:41:09,3,car,0.43,False,0,RED
2026-05-20 13:41:09,3,car,0.43,False,0,RED
2026-05-20 13:41:09,3,bus,0.42,False,0,RED
2026-05-20 13:41:09,3,bus,0.42,False,0,RED
2026-05-20 13:41:09,3,car,0.41,False,0,RED
2026-05-20 13:41:09,1,car,0.89,False,1,GREEN
2026-05-20 13:41:09,1,bus,0.87,False,64,GREEN
2026-05-20 13:41:09,1,car,0.86,False,0,GREEN
2026-05-20 13:41:09,1,car,0.8,False,0,GREEN
2026-05-20 13:41:09,1,car,0.8,False,0,GREEN
2026-05-20 13:41:09,1,car,0.76,False,0,GREEN
2026-05-20 13:41:09,1,car,0.72,False,0,GREEN
2026-05-20 13:41:09,1,car,0.68,False,0,GREEN
2026-05-20 13:41:09,1,car,0.68,False,0,GREEN
2026-05-20 13:41:09,1,car,0.62,False,0,GREEN
2026-05-20 13:41:09,1,car,0.59,False,0,GREEN
2026-05-20 13:41:09,1,car,0.57,False,0,GREEN
2026-05-20 13:41:09,1,car,0.52,False,0,GREEN
2026-05-20 13:41:09,1,car,0.5,False,0,GREEN
2026-05-20 13:41:09,1,car,0.48,False,0,GREEN
2026-05-20 13:41:09,1,car,0.47,False,0,GREEN
2026-05-20 13:41:09,1,ambulance,0.54,True,62,GREEN
2026-05-20 13:41:10,0,bus,0.8,False,34,RED
2026-05-20 13:41:10,0,car,0.71,False,20,RED
2026-05-20 13:41:10,0,car,0.55,False,21,RED
2026-05-20 13:41:11,2,car,0.73,False,1,RED
2026-05-20 13:41:11,2,car,0.71,False,2,RED
2026-05-20 13:41:11,2,car,0.65,False,0,RED
2026-05-20 13:41:11,2,car,0.6,False,0,RED
2026-05-20 13:41:11,2,car,0.55,False,0,RED
2026-05-20 13:41:11,2,bus,0.46,False,45,RED
2026-05-20 13:41:11,2,car,0.44,False,0,RED
2026-05-20 13:41:11,2,car,0.44,False,0,RED
2026-05-20 13:41:11,2,bus,0.43,False,0,RED
2026-05-20 13:41:11,2,car,0.4,False,0,RED
2026-05-20 13:41:11,3,bus,0.89,False,9,RED
2026-05-20 13:41:11,3,car,0.81,False,2,RED
2026-05-20 13:41:11,3,car,0.67,False,0,RED
2026-05-20 13:41:11,3,bus,0.65,False,0,RED
2026-05-20 13:41:11,3,car,0.64,False,0,RED
2026-05-20 13:41:11,3,bus,0.61,False,0,RED
2026-05-20 13:41:11,3,car,0.6,False,0,RED
2026-05-20 13:41:11,3,car,0.59,False,0,RED
2026-05-20 13:41:11,3,car,0.59,False,0,RED
2026-05-20 13:41:11,3,car,0.51,False,0,RED
2026-05-20 13:41:11,3,car,0.51,False,0,RED
2026-05-20 13:41:11,3,truck,0.46,False,53,RED
2026-05-20 13:41:11,3,car,0.46,False,0,RED
2026-05-20 13:41:11,3,car,0.44,False,0,RED
2026-05-20 13:41:11,3,car,0.42,False,0,RED
2026-05-20 13:41:11,3,bus,0.42,False,0,RED
2026-05-20 13:41:11,3,bus,0.41,False,0,RED
2026-05-20 13:41:11,3,car,0.41,False,0,RED
2026-05-20 13:41:12,1,car,0.89,False,1,GREEN
2026-05-20 13:41:12,1,car,0.87,False,0,GREEN
2026-05-20 13:41:12,1,bus,0.86,False,64,GREEN
2026-05-20 13:41:12,1,car,0.8,False,0,GREEN
2026-05-20 13:41:12,1,car,0.79,False,0,GREEN
2026-05-20 13:41:12,1,car,0.76,False,0,GREEN
2026-05-20 13:41:12,1,car,0.73,False,0,GREEN
2026-05-20 13:41:12,1,car,0.69,False,0,GREEN
2026-05-20 13:41:12,1,car,0.68,False,0,GREEN
2026-05-20 13:41:12,1,car,0.63,False,0,GREEN
2026-05-20 13:41:12,1,car,0.6,False,0,GREEN
2026-05-20 13:41:12,1,car,0.58,False,0,GREEN
2026-05-20 13:41:12,1,car,0.52,False,0,GREEN
2026-05-20 13:41:12,1,car,0.5,False,0,GREEN
2026-05-20 13:41:12,1,car,0.5,False,0,GREEN
2026-05-20 13:41:12,1,car,0.47,False,0,GREEN
2026-05-20 13:41:12,1,ambulance,0.54,True,62,GREEN
2026-05-20 13:41:13,0,bus,0.8,False,34,RED
2026-05-20 13:41:13,0,car,0.71,False,20,RED
2026-05-20 13:41:13,0,car,0.54,False,21,RED
2026-05-20 13:41:14,2,car,0.76,False,1,RED
2026-05-20 13:41:14,2,car,0.71,False,0,RED
2026-05-20 13:41:14,2,car,0.65,False,0,RED
2026-05-20 13:41:14,2,car,0.54,False,0,RED
2026-05-20 13:41:14,2,car,0.51,False,0,RED
2026-05-20 13:41:14,2,car,0.5,False,0,RED
2026-05-20 13:41:14,2,car,0.47,False,0,RED
2026-05-20 13:41:14,2,bus,0.47,False,44,RED
2026-05-20 13:41:14,2,car,0.44,False,0,RED
2026-05-20 13:41:14,2,bus,0.43,False,0,RED
2026-05-20 13:41:14,2,car,0.42,False,0,RED
2026-05-20 13:41:14,3,bus,0.87,False,4,RED
2026-05-20 13:41:14,3,car,0.82,False,2,RED
2026-05-20 13:41:14,3,bus,0.69,False,0,RED
2026-05-20 13:41:14,3,car,0.68,False,0,RED
2026-05-20 13:41:14,3,car,0.65,False,0,RED
2026-05-20 13:41:14,3,car,0.64,False,0,RED
2026-05-20 13:41:14,3,bus,0.6,False,0,RED
2026-05-20 13:41:14,3,car,0.57,False,0,RED
2026-05-20 13:41:14,3,car,0.55,False,0,RED
2026-05-20 13:41:14,3,bus,0.54,False,0,RED
2026-05-20 13:41:14,3,car,0.49,False,0,RED
2026-05-20 13:41:14,3,truck,0.49,False,53,RED
2026-05-20 13:41:14,3,car,0.49,False,0,RED
2026-05-20 13:41:14,3,car,0.47,False,0,RED
2026-05-20 13:41:14,3,car,0.46,False,0,RED
2026-05-20 13:41:14,3,car,0.42,False,0,RED
2026-05-20 13:41:14,3,car,0.4,False,0,RED
2026-05-20 13:41:15,1,car,0.89,False,1,GREEN
2026-05-20 13:41:15,1,bus,0.87,False,64,GREEN
2026-05-20 13:41:15,1,car,0.86,False,0,GREEN
2026-05-20 13:41:15,1,car,0.79,False,0,GREEN
2026-05-20 13:41:15,1,car,0.79,False,0,GREEN
2026-05-20 13:41:15,1,car,0.76,False,0,GREEN
2026-05-20 13:41:15,1,car,0.73,False,0,GREEN
2026-05-20 13:41:15,1,car,0.68,False,0,GREEN
2026-05-20 13:41:15,1,car,0.68,False,0,GREEN
2026-05-20 13:41:15,1,car,0.62,False,0,GREEN
2026-05-20 13:41:15,1,car,0.6,False,0,GREEN
2026-05-20 13:41:15,1,car,0.57,False,0,GREEN
2026-05-20 13:41:15,1,car,0.52,False,0,GREEN
2026-05-20 13:41:15,1,car,0.5,False,0,GREEN
2026-05-20 13:41:15,1,car,0.48,False,0,GREEN
2026-05-20 13:41:15,1,car,0.47,False,0,GREEN
2026-05-20 13:41:15,1,ambulance,0.54,True,62,GREEN
2026-05-20 13:41:16,0,bus,0.75,False,34,RED
2026-05-20 13:41:16,0,car,0.74,False,23,RED
2026-05-20 13:41:16,0,car,0.49,False,24,RED
2026-05-20 13:41:16,0,truck,0.43,False,34,RED
2026-05-20 13:41:16,0,ambulance,0.5,True,35,RED
2026-05-20 13:41:17,2,car,0.76,False,1,RED
2026-05-20 13:41:17,2,car,0.71,False,2,RED
2026-05-20 13:41:17,2,car,0.65,False,1,RED
