timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-20 13:25:10,2,car,0.49,False,5,RED
2026-05-20 13:25:10,2,car,0.45,False,0,RED
2026-05-20 13:25:10,2,car,0.43,False,0,RED
2026-05-20 13:25:10,2,car,0.42,False,0,RED
2026-05-20 13:25:10,2,car,0.42,False,0,RED
2026-05-20 13:25:12,1,car,0.86,False,4,RED
2026-05-20 13:25:12,1,car,0.76,False,7,RED
2026-05-20 13:25:12,1,truck,0.69,False,5,RED
2026-05-20 13:25:12,1,car,0.69,False,0,RED
2026-05-20 13:25:12,1,car,0.64,False,0,RED
2026-05-20 13:25:12,1,car,0.63,False,0,RED
2026-05-20 13:25:12,1,car,0.55,False,0,RED
2026-05-20 13:25:12,1,car,0.5,False,0,RED
2026-05-20 13:25:12,1,bus,0.49,False,4,RED
2026-05-20 13:25:12,1,car,0.49,False,0,RED
2026-05-20 13:25:12,1,truck,0.47,False,0,RED
2026-05-20 13:25:12,1,car,0.43,False,0,RED
2026-05-20 13:25:12,1,bus,0.42,False,2,RED
2026-05-20 13:25:12,0,car,0.66,False,1,GREEN
2026-05-20 13:25:12,0,car,0.6,False,1,GREEN
2026-05-20 13:25:12,0,car,0.56,False,1,GREEN
2026-05-20 13:25:12,0,bus,0.49,False,37,GREEN
2026-05-20 13:25:12,0,car,0.49,False,0,GREEN
2026-05-20 13:25:12,0,truck,0.41,False,37,GREEN
2026-05-20 13:25:12,0,ambulance,0.75,True,37,GREEN
2026-05-20 13:25:12,0,ambulance,0.7,True,36,GREEN
2026-05-20 13:25:13,2,bus,0.79,False,49,RED
2026-05-20 13:25:13,2,car,0.61,False,5,RED
2026-05-20 13:25:13,2,car,0.54,False,4,RED
2026-05-20 13:25:13,2,car,0.54,False,6,RED
2026-05-20 13:25:13,2,car,0.53,False,5,RED
2026-05-20 13:25:13,2,car,0.47,False,7,RED
2026-05-20 13:25:13,2,car,0.43,False,4,RED
2026-05-20 13:25:13,2,car,0.42,False,0,RED
2026-05-20 13:25:13,2,car,0.4,False,0,RED
2026-05-20 13:25:14,1,car,0.86,False,3,RED
2026-05-20 13:25:14,1,car,0.77,False,4,RED
2026-05-20 13:25:14,1,truck,0.7,False,3,RED
2026-05-20 13:25:14,1,car,0.68,False,0,RED
2026-05-20 13:25:14,1,car,0.65,False,0,RED
2026-05-20 13:25:14,1,car,0.62,False,0,RED
2026-05-20 13:25:14,1,car,0.55,False,0,RED
2026-05-20 13:25:14,1,car,0.5,False,0,RED
2026-05-20 13:25:14,1,car,0.48,False,0,RED
2026-05-20 13:25:14,1,truck,0.46,False,0,RED
2026-05-20 13:25:14,1,bus,0.45,False,2,RED
2026-05-20 13:25:14,1,bus,0.43,False,0,RED
2026-05-20 13:25:14,1,car,0.42,False,0,RED
2026-05-20 13:25:15,0,car,0.72,False,0,GREEN
2026-05-20 13:25:15,0,car,0.63,False,0,GREEN
2026-05-20 13:25:15,0,truck,0.52,False,37,GREEN
2026-05-20 13:25:15,0,car,0.51,False,0,GREEN
2026-05-20 13:25:15,0,car,0.45,False,1,GREEN
2026-05-20 13:25:15,0,car,0.4,False,0,GREEN
2026-05-20 13:25:15,0,ambulance,0.73,True,37,GREEN
2026-05-20 13:25:15,0,ambulance,0.71,True,36,GREEN
2026-05-20 13:25:16,2,bus,0.79,False,49,RED
2026-05-20 13:25:16,2,car,0.6,False,2,RED
2026-05-20 13:25:16,2,car,0.54,False,3,RED
2026-05-20 13:25:16,2,car,0.53,False,2,RED
2026-05-20 13:25:16,2,car,0.52,False,2,RED
2026-05-20 13:25:16,2,car,0.48,False,3,RED
2026-05-20 13:25:16,2,car,0.42,False,0,RED
2026-05-20 13:25:16,2,car,0.42,False,0,RED
2026-05-20 13:25:16,2,car,0.4,False,0,RED
2026-05-20 13:25:17,1,car,0.86,False,4,RED
2026-05-20 13:25:17,1,car,0.75,False,6,RED
2026-05-20 13:25:17,1,car,0.71,False,6,RED
2026-05-20 13:25:17,1,truck,0.71,False,5,RED
2026-05-20 13:25:17,1,car,0.64,False,0,RED
2026-05-20 13:25:17,1,car,0.59,False,0,RED
2026-05-20 13:25:17,1,car,0.57,False,0,RED
2026-05-20 13:25:17,1,car,0.48,False,0,RED
2026-05-20 13:25:17,1,car,0.47,False,0,RED
2026-05-20 13:25:17,1,car,0.46,False,0,RED
2026-05-20 13:25:17,1,car,0.45,False,0,RED
2026-05-20 13:25:18,0,car,0.72,False,1,GREEN
2026-05-20 13:25:18,0,car,0.64,False,1,GREEN
2026-05-20 13:25:18,0,car,0.52,False,1,GREEN
2026-05-20 13:25:18,0,truck,0.52,False,37,GREEN
2026-05-20 13:25:18,0,car,0.46,False,0,GREEN
2026-05-20 13:25:18,0,ambulance,0.72,True,37,GREEN
2026-05-20 13:25:18,0,ambulance,0.71,True,36,GREEN
2026-05-20 13:25:19,2,bus,0.78,False,49,RED
2026-05-20 13:25:19,2,car,0.57,False,6,RED
2026-05-20 13:25:19,2,car,0.56,False,0,RED
2026-05-20 13:25:19,2,car,0.53,False,0,RED
2026-05-20 13:25:19,2,car,0.53,False,0,RED
2026-05-20 13:25:19,2,car,0.52,False,0,RED
2026-05-20 13:25:19,2,car,0.51,False,0,RED
2026-05-20 13:25:19,2,car,0.5,False,0,RED
2026-05-20 13:25:20,1,car,0.85,False,3,RED
2026-05-20 13:25:20,1,car,0.73,False,4,RED
2026-05-20 13:25:20,1,truck,0.71,False,41,RED
2026-05-20 13:25:20,1,car,0.69,False,5,RED
2026-05-20 13:25:20,1,car,0.62,False,4,RED
2026-05-20 13:25:20,1,car,0.61,False,0,RED
2026-05-20 13:25:20,1,car,0.57,False,0,RED
2026-05-20 13:25:20,1,car,0.47,False,0,RED
2026-05-20 13:25:20,1,car,0.46,False,0,RED
2026-05-20 13:25:20,1,car,0.45,False,0,RED
2026-05-20 13:25:20,1,bus,0.44,False,8,RED
2026-05-20 13:25:20,1,car,0.44,False,0,RED
2026-05-20 13:25:20,1,car,0.42,False,0,RED
2026-05-20 13:25:21,0,car,0.75,False,0,GREEN
2026-05-20 13:25:21,0,car,0.63,False,1,GREEN
2026-05-20 13:25:21,0,car,0.54,False,1,GREEN
2026-05-20 13:25:21,0,car,0.43,False,1,GREEN
2026-05-20 13:25:21,0,car,0.41,False,1,GREEN
2026-05-20 13:25:21,0,truck,0.4,False,37,GREEN
2026-05-20 13:25:21,0,ambulance,0.74,True,37,GREEN
2026-05-20 13:25:21,0,ambulance,0.68,True,0,GREEN
2026-05-20 13:25:21,2,bus,0.72,False,49,RED
2026-05-20 13:25:21,2,car,0.55,False,12,RED
2026-05-20 13:25:21,2,car,0.53,False,13,RED
2026-05-20 13:25:21,2,car,0.51,False,10,RED
2026-05-20 13:25:21,2,car,0.47,False,0,RED
2026-05-20 13:25:21,2,car,0.41,False,0,RED
2026-05-20 13:25:23,1,car,0.88,False,2,RED
2026-05-20 13:25:23,1,car,0.76,False,0,RED
2026-05-20 13:25:23,1,car,0.69,False,0,RED
2026-05-20 13:25:23,1,truck,0.67,False,42,RED
2026-05-20 13:25:23,1,bus,0.65,False,2,RED
2026-05-20 13:25:23,1,car,0.64,False,0,RED
2026-05-20 13:25:23,1,car,0.63,False,0,RED
2026-05-20 13:25:23,1,car,0.59,False,0,RED
2026-05-20 13:25:23,1,car,0.56,False,0,RED
2026-05-20 13:25:23,1,car,0.55,False,0,RED
2026-05-20 13:25:23,1,car,0.52,False,0,RED
2026-05-20 13:25:23,1,bus,0.48,False,0,RED
2026-05-20 13:25:23,1,car,0.48,False,0,RED
2026-05-20 13:25:23,1,bus,0.42,False,0,RED
2026-05-20 13:25:23,1,car,0.41,False,0,RED
2026-05-20 13:25:24,0,car,0.76,False,1,GREEN
2026-05-20 13:25:24,0,car,0.66,False,1,GREEN
2026-05-20 13:25:24,0,car,0.55,False,1,GREEN
2026-05-20 13:25:24,0,truck,0.48,False,36,GREEN
2026-05-20 13:25:24,0,car,0.41,False,1,GREEN
2026-05-20 13:25:24,0,ambulance,0.68,True,37,GREEN
2026-05-20 13:25:24,0,ambulance,0.71,True,0,GREEN
2026-05-20 13:25:24,2,bus,0.71,False,49,RED
2026-05-20 13:25:24,2,car,0.56,False,3,RED
2026-05-20 13:25:24,2,car,0.52,False,0,RED
2026-05-20 13:25:24,2,car,0.52,False,0,RED
2026-05-20 13:25:24,2,car,0.49,False,0,RED
2026-05-20 13:25:24,2,car,0.42,False,0,RED
2026-05-20 13:25:26,1,car,0.88,False,3,RED
2026-05-20 13:25:26,1,car,0.76,False,5,RED
2026-05-20 13:25:26,1,car,0.69,False,4,RED
2026-05-20 13:25:26,1,truck,0.67,False,42,RED
2026-05-20 13:25:26,1,bus,0.64,False,1,RED
2026-05-20 13:25:26,1,car,0.64,False,0,RED
2026-05-20 13:25:26,1,car,0.63,False,0,RED
2026-05-20 13:25:26,1,car,0.59,False,0,RED
2026-05-20 13:25:26,1,car,0.56,False,0,RED
2026-05-20 13:25:26,1,car,0.55,False,0,RED
2026-05-20 13:25:26,1,car,0.52,False,0,RED
2026-05-20 13:25:26,1,bus,0.48,False,0,RED
2026-05-20 13:25:26,1,car,0.48,False,0,RED
2026-05-20 13:25:26,1,bus,0.43,False,0,RED
2026-05-20 13:25:26,1,car,0.41,False,0,RED
2026-05-20 13:25:26,0,car,0.84,False,0,GREEN
2026-05-20 13:25:26,0,car,0.69,False,0,GREEN
2026-05-20 13:25:26,0,truck,0.53,False,36,GREEN
2026-05-20 13:25:26,0,car,0.5,False,0,GREEN
2026-05-20 13:25:26,0,car,0.46,False,0,GREEN
2026-05-20 13:25:26,0,ambulance,0.73,True,26,GREEN
2026-05-20 13:25:26,0,ambulance,0.74,True,26,GREEN
2026-05-20 13:25:27,2,bus,0.74,False,49,RED
2026-05-20 13:25:27,2,car,0.54,False,3,RED
2026-05-20 13:25:27,2,car,0.53,False,0,RED
2026-05-20 13:25:27,2,car,0.5,False,0,RED
2026-05-20 13:25:27,2,car,0.48,False,0,RED
2026-05-20 13:25:27,2,car,0.48,False,0,RED
2026-05-20 13:25:27,2,bus,0.42,False,0,RED
2026-05-20 13:25:28,1,car,0.88,False,3,RED
2026-05-20 13:25:28,1,car,0.74,False,4,RED
2026-05-20 13:25:28,1,truck,0.72,False,43,RED
2026-05-20 13:25:28,1,car,0.67,False,0,RED
2026-05-20 13:25:28,1,car,0.66,False,0,RED
2026-05-20 13:25:28,1,car,0.6,False,0,RED
2026-05-20 13:25:28,1,car,0.56,False,0,RED
2026-05-20 13:25:28,1,bus,0.54,False,2,RED
2026-05-20 13:25:28,1,car,0.54,False,0,RED
2026-05-20 13:25:28,1,car,0.53,False,0,RED
2026-05-20 13:25:28,1,car,0.51,False,0,RED
2026-05-20 13:25:28,1,car,0.49,False,0,RED
2026-05-20 13:25:28,1,car,0.47,False,0,RED
2026-05-20 13:25:28,1,bus,0.44,False,0,RED
2026-05-20 13:25:28,1,bus,0.43,False,0,RED
2026-05-20 13:25:28,1,truck,0.4,False,0,RED
2026-05-20 13:25:29,0,car,0.84,False,0,GREEN
2026-05-20 13:25:29,0,car,0.68,False,0,GREEN
2026-05-20 13:25:29,0,truck,0.5,False,36,GREEN
2026-05-20 13:25:29,0,car,0.49,False,0,GREEN
2026-05-20 13:25:29,0,car,0.47,False,0,GREEN
2026-05-20 13:25:29,0,ambulance,0.73,True,37,GREEN
2026-05-20 13:25:29,0,ambulance,0.74,True,0,GREEN
2026-05-20 13:25:29,2,bus,0.74,False,5,RED
2026-05-20 13:25:29,2,car,0.6,False,7,RED
2026-05-20 13:25:29,2,car,0.5,False,6,RED
2026-05-20 13:25:29,2,bus,0.48,False,0,RED
2026-05-20 13:25:29,2,car,0.48,False,9,RED
2026-05-20 13:25:29,2,car,0.47,False,11,RED
2026-05-20 13:25:31,1,car,0.88,False,2,RED
2026-05-20 13:25:31,1,car,0.77,False,0,RED
2026-05-20 13:25:31,1,truck,0.75,False,10,RED
2026-05-20 13:25:31,1,car,0.72,False,0,RED
2026-05-20 13:25:31,1,car,0.66,False,0,RED
2026-05-20 13:25:31,1,car,0.65,False,0,RED
2026-05-20 13:25:31,1,car,0.59,False,0,RED
2026-05-20 13:25:31,1,car,0.57,False,0,RED
2026-05-20 13:25:31,1,bus,0.56,False,2,RED
2026-05-20 13:25:31,1,car,0.54,False,0,RED
2026-05-20 13:25:31,1,car,0.53,False,0,RED
2026-05-20 13:25:31,1,car,0.51,False,0,RED
2026-05-20 13:25:31,1,truck,0.51,False,0,RED
2026-05-20 13:25:31,1,truck,0.41,False,0,RED
2026-05-20 13:25:32,0,car,0.83,False,1,GREEN
2026-05-20 13:25:32,0,car,0.67,False,1,GREEN
2026-05-20 13:25:32,0,car,0.52,False,0,GREEN
2026-05-20 13:25:32,0,car,0.48,False,0,GREEN
2026-05-20 13:25:32,0,car,0.42,False,0,GREEN
2026-05-20 13:25:32,0,ambulance,0.7,True,37,GREEN
2026-05-20 13:25:32,0,ambulance,0.76,True,0,GREEN
2026-05-20 13:25:32,2,bus,0.76,False,6,RED
2026-05-20 13:25:32,2,car,0.61,False,4,RED
2026-05-20 13:25:32,2,car,0.42,False,6,RED
2026-05-20 13:25:32,2,car,0.42,False,3,RED
2026-05-20 13:25:33,1,car,0.87,False,2,RED
2026-05-20 13:25:33,1,car,0.78,False,4,RED
2026-05-20 13:25:33,1,car,0.72,False,0,RED
2026-05-20 13:25:33,1,car,0.67,False,0,RED
2026-05-20 13:25:33,1,truck,0.66,False,7,RED
2026-05-20 13:25:33,1,car,0.64,False,0,RED
2026-05-20 13:25:33,1,car,0.6,False,0,RED
2026-05-20 13:25:33,1,truck,0.57,False,11,RED
2026-05-20 13:25:33,1,car,0.55,False,0,RED
2026-05-20 13:25:33,1,car,0.54,False,0,RED
2026-05-20 13:25:33,1,car,0.47,False,0,RED
2026-05-20 13:25:33,1,car,0.45,False,0,RED
2026-05-20 13:25:33,1,bus,0.41,False,31,RED
2026-05-20 13:25:34,0,car,0.84,False,0,GREEN
2026-05-20 13:25:34,0,car,0.67,False,0,GREEN
2026-05-20 13:25:34,0,car,0.52,False,0,GREEN
2026-05-20 13:25:34,0,car,0.43,False,0,GREEN
2026-05-20 13:25:34,0,ambulance,0.58,True,37,GREEN
2026-05-20 13:25:34,0,ambulance,0.7,True,34,GREEN
2026-05-20 13:25:34,2,bus,0.73,False,49,RED
2026-05-20 13:25:34,2,car,0.61,False,2,RED
2026-05-20 13:25:34,2,car,0.43,False,4,RED
2026-05-20 13:25:34,2,car,0.41,False,2,RED
2026-05-20 13:25:36,1,car,0.87,False,1,RED
2026-05-20 13:25:36,1,car,0.79,False,2,RED
2026-05-20 13:25:36,1,car,0.72,False,2,RED
2026-05-20 13:25:36,1,car,0.67,False,2,RED
2026-05-20 13:25:36,1,car,0.67,False,0,RED
2026-05-20 13:25:36,1,truck,0.66,False,4,RED
2026-05-20 13:25:36,1,car,0.59,False,0,RED
2026-05-20 13:25:36,1,car,0.56,False,0,RED
2026-05-20 13:25:36,1,car,0.55,False,0,RED
2026-05-20 13:25:36,1,truck,0.54,False,0,RED
2026-05-20 13:25:36,1,car,0.47,False,0,RED
2026-05-20 13:25:36,1,car,0.45,False,0,RED
2026-05-20 13:25:36,1,bus,0.4,False,31,RED
2026-05-20 13:25:36,0,car,0.83,False,0,GREEN
2026-05-20 13:25:36,0,car,0.67,False,1,GREEN
2026-05-20 13:25:36,0,car,0.52,False,1,GREEN
2026-05-20 13:25:36,0,car,0.41,False,1,GREEN
2026-05-20 13:25:36,0,ambulance,0.57,True,37,GREEN
2026-05-20 13:25:36,0,ambulance,0.69,True,0,GREEN
2026-05-20 13:25:37,2,bus,0.73,False,49,RED
2026-05-20 13:25:37,2,car,0.6,False,3,RED
2026-05-20 13:25:37,2,car,0.48,False,3,RED
2026-05-20 13:25:37,2,car,0.44,False,0,RED
2026-05-20 13:25:37,2,car,0.41,False,0,RED
2026-05-20 13:25:38,1,car,0.87,False,1,RED
2026-05-20 13:25:38,1,car,0.8,False,0,RED
2026-05-20 13:25:38,1,car,0.72,False,0,RED
2026-05-20 13:25:38,1,car,0.69,False,0,RED
2026-05-20 13:25:38,1,car,0.68,False,0,RED
2026-05-20 13:25:38,1,truck,0.66,False,4,RED
2026-05-20 13:25:38,1,car,0.59,False,0,RED
2026-05-20 13:25:38,1,truck,0.56,False,6,RED
2026-05-20 13:25:38,1,car,0.56,False,0,RED
2026-05-20 13:25:38,1,car,0.56,False,0,RED
2026-05-20 13:25:38,1,car,0.48,False,0,RED
2026-05-20 13:25:38,1,car,0.45,False,0,RED
2026-05-20 13:25:38,1,car,0.43,False,0,RED
2026-05-20 13:25:38,1,bus,0.41,False,31,RED
2026-05-20 13:25:39,0,car,0.82,False,0,GREEN
2026-05-20 13:25:39,0,car,0.65,False,0,GREEN
2026-05-20 13:25:39,0,car,0.56,False,1,GREEN
2026-05-20 13:25:39,0,car,0.43,False,1,GREEN
2026-05-20 13:25:39,0,ambulance,0.55,True,33,GREEN
2026-05-20 13:25:39,0,ambulance,0.63,True,33,GREEN
2026-05-20 13:25:39,2,bus,0.75,False,49,RED
2026-05-20 13:25:39,2,car,0.55,False,7,RED
2026-05-20 13:25:39,2,car,0.49,False,9,RED
2026-05-20 13:25:39,2,car,0.47,False,6,RED
2026-05-20 13:25:39,2,car,0.42,False,11,RED
2026-05-20 13:25:40,3,bus,0.77,False,33,RED
2026-05-20 13:25:40,3,car,0.74,False,15,RED
2026-05-20 13:25:40,3,car,0.73,False,10,RED
2026-05-20 13:25:40,3,car,0.71,False,28,RED
2026-05-20 13:25:40,3,car,0.66,False,23,RED
2026-05-20 13:25:40,3,car,0.65,False,0,RED
2026-05-20 13:25:40,3,car,0.61,False,0,RED
2026-05-20 13:25:40,3,car,0.58,False,0,RED
2026-05-20 13:25:40,3,car,0.58,False,0,RED
2026-05-20 13:25:40,3,car,0.57,False,0,RED
2026-05-20 13:25:40,3,car,0.55,False,0,RED
2026-05-20 13:25:40,3,bus,0.52,False,0,RED
2026-05-20 13:25:40,3,car,0.52,False,0,RED
2026-05-20 13:25:40,3,car,0.5,False,0,RED
2026-05-20 13:25:40,3,car,0.5,False,0,RED
2026-05-20 13:25:40,3,car,0.5,False,0,RED
2026-05-20 13:25:40,3,bus,0.48,False,0,RED
2026-05-20 13:25:40,3,car,0.45,False,0,RED
2026-05-20 13:25:41,1,car,0.82,False,1,RED
2026-05-20 13:25:41,1,car,0.76,False,0,RED
2026-05-20 13:25:41,1,car,0.73,False,0,RED
2026-05-20 13:25:41,1,car,0.71,False,0,RED
2026-05-20 13:25:41,1,truck,0.64,False,5,RED
2026-05-20 13:25:41,1,car,0.6,False,0,RED
2026-05-20 13:25:41,1,car,0.59,False,0,RED
2026-05-20 13:25:41,1,car,0.57,False,0,RED
2026-05-20 13:25:41,1,car,0.51,False,0,RED
2026-05-20 13:25:41,1,bus,0.5,False,30,RED
2026-05-20 13:25:41,1,car,0.49,False,0,RED
2026-05-20 13:25:41,1,car,0.48,False,0,RED
2026-05-20 13:25:41,1,car,0.44,False,0,RED
2026-05-20 13:25:41,1,truck,0.44,False,0,RED
2026-05-20 13:25:41,0,car,0.84,False,0,GREEN
2026-05-20 13:25:41,0,car,0.68,False,0,GREEN
2026-05-20 13:25:41,0,car,0.61,False,0,GREEN
2026-05-20 13:25:41,0,car,0.44,False,0,GREEN
2026-05-20 13:25:41,0,ambulance,0.63,True,37,GREEN
2026-05-20 13:25:41,0,ambulance,0.72,True,0,GREEN
2026-05-20 13:25:42,2,bus,0.74,False,49,RED
2026-05-20 13:25:42,2,car,0.55,False,3,RED
2026-05-20 13:25:42,2,car,0.48,False,0,RED
2026-05-20 13:25:42,2,car,0.47,False,0,RED
2026-05-20 13:25:42,2,car,0.43,False,0,RED
2026-05-20 13:25:42,3,bus,0.77,False,3,RED
2026-05-20 13:25:42,3,car,0.74,False,0,RED
2026-05-20 13:25:42,3,car,0.73,False,0,RED
2026-05-20 13:25:42,3,car,0.72,False,1,RED
2026-05-20 13:25:42,3,car,0.65,False,0,RED
2026-05-20 13:25:42,3,car,0.65,False,0,RED
2026-05-20 13:25:42,3,car,0.61,False,0,RED
2026-05-20 13:25:42,3,car,0.59,False,0,RED
2026-05-20 13:25:42,3,car,0.58,False,0,RED
2026-05-20 13:25:42,3,car,0.57,False,0,RED
2026-05-20 13:25:42,3,car,0.56,False,0,RED
2026-05-20 13:25:42,3,car,0.52,False,0,RED
2026-05-20 13:25:42,3,car,0.52,False,0,RED
2026-05-20 13:25:42,3,bus,0.51,False,0,RED
2026-05-20 13:25:42,3,car,0.51,False,0,RED
2026-05-20 13:25:42,3,car,0.5,False,0,RED
2026-05-20 13:25:42,3,car,0.46,False,0,RED
2026-05-20 13:25:42,3,bus,0.45,False,0,RED
2026-05-20 13:25:43,1,car,0.85,False,2,RED
2026-05-20 13:25:43,1,car,0.8,False,4,RED
2026-05-20 13:25:43,1,car,0.7,False,4,RED
2026-05-20 13:25:43,1,truck,0.62,False,4,RED
2026-05-20 13:25:43,1,car,0.6,False,0,RED
2026-05-20 13:25:43,1,car,0.59,False,0,RED
2026-05-20 13:25:43,1,car,0.56,False,0,RED
2026-05-20 13:25:43,1,car,0.56,False,0,RED
2026-05-20 13:25:43,1,bus,0.52,False,2,RED
2026-05-20 13:25:43,1,car,0.49,False,0,RED
2026-05-20 13:25:43,1,car,0.46,False,0,RED
2026-05-20 13:25:43,1,truck,0.45,False,0,RED
2026-05-20 13:25:43,1,car,0.44,False,0,RED
2026-05-20 13:25:43,1,car,0.42,False,0,RED
2026-05-20 13:25:43,1,car,0.41,False,0,RED
2026-05-20 13:25:43,1,car,0.41,False,0,RED
2026-05-20 13:25:43,0,car,0.83,False,0,GREEN
2026-05-20 13:25:43,0,car,0.69,False,0,GREEN
2026-05-20 13:25:43,0,car,0.62,False,1,GREEN
2026-05-20 13:25:43,0,car,0.44,False,0,GREEN
2026-05-20 13:25:43,0,car,0.4,False,0,GREEN
2026-05-20 13:25:43,0,ambulance,0.63,True,37,GREEN
2026-05-20 13:25:43,0,ambulance,0.71,True,36,GREEN
2026-05-20 13:25:44,2,bus,0.73,False,49,RED
2026-05-20 13:25:44,2,car,0.6,False,8,RED
2026-05-20 13:25:44,2,car,0.58,False,6,RED
2026-05-20 13:25:44,2,car,0.51,False,0,RED
2026-05-20 13:25:44,2,car,0.43,False,0,RED
2026-05-20 13:25:45,3,bus,0.77,False,3,RED
2026-05-20 13:25:45,3,car,0.74,False,1,RED
2026-05-20 13:25:45,3,car,0.74,False,1,RED
2026-05-20 13:25:45,3,car,0.72,False,2,RED
2026-05-20 13:25:45,3,car,0.65,False,2,RED
2026-05-20 13:25:45,3,car,0.65,False,0,RED
2026-05-20 13:25:45,3,car,0.61,False,0,RED
2026-05-20 13:25:45,3,car,0.58,False,0,RED
2026-05-20 13:25:45,3,car,0.58,False,0,RED
2026-05-20 13:25:45,3,car,0.56,False,0,RED
2026-05-20 13:25:45,3,car,0.56,False,0,RED
2026-05-20 13:25:45,3,car,0.52,False,0,RED
2026-05-20 13:25:45,3,bus,0.51,False,0,RED
2026-05-20 13:25:45,3,car,0.51,False,0,RED
2026-05-20 13:25:45,3,car,0.5,False,0,RED
2026-05-20 13:25:45,3,car,0.5,False,0,RED
2026-05-20 13:25:45,3,bus,0.47,False,0,RED
2026-05-20 13:25:45,3,car,0.44,False,0,RED
2026-05-20 13:25:45,1,car,0.85,False,1,RED
2026-05-20 13:25:45,1,car,0.78,False,0,RED
2026-05-20 13:25:45,1,car,0.71,False,0,RED
2026-05-20 13:25:45,1,truck,0.62,False,4,RED
2026-05-20 13:25:45,1,car,0.61,False,0,RED
2026-05-20 13:25:45,1,car,0.59,False,0,RED
2026-05-20 13:25:45,1,car,0.57,False,0,RED
2026-05-20 13:25:45,1,car,0.57,False,0,RED
2026-05-20 13:25:45,1,car,0.48,False,0,RED
2026-05-20 13:25:45,1,bus,0.47,False,58,RED
2026-05-20 13:25:45,1,car,0.46,False,0,RED
2026-05-20 13:25:45,1,car,0.46,False,0,RED
2026-05-20 13:25:45,1,car,0.44,False,0,RED
2026-05-20 13:25:45,1,car,0.43,False,0,RED
2026-05-20 13:25:45,1,car,0.42,False,0,RED
2026-05-20 13:25:45,1,truck,0.42,False,0,RED
2026-05-20 13:25:46,0,car,0.82,False,0,GREEN
2026-05-20 13:25:46,0,car,0.65,False,0,GREEN
2026-05-20 13:25:46,0,car,0.61,False,0,GREEN
2026-05-20 13:25:46,0,bus,0.42,False,37,GREEN
2026-05-20 13:25:46,0,car,0.42,False,0,GREEN
2026-05-20 13:25:46,0,car,0.41,False,0,GREEN
2026-05-20 13:25:46,0,ambulance,0.7,True,37,GREEN
2026-05-20 13:25:46,0,ambulance,0.82,True,37,GREEN
2026-05-20 13:25:47,2,bus,0.75,False,49,RED
2026-05-20 13:25:47,2,car,0.64,False,4,RED
2026-05-20 13:25:47,2,car,0.62,False,0,RED
2026-05-20 13:25:47,2,car,0.51,False,0,RED
2026-05-20 13:25:47,2,car,0.44,False,0,RED
2026-05-20 13:25:48,3,bus,0.78,False,4,RED
2026-05-20 13:25:48,3,car,0.74,False,1,RED
2026-05-20 13:25:48,3,car,0.73,False,0,RED
2026-05-20 13:25:48,3,car,0.72,False,2,RED
2026-05-20 13:25:48,3,car,0.65,False,1,RED
2026-05-20 13:25:48,3,car,0.65,False,0,RED
2026-05-20 13:25:48,3,car,0.61,False,0,RED
2026-05-20 13:25:48,3,car,0.59,False,0,RED
2026-05-20 13:25:48,3,car,0.58,False,0,RED
2026-05-20 13:25:48,3,car,0.57,False,0,RED
2026-05-20 13:25:48,3,car,0.56,False,0,RED
2026-05-20 13:25:48,3,car,0.53,False,0,RED
2026-05-20 13:25:48,3,bus,0.51,False,0,RED
2026-05-20 13:25:48,3,car,0.5,False,0,RED
2026-05-20 13:25:48,3,car,0.5,False,0,RED
2026-05-20 13:25:48,3,car,0.5,False,0,RED
2026-05-20 13:25:48,3,bus,0.47,False,0,RED
2026-05-20 13:25:48,3,car,0.43,False,0,RED
2026-05-20 13:25:48,1,car,0.85,False,7,RED
2026-05-20 13:25:48,1,car,0.83,False,4,RED
2026-05-20 13:25:48,1,car,0.65,False,0,RED
2026-05-20 13:25:48,1,car,0.64,False,0,RED
2026-05-20 13:25:48,1,truck,0.62,False,6,RED
2026-05-20 13:25:48,1,car,0.62,False,0,RED
2026-05-20 13:25:48,1,car,0.61,False,0,RED
2026-05-20 13:25:48,1,car,0.59,False,0,RED
2026-05-20 13:25:48,1,car,0.57,False,0,RED
2026-05-20 13:25:48,1,car,0.54,False,0,RED
2026-05-20 13:25:48,1,car,0.53,False,0,RED
2026-05-20 13:25:48,1,car,0.48,False,0,RED
2026-05-20 13:25:48,1,bus,0.48,False,58,RED
2026-05-20 13:25:48,1,car,0.47,False,0,RED
2026-05-20 13:25:48,1,car,0.44,False,0,RED
2026-05-20 13:25:48,1,truck,0.43,False,0,RED
2026-05-20 13:25:48,1,ambulance,0.53,True,30,RED
2026-05-20 13:25:49,0,car,0.8,False,1,GREEN
2026-05-20 13:25:49,0,car,0.68,False,1,GREEN
2026-05-20 13:25:49,0,car,0.61,False,1,GREEN
2026-05-20 13:25:49,0,car,0.5,False,1,GREEN
2026-05-20 13:25:49,0,truck,0.48,False,37,GREEN
2026-05-20 13:25:49,0,car,0.41,False,0,GREEN
2026-05-20 13:25:49,0,ambulance,0.61,True,37,GREEN
2026-05-20 13:25:49,0,ambulance,0.8,True,0,GREEN
2026-05-20 13:25:50,2,bus,0.7,False,49,RED
2026-05-20 13:25:50,2,car,0.65,False,4,RED
2026-05-20 13:25:50,2,car,0.65,False,0,RED
2026-05-20 13:25:50,2,car,0.46,False,0,RED
