timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-20 14:11:14,0,bus,0.67,False,36,GREEN
2026-05-20 14:11:14,0,car,0.63,False,5,GREEN
2026-05-20 14:11:14,0,car,0.45,False,0,GREEN
2026-05-20 14:11:14,0,car,0.42,False,0,GREEN
2026-05-20 14:11:14,0,ambulance,0.67,True,36,GREEN
2026-05-20 14:11:14,0,ambulance,0.56,True,36,GREEN
2026-05-20 14:11:15,3,bus,0.84,False,3,RED
2026-05-20 14:11:15,3,car,0.83,False,5,RED
2026-05-20 14:11:15,3,bus,0.79,False,0,RED
2026-05-20 14:11:15,3,car,0.78,False,0,RED
2026-05-20 14:11:15,3,car,0.76,False,0,RED
2026-05-20 14:11:15,3,car,0.71,False,0,RED
2026-05-20 14:11:15,3,car,0.7,False,0,RED
2026-05-20 14:11:15,3,car,0.69,False,0,RED
2026-05-20 14:11:15,3,car,0.61,False,0,RED
2026-05-20 14:11:15,3,car,0.59,False,0,RED
2026-05-20 14:11:15,3,bus,0.57,False,0,RED
2026-05-20 14:11:15,3,car,0.52,False,0,RED
2026-05-20 14:11:15,3,car,0.42,False,0,RED
2026-05-20 14:11:15,3,car,0.41,False,0,RED
2026-05-20 14:11:15,3,car,0.4,False,0,RED
2026-05-20 14:11:16,1,car,0.89,False,2,RED
2026-05-20 14:11:16,1,car,0.74,False,0,RED
2026-05-20 14:11:16,1,bus,0.72,False,30,RED
2026-05-20 14:11:16,1,car,0.66,False,0,RED
2026-05-20 14:11:16,1,bus,0.64,False,0,RED
2026-05-20 14:11:16,1,motorcycle,0.59,False,7,RED
2026-05-20 14:11:16,1,motorcycle,0.58,False,9,RED
2026-05-20 14:11:16,1,car,0.57,False,0,RED
2026-05-20 14:11:16,1,motorcycle,0.55,False,0,RED
2026-05-20 14:11:16,1,car,0.51,False,0,RED
2026-05-20 14:11:16,1,car,0.45,False,0,RED
2026-05-20 14:11:16,1,motorcycle,0.43,False,0,RED
2026-05-20 14:11:17,2,car,0.81,False,10,RED
2026-05-20 14:11:17,2,car,0.57,False,0,RED
2026-05-20 14:11:17,2,car,0.44,False,0,RED
2026-05-20 14:11:17,2,bus,0.43,False,27,RED
2026-05-20 14:11:17,2,truck,0.42,False,24,RED
2026-05-20 14:11:17,2,bus,0.42,False,29,RED
2026-05-20 14:11:18,0,car,0.88,False,2,GREEN
2026-05-20 14:11:18,0,car,0.76,False,2,GREEN
2026-05-20 14:11:18,0,bus,0.67,False,36,GREEN
2026-05-20 14:11:18,0,car,0.64,False,0,GREEN
2026-05-20 14:11:18,0,car,0.45,False,0,GREEN
2026-05-20 14:11:18,0,car,0.42,False,0,GREEN
2026-05-20 14:11:18,0,ambulance,0.68,True,36,GREEN
2026-05-20 14:11:18,0,ambulance,0.56,True,36,GREEN
2026-05-20 14:11:19,3,car,0.83,False,1,RED
2026-05-20 14:11:19,3,bus,0.81,False,2,RED
2026-05-20 14:11:19,3,car,0.79,False,0,RED
2026-05-20 14:11:19,3,bus,0.77,False,0,RED
2026-05-20 14:11:19,3,car,0.75,False,0,RED
2026-05-20 14:11:19,3,car,0.72,False,0,RED
2026-05-20 14:11:19,3,car,0.69,False,0,RED
2026-05-20 14:11:19,3,car,0.66,False,0,RED
2026-05-20 14:11:19,3,bus,0.64,False,0,RED
2026-05-20 14:11:19,3,car,0.61,False,0,RED
2026-05-20 14:11:19,3,car,0.56,False,0,RED
2026-05-20 14:11:19,3,car,0.55,False,0,RED
2026-05-20 14:11:19,3,car,0.46,False,0,RED
2026-05-20 14:11:19,3,car,0.43,False,0,RED
2026-05-20 14:11:19,3,car,0.4,False,0,RED
2026-05-20 14:11:20,1,car,0.83,False,3,RED
2026-05-20 14:11:20,1,car,0.79,False,4,RED
2026-05-20 14:11:20,1,car,0.78,False,3,RED
2026-05-20 14:11:20,1,car,0.71,False,0,RED
2026-05-20 14:11:20,1,car,0.71,False,0,RED
2026-05-20 14:11:20,1,car,0.7,False,0,RED
2026-05-20 14:11:20,1,car,0.69,False,0,RED
2026-05-20 14:11:20,1,car,0.61,False,0,RED
2026-05-20 14:11:20,1,bus,0.59,False,19,RED
2026-05-20 14:11:20,1,truck,0.48,False,17,RED
2026-05-20 14:11:20,1,car,0.47,False,0,RED
2026-05-20 14:11:21,2,car,0.83,False,10,RED
2026-05-20 14:11:21,2,car,0.55,False,0,RED
2026-05-20 14:11:21,2,car,0.49,False,0,RED
2026-05-20 14:11:22,0,car,0.88,False,3,GREEN
2026-05-20 14:11:22,0,car,0.75,False,3,GREEN
2026-05-20 14:11:22,0,bus,0.68,False,36,GREEN
2026-05-20 14:11:22,0,car,0.52,False,0,GREEN
2026-05-20 14:11:22,0,car,0.47,False,0,GREEN
2026-05-20 14:11:22,0,car,0.45,False,0,GREEN
2026-05-20 14:11:22,0,ambulance,0.71,True,36,GREEN
2026-05-20 14:11:22,0,ambulance,0.56,True,36,GREEN
2026-05-20 14:11:23,3,car,0.83,False,1,RED
2026-05-20 14:11:23,3,bus,0.81,False,3,RED
2026-05-20 14:11:23,3,car,0.79,False,0,RED
2026-05-20 14:11:23,3,bus,0.77,False,0,RED
2026-05-20 14:11:23,3,car,0.74,False,0,RED
2026-05-20 14:11:23,3,car,0.74,False,0,RED
2026-05-20 14:11:23,3,car,0.7,False,0,RED
2026-05-20 14:11:23,3,car,0.66,False,0,RED
2026-05-20 14:11:23,3,bus,0.63,False,0,RED
2026-05-20 14:11:23,3,car,0.61,False,0,RED
2026-05-20 14:11:23,3,car,0.55,False,0,RED
2026-05-20 14:11:23,3,car,0.55,False,0,RED
2026-05-20 14:11:23,3,car,0.46,False,0,RED
2026-05-20 14:11:23,3,car,0.42,False,0,RED
2026-05-20 14:11:24,1,car,0.82,False,2,RED
2026-05-20 14:11:24,1,car,0.81,False,2,RED
2026-05-20 14:11:24,1,car,0.79,False,0,RED
2026-05-20 14:11:24,1,car,0.78,False,0,RED
2026-05-20 14:11:24,1,car,0.77,False,0,RED
2026-05-20 14:11:24,1,car,0.76,False,0,RED
2026-05-20 14:11:24,1,car,0.73,False,0,RED
2026-05-20 14:11:24,1,bus,0.69,False,42,RED
2026-05-20 14:11:24,1,car,0.56,False,0,RED
2026-05-20 14:11:24,1,car,0.48,False,0,RED
2026-05-20 14:11:24,1,car,0.44,False,0,RED
2026-05-20 14:11:24,1,truck,0.42,False,30,RED
2026-05-20 14:11:25,2,car,0.73,False,9,RED
2026-05-20 14:11:25,2,bus,0.69,False,29,RED
2026-05-20 14:11:25,2,car,0.68,False,10,RED
2026-05-20 14:11:25,2,car,0.52,False,0,RED
2026-05-20 14:11:25,2,bus,0.41,False,0,RED
2026-05-20 14:11:26,0,car,0.88,False,1,GREEN
2026-05-20 14:11:26,0,car,0.74,False,1,GREEN
2026-05-20 14:11:26,0,bus,0.61,False,36,GREEN
2026-05-20 14:11:26,0,car,0.46,False,0,GREEN
2026-05-20 14:11:26,0,car,0.46,False,0,GREEN
2026-05-20 14:11:26,0,car,0.44,False,0,GREEN
2026-05-20 14:11:26,0,ambulance,0.72,True,36,GREEN
2026-05-20 14:11:26,0,ambulance,0.51,True,35,GREEN
2026-05-20 14:11:27,3,car,0.83,False,2,RED
2026-05-20 14:11:27,3,bus,0.79,False,4,RED
2026-05-20 14:11:27,3,car,0.79,False,0,RED
2026-05-20 14:11:27,3,bus,0.78,False,4,RED
2026-05-20 14:11:27,3,car,0.77,False,0,RED
2026-05-20 14:11:27,3,car,0.74,False,0,RED
2026-05-20 14:11:27,3,car,0.71,False,0,RED
2026-05-20 14:11:27,3,car,0.68,False,0,RED
2026-05-20 14:11:27,3,car,0.67,False,0,RED
2026-05-20 14:11:27,3,bus,0.61,False,0,RED
2026-05-20 14:11:27,3,car,0.58,False,0,RED
2026-05-20 14:11:27,3,car,0.52,False,0,RED
2026-05-20 14:11:27,3,car,0.4,False,0,RED
2026-05-20 14:11:28,1,car,0.82,False,2,RED
2026-05-20 14:11:28,1,car,0.81,False,2,RED
2026-05-20 14:11:28,1,car,0.79,False,0,RED
2026-05-20 14:11:28,1,car,0.78,False,0,RED
2026-05-20 14:11:28,1,car,0.77,False,0,RED
2026-05-20 14:11:28,1,car,0.76,False,0,RED
2026-05-20 14:11:28,1,car,0.73,False,0,RED
2026-05-20 14:11:28,1,bus,0.7,False,42,RED
2026-05-20 14:11:28,1,car,0.57,False,0,RED
2026-05-20 14:11:28,1,car,0.49,False,0,RED
2026-05-20 14:11:28,1,car,0.44,False,0,RED
2026-05-20 14:11:28,1,truck,0.4,False,30,RED
2026-05-20 14:11:29,2,car,0.73,False,9,RED
2026-05-20 14:11:29,2,bus,0.69,False,6,RED
2026-05-20 14:11:29,2,car,0.68,False,0,RED
2026-05-20 14:11:29,2,car,0.52,False,0,RED
2026-05-20 14:11:30,0,car,0.88,False,1,GREEN
2026-05-20 14:11:30,0,car,0.74,False,1,GREEN
2026-05-20 14:11:30,0,bus,0.62,False,36,GREEN
2026-05-20 14:11:30,0,car,0.46,False,2,GREEN
2026-05-20 14:11:30,0,car,0.45,False,2,GREEN
2026-05-20 14:11:30,0,car,0.43,False,0,GREEN
2026-05-20 14:11:30,0,ambulance,0.72,True,36,GREEN
2026-05-20 14:11:30,0,ambulance,0.51,True,0,GREEN
2026-05-20 14:11:31,3,car,0.83,False,2,RED
2026-05-20 14:11:31,3,bus,0.79,False,5,RED
2026-05-20 14:11:31,3,car,0.79,False,0,RED
2026-05-20 14:11:31,3,bus,0.78,False,0,RED
2026-05-20 14:11:31,3,car,0.78,False,0,RED
2026-05-20 14:11:31,3,car,0.74,False,0,RED
2026-05-20 14:11:31,3,car,0.71,False,0,RED
2026-05-20 14:11:31,3,car,0.68,False,0,RED
2026-05-20 14:11:31,3,car,0.67,False,0,RED
2026-05-20 14:11:31,3,bus,0.6,False,0,RED
2026-05-20 14:11:31,3,car,0.57,False,0,RED
2026-05-20 14:11:31,3,car,0.51,False,0,RED
2026-05-20 14:11:31,3,car,0.4,False,0,RED
2026-05-20 14:11:32,1,car,0.81,False,2,RED
2026-05-20 14:11:32,1,car,0.78,False,0,RED
2026-05-20 14:11:32,1,car,0.77,False,0,RED
2026-05-20 14:11:32,1,car,0.74,False,0,RED
2026-05-20 14:11:32,1,car,0.73,False,0,RED
2026-05-20 14:11:32,1,car,0.67,False,0,RED
2026-05-20 14:11:32,1,bus,0.67,False,42,RED
2026-05-20 14:11:32,1,car,0.59,False,0,RED
2026-05-20 14:11:32,1,car,0.49,False,0,RED
2026-05-20 14:11:32,1,truck,0.48,False,30,RED
2026-05-20 14:11:32,1,car,0.45,False,0,RED
2026-05-20 14:11:33,2,car,0.75,False,7,RED
2026-05-20 14:11:33,2,car,0.64,False,8,RED
2026-05-20 14:11:33,2,car,0.54,False,0,RED
2026-05-20 14:11:33,2,bus,0.43,False,5,RED
2026-05-20 14:11:34,0,car,0.87,False,1,GREEN
2026-05-20 14:11:34,0,car,0.72,False,0,GREEN
2026-05-20 14:11:34,0,bus,0.58,False,36,GREEN
2026-05-20 14:11:34,0,car,0.46,False,0,GREEN
2026-05-20 14:11:34,0,car,0.46,False,0,GREEN
2026-05-20 14:11:34,0,ambulance,0.66,True,36,GREEN
2026-05-20 14:11:35,3,car,0.86,False,2,RED
2026-05-20 14:11:35,3,bus,0.85,False,4,RED
2026-05-20 14:11:35,3,bus,0.84,False,3,RED
2026-05-20 14:11:35,3,car,0.82,False,0,RED
2026-05-20 14:11:35,3,car,0.81,False,0,RED
2026-05-20 14:11:35,3,bus,0.76,False,0,RED
2026-05-20 14:11:35,3,car,0.7,False,0,RED
2026-05-20 14:11:35,3,car,0.65,False,0,RED
2026-05-20 14:11:35,3,car,0.63,False,0,RED
2026-05-20 14:11:35,3,car,0.6,False,0,RED
2026-05-20 14:11:35,3,car,0.49,False,0,RED
2026-05-20 14:11:35,3,car,0.46,False,0,RED
2026-05-20 14:11:35,3,bus,0.41,False,0,RED
2026-05-20 14:11:36,1,car,0.8,False,2,RED
2026-05-20 14:11:36,1,car,0.79,False,0,RED
2026-05-20 14:11:36,1,car,0.77,False,0,RED
2026-05-20 14:11:36,1,car,0.76,False,0,RED
2026-05-20 14:11:36,1,car,0.76,False,0,RED
2026-05-20 14:11:36,1,car,0.72,False,0,RED
2026-05-20 14:11:36,1,bus,0.69,False,42,RED
2026-05-20 14:11:36,1,car,0.64,False,0,RED
2026-05-20 14:11:36,1,car,0.59,False,0,RED
2026-05-20 14:11:36,1,car,0.43,False,0,RED
2026-05-20 14:11:37,2,car,0.75,False,8,RED
2026-05-20 14:11:37,2,car,0.63,False,0,RED
2026-05-20 14:11:37,2,car,0.55,False,0,RED
2026-05-20 14:11:37,2,bus,0.42,False,27,RED
2026-05-20 14:11:38,0,car,0.88,False,3,GREEN
2026-05-20 14:11:38,0,car,0.7,False,0,GREEN
2026-05-20 14:11:38,0,bus,0.62,False,36,GREEN
2026-05-20 14:11:38,0,car,0.53,False,0,GREEN
2026-05-20 14:11:38,0,car,0.5,False,0,GREEN
2026-05-20 14:11:38,0,car,0.43,False,0,GREEN
2026-05-20 14:11:38,0,ambulance,0.73,True,36,GREEN
2026-05-20 14:11:38,0,ambulance,0.52,True,8,GREEN
2026-05-20 14:11:39,3,car,0.86,False,3,RED
2026-05-20 14:11:39,3,bus,0.85,False,6,RED
2026-05-20 14:11:39,3,bus,0.85,False,4,RED
2026-05-20 14:11:39,3,car,0.82,False,0,RED
2026-05-20 14:11:39,3,car,0.81,False,0,RED
2026-05-20 14:11:39,3,bus,0.76,False,0,RED
2026-05-20 14:11:39,3,car,0.7,False,0,RED
2026-05-20 14:11:39,3,car,0.64,False,0,RED
2026-05-20 14:11:39,3,car,0.63,False,0,RED
2026-05-20 14:11:39,3,car,0.6,False,0,RED
2026-05-20 14:11:39,3,car,0.49,False,0,RED
2026-05-20 14:11:39,3,car,0.46,False,0,RED
2026-05-20 14:11:39,3,bus,0.41,False,0,RED
2026-05-20 14:11:40,1,car,0.8,False,2,RED
2026-05-20 14:11:40,1,car,0.8,False,3,RED
2026-05-20 14:11:40,1,car,0.78,False,3,RED
2026-05-20 14:11:40,1,car,0.78,False,0,RED
2026-05-20 14:11:40,1,car,0.77,False,0,RED
2026-05-20 14:11:40,1,car,0.73,False,0,RED
2026-05-20 14:11:40,1,bus,0.68,False,42,RED
2026-05-20 14:11:40,1,car,0.65,False,0,RED
2026-05-20 14:11:40,1,car,0.6,False,0,RED
2026-05-20 14:11:40,1,car,0.45,False,0,RED
2026-05-20 14:11:41,2,car,0.75,False,8,RED
2026-05-20 14:11:41,2,car,0.64,False,0,RED
2026-05-20 14:11:41,2,car,0.54,False,0,RED
2026-05-20 14:11:41,2,bus,0.41,False,27,RED
2026-05-20 14:11:42,0,car,0.87,False,1,GREEN
2026-05-20 14:11:42,0,car,0.73,False,0,GREEN
2026-05-20 14:11:42,0,bus,0.66,False,36,GREEN
2026-05-20 14:11:42,0,car,0.63,False,0,GREEN
2026-05-20 14:11:42,0,car,0.5,False,0,GREEN
2026-05-20 14:11:42,0,car,0.42,False,0,GREEN
2026-05-20 14:11:42,0,ambulance,0.76,True,36,GREEN
2026-05-20 14:11:42,0,ambulance,0.58,True,35,GREEN
2026-05-20 14:11:42,3,bus,0.85,False,4,RED
2026-05-20 14:11:42,3,bus,0.82,False,0,RED
2026-05-20 14:11:42,3,car,0.81,False,3,RED
2026-05-20 14:11:42,3,car,0.81,False,0,RED
2026-05-20 14:11:42,3,car,0.8,False,0,RED
2026-05-20 14:11:42,3,bus,0.74,False,0,RED
2026-05-20 14:11:42,3,car,0.72,False,0,RED
2026-05-20 14:11:42,3,car,0.72,False,0,RED
2026-05-20 14:11:42,3,car,0.71,False,0,RED
2026-05-20 14:11:42,3,car,0.62,False,0,RED
2026-05-20 14:11:42,3,car,0.45,False,0,RED
2026-05-20 14:11:42,3,car,0.45,False,0,RED
2026-05-20 14:11:42,3,bus,0.42,False,0,RED
2026-05-20 14:11:44,1,car,0.83,False,3,RED
2026-05-20 14:11:44,1,car,0.83,False,3,RED
2026-05-20 14:11:44,1,car,0.8,False,0,RED
2026-05-20 14:11:44,1,car,0.78,False,0,RED
2026-05-20 14:11:44,1,car,0.74,False,0,RED
2026-05-20 14:11:44,1,car,0.71,False,0,RED
2026-05-20 14:11:44,1,car,0.68,False,0,RED
2026-05-20 14:11:44,1,bus,0.65,False,43,RED
2026-05-20 14:11:44,1,car,0.64,False,0,RED
2026-05-20 14:11:44,1,car,0.51,False,0,RED
2026-05-20 14:11:44,1,truck,0.46,False,29,RED
2026-05-20 14:11:45,2,car,0.75,False,8,RED
2026-05-20 14:11:45,2,car,0.64,False,0,RED
2026-05-20 14:11:45,2,car,0.54,False,0,RED
2026-05-20 14:11:46,0,car,0.88,False,1,GREEN
2026-05-20 14:11:46,0,car,0.73,False,1,GREEN
2026-05-20 14:11:46,0,bus,0.67,False,36,GREEN
2026-05-20 14:11:46,0,car,0.62,False,0,GREEN
2026-05-20 14:11:46,0,car,0.51,False,0,GREEN
2026-05-20 14:11:46,0,car,0.43,False,0,GREEN
2026-05-20 14:11:46,0,ambulance,0.76,True,36,GREEN
2026-05-20 14:11:46,0,ambulance,0.58,True,35,GREEN
2026-05-20 14:11:47,3,bus,0.85,False,6,RED
2026-05-20 14:11:47,3,bus,0.82,False,0,RED
2026-05-20 14:11:47,3,car,0.82,False,5,RED
2026-05-20 14:11:47,3,car,0.81,False,6,RED
2026-05-20 14:11:47,3,car,0.8,False,0,RED
2026-05-20 14:11:47,3,bus,0.74,False,0,RED
2026-05-20 14:11:47,3,car,0.72,False,0,RED
2026-05-20 14:11:47,3,car,0.71,False,0,RED
2026-05-20 14:11:47,3,car,0.71,False,0,RED
2026-05-20 14:11:47,3,car,0.62,False,0,RED
2026-05-20 14:11:47,3,car,0.45,False,0,RED
2026-05-20 14:11:47,3,car,0.44,False,0,RED
2026-05-20 14:11:47,3,bus,0.42,False,0,RED
2026-05-20 14:11:48,1,car,0.82,False,4,RED
2026-05-20 14:11:48,1,car,0.82,False,0,RED
2026-05-20 14:11:48,1,car,0.79,False,0,RED
2026-05-20 14:11:48,1,car,0.78,False,0,RED
2026-05-20 14:11:48,1,car,0.77,False,0,RED
2026-05-20 14:11:48,1,car,0.76,False,0,RED
2026-05-20 14:11:48,1,car,0.71,False,0,RED
2026-05-20 14:11:48,1,car,0.64,False,0,RED
2026-05-20 14:11:48,1,bus,0.58,False,43,RED
2026-05-20 14:11:48,1,car,0.4,False,0,RED
2026-05-20 14:11:49,2,car,0.74,False,9,RED
2026-05-20 14:11:49,2,car,0.6,False,0,RED
2026-05-20 14:11:49,2,car,0.56,False,0,RED
2026-05-20 14:11:49,2,bus,0.49,False,27,RED
2026-05-20 14:11:49,2,car,0.48,False,0,RED
2026-05-20 14:11:50,0,car,0.87,False,1,GREEN
2026-05-20 14:11:50,0,car,0.74,False,0,GREEN
2026-05-20 14:11:50,0,bus,0.59,False,36,GREEN
2026-05-20 14:11:50,0,car,0.58,False,0,GREEN
2026-05-20 14:11:50,0,car,0.5,False,0,GREEN
2026-05-20 14:11:50,0,car,0.49,False,0,GREEN
2026-05-20 14:11:50,0,truck,0.48,False,36,GREEN
2026-05-20 14:11:50,0,car,0.42,False,0,GREEN
2026-05-20 14:11:50,0,ambulance,0.75,True,36,GREEN
2026-05-20 14:11:50,0,ambulance,0.56,True,0,GREEN
2026-05-20 14:11:51,3,bus,0.84,False,6,RED
2026-05-20 14:11:51,3,car,0.83,False,3,RED
2026-05-20 14:11:51,3,car,0.82,False,0,RED
2026-05-20 14:11:51,3,car,0.82,False,0,RED
2026-05-20 14:11:51,3,bus,0.74,False,0,RED
2026-05-20 14:11:51,3,car,0.71,False,0,RED
2026-05-20 14:11:51,3,car,0.69,False,0,RED
2026-05-20 14:11:51,3,car,0.66,False,0,RED
2026-05-20 14:11:51,3,car,0.64,False,0,RED
2026-05-20 14:11:51,3,bus,0.63,False,0,RED
2026-05-20 14:11:51,3,car,0.48,False,0,RED
2026-05-20 14:11:51,3,car,0.44,False,0,RED
2026-05-20 14:11:51,3,bus,0.4,False,0,RED
2026-05-20 14:11:53,1,car,0.82,False,9,RED
2026-05-20 14:11:53,1,car,0.82,False,0,RED
2026-05-20 14:11:53,1,car,0.79,False,0,RED
2026-05-20 14:11:53,1,car,0.78,False,0,RED
2026-05-20 14:11:53,1,car,0.77,False,0,RED
2026-05-20 14:11:53,1,car,0.76,False,0,RED
2026-05-20 14:11:53,1,car,0.71,False,0,RED
2026-05-20 14:11:53,1,car,0.65,False,0,RED
2026-05-20 14:11:53,1,bus,0.61,False,43,RED
2026-05-20 14:11:53,1,car,0.41,False,0,RED
2026-05-20 14:11:54,2,car,0.7,False,11,RED
2026-05-20 14:11:54,2,car,0.63,False,0,RED
2026-05-20 14:11:54,2,car,0.56,False,0,RED
2026-05-20 14:11:54,2,bus,0.52,False,28,RED
2026-05-20 14:11:54,2,car,0.41,False,0,RED
2026-05-20 14:11:55,0,car,0.88,False,1,GREEN
2026-05-20 14:11:55,0,car,0.7,False,0,GREEN
2026-05-20 14:11:55,0,car,0.58,False,0,GREEN
2026-05-20 14:11:55,0,car,0.57,False,0,GREEN
2026-05-20 14:11:55,0,truck,0.55,False,36,GREEN
2026-05-20 14:11:55,0,ambulance,0.74,True,36,GREEN
2026-05-20 14:11:55,0,ambulance,0.6,True,35,GREEN
2026-05-20 14:11:56,3,bus,0.83,False,7,RED
2026-05-20 14:11:56,3,car,0.82,False,2,RED
2026-05-20 14:11:56,3,car,0.81,False,0,RED
2026-05-20 14:11:56,3,bus,0.8,False,0,RED
2026-05-20 14:11:56,3,car,0.79,False,0,RED
2026-05-20 14:11:56,3,car,0.69,False,0,RED
2026-05-20 14:11:56,3,bus,0.67,False,0,RED
2026-05-20 14:11:56,3,car,0.66,False,0,RED
2026-05-20 14:11:56,3,car,0.65,False,0,RED
2026-05-20 14:11:56,3,car,0.63,False,0,RED
2026-05-20 14:11:56,3,car,0.56,False,0,RED
2026-05-20 14:11:56,3,bus,0.44,False,0,RED
2026-05-20 14:11:56,3,car,0.43,False,0,RED
2026-05-20 14:11:57,1,car,0.79,False,9,RED
2026-05-20 14:11:57,1,car,0.76,False,0,RED
2026-05-20 14:11:57,1,car,0.75,False,0,RED
2026-05-20 14:11:57,1,car,0.75,False,0,RED
2026-05-20 14:11:57,1,car,0.71,False,0,RED
2026-05-20 14:11:57,1,car,0.7,False,0,RED
2026-05-20 14:11:57,1,car,0.69,False,0,RED
2026-05-20 14:11:57,1,car,0.63,False,0,RED
2026-05-20 14:11:57,1,bus,0.53,False,43,RED
2026-05-20 14:11:57,1,truck,0.49,False,29,RED
2026-05-20 14:11:57,1,car,0.43,False,0,RED
2026-05-20 14:11:59,2,car,0.7,False,9,RED
2026-05-20 14:11:59,2,car,0.67,False,0,RED
2026-05-20 14:11:59,2,car,0.59,False,0,RED
2026-05-20 14:11:59,2,bus,0.53,False,28,RED
2026-05-20 14:11:59,2,car,0.44,False,0,RED
2026-05-20 14:11:59,2,car,0.42,False,0,RED
2026-05-20 14:12:00,0,car,0.88,False,3,GREEN
2026-05-20 14:12:00,0,car,0.72,False,3,GREEN
2026-05-20 14:12:00,0,truck,0.56,False,36,GREEN
2026-05-20 14:12:00,0,car,0.53,False,0,GREEN
2026-05-20 14:12:00,0,car,0.52,False,0,GREEN
2026-05-20 14:12:00,0,car,0.41,False,0,GREEN
2026-05-20 14:12:00,0,ambulance,0.74,True,36,GREEN
2026-05-20 14:12:00,0,ambulance,0.6,True,34,GREEN
2026-05-20 14:12:01,3,bus,0.83,False,6,RED
2026-05-20 14:12:01,3,car,0.81,False,1,RED
2026-05-20 14:12:01,3,car,0.77,False,0,RED
2026-05-20 14:12:01,3,car,0.77,False,0,RED
2026-05-20 14:12:01,3,bus,0.7,False,0,RED
2026-05-20 14:12:01,3,bus,0.69,False,0,RED
2026-05-20 14:12:01,3,car,0.68,False,0,RED
2026-05-20 14:12:01,3,car,0.64,False,0,RED
2026-05-20 14:12:01,3,car,0.62,False,0,RED
2026-05-20 14:12:01,3,car,0.61,False,0,RED
2026-05-20 14:12:01,3,car,0.57,False,0,RED
2026-05-20 14:12:01,3,car,0.44,False,0,RED
2026-05-20 14:12:02,1,car,0.77,False,7,RED
2026-05-20 14:12:02,1,car,0.76,False,6,RED
2026-05-20 14:12:02,1,car,0.75,False,0,RED
2026-05-20 14:12:02,1,car,0.74,False,0,RED
2026-05-20 14:12:02,1,car,0.72,False,0,RED
2026-05-20 14:12:02,1,car,0.69,False,0,RED
2026-05-20 14:12:02,1,car,0.68,False,0,RED
2026-05-20 14:12:02,1,truck,0.57,False,29,RED
2026-05-20 14:12:02,1,bus,0.55,False,43,RED
2026-05-20 14:12:02,1,car,0.47,False,0,RED
2026-05-20 14:12:02,1,car,0.42,False,0,RED
2026-05-20 14:12:02,1,car,0.4,False,0,RED
2026-05-20 14:12:03,2,car,0.7,False,8,RED
2026-05-20 14:12:03,2,car,0.66,False,0,RED
2026-05-20 14:12:03,2,car,0.59,False,0,RED
2026-05-20 14:12:03,2,bus,0.53,False,28,RED
2026-05-20 14:12:03,2,bus,0.45,False,0,RED
2026-05-20 14:12:03,2,car,0.44,False,0,RED
2026-05-20 14:12:03,2,car,0.43,False,0,RED
2026-05-20 14:12:04,0,car,0.88,False,1,GREEN
2026-05-20 14:12:04,0,car,0.7,False,0,GREEN
2026-05-20 14:12:04,0,truck,0.55,False,36,GREEN
2026-05-20 14:12:04,0,car,0.53,False,0,GREEN
2026-05-20 14:12:04,0,car,0.51,False,0,GREEN
2026-05-20 14:12:04,0,ambulance,0.74,True,36,GREEN
2026-05-20 14:12:04,0,ambulance,0.6,True,34,GREEN
2026-05-20 14:12:05,3,bus,0.83,False,6,RED
2026-05-20 14:12:05,3,car,0.81,False,1,RED
2026-05-20 14:12:05,3,car,0.77,False,1,RED
2026-05-20 14:12:05,3,car,0.77,False,1,RED
2026-05-20 14:12:05,3,bus,0.69,False,0,RED
2026-05-20 14:12:05,3,bus,0.68,False,0,RED
2026-05-20 14:12:05,3,car,0.68,False,0,RED
2026-05-20 14:12:05,3,car,0.66,False,0,RED
2026-05-20 14:12:05,3,car,0.62,False,0,RED
2026-05-20 14:12:05,3,car,0.6,False,0,RED
2026-05-20 14:12:05,3,car,0.54,False,0,RED
2026-05-20 14:12:05,3,car,0.45,False,0,RED
2026-05-20 14:12:07,1,car,0.78,False,24,RED
2026-05-20 14:12:07,1,car,0.76,False,19,RED
2026-05-20 14:12:07,1,car,0.75,False,0,RED
2026-05-20 14:12:07,1,car,0.74,False,0,RED
2026-05-20 14:12:07,1,car,0.72,False,0,RED
2026-05-20 14:12:07,1,car,0.69,False,0,RED
2026-05-20 14:12:07,1,car,0.68,False,0,RED
2026-05-20 14:12:07,1,bus,0.56,False,43,RED
2026-05-20 14:12:07,1,truck,0.56,False,29,RED
2026-05-20 14:12:07,1,car,0.5,False,0,RED
2026-05-20 14:12:07,1,car,0.42,False,0,RED
2026-05-20 14:12:09,2,car,0.73,False,11,RED
2026-05-20 14:12:09,2,car,0.61,False,0,RED
2026-05-20 14:12:09,2,car,0.6,False,0,RED
2026-05-20 14:12:09,2,bus,0.57,False,28,RED
2026-05-20 14:12:09,2,bus,0.48,False,0,RED
2026-05-20 14:12:09,2,car,0.44,False,0,RED
2026-05-20 14:12:09,2,car,0.43,False,0,RED
2026-05-20 14:12:11,0,car,0.87,False,5,GREEN
2026-05-20 14:12:11,0,car,0.72,False,6,GREEN
2026-05-20 14:12:11,0,car,0.57,False,6,GREEN
2026-05-20 14:12:11,0,truck,0.56,False,36,GREEN
2026-05-20 14:12:11,0,car,0.54,False,0,GREEN
2026-05-20 14:12:11,0,ambulance,0.75,True,36,GREEN
