timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-21 09:48:28,1,car,0.62,False,0,RED
2026-05-21 09:48:28,1,car,0.59,False,0,RED
2026-05-21 09:48:28,1,car,0.58,False,0,RED
2026-05-21 09:48:28,1,car,0.57,False,0,RED
2026-05-21 09:48:28,1,car,0.53,False,0,RED
2026-05-21 09:48:28,1,truck,0.45,False,42,RED
2026-05-21 09:48:29,2,car,0.76,False,3,RED
2026-05-21 09:48:29,2,bus,0.76,False,5,RED
2026-05-21 09:48:29,2,bus,0.67,False,0,RED
2026-05-21 09:48:29,2,car,0.61,False,0,RED
2026-05-21 09:48:29,2,car,0.6,False,0,RED
2026-05-21 09:48:29,2,car,0.56,False,0,RED
2026-05-21 09:48:29,2,car,0.44,False,0,RED
2026-05-21 09:48:30,3,bus,0.81,False,11,RED
2026-05-21 09:48:30,3,bus,0.79,False,0,RED
2026-05-21 09:48:30,3,car,0.79,False,6,RED
2026-05-21 09:48:30,3,car,0.67,False,0,RED
2026-05-21 09:48:30,3,car,0.64,False,0,RED
2026-05-21 09:48:30,3,car,0.63,False,0,RED
2026-05-21 09:48:30,3,truck,0.6,False,52,RED
2026-05-21 09:48:30,3,car,0.58,False,0,RED
2026-05-21 09:48:30,3,car,0.58,False,0,RED
2026-05-21 09:48:30,3,bus,0.56,False,0,RED
2026-05-21 09:48:30,3,car,0.5,False,0,RED
2026-05-21 09:48:30,3,bus,0.5,False,0,RED
2026-05-21 09:48:30,3,car,0.45,False,0,RED
2026-05-21 09:48:30,3,car,0.44,False,0,RED
2026-05-21 09:48:30,3,car,0.42,False,0,RED
2026-05-21 09:48:30,0,car,0.79,False,16,GREEN
2026-05-21 09:48:30,0,bus,0.72,False,35,GREEN
2026-05-21 09:48:30,0,car,0.43,False,0,GREEN
2026-05-21 09:48:30,0,ambulance,0.61,True,35,GREEN
2026-05-21 09:48:31,1,car,0.84,False,1,RED
2026-05-21 09:48:31,1,car,0.84,False,0,RED
2026-05-21 09:48:31,1,bus,0.82,False,56,RED
2026-05-21 09:48:31,1,car,0.78,False,0,RED
2026-05-21 09:48:31,1,car,0.78,False,0,RED
2026-05-21 09:48:31,1,car,0.72,False,0,RED
2026-05-21 09:48:31,1,car,0.7,False,0,RED
2026-05-21 09:48:31,1,car,0.68,False,0,RED
2026-05-21 09:48:31,1,car,0.63,False,0,RED
2026-05-21 09:48:31,1,car,0.62,False,0,RED
2026-05-21 09:48:31,1,car,0.57,False,0,RED
2026-05-21 09:48:31,1,car,0.55,False,0,RED
2026-05-21 09:48:31,1,bus,0.43,False,0,RED
2026-05-21 09:48:32,2,car,0.74,False,2,RED
2026-05-21 09:48:32,2,bus,0.72,False,4,RED
2026-05-21 09:48:32,2,bus,0.68,False,7,RED
2026-05-21 09:48:32,2,car,0.54,False,0,RED
2026-05-21 09:48:32,2,car,0.52,False,0,RED
2026-05-21 09:48:32,2,car,0.51,False,0,RED
2026-05-21 09:48:32,2,car,0.41,False,0,RED
2026-05-21 09:48:33,3,bus,0.85,False,2,RED
2026-05-21 09:48:33,3,bus,0.79,False,2,RED
2026-05-21 09:48:33,3,car,0.78,False,4,RED
2026-05-21 09:48:33,3,car,0.66,False,0,RED
2026-05-21 09:48:33,3,car,0.65,False,0,RED
2026-05-21 09:48:33,3,car,0.61,False,0,RED
2026-05-21 09:48:33,3,car,0.58,False,0,RED
2026-05-21 09:48:33,3,car,0.57,False,0,RED
2026-05-21 09:48:33,3,bus,0.55,False,0,RED
2026-05-21 09:48:33,3,bus,0.53,False,0,RED
2026-05-21 09:48:33,3,car,0.49,False,0,RED
2026-05-21 09:48:33,3,truck,0.48,False,52,RED
2026-05-21 09:48:33,3,car,0.48,False,0,RED
2026-05-21 09:48:33,3,bus,0.45,False,0,RED
2026-05-21 09:48:33,3,car,0.41,False,0,RED
2026-05-21 09:48:34,0,car,0.78,False,15,GREEN
2026-05-21 09:48:34,0,bus,0.73,False,35,GREEN
2026-05-21 09:48:34,0,car,0.45,False,0,GREEN
2026-05-21 09:48:34,0,ambulance,0.61,True,35,GREEN
2026-05-21 09:48:35,1,car,0.84,False,2,RED
2026-05-21 09:48:35,1,bus,0.83,False,4,RED
2026-05-21 09:48:35,1,car,0.83,False,0,RED
2026-05-21 09:48:35,1,car,0.78,False,0,RED
2026-05-21 09:48:35,1,car,0.78,False,0,RED
2026-05-21 09:48:35,1,car,0.72,False,0,RED
2026-05-21 09:48:35,1,car,0.7,False,0,RED
2026-05-21 09:48:35,1,car,0.68,False,0,RED
2026-05-21 09:48:35,1,car,0.62,False,0,RED
2026-05-21 09:48:35,1,car,0.61,False,0,RED
2026-05-21 09:48:35,1,car,0.57,False,0,RED
2026-05-21 09:48:35,1,car,0.54,False,0,RED
2026-05-21 09:48:35,1,bus,0.44,False,0,RED
2026-05-21 09:48:36,2,car,0.75,False,4,RED
2026-05-21 09:48:36,2,bus,0.72,False,6,RED
2026-05-21 09:48:36,2,bus,0.68,False,0,RED
2026-05-21 09:48:36,2,car,0.52,False,0,RED
2026-05-21 09:48:36,2,car,0.52,False,0,RED
2026-05-21 09:48:36,2,car,0.5,False,0,RED
2026-05-21 09:48:37,3,bus,0.85,False,1,RED
2026-05-21 09:48:37,3,car,0.79,False,7,RED
2026-05-21 09:48:37,3,bus,0.78,False,0,RED
2026-05-21 09:48:37,3,car,0.64,False,0,RED
2026-05-21 09:48:37,3,car,0.64,False,0,RED
2026-05-21 09:48:37,3,car,0.58,False,0,RED
2026-05-21 09:48:37,3,car,0.58,False,0,RED
2026-05-21 09:48:37,3,bus,0.57,False,0,RED
2026-05-21 09:48:37,3,car,0.56,False,0,RED
2026-05-21 09:48:37,3,bus,0.52,False,0,RED
2026-05-21 09:48:37,3,car,0.49,False,0,RED
2026-05-21 09:48:37,3,car,0.48,False,0,RED
2026-05-21 09:48:37,3,truck,0.48,False,52,RED
2026-05-21 09:48:37,3,car,0.42,False,0,RED
2026-05-21 09:48:37,3,bus,0.42,False,0,RED
2026-05-21 09:48:38,0,car,0.82,False,18,GREEN
2026-05-21 09:48:38,0,bus,0.72,False,35,GREEN
2026-05-21 09:48:38,0,car,0.45,False,0,GREEN
2026-05-21 09:48:38,0,ambulance,0.62,True,35,GREEN
2026-05-21 09:48:39,1,bus,0.87,False,4,RED
2026-05-21 09:48:39,1,car,0.85,False,5,RED
2026-05-21 09:48:39,1,car,0.84,False,3,RED
2026-05-21 09:48:39,1,car,0.79,False,0,RED
2026-05-21 09:48:39,1,car,0.74,False,0,RED
2026-05-21 09:48:39,1,car,0.72,False,0,RED
2026-05-21 09:48:39,1,car,0.7,False,0,RED
2026-05-21 09:48:39,1,car,0.68,False,0,RED
2026-05-21 09:48:39,1,car,0.67,False,0,RED
2026-05-21 09:48:39,1,car,0.61,False,0,RED
2026-05-21 09:48:39,1,truck,0.61,False,42,RED
2026-05-21 09:48:39,1,car,0.57,False,0,RED
2026-05-21 09:48:39,1,car,0.57,False,0,RED
2026-05-21 09:48:39,1,bus,0.55,False,0,RED
2026-05-21 09:48:39,1,car,0.48,False,0,RED
2026-05-21 09:48:40,2,bus,0.79,False,52,RED
2026-05-21 09:48:40,2,bus,0.66,False,0,RED
2026-05-21 09:48:40,2,car,0.66,False,2,RED
2026-05-21 09:48:40,2,car,0.58,False,2,RED
2026-05-21 09:48:40,2,car,0.55,False,0,RED
2026-05-21 09:48:40,2,car,0.53,False,0,RED
2026-05-21 09:48:40,2,car,0.42,False,0,RED
2026-05-21 09:48:42,3,bus,0.85,False,1,RED
2026-05-21 09:48:42,3,bus,0.81,False,0,RED
2026-05-21 09:48:42,3,car,0.8,False,8,RED
2026-05-21 09:48:42,3,car,0.66,False,0,RED
2026-05-21 09:48:42,3,car,0.64,False,0,RED
2026-05-21 09:48:42,3,car,0.59,False,0,RED
2026-05-21 09:48:42,3,car,0.58,False,0,RED
2026-05-21 09:48:42,3,bus,0.57,False,0,RED
2026-05-21 09:48:42,3,car,0.57,False,0,RED
2026-05-21 09:48:42,3,bus,0.56,False,0,RED
2026-05-21 09:48:42,3,bus,0.55,False,0,RED
2026-05-21 09:48:42,3,truck,0.53,False,52,RED
2026-05-21 09:48:42,3,car,0.5,False,0,RED
2026-05-21 09:48:42,3,car,0.48,False,0,RED
2026-05-21 09:48:42,3,car,0.48,False,0,RED
2026-05-21 09:48:42,3,car,0.42,False,0,RED
2026-05-21 09:48:42,3,car,0.41,False,0,RED
2026-05-21 09:48:42,3,car,0.4,False,0,RED
2026-05-21 09:48:43,0,car,0.83,False,22,GREEN
2026-05-21 09:48:43,0,bus,0.69,False,35,GREEN
2026-05-21 09:48:43,0,car,0.57,False,0,GREEN
2026-05-21 09:48:43,0,ambulance,0.62,True,35,GREEN
2026-05-21 09:48:44,1,bus,0.88,False,6,RED
2026-05-21 09:48:44,1,car,0.85,False,3,RED
2026-05-21 09:48:44,1,car,0.84,False,5,RED
2026-05-21 09:48:44,1,car,0.83,False,7,RED
2026-05-21 09:48:44,1,car,0.8,False,3,RED
2026-05-21 09:48:44,1,car,0.69,False,7,RED
2026-05-21 09:48:44,1,car,0.66,False,6,RED
2026-05-21 09:48:44,1,car,0.65,False,0,RED
2026-05-21 09:48:44,1,car,0.65,False,0,RED
2026-05-21 09:48:44,1,car,0.64,False,0,RED
2026-05-21 09:48:44,1,car,0.62,False,0,RED
2026-05-21 09:48:44,1,car,0.59,False,0,RED
2026-05-21 09:48:44,1,bus,0.58,False,0,RED
2026-05-21 09:48:44,1,bus,0.44,False,0,RED
2026-05-21 09:48:45,2,bus,0.79,False,12,RED
2026-05-21 09:48:45,2,car,0.68,False,7,RED
2026-05-21 09:48:45,2,bus,0.64,False,0,RED
2026-05-21 09:48:45,2,car,0.59,False,0,RED
2026-05-21 09:48:45,2,car,0.57,False,0,RED
2026-05-21 09:48:45,2,car,0.53,False,0,RED
2026-05-21 09:48:46,3,bus,0.84,False,2,RED
2026-05-21 09:48:46,3,bus,0.82,False,3,RED
2026-05-21 09:48:46,3,car,0.81,False,6,RED
2026-05-21 09:48:46,3,car,0.65,False,4,RED
2026-05-21 09:48:46,3,car,0.64,False,0,RED
2026-05-21 09:48:46,3,bus,0.6,False,0,RED
2026-05-21 09:48:46,3,bus,0.6,False,0,RED
2026-05-21 09:48:46,3,car,0.6,False,0,RED
2026-05-21 09:48:46,3,bus,0.59,False,0,RED
2026-05-21 09:48:46,3,car,0.58,False,0,RED
2026-05-21 09:48:46,3,car,0.55,False,0,RED
2026-05-21 09:48:46,3,truck,0.52,False,52,RED
2026-05-21 09:48:46,3,car,0.52,False,0,RED
2026-05-21 09:48:46,3,car,0.47,False,0,RED
2026-05-21 09:48:47,0,car,0.84,False,15,GREEN
2026-05-21 09:48:47,0,bus,0.7,False,35,GREEN
2026-05-21 09:48:47,0,car,0.59,False,0,GREEN
2026-05-21 09:48:47,0,ambulance,0.62,True,35,GREEN
2026-05-21 09:48:48,1,bus,0.87,False,4,RED
2026-05-21 09:48:48,1,car,0.85,False,1,RED
2026-05-21 09:48:48,1,car,0.84,False,2,RED
2026-05-21 09:48:48,1,car,0.83,False,0,RED
2026-05-21 09:48:48,1,car,0.8,False,0,RED
2026-05-21 09:48:48,1,car,0.7,False,0,RED
2026-05-21 09:48:48,1,car,0.67,False,0,RED
2026-05-21 09:48:48,1,car,0.64,False,0,RED
2026-05-21 09:48:48,1,car,0.64,False,0,RED
2026-05-21 09:48:48,1,car,0.63,False,0,RED
2026-05-21 09:48:48,1,car,0.62,False,0,RED
2026-05-21 09:48:48,1,car,0.59,False,0,RED
2026-05-21 09:48:48,1,bus,0.57,False,0,RED
2026-05-21 09:48:48,1,bus,0.45,False,0,RED
2026-05-21 09:48:49,2,bus,0.73,False,11,RED
2026-05-21 09:48:49,2,car,0.71,False,3,RED
2026-05-21 09:48:49,2,car,0.64,False,0,RED
2026-05-21 09:48:49,2,car,0.61,False,0,RED
2026-05-21 09:48:49,2,bus,0.61,False,0,RED
2026-05-21 09:48:49,2,car,0.5,False,0,RED
2026-05-21 09:48:49,2,car,0.49,False,0,RED
2026-05-21 09:48:49,2,car,0.47,False,0,RED
2026-05-21 09:48:50,3,bus,0.84,False,2,RED
2026-05-21 09:48:50,3,bus,0.82,False,0,RED
2026-05-21 09:48:50,3,car,0.8,False,1,RED
2026-05-21 09:48:50,3,car,0.65,False,0,RED
2026-05-21 09:48:50,3,car,0.64,False,0,RED
2026-05-21 09:48:50,3,bus,0.62,False,0,RED
2026-05-21 09:48:50,3,bus,0.62,False,0,RED
2026-05-21 09:48:50,3,car,0.61,False,0,RED
2026-05-21 09:48:50,3,car,0.59,False,0,RED
2026-05-21 09:48:50,3,bus,0.59,False,0,RED
2026-05-21 09:48:50,3,car,0.55,False,0,RED
2026-05-21 09:48:50,3,car,0.51,False,0,RED
2026-05-21 09:48:50,3,car,0.48,False,0,RED
2026-05-21 09:48:52,0,car,0.84,False,20,GREEN
2026-05-21 09:48:52,0,bus,0.63,False,35,GREEN
2026-05-21 09:48:52,0,truck,0.54,False,35,GREEN
2026-05-21 09:48:52,0,car,0.48,False,0,GREEN
2026-05-21 09:48:52,0,ambulance,0.65,True,35,GREEN
2026-05-21 09:48:53,1,bus,0.88,False,5,RED
2026-05-21 09:48:53,1,car,0.85,False,1,RED
2026-05-21 09:48:53,1,car,0.84,False,2,RED
2026-05-21 09:48:53,1,car,0.83,False,3,RED
2026-05-21 09:48:53,1,car,0.8,False,0,RED
2026-05-21 09:48:53,1,car,0.71,False,0,RED
2026-05-21 09:48:53,1,car,0.67,False,0,RED
2026-05-21 09:48:53,1,car,0.65,False,0,RED
2026-05-21 09:48:53,1,car,0.64,False,0,RED
2026-05-21 09:48:53,1,car,0.64,False,0,RED
2026-05-21 09:48:53,1,car,0.62,False,0,RED
2026-05-21 09:48:53,1,bus,0.58,False,0,RED
2026-05-21 09:48:53,1,car,0.56,False,0,RED
2026-05-21 09:48:53,1,bus,0.47,False,0,RED
2026-05-21 09:48:53,1,car,0.41,False,0,RED
2026-05-21 09:48:54,2,bus,0.72,False,11,RED
2026-05-21 09:48:54,2,car,0.71,False,2,RED
2026-05-21 09:48:54,2,car,0.64,False,2,RED
2026-05-21 09:48:54,2,car,0.64,False,3,RED
2026-05-21 09:48:54,2,bus,0.58,False,0,RED
2026-05-21 09:48:54,2,car,0.53,False,0,RED
2026-05-21 09:48:54,2,car,0.49,False,0,RED
2026-05-21 09:48:54,2,car,0.47,False,0,RED
2026-05-21 09:48:55,3,bus,0.83,False,14,RED
2026-05-21 09:48:55,3,car,0.81,False,2,RED
2026-05-21 09:48:55,3,bus,0.74,False,10,RED
2026-05-21 09:48:55,3,bus,0.71,False,0,RED
2026-05-21 09:48:55,3,car,0.66,False,0,RED
2026-05-21 09:48:55,3,car,0.63,False,0,RED
2026-05-21 09:48:55,3,car,0.63,False,0,RED
2026-05-21 09:48:55,3,car,0.6,False,0,RED
2026-05-21 09:48:55,3,bus,0.59,False,0,RED
2026-05-21 09:48:55,3,car,0.59,False,0,RED
2026-05-21 09:48:55,3,bus,0.57,False,0,RED
2026-05-21 09:48:55,3,car,0.53,False,0,RED
2026-05-21 09:48:55,3,car,0.52,False,0,RED
2026-05-21 09:48:55,3,car,0.49,False,0,RED
2026-05-21 09:48:56,0,car,0.79,False,17,GREEN
2026-05-21 09:48:56,0,bus,0.77,False,35,GREEN
2026-05-21 09:48:56,0,car,0.4,False,18,GREEN
2026-05-21 09:48:56,0,ambulance,0.56,True,35,GREEN
2026-05-21 09:48:57,1,bus,0.88,False,5,RED
2026-05-21 09:48:57,1,car,0.84,False,3,RED
2026-05-21 09:48:57,1,car,0.84,False,0,RED
2026-05-21 09:48:57,1,car,0.84,False,0,RED
2026-05-21 09:48:57,1,car,0.83,False,0,RED
2026-05-21 09:48:57,1,car,0.74,False,0,RED
2026-05-21 09:48:57,1,car,0.7,False,0,RED
2026-05-21 09:48:57,1,car,0.69,False,0,RED
2026-05-21 09:48:57,1,car,0.62,False,0,RED
2026-05-21 09:48:57,1,car,0.57,False,0,RED
2026-05-21 09:48:57,1,car,0.57,False,0,RED
2026-05-21 09:48:57,1,car,0.55,False,0,RED
2026-05-21 09:48:57,1,bus,0.43,False,0,RED
2026-05-21 09:48:57,1,car,0.42,False,0,RED
2026-05-21 10:03:32,2,car,0.7,False,20,RED
2026-05-21 10:03:32,2,bus,0.69,False,52,RED
2026-05-21 10:03:32,2,car,0.67,False,0,RED
2026-05-21 10:03:32,2,car,0.64,False,0,RED
2026-05-21 10:03:32,2,car,0.62,False,0,RED
2026-05-21 10:03:32,2,car,0.61,False,0,RED
2026-05-21 10:03:32,2,car,0.58,False,0,RED
2026-05-21 10:03:32,2,bus,0.53,False,0,RED
2026-05-21 10:03:32,2,car,0.51,False,0,RED
2026-05-21 10:03:32,2,car,0.41,False,0,RED
2026-05-21 10:03:37,3,bus,0.84,False,37,RED
2026-05-21 10:03:37,3,car,0.81,False,32,RED
2026-05-21 10:03:37,3,bus,0.73,False,0,RED
2026-05-21 10:03:37,3,bus,0.71,False,0,RED
2026-05-21 10:03:37,3,car,0.65,False,0,RED
2026-05-21 10:03:37,3,car,0.63,False,0,RED
2026-05-21 10:03:37,3,car,0.63,False,0,RED
2026-05-21 10:03:37,3,car,0.6,False,0,RED
2026-05-21 10:03:37,3,bus,0.59,False,0,RED
2026-05-21 10:03:37,3,car,0.57,False,0,RED
2026-05-21 10:03:37,3,bus,0.56,False,0,RED
2026-05-21 10:03:37,3,car,0.53,False,0,RED
2026-05-21 10:03:37,3,car,0.53,False,0,RED
2026-05-21 10:03:37,3,car,0.48,False,0,RED
2026-05-21 10:03:38,0,car,0.79,False,33,GREEN
2026-05-21 10:03:38,0,bus,0.75,False,35,GREEN
2026-05-21 10:03:38,0,car,0.42,False,0,GREEN
2026-05-21 10:03:38,0,ambulance,0.56,True,35,GREEN
2026-05-21 10:03:40,1,car,0.85,False,22,RED
2026-05-21 10:03:40,1,car,0.85,False,23,RED
2026-05-21 10:03:40,1,car,0.84,False,0,RED
2026-05-21 10:03:40,1,car,0.82,False,0,RED
2026-05-21 10:03:40,1,bus,0.81,False,56,RED
2026-05-21 10:03:40,1,car,0.74,False,0,RED
2026-05-21 10:03:40,1,car,0.68,False,0,RED
2026-05-21 10:03:40,1,car,0.65,False,0,RED
2026-05-21 10:03:40,1,car,0.64,False,0,RED
2026-05-21 10:03:40,1,car,0.58,False,0,RED
2026-05-21 10:03:40,1,car,0.55,False,0,RED
2026-05-21 10:03:40,1,car,0.5,False,0,RED
2026-05-21 10:03:40,1,car,0.48,False,0,RED
2026-05-21 10:03:40,1,car,0.45,False,0,RED
2026-05-21 10:03:42,2,car,0.67,False,13,RED
2026-05-21 10:03:42,2,car,0.66,False,0,RED
2026-05-21 10:03:42,2,car,0.65,False,0,RED
2026-05-21 10:03:42,2,bus,0.64,False,23,RED
2026-05-21 10:03:42,2,car,0.63,False,0,RED
2026-05-21 10:03:42,2,car,0.58,False,0,RED
2026-05-21 10:03:42,2,car,0.57,False,0,RED
2026-05-21 10:03:42,2,car,0.51,False,0,RED
2026-05-21 10:03:42,2,bus,0.5,False,0,RED
2026-05-21 10:03:43,3,bus,0.83,False,16,RED
2026-05-21 10:03:43,3,car,0.8,False,2,RED
2026-05-21 10:03:43,3,bus,0.75,False,0,RED
2026-05-21 10:03:43,3,bus,0.72,False,0,RED
2026-05-21 10:03:43,3,car,0.65,False,0,RED
2026-05-21 10:03:43,3,car,0.63,False,0,RED
2026-05-21 10:03:43,3,car,0.62,False,0,RED
2026-05-21 10:03:43,3,bus,0.6,False,0,RED
2026-05-21 10:03:43,3,car,0.59,False,0,RED
2026-05-21 10:03:43,3,bus,0.56,False,0,RED
2026-05-21 10:03:43,3,car,0.55,False,0,RED
2026-05-21 10:03:43,3,car,0.5,False,0,RED
2026-05-21 10:03:43,3,car,0.47,False,0,RED
2026-05-21 10:03:43,3,car,0.45,False,0,RED
2026-05-21 10:03:43,3,car,0.45,False,0,RED
2026-05-21 10:03:44,0,car,0.8,False,21,GREEN
2026-05-21 10:03:44,0,bus,0.75,False,35,GREEN
2026-05-21 10:03:44,0,car,0.41,False,0,GREEN
2026-05-21 10:03:44,0,ambulance,0.56,True,35,GREEN
2026-05-21 10:03:44,1,car,0.86,False,6,RED
2026-05-21 10:03:44,1,car,0.86,False,0,RED
2026-05-21 10:03:44,1,car,0.84,False,0,RED
2026-05-21 10:03:44,1,car,0.82,False,0,RED
2026-05-21 10:03:44,1,bus,0.79,False,56,RED
2026-05-21 10:03:44,1,car,0.78,False,0,RED
2026-05-21 10:03:44,1,car,0.66,False,0,RED
2026-05-21 10:03:44,1,car,0.63,False,0,RED
2026-05-21 10:03:44,1,car,0.62,False,0,RED
2026-05-21 10:03:44,1,car,0.57,False,0,RED
2026-05-21 10:03:44,1,car,0.55,False,0,RED
2026-05-21 10:03:44,1,car,0.41,False,0,RED
2026-05-21 10:03:45,2,car,0.66,False,3,RED
2026-05-21 10:03:45,2,car,0.66,False,0,RED
2026-05-21 10:03:45,2,bus,0.61,False,8,RED
2026-05-21 10:03:45,2,car,0.6,False,0,RED
2026-05-21 10:03:45,2,car,0.6,False,0,RED
2026-05-21 10:03:45,2,car,0.57,False,0,RED
2026-05-21 10:03:45,2,car,0.54,False,0,RED
2026-05-21 10:03:45,2,bus,0.48,False,0,RED
2026-05-21 10:03:45,2,car,0.44,False,0,RED
2026-05-21 10:03:45,2,car,0.43,False,0,RED
2026-05-21 10:03:48,3,bus,0.84,False,14,RED
2026-05-21 10:03:48,3,car,0.8,False,6,RED
2026-05-21 10:03:48,3,bus,0.75,False,0,RED
2026-05-21 10:03:48,3,bus,0.72,False,0,RED
2026-05-21 10:03:48,3,car,0.65,False,0,RED
2026-05-21 10:03:48,3,car,0.63,False,0,RED
2026-05-21 10:03:48,3,car,0.63,False,0,RED
2026-05-21 10:03:48,3,bus,0.6,False,0,RED
2026-05-21 10:03:48,3,car,0.59,False,0,RED
2026-05-21 10:03:48,3,bus,0.57,False,0,RED
2026-05-21 10:03:48,3,car,0.55,False,0,RED
2026-05-21 10:03:48,3,car,0.5,False,0,RED
2026-05-21 10:03:48,3,car,0.48,False,0,RED
2026-05-21 10:03:48,3,car,0.45,False,0,RED
2026-05-21 10:03:48,3,car,0.44,False,0,RED
2026-05-21 10:03:49,0,car,0.78,False,22,GREEN
2026-05-21 10:03:49,0,bus,0.73,False,35,GREEN
2026-05-21 10:03:49,0,car,0.48,False,23,GREEN
2026-05-21 10:03:49,0,ambulance,0.54,True,35,GREEN
2026-05-21 10:03:51,1,car,0.86,False,5,RED
2026-05-21 10:03:51,1,car,0.86,False,0,RED
2026-05-21 10:03:51,1,car,0.84,False,0,RED
2026-05-21 10:03:51,1,car,0.82,False,0,RED
2026-05-21 10:03:51,1,bus,0.82,False,56,RED
2026-05-21 10:03:51,1,car,0.77,False,0,RED
2026-05-21 10:03:51,1,car,0.67,False,0,RED
2026-05-21 10:03:51,1,car,0.63,False,0,RED
2026-05-21 10:03:51,1,car,0.62,False,0,RED
2026-05-21 10:03:51,1,car,0.59,False,0,RED
2026-05-21 10:03:51,1,car,0.55,False,0,RED
2026-05-21 10:03:51,1,car,0.45,False,0,RED
2026-05-21 10:03:51,1,car,0.41,False,0,RED
2026-05-21 10:03:51,2,car,0.72,False,3,RED
2026-05-21 10:03:51,2,car,0.72,False,3,RED
2026-05-21 10:03:51,2,bus,0.68,False,14,RED
2026-05-21 10:03:51,2,car,0.59,False,0,RED
2026-05-21 10:03:51,2,car,0.57,False,0,RED
2026-05-21 10:03:51,2,car,0.55,False,0,RED
2026-05-21 10:03:51,2,car,0.5,False,0,RED
2026-05-21 10:03:51,2,car,0.48,False,0,RED
2026-05-21 10:03:53,3,bus,0.83,False,13,RED
2026-05-21 10:03:53,3,car,0.8,False,6,RED
2026-05-21 10:03:53,3,bus,0.76,False,0,RED
2026-05-21 10:03:53,3,bus,0.72,False,0,RED
2026-05-21 10:03:53,3,car,0.64,False,0,RED
2026-05-21 10:03:53,3,car,0.63,False,0,RED
2026-05-21 10:03:53,3,car,0.63,False,0,RED
2026-05-21 10:03:53,3,bus,0.6,False,0,RED
2026-05-21 10:03:53,3,car,0.59,False,0,RED
2026-05-21 10:03:53,3,bus,0.56,False,0,RED
2026-05-21 10:03:53,3,car,0.56,False,0,RED
2026-05-21 10:03:53,3,car,0.48,False,0,RED
2026-05-21 10:03:53,3,car,0.48,False,0,RED
2026-05-21 10:03:53,3,car,0.46,False,0,RED
2026-05-21 10:03:53,3,car,0.44,False,0,RED
2026-05-21 10:03:54,0,car,0.86,False,18,GREEN
2026-05-21 10:03:54,0,bus,0.72,False,35,GREEN
2026-05-21 10:03:56,1,car,0.85,False,7,GREEN
2026-05-21 10:03:56,1,car,0.84,False,5,GREEN
2026-05-21 10:03:56,1,car,0.83,False,3,GREEN
2026-05-21 10:03:56,1,car,0.76,False,6,GREEN
2026-05-21 10:03:56,1,bus,0.76,False,56,GREEN
2026-05-21 10:03:56,1,car,0.7,False,0,GREEN
2026-05-21 10:03:56,1,car,0.7,False,0,GREEN
2026-05-21 10:03:56,1,car,0.64,False,0,GREEN
2026-05-21 10:03:56,1,car,0.62,False,0,GREEN
2026-05-21 10:03:56,1,car,0.51,False,0,GREEN
2026-05-21 10:03:56,1,car,0.5,False,0,GREEN
2026-05-21 10:03:56,1,car,0.48,False,0,GREEN
2026-05-21 10:03:56,1,car,0.44,False,0,GREEN
2026-05-21 10:03:56,1,car,0.43,False,0,GREEN
2026-05-21 10:03:58,2,car,0.72,False,4,RED
2026-05-21 10:03:58,2,car,0.71,False,4,RED
2026-05-21 10:03:58,2,bus,0.68,False,52,RED
2026-05-21 10:03:58,2,car,0.62,False,0,RED
2026-05-21 10:03:58,2,car,0.61,False,0,RED
2026-05-21 10:03:58,2,car,0.5,False,0,RED
2026-05-21 10:03:58,2,car,0.46,False,0,RED
2026-05-21 10:04:00,3,bus,0.83,False,19,RED
2026-05-21 10:04:00,3,car,0.8,False,9,RED
2026-05-21 10:04:00,3,bus,0.75,False,14,RED
2026-05-21 10:04:00,3,car,0.64,False,0,RED
2026-05-21 10:04:00,3,car,0.61,False,0,RED
2026-05-21 10:04:00,3,bus,0.6,False,0,RED
2026-05-21 10:04:00,3,car,0.59,False,0,RED
2026-05-21 10:04:00,3,bus,0.58,False,0,RED
2026-05-21 10:04:00,3,car,0.57,False,0,RED
2026-05-21 10:04:00,3,car,0.57,False,0,RED
2026-05-21 10:04:00,3,truck,0.55,False,51,RED
2026-05-21 10:04:00,3,car,0.54,False,0,RED
2026-05-21 10:04:00,3,car,0.52,False,0,RED
2026-05-21 10:04:00,3,car,0.51,False,0,RED
2026-05-21 10:04:00,3,bus,0.5,False,0,RED
2026-05-21 10:04:00,3,car,0.47,False,0,RED
2026-05-21 10:04:00,3,car,0.47,False,0,RED
2026-05-21 10:04:00,3,bus,0.45,False,0,RED
2026-05-21 10:04:02,0,car,0.86,False,33,RED
2026-05-21 10:04:02,0,bus,0.72,False,35,RED
2026-05-21 10:04:02,0,car,0.48,False,0,RED
2026-05-21 10:04:04,1,car,0.86,False,5,GREEN
2026-05-21 10:04:04,1,car,0.83,False,0,GREEN
2026-05-21 10:04:04,1,bus,0.8,False,57,GREEN
2026-05-21 10:04:04,1,car,0.79,False,0,GREEN
2026-05-21 10:04:04,1,car,0.78,False,0,GREEN
2026-05-21 10:04:04,1,car,0.76,False,0,GREEN
2026-05-21 10:04:04,1,car,0.72,False,0,GREEN
2026-05-21 10:04:04,1,car,0.69,False,0,GREEN
2026-05-21 10:04:04,1,car,0.62,False,0,GREEN
2026-05-21 10:04:04,1,car,0.51,False,0,GREEN
2026-05-21 10:04:04,1,car,0.48,False,0,GREEN
