timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-20 13:15:27,3,bus,0.56,False,0,RED
2026-05-20 13:15:27,3,car,0.52,False,0,RED
2026-05-20 13:15:27,3,truck,0.48,False,44,RED
2026-05-20 13:15:27,3,car,0.45,False,0,RED
2026-05-20 13:15:27,3,car,0.44,False,0,RED
2026-05-20 13:15:27,3,car,0.43,False,0,RED
2026-05-20 13:15:27,3,car,0.41,False,0,RED
2026-05-20 13:15:27,3,car,0.4,False,0,RED
2026-05-20 13:15:28,1,car,0.84,False,4,RED
2026-05-20 13:15:28,1,car,0.84,False,1,RED
2026-05-20 13:15:28,1,car,0.84,False,3,RED
2026-05-20 13:15:28,1,car,0.8,False,2,RED
2026-05-20 13:15:28,1,car,0.78,False,4,RED
2026-05-20 13:15:28,1,car,0.74,False,1,RED
2026-05-20 13:15:28,1,car,0.73,False,0,RED
2026-05-20 13:15:28,1,car,0.7,False,0,RED
2026-05-20 13:15:28,1,car,0.68,False,0,RED
2026-05-20 13:15:28,1,car,0.65,False,0,RED
2026-05-20 13:15:28,1,car,0.64,False,0,RED
2026-05-20 13:15:28,1,car,0.58,False,0,RED
2026-05-20 13:15:28,1,car,0.57,False,0,RED
2026-05-20 13:15:28,1,car,0.56,False,0,RED
2026-05-20 13:15:28,1,car,0.48,False,0,RED
2026-05-20 13:15:28,1,bus,0.47,False,69,RED
2026-05-20 13:15:28,1,car,0.45,False,0,RED
2026-05-20 13:15:28,1,truck,0.44,False,66,RED
2026-05-20 13:15:28,1,car,0.43,False,0,RED
2026-05-20 13:15:28,0,car,0.82,False,0,RED
2026-05-20 13:15:28,0,car,0.76,False,0,RED
2026-05-20 13:15:28,0,truck,0.58,False,37,RED
2026-05-20 13:15:28,0,car,0.51,False,0,RED
2026-05-20 13:15:28,0,car,0.49,False,0,RED
2026-05-20 13:15:28,0,car,0.42,False,0,RED
2026-05-20 13:15:29,2,bus,0.57,False,27,GREEN
2026-05-20 13:15:29,2,car,0.51,False,5,GREEN
2026-05-20 13:15:29,2,car,0.42,False,5,GREEN
2026-05-20 13:15:29,2,car,0.41,False,6,GREEN
2026-05-20 13:15:29,2,car,0.41,False,2,GREEN
2026-05-20 13:15:29,3,car,0.77,False,4,RED
2026-05-20 13:15:29,3,bus,0.77,False,4,RED
2026-05-20 13:15:29,3,car,0.75,False,0,RED
2026-05-20 13:15:29,3,car,0.72,False,0,RED
2026-05-20 13:15:29,3,car,0.72,False,0,RED
2026-05-20 13:15:29,3,bus,0.69,False,0,RED
2026-05-20 13:15:29,3,bus,0.68,False,0,RED
2026-05-20 13:15:29,3,car,0.64,False,0,RED
2026-05-20 13:15:29,3,car,0.59,False,0,RED
2026-05-20 13:15:29,3,car,0.59,False,0,RED
2026-05-20 13:15:29,3,bus,0.55,False,0,RED
2026-05-20 13:15:29,3,bus,0.48,False,0,RED
2026-05-20 13:15:29,3,truck,0.47,False,44,RED
2026-05-20 13:15:29,3,bus,0.43,False,0,RED
2026-05-20 13:15:29,3,car,0.43,False,0,RED
2026-05-20 13:15:29,3,car,0.41,False,0,RED
2026-05-20 13:15:30,1,car,0.85,False,5,RED
2026-05-20 13:15:30,1,car,0.81,False,0,RED
2026-05-20 13:15:30,1,car,0.8,False,0,RED
2026-05-20 13:15:30,1,car,0.78,False,0,RED
2026-05-20 13:15:30,1,car,0.77,False,0,RED
2026-05-20 13:15:30,1,car,0.76,False,0,RED
2026-05-20 13:15:30,1,car,0.76,False,0,RED
2026-05-20 13:15:30,1,car,0.74,False,0,RED
2026-05-20 13:15:30,1,car,0.73,False,0,RED
2026-05-20 13:15:30,1,car,0.69,False,0,RED
2026-05-20 13:15:30,1,car,0.66,False,0,RED
2026-05-20 13:15:30,1,car,0.61,False,0,RED
2026-05-20 13:15:30,1,car,0.57,False,0,RED
2026-05-20 13:15:30,1,car,0.56,False,0,RED
2026-05-20 13:15:30,1,car,0.55,False,0,RED
2026-05-20 13:15:30,1,car,0.53,False,0,RED
2026-05-20 13:15:30,1,bus,0.48,False,70,RED
2026-05-20 13:15:30,1,car,0.43,False,0,RED
2026-05-20 13:15:30,1,truck,0.43,False,1,RED
2026-05-20 13:15:31,0,car,0.82,False,1,RED
2026-05-20 13:15:31,0,car,0.76,False,0,RED
2026-05-20 13:15:31,0,truck,0.58,False,37,RED
2026-05-20 13:15:31,0,car,0.51,False,0,RED
2026-05-20 13:15:31,0,car,0.5,False,0,RED
2026-05-20 13:15:31,0,car,0.43,False,0,RED
2026-05-20 13:15:31,2,bus,0.61,False,27,GREEN
2026-05-20 13:15:31,2,car,0.51,False,2,GREEN
2026-05-20 13:15:31,2,car,0.48,False,0,GREEN
2026-05-20 13:15:31,2,car,0.46,False,0,GREEN
2026-05-20 13:15:31,2,car,0.44,False,0,GREEN
2026-05-20 13:15:31,2,car,0.44,False,0,GREEN
2026-05-20 13:15:32,3,car,0.77,False,6,RED
2026-05-20 13:15:32,3,bus,0.76,False,4,RED
2026-05-20 13:15:32,3,car,0.74,False,4,RED
2026-05-20 13:15:32,3,car,0.73,False,3,RED
2026-05-20 13:15:32,3,car,0.71,False,0,RED
2026-05-20 13:15:32,3,bus,0.67,False,0,RED
2026-05-20 13:15:32,3,car,0.64,False,0,RED
2026-05-20 13:15:32,3,bus,0.64,False,0,RED
2026-05-20 13:15:32,3,car,0.61,False,0,RED
2026-05-20 13:15:32,3,car,0.59,False,0,RED
2026-05-20 13:15:32,3,bus,0.56,False,0,RED
2026-05-20 13:15:32,3,bus,0.54,False,0,RED
2026-05-20 13:15:32,3,truck,0.45,False,44,RED
2026-05-20 13:15:32,3,bus,0.42,False,0,RED
2026-05-20 13:15:32,3,car,0.42,False,0,RED
2026-05-20 13:15:32,3,car,0.42,False,0,RED
2026-05-20 13:15:32,3,car,0.42,False,0,RED
2026-05-20 13:15:32,1,car,0.84,False,4,RED
2026-05-20 13:15:32,1,car,0.81,False,2,RED
2026-05-20 13:15:32,1,car,0.79,False,5,RED
2026-05-20 13:15:32,1,car,0.77,False,0,RED
2026-05-20 13:15:32,1,car,0.76,False,0,RED
2026-05-20 13:15:32,1,car,0.76,False,0,RED
2026-05-20 13:15:32,1,car,0.75,False,0,RED
2026-05-20 13:15:32,1,car,0.74,False,0,RED
2026-05-20 13:15:32,1,car,0.73,False,0,RED
2026-05-20 13:15:32,1,car,0.69,False,0,RED
2026-05-20 13:15:32,1,car,0.65,False,0,RED
2026-05-20 13:15:32,1,car,0.62,False,0,RED
2026-05-20 13:15:32,1,car,0.56,False,0,RED
2026-05-20 13:15:32,1,car,0.56,False,0,RED
2026-05-20 13:15:32,1,car,0.55,False,0,RED
2026-05-20 13:15:32,1,car,0.54,False,0,RED
2026-05-20 13:15:32,1,bus,0.49,False,70,RED
2026-05-20 13:15:32,1,truck,0.44,False,58,RED
2026-05-20 13:15:32,1,car,0.41,False,0,RED
2026-05-20 13:15:33,0,car,0.81,False,0,RED
2026-05-20 13:15:33,0,car,0.79,False,0,RED
2026-05-20 13:15:33,0,truck,0.52,False,37,RED
2026-05-20 13:15:33,0,car,0.51,False,0,RED
2026-05-20 13:15:33,0,car,0.51,False,0,RED
2026-05-20 13:15:33,0,car,0.44,False,0,RED
2026-05-20 13:15:33,0,car,0.42,False,0,RED
2026-05-20 13:15:33,2,car,0.57,False,5,GREEN
2026-05-20 13:15:33,2,bus,0.55,False,27,GREEN
2026-05-20 13:15:33,2,car,0.49,False,3,GREEN
2026-05-20 13:15:33,2,car,0.47,False,0,GREEN
2026-05-20 13:15:33,2,car,0.46,False,0,GREEN
2026-05-20 13:15:34,3,bus,0.79,False,3,RED
2026-05-20 13:15:34,3,bus,0.79,False,0,RED
2026-05-20 13:15:34,3,car,0.79,False,0,RED
2026-05-20 13:15:34,3,car,0.76,False,0,RED
2026-05-20 13:15:34,3,car,0.71,False,0,RED
2026-05-20 13:15:34,3,car,0.71,False,0,RED
2026-05-20 13:15:34,3,bus,0.7,False,0,RED
2026-05-20 13:15:34,3,car,0.67,False,0,RED
2026-05-20 13:15:34,3,car,0.66,False,0,RED
2026-05-20 13:15:34,3,car,0.59,False,0,RED
2026-05-20 13:15:34,3,bus,0.54,False,0,RED
2026-05-20 13:15:34,3,car,0.48,False,0,RED
2026-05-20 13:15:34,3,bus,0.47,False,0,RED
2026-05-20 13:15:34,3,car,0.45,False,0,RED
2026-05-20 13:15:34,3,truck,0.43,False,44,RED
2026-05-20 13:15:34,1,car,0.85,False,2,RED
2026-05-20 13:15:34,1,car,0.84,False,4,RED
2026-05-20 13:15:34,1,car,0.83,False,0,RED
2026-05-20 13:15:34,1,car,0.82,False,0,RED
2026-05-20 13:15:34,1,car,0.78,False,0,RED
2026-05-20 13:15:34,1,car,0.77,False,0,RED
2026-05-20 13:15:34,1,car,0.77,False,0,RED
2026-05-20 13:15:34,1,car,0.75,False,0,RED
2026-05-20 13:15:34,1,car,0.75,False,0,RED
2026-05-20 13:15:34,1,car,0.71,False,0,RED
2026-05-20 13:15:34,1,car,0.6,False,0,RED
2026-05-20 13:15:34,1,car,0.57,False,0,RED
2026-05-20 13:15:34,1,car,0.57,False,0,RED
2026-05-20 13:15:34,1,car,0.54,False,0,RED
2026-05-20 13:15:34,1,bus,0.54,False,70,RED
2026-05-20 13:15:34,1,car,0.54,False,0,RED
2026-05-20 13:15:34,1,car,0.47,False,0,RED
2026-05-20 13:15:34,1,car,0.47,False,0,RED
2026-05-20 13:15:34,1,truck,0.44,False,58,RED
2026-05-20 13:15:34,1,car,0.43,False,0,RED
2026-05-20 13:15:35,0,car,0.78,False,2,RED
2026-05-20 13:15:35,0,car,0.77,False,0,RED
2026-05-20 13:15:35,0,car,0.56,False,0,RED
2026-05-20 13:15:35,0,truck,0.54,False,37,RED
2026-05-20 13:15:35,0,bus,0.54,False,37,RED
2026-05-20 13:15:35,0,car,0.5,False,0,RED
2026-05-20 13:15:35,0,car,0.42,False,0,RED
2026-05-20 13:15:35,2,car,0.64,False,6,RED
2026-05-20 13:15:35,2,bus,0.57,False,27,RED
2026-05-20 13:15:35,2,car,0.48,False,0,RED
2026-05-20 13:15:35,2,car,0.46,False,0,RED
2026-05-20 13:15:35,2,car,0.42,False,0,RED
2026-05-20 13:15:36,3,bus,0.81,False,14,GREEN
2026-05-20 13:15:36,3,bus,0.8,False,0,GREEN
2026-05-20 13:15:36,3,car,0.79,False,4,GREEN
2026-05-20 13:15:36,3,car,0.76,False,3,GREEN
2026-05-20 13:15:36,3,car,0.71,False,0,GREEN
2026-05-20 13:15:36,3,car,0.7,False,0,GREEN
2026-05-20 13:15:36,3,bus,0.7,False,0,GREEN
2026-05-20 13:15:36,3,car,0.65,False,0,GREEN
2026-05-20 13:15:36,3,car,0.64,False,0,GREEN
2026-05-20 13:15:36,3,car,0.57,False,0,GREEN
2026-05-20 13:15:36,3,bus,0.54,False,0,GREEN
2026-05-20 13:15:36,3,car,0.49,False,0,GREEN
2026-05-20 13:15:36,3,car,0.47,False,0,GREEN
2026-05-20 13:15:36,3,bus,0.45,False,0,GREEN
2026-05-20 13:15:36,3,truck,0.45,False,44,GREEN
2026-05-20 13:15:36,3,car,0.41,False,0,GREEN
2026-05-20 13:15:37,1,car,0.85,False,2,RED
2026-05-20 13:15:37,1,car,0.84,False,4,RED
2026-05-20 13:15:37,1,car,0.83,False,3,RED
2026-05-20 13:15:37,1,car,0.82,False,3,RED
2026-05-20 13:15:37,1,car,0.79,False,3,RED
2026-05-20 13:15:37,1,car,0.77,False,3,RED
2026-05-20 13:15:37,1,car,0.76,False,0,RED
2026-05-20 13:15:37,1,car,0.76,False,0,RED
2026-05-20 13:15:37,1,car,0.75,False,0,RED
2026-05-20 13:15:37,1,car,0.71,False,0,RED
2026-05-20 13:15:37,1,car,0.6,False,0,RED
2026-05-20 13:15:37,1,car,0.58,False,0,RED
2026-05-20 13:15:37,1,car,0.57,False,0,RED
2026-05-20 13:15:37,1,bus,0.54,False,70,RED
2026-05-20 13:15:37,1,car,0.54,False,0,RED
2026-05-20 13:15:37,1,car,0.53,False,0,RED
2026-05-20 13:15:37,1,car,0.49,False,0,RED
2026-05-20 13:15:37,1,car,0.47,False,0,RED
2026-05-20 13:15:37,1,car,0.45,False,0,RED
2026-05-20 13:15:37,1,truck,0.4,False,58,RED
2026-05-20 13:15:37,0,car,0.78,False,0,RED
2026-05-20 13:15:37,0,car,0.72,False,0,RED
2026-05-20 13:15:37,0,car,0.56,False,1,RED
2026-05-20 13:15:37,0,car,0.49,False,1,RED
2026-05-20 13:15:37,0,truck,0.47,False,37,RED
2026-05-20 13:15:37,0,car,0.43,False,0,RED
2026-05-20 13:15:37,0,bus,0.42,False,37,RED
2026-05-20 13:15:38,2,car,0.59,False,5,RED
2026-05-20 13:15:38,2,bus,0.54,False,27,RED
2026-05-20 13:15:38,2,car,0.46,False,0,RED
2026-05-20 13:15:38,2,car,0.45,False,0,RED
2026-05-20 13:15:38,2,car,0.43,False,0,RED
2026-05-20 13:15:38,3,bus,0.8,False,3,GREEN
2026-05-20 13:15:38,3,car,0.76,False,2,GREEN
2026-05-20 13:15:38,3,car,0.7,False,2,GREEN
2026-05-20 13:15:38,3,car,0.7,False,0,GREEN
2026-05-20 13:15:38,3,bus,0.69,False,0,GREEN
2026-05-20 13:15:38,3,bus,0.67,False,0,GREEN
2026-05-20 13:15:38,3,car,0.65,False,0,GREEN
2026-05-20 13:15:38,3,car,0.65,False,0,GREEN
2026-05-20 13:15:38,3,car,0.62,False,0,GREEN
2026-05-20 13:15:38,3,car,0.62,False,0,GREEN
2026-05-20 13:15:38,3,bus,0.56,False,0,GREEN
2026-05-20 13:15:38,3,bus,0.55,False,0,GREEN
2026-05-20 13:15:38,3,car,0.47,False,0,GREEN
2026-05-20 13:15:38,3,truck,0.47,False,44,GREEN
2026-05-20 13:15:38,3,car,0.43,False,0,GREEN
2026-05-20 13:15:38,3,car,0.41,False,0,GREEN
2026-05-20 13:15:39,1,car,0.87,False,4,RED
2026-05-20 13:15:39,1,car,0.84,False,0,RED
2026-05-20 13:15:39,1,car,0.83,False,0,RED
2026-05-20 13:15:39,1,car,0.81,False,0,RED
2026-05-20 13:15:39,1,car,0.8,False,0,RED
2026-05-20 13:15:39,1,car,0.77,False,0,RED
2026-05-20 13:15:39,1,car,0.76,False,0,RED
2026-05-20 13:15:39,1,car,0.73,False,0,RED
2026-05-20 13:15:39,1,car,0.7,False,0,RED
2026-05-20 13:15:39,1,car,0.68,False,0,RED
2026-05-20 13:15:39,1,car,0.59,False,0,RED
2026-05-20 13:15:39,1,car,0.55,False,0,RED
2026-05-20 13:15:39,1,car,0.52,False,0,RED
2026-05-20 13:15:39,1,car,0.51,False,0,RED
2026-05-20 13:15:39,1,car,0.51,False,0,RED
2026-05-20 13:15:39,1,bus,0.5,False,70,RED
2026-05-20 13:15:39,1,car,0.48,False,0,RED
2026-05-20 13:15:39,1,truck,0.42,False,58,RED
2026-05-20 13:15:39,1,car,0.41,False,0,RED
2026-05-20 13:15:39,0,car,0.77,False,1,RED
2026-05-20 13:15:39,0,car,0.72,False,0,RED
2026-05-20 13:15:39,0,car,0.56,False,0,RED
2026-05-20 13:15:39,0,car,0.49,False,0,RED
2026-05-20 13:15:39,0,truck,0.47,False,37,RED
2026-05-20 13:15:39,0,car,0.43,False,0,RED
2026-05-20 13:15:39,0,bus,0.42,False,37,RED
2026-05-20 13:15:39,0,car,0.4,False,0,RED
2026-05-20 13:15:40,2,car,0.6,False,5,RED
2026-05-20 13:15:40,2,bus,0.56,False,27,RED
2026-05-20 13:15:40,2,car,0.46,False,0,RED
2026-05-20 13:15:40,2,car,0.42,False,0,RED
2026-05-20 13:15:40,2,car,0.42,False,0,RED
2026-05-20 13:15:40,3,bus,0.8,False,4,GREEN
2026-05-20 13:15:40,3,car,0.76,False,2,GREEN
2026-05-20 13:15:40,3,car,0.71,False,0,GREEN
2026-05-20 13:15:40,3,car,0.71,False,0,GREEN
2026-05-20 13:15:40,3,bus,0.7,False,0,GREEN
2026-05-20 13:15:40,3,bus,0.67,False,0,GREEN
2026-05-20 13:15:40,3,car,0.66,False,0,GREEN
2026-05-20 13:15:40,3,car,0.65,False,0,GREEN
2026-05-20 13:15:40,3,car,0.63,False,0,GREEN
2026-05-20 13:15:40,3,car,0.62,False,0,GREEN
2026-05-20 13:15:40,3,bus,0.56,False,0,GREEN
2026-05-20 13:15:40,3,bus,0.55,False,0,GREEN
2026-05-20 13:15:40,3,car,0.5,False,0,GREEN
2026-05-20 13:15:40,3,truck,0.47,False,44,GREEN
2026-05-20 13:15:40,3,bus,0.41,False,0,GREEN
2026-05-20 13:15:40,3,car,0.4,False,0,GREEN
2026-05-20 13:15:40,1,car,0.86,False,4,RED
2026-05-20 13:15:40,1,car,0.84,False,3,RED
2026-05-20 13:15:40,1,car,0.83,False,0,RED
2026-05-20 13:15:40,1,car,0.82,False,0,RED
2026-05-20 13:15:40,1,car,0.79,False,0,RED
2026-05-20 13:15:40,1,car,0.77,False,0,RED
2026-05-20 13:15:40,1,car,0.76,False,0,RED
2026-05-20 13:15:40,1,car,0.74,False,0,RED
2026-05-20 13:15:40,1,car,0.68,False,0,RED
2026-05-20 13:15:40,1,car,0.67,False,0,RED
2026-05-20 13:15:41,1,car,0.58,False,0,RED
2026-05-20 13:15:41,1,car,0.54,False,0,RED
2026-05-20 13:15:41,1,car,0.54,False,0,RED
2026-05-20 13:15:41,1,car,0.52,False,0,RED
2026-05-20 13:15:41,1,car,0.5,False,0,RED
2026-05-20 13:15:41,1,bus,0.49,False,69,RED
2026-05-20 13:15:41,1,car,0.48,False,0,RED
2026-05-20 13:15:41,1,truck,0.43,False,58,RED
2026-05-20 13:15:41,1,car,0.41,False,0,RED
2026-05-20 13:15:41,0,car,0.81,False,0,RED
2026-05-20 13:15:41,0,car,0.72,False,0,RED
2026-05-20 13:15:41,0,car,0.58,False,0,RED
2026-05-20 13:15:41,0,bus,0.55,False,37,RED
2026-05-20 13:15:41,0,truck,0.54,False,37,RED
2026-05-20 13:15:41,0,car,0.5,False,0,RED
2026-05-20 13:15:42,2,car,0.57,False,6,RED
2026-05-20 13:15:42,2,car,0.53,False,4,RED
2026-05-20 13:15:42,2,car,0.51,False,0,RED
2026-05-20 13:15:42,2,car,0.48,False,0,RED
2026-05-20 13:15:42,2,car,0.44,False,0,RED
2026-05-20 13:15:42,3,bus,0.8,False,4,GREEN
2026-05-20 13:15:42,3,car,0.77,False,3,GREEN
2026-05-20 13:15:42,3,bus,0.71,False,3,GREEN
2026-05-20 13:15:42,3,car,0.7,False,3,GREEN
2026-05-20 13:15:42,3,car,0.7,False,2,GREEN
2026-05-20 13:15:42,3,car,0.67,False,0,GREEN
2026-05-20 13:15:42,3,car,0.66,False,0,GREEN
2026-05-20 13:15:42,3,car,0.65,False,0,GREEN
2026-05-20 13:15:42,3,bus,0.65,False,0,GREEN
2026-05-20 13:15:42,3,car,0.58,False,0,GREEN
2026-05-20 13:15:42,3,car,0.53,False,0,GREEN
2026-05-20 13:15:42,3,bus,0.52,False,0,GREEN
2026-05-20 13:15:42,3,car,0.47,False,0,GREEN
2026-05-20 13:15:42,3,truck,0.46,False,44,GREEN
2026-05-20 13:15:42,3,car,0.45,False,0,GREEN
2026-05-20 13:15:42,3,bus,0.42,False,0,GREEN
2026-05-20 13:15:43,1,car,0.87,False,5,RED
2026-05-20 13:15:43,1,car,0.81,False,2,RED
2026-05-20 13:15:43,1,car,0.81,False,4,RED
2026-05-20 13:15:43,1,car,0.8,False,0,RED
2026-05-20 13:15:43,1,car,0.78,False,0,RED
2026-05-20 13:15:43,1,car,0.78,False,0,RED
2026-05-20 13:15:43,1,car,0.73,False,0,RED
2026-05-20 13:15:43,1,car,0.7,False,0,RED
2026-05-20 13:15:43,1,car,0.69,False,0,RED
2026-05-20 13:15:43,1,car,0.66,False,0,RED
2026-05-20 13:15:43,1,car,0.61,False,0,RED
2026-05-20 13:15:43,1,car,0.56,False,0,RED
2026-05-20 13:15:43,1,car,0.56,False,0,RED
2026-05-20 13:15:43,1,bus,0.54,False,69,RED
2026-05-20 13:15:43,1,car,0.52,False,0,RED
2026-05-20 13:15:43,1,car,0.51,False,0,RED
2026-05-20 13:15:43,1,car,0.48,False,0,RED
2026-05-20 13:15:43,1,truck,0.4,False,58,RED
2026-05-20 13:15:44,0,car,0.8,False,1,RED
2026-05-20 13:15:44,0,car,0.71,False,0,RED
2026-05-20 13:15:44,0,car,0.56,False,0,RED
2026-05-20 13:15:44,0,truck,0.56,False,37,RED
2026-05-20 13:15:44,0,bus,0.53,False,37,RED
2026-05-20 13:15:44,0,car,0.51,False,0,RED
2026-05-20 13:15:44,2,car,0.51,False,5,RED
2026-05-20 13:15:44,2,car,0.48,False,0,RED
2026-05-20 13:15:44,2,bus,0.43,False,5,RED
2026-05-20 13:15:44,2,bus,0.42,False,5,RED
2026-05-20 13:15:44,2,car,0.42,False,0,RED
2026-05-20 13:15:44,2,car,0.41,False,0,RED
2026-05-20 13:15:45,3,bus,0.8,False,4,RED
2026-05-20 13:15:45,3,car,0.77,False,2,RED
2026-05-20 13:15:45,3,car,0.71,False,0,RED
2026-05-20 13:15:45,3,bus,0.7,False,0,RED
2026-05-20 13:15:45,3,car,0.7,False,0,RED
2026-05-20 13:15:45,3,car,0.7,False,0,RED
2026-05-20 13:15:45,3,car,0.66,False,0,RED
2026-05-20 13:15:45,3,car,0.66,False,0,RED
2026-05-20 13:15:45,3,bus,0.64,False,0,RED
2026-05-20 13:15:45,3,car,0.6,False,0,RED
2026-05-20 13:15:45,3,car,0.53,False,0,RED
2026-05-20 13:15:45,3,bus,0.52,False,0,RED
2026-05-20 13:15:45,3,car,0.48,False,0,RED
2026-05-20 13:15:45,3,truck,0.46,False,44,RED
2026-05-20 13:15:45,3,bus,0.42,False,0,RED
2026-05-20 13:15:45,3,car,0.42,False,0,RED
2026-05-20 13:15:45,1,car,0.86,False,16,RED
2026-05-20 13:15:45,1,car,0.84,False,7,RED
2026-05-20 13:15:45,1,car,0.81,False,12,RED
2026-05-20 13:15:45,1,car,0.8,False,0,RED
2026-05-20 13:15:45,1,car,0.78,False,0,RED
2026-05-20 13:15:45,1,car,0.75,False,0,RED
2026-05-20 13:15:45,1,car,0.74,False,0,RED
2026-05-20 13:15:45,1,car,0.72,False,0,RED
2026-05-20 13:15:45,1,car,0.71,False,0,RED
2026-05-20 13:15:45,1,car,0.67,False,0,RED
2026-05-20 13:15:45,1,car,0.67,False,0,RED
2026-05-20 13:15:45,1,car,0.57,False,0,RED
2026-05-20 13:15:45,1,car,0.53,False,0,RED
2026-05-20 13:15:45,1,bus,0.51,False,70,RED
2026-05-20 13:15:45,1,car,0.48,False,0,RED
2026-05-20 13:15:45,1,car,0.48,False,0,RED
2026-05-20 13:15:45,1,car,0.42,False,0,RED
2026-05-20 13:15:45,1,car,0.42,False,0,RED
2026-05-20 13:15:45,1,truck,0.41,False,2,RED
2026-05-20 13:15:45,1,truck,0.41,False,0,RED
2026-05-20 13:15:46,0,car,0.79,False,0,GREEN
2026-05-20 13:15:46,0,car,0.73,False,1,GREEN
2026-05-20 13:15:46,0,car,0.63,False,0,GREEN
2026-05-20 13:15:46,0,bus,0.56,False,37,GREEN
2026-05-20 13:15:46,0,car,0.55,False,0,GREEN
2026-05-20 13:15:46,0,truck,0.55,False,37,GREEN
2026-05-20 13:15:46,0,car,0.46,False,0,GREEN
2026-05-20 13:15:46,2,car,0.51,False,2,RED
2026-05-20 13:15:46,2,car,0.48,False,0,RED
2026-05-20 13:15:46,2,bus,0.43,False,2,RED
2026-05-20 13:15:46,2,car,0.41,False,0,RED
2026-05-20 13:15:46,2,car,0.41,False,0,RED
2026-05-20 13:15:46,2,bus,0.4,False,2,RED
2026-05-20 13:15:47,3,car,0.8,False,2,RED
2026-05-20 13:15:47,3,bus,0.79,False,3,RED
2026-05-20 13:15:47,3,car,0.75,False,0,RED
2026-05-20 13:15:47,3,car,0.71,False,0,RED
2026-05-20 13:15:47,3,car,0.7,False,0,RED
2026-05-20 13:15:47,3,car,0.68,False,0,RED
2026-05-20 13:15:47,3,car,0.66,False,0,RED
2026-05-20 13:15:47,3,bus,0.66,False,0,RED
2026-05-20 13:15:47,3,bus,0.66,False,0,RED
2026-05-20 13:15:47,3,car,0.62,False,0,RED
2026-05-20 13:15:47,3,bus,0.61,False,0,RED
2026-05-20 13:15:47,3,car,0.6,False,0,RED
2026-05-20 13:15:47,3,bus,0.52,False,0,RED
2026-05-20 13:15:47,3,bus,0.52,False,0,RED
2026-05-20 13:15:47,3,car,0.49,False,0,RED
2026-05-20 13:15:47,3,truck,0.45,False,44,RED
2026-05-20 13:15:47,3,bus,0.43,False,0,RED
2026-05-20 13:15:47,3,bus,0.4,False,0,RED
2026-05-20 13:15:47,1,car,0.86,False,15,RED
2026-05-20 13:15:47,1,car,0.84,False,0,RED
2026-05-20 13:15:47,1,car,0.82,False,0,RED
2026-05-20 13:15:47,1,car,0.8,False,0,RED
2026-05-20 13:15:47,1,car,0.78,False,0,RED
2026-05-20 13:15:47,1,car,0.76,False,0,RED
2026-05-20 13:15:47,1,car,0.75,False,0,RED
2026-05-20 13:15:47,1,car,0.72,False,0,RED
2026-05-20 13:15:47,1,car,0.7,False,0,RED
2026-05-20 13:15:47,1,car,0.68,False,0,RED
2026-05-20 13:15:47,1,car,0.67,False,0,RED
2026-05-20 13:15:47,1,car,0.6,False,0,RED
2026-05-20 13:15:47,1,car,0.52,False,0,RED
2026-05-20 13:15:47,1,bus,0.52,False,70,RED
2026-05-20 13:15:47,1,car,0.51,False,0,RED
2026-05-20 13:15:47,1,car,0.49,False,0,RED
2026-05-20 13:15:47,1,truck,0.42,False,58,RED
2026-05-20 13:15:47,1,car,0.41,False,0,RED
2026-05-20 13:15:47,1,car,0.41,False,0,RED
2026-05-20 13:15:48,0,car,0.77,False,0,GREEN
2026-05-20 13:15:48,0,car,0.76,False,0,GREEN
2026-05-20 13:15:48,0,car,0.65,False,0,GREEN
2026-05-20 13:15:48,0,truck,0.57,False,37,GREEN
2026-05-20 13:15:48,0,car,0.55,False,0,GREEN
2026-05-20 13:15:48,0,car,0.48,False,0,GREEN
2026-05-20 13:15:48,2,car,0.5,False,6,RED
2026-05-20 13:15:48,2,car,0.45,False,4,RED
2026-05-20 13:15:48,2,car,0.43,False,7,RED
2026-05-20 13:15:48,2,car,0.42,False,6,RED
2026-05-20 13:15:49,3,car,0.81,False,1,RED
2026-05-20 13:15:49,3,bus,0.79,False,6,RED
2026-05-20 13:15:49,3,car,0.75,False,0,RED
2026-05-20 13:15:49,3,car,0.71,False,0,RED
2026-05-20 13:15:49,3,car,0.7,False,0,RED
2026-05-20 13:15:49,3,car,0.68,False,0,RED
2026-05-20 13:15:49,3,bus,0.67,False,0,RED
2026-05-20 13:15:49,3,car,0.66,False,0,RED
2026-05-20 13:15:49,3,bus,0.63,False,0,RED
2026-05-20 13:15:49,3,car,0.62,False,0,RED
2026-05-20 13:15:49,3,bus,0.61,False,0,RED
2026-05-20 13:15:49,3,car,0.59,False,0,RED
2026-05-20 13:15:49,3,bus,0.52,False,0,RED
2026-05-20 13:15:49,3,bus,0.51,False,0,RED
2026-05-20 13:15:49,3,car,0.46,False,0,RED
2026-05-20 13:15:49,3,truck,0.46,False,44,RED
2026-05-20 13:15:49,3,bus,0.42,False,0,RED
2026-05-20 13:15:50,1,car,0.86,False,18,RED
2026-05-20 13:15:50,1,car,0.84,False,8,RED
2026-05-20 13:15:50,1,car,0.82,False,0,RED
2026-05-20 13:15:50,1,car,0.8,False,0,RED
2026-05-20 13:15:50,1,car,0.79,False,0,RED
2026-05-20 13:15:50,1,car,0.76,False,0,RED
