timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-20 13:11:16,3,car,0.53,False,0,RED
2026-05-20 13:11:16,3,bus,0.53,False,0,RED
2026-05-20 13:11:16,3,car,0.5,False,0,RED
2026-05-20 13:11:16,3,bus,0.49,False,0,RED
2026-05-20 13:11:16,3,car,0.48,False,0,RED
2026-05-20 13:11:16,3,car,0.47,False,0,RED
2026-05-20 13:11:16,3,car,0.4,False,0,RED
2026-05-20 13:11:17,1,car,0.92,False,0,GREEN
2026-05-20 13:11:17,1,car,0.87,False,0,GREEN
2026-05-20 13:11:17,1,bus,0.78,False,3,GREEN
2026-05-20 13:11:17,1,car,0.7,False,0,GREEN
2026-05-20 13:11:17,1,truck,0.63,False,1,GREEN
2026-05-20 13:11:17,1,car,0.59,False,0,GREEN
2026-05-20 13:11:17,1,car,0.59,False,0,GREEN
2026-05-20 13:11:17,1,bus,0.51,False,0,GREEN
2026-05-20 13:11:17,1,motorcycle,0.46,False,32,GREEN
2026-05-20 13:11:17,1,truck,0.45,False,0,GREEN
2026-05-20 13:11:17,1,ambulance,0.84,True,31,GREEN
2026-05-20 13:11:17,1,ambulance,0.61,True,0,GREEN
2026-05-20 13:11:17,0,car,0.81,False,0,RED
2026-05-20 13:11:17,0,car,0.78,False,0,RED
2026-05-20 13:11:17,0,car,0.75,False,0,RED
2026-05-20 13:11:17,0,car,0.68,False,0,RED
2026-05-20 13:11:17,0,car,0.49,False,0,RED
2026-05-20 13:11:17,0,bus,0.44,False,37,RED
2026-05-20 13:11:17,0,car,0.43,False,0,RED
2026-05-20 13:11:17,0,car,0.42,False,0,RED
2026-05-20 13:11:17,2,car,0.76,False,1,RED
2026-05-20 13:11:17,2,car,0.58,False,1,RED
2026-05-20 13:11:17,2,car,0.47,False,2,RED
2026-05-20 13:11:17,2,car,0.45,False,0,RED
2026-05-20 13:11:17,2,bus,0.44,False,26,RED
2026-05-20 13:11:17,2,car,0.41,False,0,RED
2026-05-20 13:11:18,3,bus,0.85,False,1,RED
2026-05-20 13:11:18,3,car,0.77,False,1,RED
2026-05-20 13:11:18,3,bus,0.77,False,2,RED
2026-05-20 13:11:18,3,car,0.69,False,1,RED
2026-05-20 13:11:18,3,car,0.68,False,2,RED
2026-05-20 13:11:18,3,car,0.68,False,0,RED
2026-05-20 13:11:18,3,car,0.64,False,0,RED
2026-05-20 13:11:18,3,car,0.62,False,0,RED
2026-05-20 13:11:18,3,bus,0.57,False,0,RED
2026-05-20 13:11:18,3,bus,0.56,False,0,RED
2026-05-20 13:11:18,3,car,0.54,False,0,RED
2026-05-20 13:11:18,3,car,0.54,False,0,RED
2026-05-20 13:11:18,3,car,0.53,False,0,RED
2026-05-20 13:11:18,3,car,0.5,False,0,RED
2026-05-20 13:11:18,3,car,0.47,False,0,RED
2026-05-20 13:11:18,3,bus,0.42,False,0,RED
2026-05-20 13:11:18,3,car,0.4,False,0,RED
2026-05-20 13:11:18,3,car,0.4,False,0,RED
2026-05-20 13:11:18,1,car,0.91,False,0,GREEN
2026-05-20 13:11:18,1,car,0.89,False,0,GREEN
2026-05-20 13:11:18,1,bus,0.79,False,2,GREEN
2026-05-20 13:11:18,1,truck,0.66,False,0,GREEN
2026-05-20 13:11:18,1,car,0.6,False,0,GREEN
2026-05-20 13:11:18,1,car,0.58,False,0,GREEN
2026-05-20 13:11:18,1,car,0.55,False,0,GREEN
2026-05-20 13:11:18,1,bus,0.49,False,0,GREEN
2026-05-20 13:11:18,1,motorcycle,0.41,False,32,GREEN
2026-05-20 13:11:18,1,ambulance,0.79,True,31,GREEN
2026-05-20 13:11:18,1,ambulance,0.59,True,31,GREEN
2026-05-20 13:11:19,0,car,0.81,False,0,RED
2026-05-20 13:11:19,0,car,0.79,False,0,RED
2026-05-20 13:11:19,0,car,0.76,False,0,RED
2026-05-20 13:11:19,0,car,0.69,False,0,RED
2026-05-20 13:11:19,0,car,0.5,False,0,RED
2026-05-20 13:11:19,0,bus,0.43,False,37,RED
2026-05-20 13:11:19,0,car,0.43,False,0,RED
2026-05-20 13:11:19,0,car,0.42,False,0,RED
2026-05-20 13:11:19,2,car,0.72,False,2,RED
2026-05-20 13:11:19,2,car,0.51,False,0,RED
2026-05-20 13:11:19,2,car,0.49,False,0,RED
2026-05-20 13:11:19,2,car,0.49,False,0,RED
2026-05-20 13:11:19,2,bus,0.42,False,26,RED
2026-05-20 13:11:19,3,bus,0.85,False,1,RED
2026-05-20 13:11:19,3,car,0.77,False,2,RED
2026-05-20 13:11:19,3,bus,0.73,False,0,RED
2026-05-20 13:11:19,3,car,0.68,False,2,RED
2026-05-20 13:11:19,3,car,0.68,False,0,RED
2026-05-20 13:11:19,3,car,0.65,False,0,RED
2026-05-20 13:11:19,3,car,0.63,False,0,RED
2026-05-20 13:11:19,3,car,0.58,False,0,RED
2026-05-20 13:11:19,3,bus,0.58,False,0,RED
2026-05-20 13:11:19,3,bus,0.54,False,0,RED
2026-05-20 13:11:19,3,car,0.54,False,0,RED
2026-05-20 13:11:19,3,car,0.52,False,0,RED
2026-05-20 13:11:19,3,car,0.51,False,0,RED
2026-05-20 13:11:19,3,car,0.48,False,0,RED
2026-05-20 13:11:19,3,car,0.45,False,0,RED
2026-05-20 13:11:19,3,car,0.44,False,0,RED
2026-05-20 13:11:19,3,bus,0.41,False,0,RED
2026-05-20 13:11:19,3,car,0.4,False,0,RED
2026-05-20 13:11:20,1,car,0.91,False,0,GREEN
2026-05-20 13:11:20,1,car,0.88,False,0,GREEN
2026-05-20 13:11:20,1,bus,0.84,False,2,GREEN
2026-05-20 13:11:20,1,truck,0.67,False,33,GREEN
2026-05-20 13:11:20,1,motorcycle,0.63,False,32,GREEN
2026-05-20 13:11:20,1,car,0.63,False,0,GREEN
2026-05-20 13:11:20,1,car,0.6,False,0,GREEN
2026-05-20 13:11:20,1,bus,0.5,False,3,GREEN
2026-05-20 13:11:20,1,truck,0.41,False,0,GREEN
2026-05-20 13:11:20,1,ambulance,0.79,True,31,GREEN
2026-05-20 13:11:20,1,ambulance,0.72,True,31,GREEN
2026-05-20 13:11:20,0,car,0.81,False,0,RED
2026-05-20 13:11:20,0,car,0.78,False,0,RED
2026-05-20 13:11:20,0,car,0.76,False,0,RED
2026-05-20 13:11:20,0,car,0.7,False,0,RED
2026-05-20 13:11:20,0,car,0.5,False,0,RED
2026-05-20 13:11:20,0,car,0.43,False,0,RED
2026-05-20 13:11:20,0,bus,0.42,False,37,RED
2026-05-20 13:11:20,0,car,0.42,False,0,RED
2026-05-20 13:11:21,2,car,0.75,False,3,RED
2026-05-20 13:11:21,2,car,0.64,False,0,RED
2026-05-20 13:11:21,2,car,0.53,False,0,RED
2026-05-20 13:11:21,2,car,0.52,False,0,RED
2026-05-20 13:11:21,2,car,0.44,False,0,RED
2026-05-20 13:11:21,2,bus,0.43,False,26,RED
2026-05-20 13:11:21,3,bus,0.84,False,2,RED
2026-05-20 13:11:21,3,car,0.77,False,1,RED
2026-05-20 13:11:21,3,bus,0.68,False,3,RED
2026-05-20 13:11:21,3,car,0.65,False,0,RED
2026-05-20 13:11:21,3,car,0.64,False,0,RED
2026-05-20 13:11:21,3,car,0.64,False,0,RED
2026-05-20 13:11:21,3,car,0.61,False,0,RED
2026-05-20 13:11:21,3,car,0.59,False,0,RED
2026-05-20 13:11:21,3,bus,0.57,False,0,RED
2026-05-20 13:11:21,3,bus,0.55,False,0,RED
2026-05-20 13:11:21,3,car,0.51,False,0,RED
2026-05-20 13:11:21,3,car,0.5,False,0,RED
2026-05-20 13:11:21,3,car,0.49,False,0,RED
2026-05-20 13:11:21,3,car,0.46,False,0,RED
2026-05-20 13:11:21,3,car,0.46,False,0,RED
2026-05-20 13:11:21,3,car,0.42,False,0,RED
2026-05-20 13:11:21,3,bus,0.41,False,0,RED
2026-05-20 13:11:22,1,car,0.91,False,0,GREEN
2026-05-20 13:11:22,1,car,0.88,False,0,GREEN
2026-05-20 13:11:22,1,bus,0.82,False,3,GREEN
2026-05-20 13:11:22,1,truck,0.67,False,1,GREEN
2026-05-20 13:11:22,1,car,0.62,False,0,GREEN
2026-05-20 13:11:22,1,motorcycle,0.62,False,32,GREEN
2026-05-20 13:11:22,1,car,0.6,False,0,GREEN
2026-05-20 13:11:22,1,bus,0.48,False,3,GREEN
2026-05-20 13:11:22,1,ambulance,0.79,True,31,GREEN
2026-05-20 13:11:22,1,ambulance,0.72,True,0,GREEN
2026-05-20 13:11:22,0,car,0.82,False,0,RED
2026-05-20 13:11:22,0,car,0.79,False,0,RED
2026-05-20 13:11:22,0,car,0.76,False,0,RED
2026-05-20 13:11:22,0,car,0.67,False,0,RED
2026-05-20 13:11:22,0,car,0.49,False,0,RED
2026-05-20 13:11:22,0,car,0.45,False,0,RED
2026-05-20 13:11:22,0,bus,0.43,False,37,RED
2026-05-20 13:11:22,0,car,0.41,False,0,RED
2026-05-20 13:11:23,2,car,0.72,False,2,RED
2026-05-20 13:11:23,2,car,0.58,False,4,RED
2026-05-20 13:11:23,2,car,0.48,False,3,RED
2026-05-20 13:11:23,2,car,0.45,False,2,RED
2026-05-20 13:11:23,3,bus,0.83,False,2,RED
2026-05-20 13:11:23,3,car,0.76,False,3,RED
2026-05-20 13:11:23,3,bus,0.69,False,3,RED
2026-05-20 13:11:23,3,car,0.64,False,0,RED
2026-05-20 13:11:23,3,car,0.64,False,0,RED
2026-05-20 13:11:23,3,car,0.64,False,0,RED
2026-05-20 13:11:23,3,car,0.61,False,0,RED
2026-05-20 13:11:23,3,car,0.58,False,0,RED
2026-05-20 13:11:23,3,bus,0.57,False,0,RED
2026-05-20 13:11:23,3,bus,0.55,False,0,RED
2026-05-20 13:11:23,3,car,0.51,False,0,RED
2026-05-20 13:11:23,3,car,0.5,False,0,RED
2026-05-20 13:11:23,3,car,0.49,False,0,RED
2026-05-20 13:11:23,3,car,0.47,False,0,RED
2026-05-20 13:11:23,3,car,0.46,False,0,RED
2026-05-20 13:11:23,3,car,0.42,False,0,RED
2026-05-20 13:11:23,3,bus,0.4,False,0,RED
2026-05-20 13:11:24,1,car,0.9,False,0,GREEN
2026-05-20 13:11:24,1,car,0.88,False,0,GREEN
2026-05-20 13:11:24,1,bus,0.81,False,4,GREEN
2026-05-20 13:11:24,1,truck,0.6,False,33,GREEN
2026-05-20 13:11:24,1,car,0.59,False,0,GREEN
2026-05-20 13:11:24,1,car,0.55,False,0,GREEN
2026-05-20 13:11:24,1,bus,0.52,False,4,GREEN
2026-05-20 13:11:24,1,car,0.42,False,0,GREEN
2026-05-20 13:11:24,1,car,0.4,False,0,GREEN
2026-05-20 13:11:24,1,ambulance,0.8,True,31,GREEN
2026-05-20 13:11:24,1,ambulance,0.81,True,31,GREEN
2026-05-20 13:11:24,0,car,0.82,False,0,RED
2026-05-20 13:11:24,0,car,0.79,False,0,RED
2026-05-20 13:11:24,0,car,0.75,False,0,RED
2026-05-20 13:11:24,0,car,0.68,False,0,RED
2026-05-20 13:11:24,0,car,0.49,False,0,RED
2026-05-20 13:11:24,0,car,0.43,False,0,RED
2026-05-20 13:11:24,0,bus,0.41,False,37,RED
2026-05-20 13:11:24,0,car,0.4,False,0,RED
2026-05-20 13:11:24,0,car,0.4,False,0,RED
2026-05-20 13:11:25,2,car,0.71,False,2,RED
2026-05-20 13:11:25,2,car,0.58,False,4,RED
2026-05-20 13:11:25,2,car,0.47,False,0,RED
2026-05-20 13:11:25,2,car,0.45,False,0,RED
2026-05-20 13:11:25,3,bus,0.82,False,1,RED
2026-05-20 13:11:25,3,car,0.77,False,2,RED
2026-05-20 13:11:25,3,bus,0.72,False,0,RED
2026-05-20 13:11:25,3,car,0.66,False,0,RED
2026-05-20 13:11:25,3,car,0.64,False,0,RED
2026-05-20 13:11:25,3,car,0.62,False,0,RED
2026-05-20 13:11:25,3,car,0.61,False,0,RED
2026-05-20 13:11:25,3,bus,0.61,False,0,RED
2026-05-20 13:11:25,3,bus,0.59,False,0,RED
2026-05-20 13:11:25,3,car,0.55,False,0,RED
2026-05-20 13:11:25,3,car,0.51,False,0,RED
2026-05-20 13:11:25,3,car,0.51,False,0,RED
2026-05-20 13:11:25,3,car,0.51,False,0,RED
2026-05-20 13:11:25,3,car,0.48,False,0,RED
2026-05-20 13:11:25,3,car,0.45,False,0,RED
2026-05-20 13:11:25,3,car,0.44,False,0,RED
2026-05-20 13:11:25,3,bus,0.43,False,0,RED
2026-05-20 13:11:25,3,car,0.43,False,0,RED
2026-05-20 13:11:26,1,car,0.88,False,3,GREEN
2026-05-20 13:11:26,1,car,0.88,False,0,GREEN
2026-05-20 13:11:26,1,bus,0.78,False,3,GREEN
2026-05-20 13:11:26,1,car,0.67,False,0,GREEN
2026-05-20 13:11:26,1,truck,0.66,False,33,GREEN
2026-05-20 13:11:26,1,car,0.5,False,0,GREEN
2026-05-20 13:11:26,1,bus,0.5,False,0,GREEN
2026-05-20 13:11:26,1,ambulance,0.8,True,31,GREEN
2026-05-20 13:11:26,1,ambulance,0.83,True,0,GREEN
2026-05-20 13:11:27,0,car,0.82,False,0,RED
2026-05-20 13:11:27,0,car,0.78,False,0,RED
2026-05-20 13:11:27,0,car,0.75,False,0,RED
2026-05-20 13:11:27,0,car,0.68,False,0,RED
2026-05-20 13:11:27,0,car,0.49,False,0,RED
2026-05-20 13:11:27,0,car,0.43,False,0,RED
2026-05-20 13:11:27,0,car,0.41,False,0,RED
2026-05-20 13:11:27,0,truck,0.4,False,13,RED
2026-05-20 13:11:31,2,car,0.66,False,7,RED
2026-05-20 13:11:31,2,car,0.54,False,0,RED
2026-05-20 13:11:31,2,car,0.47,False,0,RED
2026-05-20 13:11:31,3,bus,0.82,False,10,RED
2026-05-20 13:11:31,3,car,0.77,False,3,RED
2026-05-20 13:11:31,3,bus,0.72,False,0,RED
2026-05-20 13:11:31,3,car,0.66,False,3,RED
2026-05-20 13:11:31,3,car,0.64,False,4,RED
2026-05-20 13:11:31,3,car,0.63,False,3,RED
2026-05-20 13:11:31,3,car,0.6,False,0,RED
2026-05-20 13:11:31,3,bus,0.59,False,0,RED
2026-05-20 13:11:31,3,bus,0.58,False,0,RED
2026-05-20 13:11:31,3,car,0.53,False,0,RED
2026-05-20 13:11:31,3,car,0.53,False,0,RED
2026-05-20 13:11:31,3,car,0.51,False,0,RED
2026-05-20 13:11:31,3,car,0.51,False,0,RED
2026-05-20 13:11:31,3,car,0.49,False,0,RED
2026-05-20 13:11:31,3,car,0.46,False,0,RED
2026-05-20 13:11:31,3,car,0.44,False,0,RED
2026-05-20 13:11:31,3,bus,0.42,False,0,RED
2026-05-20 13:11:31,3,car,0.4,False,0,RED
2026-05-20 13:11:32,1,car,0.91,False,2,GREEN
2026-05-20 13:11:32,1,car,0.88,False,0,GREEN
2026-05-20 13:11:32,1,bus,0.8,False,11,GREEN
2026-05-20 13:11:32,1,car,0.73,False,0,GREEN
2026-05-20 13:11:32,1,truck,0.64,False,32,GREEN
2026-05-20 13:11:32,1,car,0.54,False,0,GREEN
2026-05-20 13:11:32,1,bus,0.46,False,11,GREEN
2026-05-20 13:11:32,1,motorcycle,0.42,False,31,GREEN
2026-05-20 13:11:32,1,truck,0.4,False,0,GREEN
2026-05-20 13:11:32,1,ambulance,0.72,True,31,GREEN
2026-05-20 13:11:32,1,ambulance,0.77,True,31,GREEN
2026-05-20 13:11:32,0,car,0.82,False,1,RED
2026-05-20 13:11:32,0,car,0.78,False,2,RED
2026-05-20 13:11:32,0,car,0.74,False,2,RED
2026-05-20 13:11:32,0,car,0.67,False,0,RED
2026-05-20 13:11:32,0,car,0.5,False,0,RED
2026-05-20 13:11:32,0,car,0.42,False,0,RED
2026-05-20 13:11:32,0,car,0.41,False,0,RED
2026-05-20 13:11:32,0,truck,0.4,False,37,RED
2026-05-20 13:11:33,2,car,0.65,False,5,RED
2026-05-20 13:11:33,2,car,0.55,False,0,RED
2026-05-20 13:11:33,2,car,0.48,False,0,RED
2026-05-20 13:11:33,3,bus,0.81,False,3,RED
2026-05-20 13:11:33,3,car,0.77,False,0,RED
2026-05-20 13:11:33,3,car,0.76,False,1,RED
2026-05-20 13:11:33,3,car,0.69,False,0,RED
2026-05-20 13:11:33,3,car,0.69,False,1,RED
2026-05-20 13:11:33,3,car,0.66,False,0,RED
2026-05-20 13:11:33,3,bus,0.66,False,0,RED
2026-05-20 13:11:33,3,car,0.64,False,0,RED
2026-05-20 13:11:33,3,bus,0.61,False,0,RED
2026-05-20 13:11:33,3,bus,0.57,False,0,RED
2026-05-20 13:11:33,3,car,0.55,False,0,RED
2026-05-20 13:11:33,3,car,0.54,False,0,RED
2026-05-20 13:11:33,3,car,0.53,False,0,RED
2026-05-20 13:11:33,3,car,0.5,False,0,RED
2026-05-20 13:11:33,3,bus,0.5,False,0,RED
2026-05-20 13:11:33,3,car,0.49,False,0,RED
2026-05-20 13:11:33,3,bus,0.4,False,0,RED
2026-05-20 13:11:34,1,car,0.91,False,0,GREEN
2026-05-20 13:11:34,1,car,0.87,False,0,GREEN
2026-05-20 13:11:34,1,bus,0.78,False,3,GREEN
2026-05-20 13:11:34,1,car,0.73,False,0,GREEN
2026-05-20 13:11:34,1,truck,0.65,False,0,GREEN
2026-05-20 13:11:34,1,car,0.53,False,0,GREEN
2026-05-20 13:11:34,1,bus,0.44,False,0,GREEN
2026-05-20 13:11:34,1,motorcycle,0.43,False,31,GREEN
2026-05-20 13:11:34,1,truck,0.41,False,0,GREEN
2026-05-20 13:11:34,1,motorcycle,0.4,False,34,GREEN
2026-05-20 13:11:34,1,ambulance,0.72,True,31,GREEN
2026-05-20 13:11:34,1,ambulance,0.78,True,0,GREEN
2026-05-20 13:11:34,0,car,0.82,False,0,RED
2026-05-20 13:11:34,0,car,0.78,False,0,RED
2026-05-20 13:11:34,0,car,0.75,False,0,RED
2026-05-20 13:11:34,0,car,0.65,False,0,RED
2026-05-20 13:11:34,0,car,0.49,False,0,RED
2026-05-20 13:11:34,0,car,0.43,False,0,RED
2026-05-20 13:11:34,0,car,0.43,False,0,RED
2026-05-20 13:11:34,0,truck,0.4,False,37,RED
2026-05-20 13:11:35,2,car,0.67,False,5,RED
2026-05-20 13:11:35,2,car,0.61,False,9,RED
2026-05-20 13:11:35,2,car,0.51,False,0,RED
2026-05-20 13:11:35,3,bus,0.8,False,3,RED
2026-05-20 13:11:35,3,car,0.77,False,0,RED
2026-05-20 13:11:35,3,car,0.69,False,1,RED
2026-05-20 13:11:35,3,car,0.68,False,1,RED
2026-05-20 13:11:35,3,car,0.65,False,1,RED
2026-05-20 13:11:35,3,car,0.63,False,0,RED
2026-05-20 13:11:35,3,bus,0.62,False,0,RED
2026-05-20 13:11:35,3,car,0.57,False,0,RED
2026-05-20 13:11:35,3,car,0.57,False,0,RED
2026-05-20 13:11:35,3,bus,0.56,False,0,RED
2026-05-20 13:11:35,3,car,0.53,False,0,RED
2026-05-20 13:11:35,3,car,0.48,False,0,RED
2026-05-20 13:11:35,3,car,0.48,False,0,RED
2026-05-20 13:11:35,3,car,0.48,False,0,RED
2026-05-20 13:11:35,3,bus,0.45,False,0,RED
2026-05-20 13:11:35,3,bus,0.44,False,0,RED
2026-05-20 13:11:36,1,car,0.91,False,0,GREEN
2026-05-20 13:11:36,1,car,0.88,False,0,GREEN
2026-05-20 13:11:36,1,bus,0.79,False,3,GREEN
2026-05-20 13:11:36,1,car,0.73,False,1,GREEN
2026-05-20 13:11:36,1,truck,0.64,False,0,GREEN
2026-05-20 13:11:36,1,car,0.52,False,1,GREEN
2026-05-20 13:11:36,1,bus,0.44,False,0,GREEN
2026-05-20 13:11:36,1,motorcycle,0.44,False,1,GREEN
2026-05-20 13:11:36,1,truck,0.42,False,0,GREEN
2026-05-20 13:11:36,1,ambulance,0.72,True,31,GREEN
2026-05-20 13:11:36,1,ambulance,0.78,True,0,GREEN
2026-05-20 13:11:36,0,car,0.81,False,1,RED
2026-05-20 13:11:36,0,car,0.77,False,1,RED
2026-05-20 13:11:36,0,car,0.77,False,1,RED
2026-05-20 13:11:36,0,car,0.65,False,1,RED
2026-05-20 13:11:36,0,car,0.49,False,0,RED
2026-05-20 13:11:36,0,car,0.42,False,0,RED
2026-05-20 13:11:36,0,car,0.4,False,0,RED
2026-05-20 13:11:36,0,car,0.4,False,0,RED
2026-05-20 13:11:37,2,car,0.58,False,5,RED
2026-05-20 13:11:37,2,car,0.46,False,10,RED
2026-05-20 13:11:37,2,car,0.44,False,7,RED
2026-05-20 13:11:37,3,bus,0.81,False,6,RED
2026-05-20 13:11:37,3,car,0.77,False,2,RED
2026-05-20 13:11:37,3,car,0.68,False,4,RED
2026-05-20 13:11:37,3,car,0.68,False,2,RED
2026-05-20 13:11:37,3,car,0.66,False,4,RED
2026-05-20 13:11:37,3,car,0.64,False,0,RED
2026-05-20 13:11:37,3,bus,0.63,False,0,RED
2026-05-20 13:11:37,3,bus,0.57,False,0,RED
2026-05-20 13:11:37,3,car,0.56,False,0,RED
2026-05-20 13:11:37,3,car,0.55,False,0,RED
2026-05-20 13:11:37,3,car,0.53,False,0,RED
2026-05-20 13:11:37,3,car,0.48,False,0,RED
2026-05-20 13:11:37,3,car,0.48,False,0,RED
2026-05-20 13:11:37,3,car,0.48,False,0,RED
2026-05-20 13:11:37,3,bus,0.46,False,0,RED
2026-05-20 13:11:37,3,bus,0.42,False,0,RED
2026-05-20 13:11:37,3,bus,0.4,False,0,RED
2026-05-20 13:11:37,1,car,0.9,False,0,GREEN
2026-05-20 13:11:37,1,car,0.86,False,0,GREEN
2026-05-20 13:11:37,1,bus,0.78,False,3,GREEN
2026-05-20 13:11:37,1,car,0.75,False,0,GREEN
2026-05-20 13:11:37,1,car,0.67,False,0,GREEN
2026-05-20 13:11:37,1,truck,0.64,False,1,GREEN
2026-05-20 13:11:37,1,motorcycle,0.57,False,1,GREEN
2026-05-20 13:11:37,1,car,0.49,False,0,GREEN
2026-05-20 13:11:37,1,bus,0.44,False,0,GREEN
2026-05-20 13:11:37,1,truck,0.42,False,0,GREEN
2026-05-20 13:11:37,1,car,0.42,False,0,GREEN
2026-05-20 13:11:37,1,motorcycle,0.4,False,0,GREEN
2026-05-20 13:11:37,1,ambulance,0.71,True,31,GREEN
2026-05-20 13:11:37,1,ambulance,0.77,True,31,GREEN
2026-05-20 13:11:38,0,car,0.82,False,0,RED
2026-05-20 13:11:38,0,car,0.78,False,0,RED
2026-05-20 13:11:38,0,car,0.76,False,0,RED
2026-05-20 13:11:38,0,car,0.68,False,0,RED
2026-05-20 13:11:38,0,car,0.51,False,0,RED
2026-05-20 13:11:38,0,car,0.43,False,0,RED
2026-05-20 13:11:38,0,car,0.41,False,0,RED
2026-05-20 13:11:39,2,car,0.68,False,4,RED
2026-05-20 13:11:39,2,car,0.55,False,6,RED
2026-05-20 13:11:39,3,bus,0.81,False,3,RED
2026-05-20 13:11:39,3,car,0.77,False,0,RED
2026-05-20 13:11:39,3,car,0.68,False,0,RED
2026-05-20 13:11:39,3,car,0.67,False,0,RED
2026-05-20 13:11:39,3,bus,0.65,False,0,RED
2026-05-20 13:11:39,3,car,0.64,False,0,RED
2026-05-20 13:11:39,3,car,0.58,False,0,RED
2026-05-20 13:11:39,3,car,0.58,False,0,RED
2026-05-20 13:11:39,3,car,0.58,False,0,RED
2026-05-20 13:11:39,3,bus,0.54,False,0,RED
2026-05-20 13:11:39,3,car,0.5,False,0,RED
2026-05-20 13:11:39,3,car,0.46,False,0,RED
2026-05-20 13:11:39,3,bus,0.45,False,0,RED
2026-05-20 13:11:39,3,car,0.45,False,0,RED
2026-05-20 13:11:39,3,car,0.42,False,0,RED
2026-05-20 13:11:39,1,car,0.91,False,0,GREEN
2026-05-20 13:11:39,1,car,0.87,False,0,GREEN
2026-05-20 13:11:40,1,bus,0.82,False,3,GREEN
2026-05-20 13:11:40,1,truck,0.7,False,1,GREEN
2026-05-20 13:11:40,1,car,0.69,False,0,GREEN
2026-05-20 13:11:40,1,car,0.65,False,0,GREEN
2026-05-20 13:11:40,1,motorcycle,0.5,False,33,GREEN
2026-05-20 13:11:40,1,car,0.47,False,0,GREEN
2026-05-20 13:11:40,1,bus,0.45,False,0,GREEN
2026-05-20 13:11:40,1,truck,0.42,False,0,GREEN
2026-05-20 13:11:40,1,ambulance,0.67,True,31,GREEN
2026-05-20 13:11:40,1,ambulance,0.74,True,0,GREEN
2026-05-20 13:11:40,0,car,0.82,False,0,RED
2026-05-20 13:11:40,0,car,0.78,False,0,RED
2026-05-20 13:11:40,0,car,0.77,False,0,RED
2026-05-20 13:11:40,0,car,0.68,False,0,RED
2026-05-20 13:11:40,0,car,0.5,False,0,RED
2026-05-20 13:11:40,0,car,0.44,False,0,RED
2026-05-20 13:11:40,0,car,0.42,False,0,RED
2026-05-20 13:11:41,2,car,0.68,False,4,RED
2026-05-20 13:11:41,2,car,0.55,False,6,RED
2026-05-20 13:11:41,3,bus,0.8,False,6,RED
2026-05-20 13:11:41,3,car,0.78,False,2,RED
2026-05-20 13:11:41,3,bus,0.67,False,8,RED
2026-05-20 13:11:41,3,car,0.66,False,2,RED
2026-05-20 13:11:41,3,car,0.64,False,2,RED
2026-05-20 13:11:41,3,car,0.62,False,4,RED
2026-05-20 13:11:41,3,bus,0.61,False,0,RED
2026-05-20 13:11:41,3,car,0.6,False,0,RED
2026-05-20 13:11:41,3,car,0.59,False,0,RED
2026-05-20 13:11:41,3,car,0.57,False,0,RED
2026-05-20 13:11:41,3,car,0.57,False,0,RED
2026-05-20 13:11:41,3,bus,0.48,False,0,RED
2026-05-20 13:11:41,3,car,0.45,False,0,RED
2026-05-20 13:11:41,3,car,0.44,False,0,RED
2026-05-20 13:11:41,3,bus,0.43,False,0,RED
2026-05-20 13:11:42,1,car,0.91,False,0,GREEN
2026-05-20 13:11:42,1,car,0.83,False,0,GREEN
2026-05-20 13:11:42,1,bus,0.78,False,4,GREEN
2026-05-20 13:11:42,1,truck,0.7,False,1,GREEN
2026-05-20 13:11:42,1,car,0.64,False,0,GREEN
2026-05-20 13:11:42,1,car,0.62,False,0,GREEN
2026-05-20 13:11:42,1,car,0.49,False,0,GREEN
2026-05-20 13:11:42,1,motorcycle,0.48,False,33,GREEN
2026-05-20 13:11:42,1,truck,0.42,False,0,GREEN
2026-05-20 13:11:42,1,bus,0.41,False,0,GREEN
2026-05-20 13:11:42,1,ambulance,0.67,True,31,GREEN
2026-05-20 13:11:42,1,ambulance,0.76,True,0,GREEN
2026-05-20 13:11:42,0,car,0.82,False,0,RED
2026-05-20 13:11:42,0,car,0.78,False,0,RED
2026-05-20 13:11:42,0,car,0.77,False,0,RED
2026-05-20 13:11:42,0,car,0.66,False,0,RED
2026-05-20 13:11:42,0,car,0.49,False,0,RED
2026-05-20 13:11:42,0,car,0.43,False,0,RED
2026-05-20 13:11:42,0,car,0.41,False,0,RED
2026-05-20 13:11:42,0,truck,0.4,False,37,RED
2026-05-20 13:11:42,0,bus,0.4,False,37,RED
2026-05-20 13:11:43,2,car,0.67,False,5,RED
2026-05-20 13:11:43,2,car,0.45,False,9,RED
2026-05-20 13:11:43,2,bus,0.43,False,26,RED
2026-05-20 13:11:43,2,car,0.42,False,0,RED
2026-05-20 13:11:43,3,car,0.78,False,0,RED
2026-05-20 13:11:43,3,bus,0.76,False,2,RED
2026-05-20 13:11:43,3,car,0.69,False,0,RED
2026-05-20 13:11:43,3,bus,0.68,False,2,RED
2026-05-20 13:11:43,3,bus,0.66,False,3,RED
2026-05-20 13:11:43,3,car,0.65,False,0,RED
2026-05-20 13:11:43,3,car,0.58,False,0,RED
2026-05-20 13:11:43,3,car,0.58,False,0,RED
2026-05-20 13:11:43,3,bus,0.57,False,0,RED
2026-05-20 13:11:43,3,car,0.56,False,0,RED
