timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-20 13:53:06,2,car,0.54,False,0,RED
2026-05-20 13:53:06,2,car,0.49,False,0,RED
2026-05-20 13:53:06,2,car,0.45,False,0,RED
2026-05-20 13:53:06,2,car,0.43,False,0,RED
2026-05-20 13:53:06,2,car,0.43,False,0,RED
2026-05-20 13:53:06,2,car,0.42,False,0,RED
2026-05-20 13:53:07,0,truck,0.71,False,34,RED
2026-05-20 13:53:08,3,car,0.77,False,1,GREEN
2026-05-20 13:53:08,3,car,0.76,False,1,GREEN
2026-05-20 13:53:08,3,car,0.76,False,0,GREEN
2026-05-20 13:53:08,3,car,0.73,False,0,GREEN
2026-05-20 13:53:08,3,bus,0.71,False,4,GREEN
2026-05-20 13:53:08,3,car,0.69,False,0,GREEN
2026-05-20 13:53:08,3,car,0.67,False,0,GREEN
2026-05-20 13:53:08,3,car,0.67,False,0,GREEN
2026-05-20 13:53:08,3,bus,0.67,False,4,GREEN
2026-05-20 13:53:08,3,car,0.63,False,0,GREEN
2026-05-20 13:53:08,3,car,0.6,False,0,GREEN
2026-05-20 13:53:08,3,bus,0.59,False,0,GREEN
2026-05-20 13:53:08,3,car,0.56,False,0,GREEN
2026-05-20 13:53:08,3,car,0.54,False,0,GREEN
2026-05-20 13:53:08,3,car,0.46,False,0,GREEN
2026-05-20 13:53:08,3,bus,0.45,False,0,GREEN
2026-05-20 13:53:08,3,bus,0.4,False,0,GREEN
2026-05-20 13:53:09,1,car,0.89,False,3,RED
2026-05-20 13:53:09,1,car,0.79,False,0,RED
2026-05-20 13:53:09,1,car,0.79,False,0,RED
2026-05-20 13:53:09,1,car,0.73,False,0,RED
2026-05-20 13:53:09,1,truck,0.72,False,2,RED
2026-05-20 13:53:09,1,bus,0.62,False,44,RED
2026-05-20 13:53:09,1,car,0.6,False,0,RED
2026-05-20 13:53:09,1,car,0.53,False,0,RED
2026-05-20 13:53:09,1,car,0.53,False,0,RED
2026-05-20 13:53:09,1,motorcycle,0.51,False,27,RED
2026-05-20 13:53:09,1,car,0.46,False,0,RED
2026-05-20 13:53:09,1,car,0.44,False,0,RED
2026-05-20 13:53:09,1,truck,0.41,False,0,RED
2026-05-20 13:53:10,2,car,0.76,False,3,RED
2026-05-20 13:53:10,2,car,0.62,False,0,RED
2026-05-20 13:53:10,2,bus,0.6,False,41,RED
2026-05-20 13:53:10,2,car,0.58,False,0,RED
2026-05-20 13:53:10,2,car,0.56,False,0,RED
2026-05-20 13:53:10,2,car,0.49,False,0,RED
2026-05-20 13:53:10,2,car,0.44,False,0,RED
2026-05-20 13:53:10,2,car,0.43,False,0,RED
2026-05-20 13:53:10,2,car,0.41,False,0,RED
2026-05-20 13:53:10,2,bus,0.41,False,0,RED
2026-05-20 13:53:11,0,truck,0.71,False,34,GREEN
2026-05-20 13:53:12,3,car,0.77,False,4,RED
2026-05-20 13:53:12,3,car,0.76,False,4,RED
2026-05-20 13:53:12,3,car,0.76,False,0,RED
2026-05-20 13:53:12,3,car,0.73,False,0,RED
2026-05-20 13:53:12,3,bus,0.71,False,3,RED
2026-05-20 13:53:12,3,car,0.69,False,0,RED
2026-05-20 13:53:12,3,car,0.68,False,0,RED
2026-05-20 13:53:12,3,car,0.67,False,0,RED
2026-05-20 13:53:12,3,bus,0.67,False,0,RED
2026-05-20 13:53:12,3,car,0.63,False,0,RED
2026-05-20 13:53:12,3,car,0.59,False,0,RED
2026-05-20 13:53:12,3,bus,0.59,False,0,RED
2026-05-20 13:53:12,3,car,0.56,False,0,RED
2026-05-20 13:53:12,3,car,0.54,False,0,RED
2026-05-20 13:53:12,3,bus,0.46,False,0,RED
2026-05-20 13:53:12,3,car,0.45,False,0,RED
2026-05-20 13:53:13,1,car,0.89,False,4,RED
2026-05-20 13:53:13,1,car,0.79,False,0,RED
2026-05-20 13:53:13,1,car,0.78,False,0,RED
2026-05-20 13:53:13,1,car,0.73,False,0,RED
2026-05-20 13:53:13,1,truck,0.73,False,2,RED
2026-05-20 13:53:13,1,bus,0.62,False,44,RED
2026-05-20 13:53:13,1,car,0.59,False,0,RED
2026-05-20 13:53:13,1,car,0.53,False,0,RED
2026-05-20 13:53:13,1,car,0.52,False,0,RED
2026-05-20 13:53:13,1,motorcycle,0.51,False,27,RED
2026-05-20 13:53:13,1,car,0.45,False,0,RED
2026-05-20 13:53:13,1,truck,0.44,False,0,RED
2026-05-20 13:53:13,1,car,0.44,False,0,RED
2026-05-20 13:53:14,2,car,0.77,False,3,RED
2026-05-20 13:53:14,2,car,0.69,False,6,RED
2026-05-20 13:53:14,2,bus,0.63,False,16,RED
2026-05-20 13:53:14,2,car,0.61,False,0,RED
2026-05-20 13:53:14,2,car,0.53,False,0,RED
2026-05-20 13:53:14,2,car,0.51,False,0,RED
2026-05-20 13:53:14,2,car,0.47,False,0,RED
2026-05-20 13:53:14,2,car,0.45,False,0,RED
2026-05-20 13:53:14,2,car,0.42,False,0,RED
2026-05-20 13:53:14,2,car,0.41,False,0,RED
2026-05-20 13:53:14,2,car,0.41,False,0,RED
2026-05-20 13:53:14,2,bus,0.4,False,0,RED
2026-05-20 13:53:15,0,truck,0.65,False,34,GREEN
2026-05-20 13:53:16,3,car,0.77,False,4,RED
2026-05-20 13:53:16,3,car,0.76,False,0,RED
2026-05-20 13:53:16,3,car,0.76,False,0,RED
2026-05-20 13:53:16,3,car,0.73,False,0,RED
2026-05-20 13:53:16,3,car,0.68,False,0,RED
2026-05-20 13:53:16,3,car,0.67,False,0,RED
2026-05-20 13:53:16,3,bus,0.67,False,4,RED
2026-05-20 13:53:16,3,car,0.66,False,0,RED
2026-05-20 13:53:16,3,bus,0.66,False,0,RED
2026-05-20 13:53:16,3,car,0.63,False,0,RED
2026-05-20 13:53:16,3,car,0.62,False,0,RED
2026-05-20 13:53:16,3,bus,0.6,False,0,RED
2026-05-20 13:53:16,3,car,0.55,False,0,RED
2026-05-20 13:53:16,3,car,0.54,False,0,RED
2026-05-20 13:53:16,3,bus,0.46,False,0,RED
2026-05-20 13:53:16,3,bus,0.46,False,0,RED
2026-05-20 13:53:16,3,bus,0.41,False,0,RED
2026-05-20 13:53:17,1,car,0.88,False,2,RED
2026-05-20 13:53:17,1,car,0.84,False,0,RED
2026-05-20 13:53:17,1,car,0.76,False,0,RED
2026-05-20 13:53:17,1,car,0.74,False,0,RED
2026-05-20 13:53:17,1,car,0.7,False,0,RED
2026-05-20 13:53:17,1,truck,0.67,False,1,RED
2026-05-20 13:53:17,1,car,0.6,False,0,RED
2026-05-20 13:53:17,1,bus,0.6,False,44,RED
2026-05-20 13:53:17,1,car,0.58,False,0,RED
2026-05-20 13:53:17,1,car,0.54,False,0,RED
2026-05-20 13:53:17,1,truck,0.46,False,0,RED
2026-05-20 13:53:17,1,car,0.45,False,0,RED
2026-05-20 13:53:17,1,car,0.41,False,0,RED
2026-05-20 13:53:18,2,car,0.75,False,5,RED
2026-05-20 13:53:18,2,car,0.69,False,0,RED
2026-05-20 13:53:18,2,bus,0.63,False,11,RED
2026-05-20 13:53:18,2,car,0.55,False,0,RED
2026-05-20 13:53:18,2,car,0.5,False,0,RED
2026-05-20 13:53:18,2,car,0.49,False,0,RED
2026-05-20 13:53:18,2,car,0.44,False,0,RED
2026-05-20 13:53:18,2,car,0.44,False,0,RED
2026-05-20 13:53:18,2,bus,0.43,False,0,RED
2026-05-20 13:53:18,2,car,0.41,False,0,RED
2026-05-20 13:53:18,0,truck,0.64,False,34,GREEN
2026-05-20 13:53:18,0,car,0.4,False,33,GREEN
2026-05-20 13:53:19,3,car,0.77,False,4,RED
2026-05-20 13:53:19,3,car,0.76,False,0,RED
2026-05-20 13:53:19,3,car,0.73,False,0,RED
2026-05-20 13:53:19,3,car,0.72,False,0,RED
2026-05-20 13:53:19,3,car,0.68,False,0,RED
2026-05-20 13:53:19,3,car,0.67,False,0,RED
2026-05-20 13:53:19,3,bus,0.65,False,3,RED
2026-05-20 13:53:19,3,car,0.65,False,0,RED
2026-05-20 13:53:19,3,bus,0.64,False,0,RED
2026-05-20 13:53:19,3,car,0.62,False,0,RED
2026-05-20 13:53:19,3,bus,0.61,False,0,RED
2026-05-20 13:53:19,3,car,0.6,False,0,RED
2026-05-20 13:53:19,3,car,0.55,False,0,RED
2026-05-20 13:53:19,3,car,0.54,False,0,RED
2026-05-20 13:53:19,3,bus,0.46,False,0,RED
2026-05-20 13:53:19,3,bus,0.41,False,0,RED
2026-05-20 13:53:20,1,car,0.88,False,0,RED
2026-05-20 13:53:20,1,car,0.84,False,0,RED
2026-05-20 13:53:20,1,car,0.74,False,0,RED
2026-05-20 13:53:20,1,car,0.72,False,0,RED
2026-05-20 13:53:20,1,car,0.69,False,0,RED
2026-05-20 13:53:20,1,truck,0.67,False,1,RED
2026-05-20 13:53:20,1,car,0.62,False,0,RED
2026-05-20 13:53:20,1,car,0.58,False,0,RED
2026-05-20 13:53:20,1,car,0.55,False,0,RED
2026-05-20 13:53:20,1,bus,0.51,False,44,RED
2026-05-20 13:53:20,1,truck,0.47,False,0,RED
2026-05-20 13:53:21,2,car,0.76,False,4,RED
2026-05-20 13:53:21,2,car,0.69,False,7,RED
2026-05-20 13:53:21,2,bus,0.66,False,12,RED
2026-05-20 13:53:21,2,car,0.58,False,0,RED
2026-05-20 13:53:21,2,car,0.48,False,0,RED
2026-05-20 13:53:21,2,bus,0.46,False,9,RED
2026-05-20 13:53:21,2,car,0.45,False,0,RED
2026-05-20 13:53:21,2,car,0.45,False,0,RED
2026-05-20 13:53:21,2,car,0.43,False,0,RED
2026-05-20 13:53:22,0,truck,0.65,False,34,RED
2026-05-20 13:53:22,0,car,0.45,False,33,RED
2026-05-20 13:53:23,3,car,0.77,False,4,RED
2026-05-20 13:53:23,3,car,0.76,False,0,RED
2026-05-20 13:53:23,3,car,0.74,False,0,RED
2026-05-20 13:53:23,3,car,0.73,False,0,RED
2026-05-20 13:53:23,3,car,0.68,False,0,RED
2026-05-20 13:53:23,3,bus,0.67,False,6,RED
2026-05-20 13:53:23,3,car,0.65,False,0,RED
2026-05-20 13:53:23,3,bus,0.64,False,0,RED
2026-05-20 13:53:23,3,car,0.64,False,0,RED
2026-05-20 13:53:23,3,bus,0.63,False,0,RED
2026-05-20 13:53:23,3,car,0.63,False,0,RED
2026-05-20 13:53:23,3,car,0.58,False,0,RED
2026-05-20 13:53:23,3,car,0.57,False,0,RED
2026-05-20 13:53:23,3,car,0.55,False,0,RED
2026-05-20 13:53:23,3,bus,0.49,False,0,RED
2026-05-20 13:53:23,3,bus,0.42,False,0,RED
2026-05-20 13:53:23,3,bus,0.41,False,0,RED
2026-05-20 13:53:24,1,car,0.88,False,2,GREEN
2026-05-20 13:53:24,1,car,0.85,False,0,GREEN
2026-05-20 13:53:24,1,car,0.74,False,0,GREEN
2026-05-20 13:53:24,1,car,0.72,False,0,GREEN
2026-05-20 13:53:24,1,car,0.71,False,0,GREEN
2026-05-20 13:53:24,1,truck,0.68,False,1,GREEN
2026-05-20 13:53:24,1,car,0.63,False,0,GREEN
2026-05-20 13:53:24,1,car,0.59,False,0,GREEN
2026-05-20 13:53:24,1,car,0.54,False,0,GREEN
2026-05-20 13:53:24,1,bus,0.51,False,44,GREEN
2026-05-20 13:53:24,1,truck,0.42,False,0,GREEN
2026-05-20 13:53:24,1,motorcycle,0.4,False,35,GREEN
2026-05-20 13:53:24,2,car,0.76,False,4,RED
2026-05-20 13:53:24,2,car,0.71,False,7,RED
2026-05-20 13:53:24,2,bus,0.67,False,10,RED
2026-05-20 13:53:24,2,car,0.54,False,0,RED
2026-05-20 13:53:24,2,bus,0.51,False,0,RED
2026-05-20 13:53:24,2,car,0.48,False,0,RED
2026-05-20 13:53:24,2,car,0.47,False,0,RED
2026-05-20 13:53:24,2,car,0.45,False,0,RED
2026-05-20 13:53:25,0,truck,0.66,False,34,RED
2026-05-20 13:53:26,3,car,0.77,False,1,RED
2026-05-20 13:53:26,3,car,0.75,False,1,RED
2026-05-20 13:53:26,3,car,0.73,False,0,RED
2026-05-20 13:53:26,3,car,0.73,False,0,RED
2026-05-20 13:53:26,3,bus,0.67,False,6,RED
2026-05-20 13:53:26,3,car,0.67,False,0,RED
2026-05-20 13:53:26,3,car,0.66,False,0,RED
2026-05-20 13:53:26,3,bus,0.66,False,0,RED
2026-05-20 13:53:26,3,bus,0.64,False,0,RED
2026-05-20 13:53:26,3,car,0.63,False,0,RED
2026-05-20 13:53:26,3,car,0.62,False,0,RED
2026-05-20 13:53:26,3,car,0.6,False,0,RED
2026-05-20 13:53:26,3,car,0.52,False,0,RED
2026-05-20 13:53:26,3,car,0.51,False,0,RED
2026-05-20 13:53:26,3,bus,0.48,False,0,RED
2026-05-20 13:53:26,3,bus,0.42,False,0,RED
2026-05-20 13:53:26,3,bus,0.42,False,0,RED
2026-05-20 13:53:26,3,car,0.41,False,0,RED
2026-05-20 13:53:27,1,car,0.89,False,2,GREEN
2026-05-20 13:53:27,1,car,0.88,False,0,GREEN
2026-05-20 13:53:27,1,car,0.69,False,0,GREEN
2026-05-20 13:53:27,1,car,0.69,False,0,GREEN
2026-05-20 13:53:27,1,truck,0.67,False,1,GREEN
2026-05-20 13:53:27,1,car,0.64,False,0,GREEN
2026-05-20 13:53:27,1,car,0.6,False,0,GREEN
2026-05-20 13:53:27,1,car,0.57,False,0,GREEN
2026-05-20 13:53:27,1,bus,0.57,False,44,GREEN
2026-05-20 13:53:27,1,car,0.55,False,0,GREEN
2026-05-20 13:53:27,1,truck,0.43,False,0,GREEN
2026-05-20 13:53:27,2,car,0.76,False,3,RED
2026-05-20 13:53:27,2,car,0.72,False,0,RED
2026-05-20 13:53:27,2,bus,0.67,False,10,RED
2026-05-20 13:53:27,2,car,0.55,False,0,RED
2026-05-20 13:53:27,2,bus,0.5,False,8,RED
2026-05-20 13:53:28,2,car,0.49,False,0,RED
2026-05-20 13:53:28,2,car,0.48,False,0,RED
2026-05-20 13:53:28,2,car,0.46,False,0,RED
2026-05-20 13:53:29,0,truck,0.63,False,34,RED
2026-05-20 13:53:30,3,car,0.77,False,4,RED
2026-05-20 13:53:30,3,car,0.75,False,4,RED
2026-05-20 13:53:30,3,car,0.73,False,0,RED
2026-05-20 13:53:30,3,car,0.72,False,0,RED
2026-05-20 13:53:30,3,bus,0.68,False,3,RED
2026-05-20 13:53:30,3,bus,0.68,False,0,RED
2026-05-20 13:53:30,3,car,0.67,False,0,RED
2026-05-20 13:53:30,3,car,0.66,False,0,RED
2026-05-20 13:53:30,3,car,0.64,False,0,RED
2026-05-20 13:53:30,3,bus,0.64,False,0,RED
2026-05-20 13:53:30,3,car,0.62,False,0,RED
2026-05-20 13:53:30,3,car,0.61,False,0,RED
2026-05-20 13:53:30,3,car,0.55,False,0,RED
2026-05-20 13:53:30,3,car,0.51,False,0,RED
2026-05-20 13:53:30,3,bus,0.48,False,0,RED
2026-05-20 13:53:30,3,car,0.42,False,0,RED
2026-05-20 13:53:30,3,bus,0.42,False,0,RED
2026-05-20 13:53:31,1,car,0.89,False,1,RED
2026-05-20 13:53:31,1,car,0.88,False,0,RED
2026-05-20 13:53:31,1,car,0.72,False,0,RED
2026-05-20 13:53:31,1,car,0.7,False,0,RED
2026-05-20 13:53:31,1,truck,0.67,False,2,RED
2026-05-20 13:53:31,1,car,0.64,False,0,RED
2026-05-20 13:53:31,1,car,0.61,False,0,RED
2026-05-20 13:53:31,1,bus,0.59,False,44,RED
2026-05-20 13:53:31,1,car,0.58,False,0,RED
2026-05-20 13:53:31,1,car,0.52,False,0,RED
2026-05-20 13:53:31,1,truck,0.43,False,0,RED
2026-05-20 13:53:32,2,car,0.74,False,4,GREEN
2026-05-20 13:53:32,2,car,0.68,False,0,GREEN
2026-05-20 13:53:32,2,bus,0.65,False,14,GREEN
2026-05-20 13:53:32,2,car,0.54,False,0,GREEN
2026-05-20 13:53:32,2,car,0.45,False,0,GREEN
2026-05-20 13:53:32,2,bus,0.45,False,0,GREEN
2026-05-20 13:53:32,2,car,0.44,False,0,GREEN
2026-05-20 13:53:32,2,car,0.44,False,0,GREEN
2026-05-20 13:53:32,2,car,0.43,False,0,GREEN
2026-05-20 13:53:33,0,truck,0.6,False,35,RED
2026-05-20 13:53:33,3,car,0.76,False,3,RED
2026-05-20 13:53:33,3,car,0.75,False,4,RED
2026-05-20 13:53:33,3,car,0.73,False,2,RED
2026-05-20 13:53:33,3,car,0.73,False,0,RED
2026-05-20 13:53:33,3,car,0.68,False,0,RED
2026-05-20 13:53:33,3,bus,0.68,False,3,RED
2026-05-20 13:53:33,3,bus,0.67,False,0,RED
2026-05-20 13:53:33,3,car,0.66,False,0,RED
2026-05-20 13:53:33,3,car,0.63,False,0,RED
2026-05-20 13:53:33,3,bus,0.63,False,0,RED
2026-05-20 13:53:33,3,car,0.6,False,0,RED
2026-05-20 13:53:33,3,car,0.52,False,0,RED
2026-05-20 13:53:33,3,car,0.51,False,0,RED
2026-05-20 13:53:33,3,bus,0.47,False,0,RED
2026-05-20 13:53:33,3,car,0.44,False,0,RED
2026-05-20 13:53:33,3,bus,0.43,False,0,RED
2026-05-20 13:53:34,1,car,0.89,False,0,RED
2026-05-20 13:53:34,1,car,0.89,False,0,RED
2026-05-20 13:53:34,1,car,0.72,False,0,RED
2026-05-20 13:53:34,1,car,0.71,False,0,RED
2026-05-20 13:53:34,1,truck,0.66,False,1,RED
2026-05-20 13:53:34,1,car,0.62,False,0,RED
2026-05-20 13:53:34,1,car,0.6,False,0,RED
2026-05-20 13:53:34,1,car,0.6,False,0,RED
2026-05-20 13:53:34,1,bus,0.57,False,44,RED
2026-05-20 13:53:34,1,car,0.53,False,0,RED
2026-05-20 13:53:34,1,truck,0.44,False,0,RED
2026-05-20 13:53:35,2,car,0.76,False,2,GREEN
2026-05-20 13:53:35,2,bus,0.67,False,10,GREEN
2026-05-20 13:53:35,2,car,0.67,False,0,GREEN
2026-05-20 13:53:35,2,car,0.55,False,0,GREEN
2026-05-20 13:53:35,2,car,0.51,False,0,GREEN
2026-05-20 13:53:35,2,bus,0.47,False,0,GREEN
2026-05-20 13:53:35,2,car,0.44,False,0,GREEN
2026-05-20 13:53:35,2,car,0.43,False,0,GREEN
2026-05-20 13:53:35,2,car,0.43,False,0,GREEN
2026-05-20 13:53:35,2,car,0.42,False,0,GREEN
2026-05-20 13:53:35,2,car,0.41,False,0,GREEN
2026-05-20 13:53:35,0,car,0.81,False,24,RED
2026-05-20 13:53:35,0,car,0.78,False,34,RED
2026-05-20 13:53:35,0,car,0.76,False,25,RED
2026-05-20 13:53:35,0,car,0.69,False,0,RED
2026-05-20 13:53:35,0,car,0.49,False,0,RED
2026-05-20 13:53:35,0,car,0.43,False,0,RED
2026-05-20 13:53:35,0,car,0.43,False,0,RED
2026-05-20 13:53:35,0,bus,0.42,False,37,RED
2026-05-20 13:53:35,0,car,0.42,False,0,RED
2026-05-20 13:53:37,3,car,0.76,False,4,RED
2026-05-20 13:53:37,3,car,0.76,False,0,RED
2026-05-20 13:53:37,3,car,0.73,False,0,RED
2026-05-20 13:53:37,3,car,0.72,False,0,RED
2026-05-20 13:53:37,3,car,0.69,False,0,RED
2026-05-20 13:53:37,3,bus,0.68,False,6,RED
2026-05-20 13:53:37,3,bus,0.68,False,6,RED
2026-05-20 13:53:37,3,car,0.67,False,0,RED
2026-05-20 13:53:37,3,bus,0.64,False,0,RED
2026-05-20 13:53:37,3,car,0.63,False,0,RED
2026-05-20 13:53:37,3,car,0.6,False,0,RED
2026-05-20 13:53:37,3,car,0.51,False,0,RED
2026-05-20 13:53:37,3,car,0.51,False,0,RED
2026-05-20 13:53:37,3,bus,0.46,False,0,RED
2026-05-20 13:53:37,3,bus,0.43,False,0,RED
2026-05-20 13:53:37,3,car,0.42,False,0,RED
2026-05-20 13:53:39,1,car,0.89,False,1,RED
2026-05-20 13:53:39,1,car,0.89,False,0,RED
2026-05-20 13:53:39,1,car,0.82,False,0,RED
2026-05-20 13:53:39,1,car,0.7,False,0,RED
2026-05-20 13:53:39,1,car,0.69,False,0,RED
2026-05-20 13:53:39,1,car,0.69,False,0,RED
2026-05-20 13:53:39,1,car,0.65,False,0,RED
2026-05-20 13:53:39,1,car,0.62,False,0,RED
2026-05-20 13:53:39,1,truck,0.51,False,6,RED
2026-05-20 13:53:39,1,motorcycle,0.42,False,24,RED
2026-05-20 13:53:39,1,truck,0.42,False,7,RED
2026-05-20 13:53:39,1,bus,0.41,False,43,RED
2026-05-20 13:53:39,2,car,0.77,False,11,GREEN
2026-05-20 13:53:39,2,bus,0.69,False,16,GREEN
2026-05-20 13:53:39,2,car,0.69,False,0,GREEN
2026-05-20 13:53:39,2,bus,0.5,False,0,GREEN
2026-05-20 13:53:39,2,car,0.48,False,0,GREEN
2026-05-20 13:53:39,2,car,0.47,False,0,GREEN
2026-05-20 13:53:39,2,car,0.44,False,0,GREEN
2026-05-20 13:53:39,2,car,0.42,False,0,GREEN
2026-05-20 13:53:39,2,car,0.4,False,0,GREEN
2026-05-20 13:53:40,0,car,0.81,False,1,RED
2026-05-20 13:53:40,0,car,0.78,False,2,RED
2026-05-20 13:53:40,0,car,0.77,False,0,RED
2026-05-20 13:53:40,0,car,0.69,False,0,RED
2026-05-20 13:53:40,0,car,0.49,False,0,RED
2026-05-20 13:53:40,0,car,0.43,False,0,RED
2026-05-20 13:53:40,0,car,0.43,False,0,RED
2026-05-20 13:53:40,0,bus,0.42,False,37,RED
2026-05-20 13:53:40,0,car,0.42,False,0,RED
2026-05-20 13:53:41,3,car,0.76,False,5,GREEN
2026-05-20 13:53:41,3,car,0.76,False,0,GREEN
2026-05-20 13:53:41,3,car,0.76,False,0,GREEN
2026-05-20 13:53:41,3,car,0.72,False,0,GREEN
2026-05-20 13:53:41,3,car,0.67,False,0,GREEN
2026-05-20 13:53:41,3,car,0.65,False,0,GREEN
2026-05-20 13:53:41,3,bus,0.63,False,7,GREEN
2026-05-20 13:53:41,3,car,0.62,False,0,GREEN
2026-05-20 13:53:41,3,bus,0.62,False,0,GREEN
2026-05-20 13:53:41,3,car,0.61,False,0,GREEN
2026-05-20 13:53:41,3,bus,0.61,False,0,GREEN
2026-05-20 13:53:41,3,car,0.51,False,0,GREEN
2026-05-20 13:53:41,3,car,0.51,False,0,GREEN
2026-05-20 13:53:41,3,car,0.48,False,0,GREEN
2026-05-20 13:53:41,3,bus,0.47,False,0,GREEN
2026-05-20 13:53:41,3,car,0.44,False,0,GREEN
2026-05-20 13:53:41,3,bus,0.41,False,0,GREEN
2026-05-20 13:53:42,1,car,0.89,False,1,RED
2026-05-20 13:53:42,1,car,0.89,False,0,RED
2026-05-20 13:53:42,1,car,0.82,False,0,RED
2026-05-20 13:53:42,1,car,0.71,False,0,RED
2026-05-20 13:53:42,1,car,0.7,False,0,RED
2026-05-20 13:53:42,1,car,0.69,False,0,RED
2026-05-20 13:53:42,1,car,0.65,False,0,RED
2026-05-20 13:53:42,1,car,0.62,False,0,RED
2026-05-20 13:53:42,1,truck,0.5,False,4,RED
2026-05-20 13:53:42,1,motorcycle,0.44,False,24,RED
2026-05-20 13:53:42,1,bus,0.42,False,43,RED
2026-05-20 13:53:42,1,bus,0.41,False,40,RED
2026-05-20 13:53:42,1,truck,0.41,False,0,RED
2026-05-20 13:53:42,2,car,0.77,False,3,RED
2026-05-20 13:53:42,2,car,0.68,False,5,RED
2026-05-20 13:53:42,2,bus,0.67,False,10,RED
2026-05-20 13:53:42,2,car,0.54,False,0,RED
2026-05-20 13:53:42,2,car,0.51,False,0,RED
2026-05-20 13:53:42,2,bus,0.5,False,0,RED
2026-05-20 13:53:42,2,car,0.46,False,0,RED
2026-05-20 13:53:42,2,car,0.46,False,0,RED
2026-05-20 13:53:42,2,car,0.44,False,0,RED
2026-05-20 13:53:42,2,car,0.43,False,0,RED
2026-05-20 13:53:43,0,car,0.81,False,1,RED
2026-05-20 13:53:43,0,car,0.78,False,1,RED
2026-05-20 13:53:43,0,car,0.76,False,1,RED
2026-05-20 13:53:43,0,car,0.69,False,0,RED
2026-05-20 13:53:43,0,car,0.49,False,0,RED
2026-05-20 13:53:43,0,car,0.43,False,0,RED
2026-05-20 13:53:43,0,bus,0.43,False,37,RED
2026-05-20 13:53:43,0,car,0.42,False,0,RED
2026-05-20 13:53:43,0,car,0.41,False,0,RED
2026-05-20 13:53:44,3,car,0.76,False,2,GREEN
2026-05-20 13:53:44,3,car,0.76,False,0,GREEN
2026-05-20 13:53:44,3,car,0.76,False,0,GREEN
2026-05-20 13:53:44,3,car,0.73,False,0,GREEN
2026-05-20 13:53:44,3,bus,0.66,False,5,GREEN
2026-05-20 13:53:44,3,car,0.66,False,0,GREEN
2026-05-20 13:53:44,3,car,0.66,False,0,GREEN
2026-05-20 13:53:44,3,car,0.66,False,0,GREEN
2026-05-20 13:53:44,3,bus,0.66,False,0,GREEN
2026-05-20 13:53:44,3,bus,0.59,False,0,GREEN
2026-05-20 13:53:44,3,car,0.56,False,0,GREEN
2026-05-20 13:53:44,3,car,0.51,False,0,GREEN
2026-05-20 13:53:44,3,car,0.46,False,0,GREEN
2026-05-20 13:53:44,3,car,0.46,False,0,GREEN
2026-05-20 13:53:44,3,bus,0.45,False,0,GREEN
2026-05-20 13:53:44,3,bus,0.4,False,0,GREEN
2026-05-20 13:53:45,1,car,0.91,False,0,RED
2026-05-20 13:53:45,1,car,0.9,False,0,RED
2026-05-20 13:53:45,1,car,0.83,False,0,RED
2026-05-20 13:53:45,1,car,0.76,False,0,RED
2026-05-20 13:53:45,1,car,0.75,False,0,RED
2026-05-20 13:53:45,1,motorcycle,0.73,False,24,RED
2026-05-20 13:53:45,1,car,0.72,False,0,RED
2026-05-20 13:53:45,1,car,0.6,False,0,RED
2026-05-20 13:53:45,1,car,0.51,False,0,RED
2026-05-20 13:53:46,2,car,0.77,False,6,RED
2026-05-20 13:53:46,2,bus,0.68,False,13,RED
2026-05-20 13:53:46,2,car,0.68,False,10,RED
2026-05-20 13:53:46,2,car,0.55,False,0,RED
2026-05-20 13:53:46,2,car,0.51,False,0,RED
2026-05-20 13:53:46,2,bus,0.48,False,0,RED
2026-05-20 13:53:46,2,car,0.46,False,0,RED
2026-05-20 13:53:46,2,car,0.46,False,0,RED
2026-05-20 13:53:46,2,car,0.46,False,0,RED
2026-05-20 13:53:46,2,car,0.44,False,0,RED
2026-05-20 13:53:47,0,car,0.81,False,1,RED
2026-05-20 13:53:47,0,car,0.78,False,0,RED
2026-05-20 13:53:47,0,car,0.75,False,0,RED
2026-05-20 13:53:47,0,car,0.68,False,0,RED
2026-05-20 13:53:47,0,car,0.49,False,0,RED
2026-05-20 13:53:47,0,bus,0.44,False,37,RED
2026-05-20 13:53:47,0,car,0.43,False,0,RED
2026-05-20 13:53:47,0,car,0.42,False,0,RED
2026-05-20 13:53:48,3,car,0.76,False,5,GREEN
2026-05-20 13:53:48,3,car,0.75,False,5,GREEN
2026-05-20 13:53:48,3,car,0.74,False,0,GREEN
2026-05-20 13:53:48,3,car,0.71,False,0,GREEN
2026-05-20 13:53:48,3,bus,0.68,False,8,GREEN
2026-05-20 13:53:48,3,car,0.66,False,0,GREEN
2026-05-20 13:53:48,3,car,0.65,False,0,GREEN
2026-05-20 13:53:48,3,bus,0.65,False,0,GREEN
2026-05-20 13:53:48,3,car,0.64,False,0,GREEN
2026-05-20 13:53:48,3,bus,0.59,False,0,GREEN
2026-05-20 13:53:48,3,car,0.52,False,0,GREEN
2026-05-20 13:53:48,3,car,0.49,False,0,GREEN
2026-05-20 13:53:48,3,car,0.45,False,0,GREEN
2026-05-20 13:53:48,3,bus,0.43,False,0,GREEN
2026-05-20 13:53:48,3,car,0.42,False,0,GREEN
