timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-21 09:39:01,3,car,0.43,False,0,RED
2026-05-21 09:39:01,3,car,0.42,False,0,RED
2026-05-21 09:39:01,0,car,0.82,False,1,GREEN
2026-05-21 09:39:01,0,car,0.7,False,0,GREEN
2026-05-21 09:39:01,0,car,0.57,False,0,GREEN
2026-05-21 09:39:01,0,car,0.55,False,0,GREEN
2026-05-21 09:39:01,0,car,0.53,False,0,GREEN
2026-05-21 09:39:01,0,car,0.5,False,0,GREEN
2026-05-21 09:39:01,0,bus,0.49,False,36,GREEN
2026-05-21 09:39:01,0,ambulance,0.74,True,27,GREEN
2026-05-21 09:39:01,0,ambulance,0.85,True,0,GREEN
2026-05-21 09:39:02,2,car,0.46,False,38,RED
2026-05-21 09:39:02,2,car,0.44,False,0,RED
2026-05-21 09:39:02,2,car,0.44,False,0,RED
2026-05-21 09:39:03,1,car,0.85,False,1,RED
2026-05-21 09:39:03,1,car,0.79,False,2,RED
2026-05-21 09:39:03,1,car,0.74,False,2,RED
2026-05-21 09:39:03,1,car,0.7,False,0,RED
2026-05-21 09:39:03,1,car,0.69,False,0,RED
2026-05-21 09:39:03,1,truck,0.68,False,10,RED
2026-05-21 09:39:03,1,car,0.63,False,0,RED
2026-05-21 09:39:03,1,car,0.62,False,0,RED
2026-05-21 09:39:03,1,truck,0.6,False,0,RED
2026-05-21 09:39:03,1,car,0.48,False,0,RED
2026-05-21 09:39:03,1,bus,0.48,False,56,RED
2026-05-21 09:39:03,1,ambulance,0.61,True,57,RED
2026-05-21 09:39:04,3,bus,0.79,False,3,RED
2026-05-21 09:39:04,3,car,0.78,False,1,RED
2026-05-21 09:39:04,3,car,0.77,False,0,RED
2026-05-21 09:39:04,3,car,0.72,False,0,RED
2026-05-21 09:39:04,3,car,0.63,False,0,RED
2026-05-21 09:39:04,3,car,0.58,False,0,RED
2026-05-21 09:39:04,3,car,0.56,False,0,RED
2026-05-21 09:39:04,3,truck,0.54,False,12,RED
2026-05-21 09:39:04,3,bus,0.51,False,0,RED
2026-05-21 09:39:04,3,car,0.51,False,0,RED
2026-05-21 09:39:04,3,bus,0.49,False,0,RED
2026-05-21 09:39:04,3,bus,0.48,False,0,RED
2026-05-21 09:39:04,3,car,0.44,False,0,RED
2026-05-21 09:39:04,3,car,0.43,False,0,RED
2026-05-21 09:39:04,3,car,0.42,False,0,RED
2026-05-21 09:39:05,0,car,0.82,False,1,GREEN
2026-05-21 09:39:05,0,car,0.7,False,2,GREEN
2026-05-21 09:39:05,0,car,0.57,False,0,GREEN
2026-05-21 09:39:05,0,car,0.56,False,0,GREEN
2026-05-21 09:39:05,0,car,0.53,False,0,GREEN
2026-05-21 09:39:05,0,car,0.51,False,0,GREEN
2026-05-21 09:39:05,0,bus,0.49,False,36,GREEN
2026-05-21 09:39:05,0,ambulance,0.74,True,30,GREEN
2026-05-21 09:39:05,0,ambulance,0.85,True,26,GREEN
2026-05-21 09:39:06,2,car,0.5,False,25,RED
2026-05-21 09:39:06,2,car,0.46,False,0,RED
2026-05-21 09:39:06,2,car,0.46,False,0,RED
2026-05-21 09:39:06,2,car,0.46,False,0,RED
2026-05-21 09:39:06,2,car,0.4,False,0,RED
2026-05-21 09:39:07,1,car,0.85,False,1,RED
2026-05-21 09:39:07,1,car,0.8,False,0,RED
2026-05-21 09:39:07,1,car,0.74,False,0,RED
2026-05-21 09:39:07,1,car,0.71,False,0,RED
2026-05-21 09:39:07,1,car,0.68,False,0,RED
2026-05-21 09:39:07,1,truck,0.68,False,13,RED
2026-05-21 09:39:07,1,car,0.63,False,0,RED
2026-05-21 09:39:07,1,car,0.62,False,0,RED
2026-05-21 09:39:07,1,truck,0.61,False,0,RED
2026-05-21 09:39:07,1,car,0.47,False,0,RED
2026-05-21 09:39:07,1,bus,0.47,False,56,RED
2026-05-21 09:39:07,1,ambulance,0.62,True,57,RED
2026-05-21 09:39:08,3,bus,0.79,False,4,RED
2026-05-21 09:39:08,3,car,0.78,False,3,RED
2026-05-21 09:39:08,3,car,0.76,False,0,RED
2026-05-21 09:39:08,3,car,0.71,False,0,RED
2026-05-21 09:39:08,3,car,0.64,False,0,RED
2026-05-21 09:39:08,3,car,0.57,False,0,RED
2026-05-21 09:39:08,3,car,0.56,False,0,RED
2026-05-21 09:39:08,3,truck,0.54,False,32,RED
2026-05-21 09:39:08,3,car,0.52,False,0,RED
2026-05-21 09:39:08,3,bus,0.51,False,0,RED
2026-05-21 09:39:08,3,bus,0.49,False,0,RED
2026-05-21 09:39:08,3,bus,0.48,False,0,RED
2026-05-21 09:39:08,3,car,0.43,False,0,RED
2026-05-21 09:39:08,3,car,0.43,False,0,RED
2026-05-21 09:39:08,3,car,0.42,False,0,RED
2026-05-21 09:39:10,0,car,0.79,False,2,GREEN
2026-05-21 09:39:10,0,car,0.73,False,0,GREEN
2026-05-21 09:39:10,0,car,0.73,False,0,GREEN
2026-05-21 09:39:10,0,car,0.63,False,0,GREEN
2026-05-21 09:39:10,0,car,0.6,False,0,GREEN
2026-05-21 09:39:10,0,car,0.52,False,0,GREEN
2026-05-21 09:39:10,0,car,0.47,False,0,GREEN
2026-05-21 09:39:10,0,ambulance,0.73,True,36,GREEN
2026-05-21 09:39:10,0,ambulance,0.85,True,0,GREEN
2026-05-21 09:39:11,2,car,0.6,False,7,RED
2026-05-21 09:39:11,2,car,0.53,False,7,RED
2026-05-21 09:39:11,2,car,0.49,False,0,RED
2026-05-21 09:39:11,2,car,0.46,False,0,RED
2026-05-21 09:39:11,2,car,0.45,False,0,RED
2026-05-21 09:39:12,1,car,0.84,False,1,RED
2026-05-21 09:39:12,1,car,0.75,False,0,RED
2026-05-21 09:39:12,1,car,0.74,False,0,RED
2026-05-21 09:39:12,1,car,0.71,False,0,RED
2026-05-21 09:39:12,1,car,0.7,False,0,RED
2026-05-21 09:39:12,1,truck,0.7,False,17,RED
2026-05-21 09:39:12,1,car,0.68,False,0,RED
2026-05-21 09:39:12,1,car,0.6,False,0,RED
2026-05-21 09:39:12,1,truck,0.59,False,0,RED
2026-05-21 09:39:12,1,car,0.55,False,0,RED
2026-05-21 09:39:12,1,car,0.55,False,0,RED
2026-05-21 09:39:12,1,car,0.54,False,0,RED
2026-05-21 09:39:12,1,car,0.53,False,0,RED
2026-05-21 09:39:12,1,bus,0.47,False,55,RED
2026-05-21 09:39:13,3,bus,0.8,False,4,RED
2026-05-21 09:39:13,3,car,0.79,False,3,RED
2026-05-21 09:39:13,3,car,0.78,False,0,RED
2026-05-21 09:39:13,3,car,0.65,False,0,RED
2026-05-21 09:39:13,3,car,0.63,False,0,RED
2026-05-21 09:39:13,3,car,0.62,False,0,RED
2026-05-21 09:39:13,3,car,0.61,False,0,RED
2026-05-21 09:39:13,3,bus,0.6,False,0,RED
2026-05-21 09:39:13,3,car,0.59,False,0,RED
2026-05-21 09:39:13,3,car,0.57,False,0,RED
2026-05-21 09:39:13,3,bus,0.52,False,0,RED
2026-05-21 09:39:13,3,bus,0.47,False,0,RED
2026-05-21 09:39:13,3,truck,0.46,False,32,RED
2026-05-21 09:39:13,3,car,0.44,False,0,RED
2026-05-21 09:39:13,3,car,0.4,False,0,RED
2026-05-21 09:39:14,0,car,0.78,False,2,GREEN
2026-05-21 09:39:14,0,car,0.73,False,2,GREEN
2026-05-21 09:39:14,0,car,0.69,False,0,GREEN
2026-05-21 09:39:14,0,car,0.64,False,0,GREEN
2026-05-21 09:39:14,0,car,0.62,False,0,GREEN
2026-05-21 09:39:14,0,car,0.6,False,0,GREEN
2026-05-21 09:39:14,0,car,0.5,False,0,GREEN
2026-05-21 09:39:14,0,ambulance,0.76,True,36,GREEN
2026-05-21 09:39:14,0,ambulance,0.84,True,0,GREEN
2026-05-21 09:39:15,2,car,0.56,False,11,RED
2026-05-21 09:39:15,2,car,0.56,False,7,RED
2026-05-21 09:39:15,2,car,0.48,False,0,RED
2026-05-21 09:39:15,2,car,0.47,False,0,RED
2026-05-21 09:39:15,2,car,0.47,False,0,RED
2026-05-21 09:39:16,1,car,0.85,False,1,RED
2026-05-21 09:39:16,1,car,0.75,False,0,RED
2026-05-21 09:39:16,1,car,0.74,False,0,RED
2026-05-21 09:39:16,1,car,0.71,False,0,RED
2026-05-21 09:39:16,1,car,0.71,False,0,RED
2026-05-21 09:39:16,1,truck,0.7,False,13,RED
2026-05-21 09:39:16,1,car,0.68,False,0,RED
2026-05-21 09:39:16,1,truck,0.6,False,16,RED
2026-05-21 09:39:16,1,car,0.57,False,0,RED
2026-05-21 09:39:16,1,car,0.56,False,0,RED
2026-05-21 09:39:16,1,car,0.55,False,0,RED
2026-05-21 09:39:16,1,car,0.55,False,0,RED
2026-05-21 09:39:16,1,car,0.54,False,0,RED
2026-05-21 09:39:16,1,bus,0.47,False,55,RED
2026-05-21 09:39:16,3,car,0.79,False,2,RED
2026-05-21 09:39:16,3,bus,0.79,False,8,RED
2026-05-21 09:39:16,3,car,0.77,False,0,RED
2026-05-21 09:39:16,3,car,0.65,False,0,RED
2026-05-21 09:39:16,3,car,0.63,False,0,RED
2026-05-21 09:39:16,3,car,0.62,False,0,RED
2026-05-21 09:39:16,3,car,0.61,False,0,RED
2026-05-21 09:39:16,3,car,0.59,False,0,RED
2026-05-21 09:39:16,3,bus,0.59,False,0,RED
2026-05-21 09:39:16,3,car,0.57,False,0,RED
2026-05-21 09:39:16,3,bus,0.53,False,0,RED
2026-05-21 09:39:16,3,truck,0.47,False,32,RED
2026-05-21 09:39:16,3,bus,0.47,False,0,RED
2026-05-21 09:39:16,3,car,0.43,False,0,RED
2026-05-21 09:39:16,3,car,0.41,False,0,RED
2026-05-21 09:39:17,0,car,0.79,False,1,GREEN
2026-05-21 09:39:17,0,car,0.73,False,0,GREEN
2026-05-21 09:39:17,0,car,0.69,False,0,GREEN
2026-05-21 09:39:17,0,car,0.64,False,0,GREEN
2026-05-21 09:39:17,0,car,0.63,False,0,GREEN
2026-05-21 09:39:17,0,car,0.6,False,0,GREEN
2026-05-21 09:39:17,0,car,0.51,False,0,GREEN
2026-05-21 09:39:17,0,ambulance,0.76,True,34,GREEN
2026-05-21 09:39:17,0,ambulance,0.84,True,0,GREEN
2026-05-21 09:39:18,2,car,0.58,False,4,RED
2026-05-21 09:39:18,2,car,0.56,False,6,RED
2026-05-21 09:39:18,2,car,0.5,False,4,RED
2026-05-21 09:39:18,2,car,0.48,False,0,RED
2026-05-21 09:39:18,2,car,0.46,False,0,RED
2026-05-21 09:39:18,2,car,0.43,False,0,RED
2026-05-21 09:39:19,1,car,0.84,False,3,RED
2026-05-21 09:39:19,1,car,0.84,False,0,RED
2026-05-21 09:39:19,1,truck,0.72,False,12,RED
2026-05-21 09:39:19,1,car,0.7,False,0,RED
2026-05-21 09:39:19,1,car,0.7,False,0,RED
2026-05-21 09:39:19,1,car,0.68,False,0,RED
2026-05-21 09:39:19,1,car,0.62,False,0,RED
2026-05-21 09:39:19,1,car,0.62,False,0,RED
2026-05-21 09:39:19,1,truck,0.6,False,0,RED
2026-05-21 09:39:19,1,car,0.58,False,0,RED
2026-05-21 09:39:19,1,car,0.57,False,0,RED
2026-05-21 09:39:19,1,car,0.56,False,0,RED
2026-05-21 09:39:19,1,car,0.49,False,0,RED
2026-05-21 09:39:19,1,truck,0.41,False,0,RED
2026-05-21 09:39:19,1,ambulance,0.54,True,57,RED
2026-05-21 09:39:20,3,bus,0.83,False,9,RED
2026-05-21 09:39:20,3,car,0.79,False,2,RED
2026-05-21 09:39:20,3,car,0.79,False,2,RED
2026-05-21 09:39:20,3,car,0.69,False,0,RED
2026-05-21 09:39:20,3,car,0.68,False,0,RED
2026-05-21 09:39:20,3,car,0.67,False,0,RED
2026-05-21 09:39:20,3,bus,0.63,False,0,RED
2026-05-21 09:39:20,3,car,0.59,False,0,RED
2026-05-21 09:39:20,3,car,0.57,False,0,RED
2026-05-21 09:39:20,3,bus,0.55,False,0,RED
2026-05-21 09:39:20,3,car,0.55,False,0,RED
2026-05-21 09:39:20,3,car,0.43,False,0,RED
2026-05-21 09:39:20,3,car,0.41,False,0,RED
2026-05-21 09:39:21,0,car,0.78,False,1,GREEN
2026-05-21 09:39:21,0,car,0.74,False,0,GREEN
2026-05-21 09:39:21,0,car,0.69,False,0,GREEN
2026-05-21 09:39:21,0,car,0.63,False,0,GREEN
2026-05-21 09:39:21,0,car,0.63,False,0,GREEN
2026-05-21 09:39:21,0,car,0.59,False,0,GREEN
2026-05-21 09:39:21,0,car,0.52,False,0,GREEN
2026-05-21 09:39:21,0,ambulance,0.76,True,36,GREEN
2026-05-21 09:39:21,0,ambulance,0.84,True,33,GREEN
2026-05-21 09:39:22,2,car,0.58,False,2,RED
2026-05-21 09:39:22,2,car,0.56,False,0,RED
2026-05-21 09:39:22,2,car,0.49,False,0,RED
2026-05-21 09:39:22,2,car,0.49,False,0,RED
2026-05-21 09:39:22,2,car,0.47,False,0,RED
2026-05-21 09:39:23,1,car,0.86,False,6,RED
2026-05-21 09:39:23,1,car,0.82,False,3,RED
2026-05-21 09:39:23,1,car,0.76,False,5,RED
2026-05-21 09:39:23,1,car,0.75,False,5,RED
2026-05-21 09:39:23,1,truck,0.72,False,3,RED
2026-05-21 09:39:23,1,car,0.71,False,0,RED
2026-05-21 09:39:23,1,car,0.69,False,0,RED
2026-05-21 09:39:23,1,car,0.62,False,0,RED
2026-05-21 09:39:23,1,car,0.61,False,0,RED
2026-05-21 09:39:23,1,truck,0.57,False,0,RED
2026-05-21 09:39:23,1,car,0.55,False,0,RED
2026-05-21 09:39:23,1,car,0.53,False,0,RED
2026-05-21 09:39:24,1,car,0.53,False,0,RED
2026-05-21 09:39:24,1,car,0.52,False,0,RED
2026-05-21 09:39:24,1,car,0.45,False,0,RED
2026-05-21 09:39:24,1,truck,0.44,False,0,RED
2026-05-21 09:39:24,1,ambulance,0.54,True,57,RED
2026-05-21 09:39:25,3,bus,0.83,False,8,RED
2026-05-21 09:39:25,3,car,0.8,False,5,RED
2026-05-21 09:39:25,3,car,0.79,False,0,RED
2026-05-21 09:39:25,3,car,0.69,False,0,RED
2026-05-21 09:39:25,3,car,0.68,False,0,RED
2026-05-21 09:39:25,3,car,0.66,False,0,RED
2026-05-21 09:39:25,3,bus,0.63,False,0,RED
2026-05-21 09:39:25,3,car,0.61,False,0,RED
2026-05-21 09:39:25,3,car,0.56,False,0,RED
2026-05-21 09:39:25,3,bus,0.54,False,0,RED
2026-05-21 09:39:25,3,car,0.54,False,0,RED
2026-05-21 09:39:25,3,car,0.43,False,0,RED
2026-05-21 09:39:25,3,car,0.41,False,0,RED
2026-05-21 09:39:25,3,car,0.41,False,0,RED
2026-05-21 09:39:26,0,car,0.8,False,1,GREEN
2026-05-21 09:39:26,0,car,0.78,False,1,GREEN
2026-05-21 09:39:26,0,car,0.71,False,0,GREEN
2026-05-21 09:39:26,0,car,0.64,False,0,GREEN
2026-05-21 09:39:26,0,car,0.57,False,0,GREEN
2026-05-21 09:39:26,0,car,0.43,False,0,GREEN
2026-05-21 09:39:26,0,ambulance,0.76,True,36,GREEN
2026-05-21 09:39:26,0,ambulance,0.83,True,0,GREEN
2026-05-21 09:39:28,2,car,0.59,False,8,RED
2026-05-21 09:39:28,2,car,0.52,False,0,RED
2026-05-21 09:39:28,2,car,0.46,False,0,RED
2026-05-21 09:39:28,2,car,0.42,False,0,RED
2026-05-21 09:39:28,2,car,0.4,False,0,RED
2026-05-21 09:39:29,1,car,0.86,False,4,RED
2026-05-21 09:39:29,1,car,0.82,False,0,RED
2026-05-21 09:39:29,1,car,0.77,False,0,RED
2026-05-21 09:39:29,1,car,0.76,False,0,RED
2026-05-21 09:39:29,1,truck,0.71,False,4,RED
2026-05-21 09:39:29,1,car,0.69,False,0,RED
2026-05-21 09:39:29,1,car,0.68,False,0,RED
2026-05-21 09:39:29,1,car,0.63,False,0,RED
2026-05-21 09:39:29,1,car,0.63,False,0,RED
2026-05-21 09:39:29,1,truck,0.6,False,0,RED
2026-05-21 09:39:29,1,car,0.54,False,0,RED
2026-05-21 09:39:29,1,car,0.52,False,0,RED
2026-05-21 09:39:29,1,car,0.52,False,0,RED
2026-05-21 09:39:29,1,car,0.52,False,0,RED
2026-05-21 09:39:29,1,car,0.44,False,0,RED
2026-05-21 09:39:29,1,truck,0.43,False,0,RED
2026-05-21 09:39:29,1,ambulance,0.53,True,57,RED
2026-05-21 09:39:30,3,bus,0.85,False,8,RED
2026-05-21 09:39:30,3,car,0.79,False,3,RED
2026-05-21 09:39:30,3,car,0.78,False,3,RED
2026-05-21 09:39:30,3,car,0.64,False,5,RED
2026-05-21 09:39:30,3,car,0.63,False,0,RED
2026-05-21 09:39:30,3,car,0.59,False,0,RED
2026-05-21 09:39:30,3,car,0.57,False,0,RED
2026-05-21 09:39:30,3,bus,0.56,False,0,RED
2026-05-21 09:39:30,3,bus,0.56,False,0,RED
2026-05-21 09:39:30,3,car,0.53,False,0,RED
2026-05-21 09:39:30,3,bus,0.5,False,0,RED
2026-05-21 09:39:30,3,car,0.49,False,0,RED
2026-05-21 09:39:30,3,bus,0.45,False,0,RED
2026-05-21 09:39:30,3,car,0.45,False,0,RED
2026-05-21 09:39:32,0,car,0.81,False,2,GREEN
2026-05-21 09:39:32,0,car,0.78,False,0,GREEN
2026-05-21 09:39:32,0,car,0.72,False,0,GREEN
2026-05-21 09:39:32,0,car,0.55,False,0,GREEN
2026-05-21 09:39:32,0,car,0.49,False,0,GREEN
2026-05-21 09:39:32,0,car,0.45,False,0,GREEN
2026-05-21 09:39:32,0,bus,0.41,False,37,GREEN
2026-05-21 09:39:33,2,car,0.71,False,26,RED
2026-05-21 09:39:33,2,car,0.5,False,36,RED
2026-05-21 09:39:33,2,car,0.47,False,0,RED
2026-05-21 09:39:33,2,car,0.45,False,0,RED
2026-05-21 09:39:33,2,car,0.41,False,0,RED
2026-05-21 09:39:34,1,car,0.87,False,1,GREEN
2026-05-21 09:39:34,1,car,0.81,False,0,GREEN
2026-05-21 09:39:34,1,car,0.81,False,0,GREEN
2026-05-21 09:39:34,1,car,0.76,False,0,GREEN
2026-05-21 09:39:34,1,truck,0.74,False,3,GREEN
2026-05-21 09:39:34,1,car,0.73,False,0,GREEN
2026-05-21 09:39:34,1,car,0.7,False,0,GREEN
2026-05-21 09:39:34,1,car,0.69,False,0,GREEN
2026-05-21 09:39:34,1,car,0.68,False,0,GREEN
2026-05-21 09:39:34,1,car,0.63,False,0,GREEN
2026-05-21 09:39:34,1,car,0.59,False,0,GREEN
2026-05-21 09:39:34,1,car,0.53,False,0,GREEN
2026-05-21 09:39:34,1,truck,0.52,False,0,GREEN
2026-05-21 09:39:34,1,truck,0.51,False,0,GREEN
2026-05-21 09:39:34,1,car,0.51,False,0,GREEN
2026-05-21 09:39:34,1,car,0.42,False,0,GREEN
2026-05-21 09:39:36,3,bus,0.81,False,15,RED
2026-05-21 09:39:36,3,car,0.8,False,8,RED
2026-05-21 09:39:36,3,car,0.79,False,0,RED
2026-05-21 09:39:36,3,car,0.64,False,0,RED
2026-05-21 09:39:36,3,car,0.62,False,0,RED
2026-05-21 09:39:36,3,bus,0.61,False,0,RED
2026-05-21 09:39:36,3,car,0.58,False,0,RED
2026-05-21 09:39:36,3,car,0.58,False,0,RED
2026-05-21 09:39:36,3,car,0.58,False,0,RED
2026-05-21 09:39:36,3,car,0.48,False,0,RED
2026-05-21 09:39:36,3,car,0.48,False,0,RED
2026-05-21 09:39:36,3,car,0.45,False,0,RED
2026-05-21 09:39:36,3,car,0.41,False,0,RED
2026-05-21 09:39:36,3,bus,0.4,False,0,RED
2026-05-21 09:39:36,3,car,0.4,False,0,RED
2026-05-21 09:39:37,0,car,0.8,False,3,GREEN
2026-05-21 09:39:37,0,car,0.78,False,0,GREEN
2026-05-21 09:39:37,0,car,0.72,False,0,GREEN
2026-05-21 09:39:37,0,car,0.57,False,0,GREEN
2026-05-21 09:39:37,0,car,0.5,False,0,GREEN
2026-05-21 09:39:37,0,car,0.45,False,0,GREEN
2026-05-21 09:39:37,0,bus,0.43,False,37,GREEN
2026-05-21 09:39:38,2,car,0.52,False,24,RED
2026-05-21 09:39:38,2,car,0.51,False,0,RED
2026-05-21 09:39:38,2,car,0.49,False,0,RED
2026-05-21 09:39:38,2,car,0.43,False,0,RED
2026-05-21 09:39:39,1,car,0.86,False,3,RED
2026-05-21 09:39:39,1,car,0.82,False,0,RED
2026-05-21 09:39:39,1,car,0.81,False,0,RED
2026-05-21 09:39:39,1,car,0.76,False,0,RED
2026-05-21 09:39:39,1,truck,0.74,False,4,RED
2026-05-21 09:39:39,1,car,0.73,False,0,RED
2026-05-21 09:39:39,1,car,0.72,False,0,RED
2026-05-21 09:39:39,1,car,0.69,False,0,RED
2026-05-21 09:39:39,1,car,0.67,False,0,RED
2026-05-21 09:39:39,1,car,0.62,False,0,RED
2026-05-21 09:39:39,1,car,0.6,False,0,RED
2026-05-21 09:39:39,1,car,0.53,False,0,RED
2026-05-21 09:39:39,1,truck,0.51,False,0,RED
2026-05-21 09:39:39,1,car,0.51,False,0,RED
2026-05-21 09:39:39,1,truck,0.5,False,0,RED
2026-05-21 09:39:39,1,car,0.42,False,0,RED
2026-05-21 09:39:40,3,bus,0.81,False,10,RED
2026-05-21 09:39:40,3,car,0.8,False,3,RED
2026-05-21 09:39:40,3,car,0.79,False,2,RED
2026-05-21 09:39:40,3,car,0.63,False,2,RED
2026-05-21 09:39:40,3,car,0.62,False,1,RED
2026-05-21 09:39:40,3,bus,0.6,False,0,RED
2026-05-21 09:39:40,3,car,0.59,False,4,RED
2026-05-21 09:39:40,3,car,0.58,False,0,RED
2026-05-21 09:39:40,3,car,0.58,False,0,RED
2026-05-21 09:39:40,3,car,0.48,False,0,RED
2026-05-21 09:39:40,3,car,0.48,False,0,RED
2026-05-21 09:39:40,3,car,0.45,False,0,RED
2026-05-21 09:39:40,3,bus,0.41,False,0,RED
2026-05-21 09:39:40,3,car,0.41,False,0,RED
2026-05-21 09:39:42,0,car,0.8,False,2,GREEN
2026-05-21 09:39:42,0,car,0.79,False,0,GREEN
2026-05-21 09:39:42,0,car,0.66,False,0,GREEN
2026-05-21 09:39:42,0,car,0.48,False,0,GREEN
2026-05-21 09:39:42,0,car,0.44,False,0,GREEN
2026-05-21 09:39:42,0,bus,0.41,False,37,GREEN
2026-05-21 09:39:42,0,truck,0.4,False,37,GREEN
2026-05-21 09:39:43,2,car,0.49,False,36,RED
2026-05-21 09:39:43,2,car,0.48,False,0,RED
2026-05-21 09:39:43,2,car,0.46,False,0,RED
2026-05-21 09:39:44,1,car,0.88,False,2,GREEN
2026-05-21 09:39:44,1,car,0.8,False,0,GREEN
2026-05-21 09:39:44,1,car,0.79,False,0,GREEN
2026-05-21 09:39:44,1,truck,0.76,False,4,GREEN
2026-05-21 09:39:44,1,car,0.68,False,0,GREEN
2026-05-21 09:39:44,1,car,0.67,False,0,GREEN
2026-05-21 09:39:44,1,car,0.64,False,0,GREEN
2026-05-21 09:39:44,1,car,0.61,False,0,GREEN
2026-05-21 09:39:44,1,car,0.6,False,0,GREEN
2026-05-21 09:39:44,1,car,0.55,False,0,GREEN
2026-05-21 09:39:44,1,car,0.55,False,0,GREEN
2026-05-21 09:39:44,1,truck,0.54,False,0,GREEN
2026-05-21 09:39:44,1,truck,0.52,False,0,GREEN
2026-05-21 09:39:44,1,car,0.48,False,0,GREEN
2026-05-21 09:39:44,1,car,0.47,False,0,GREEN
2026-05-21 09:39:44,1,car,0.44,False,0,GREEN
2026-05-21 09:39:45,3,car,0.8,False,5,RED
2026-05-21 09:39:45,3,car,0.79,False,0,RED
2026-05-21 09:39:45,3,bus,0.78,False,11,RED
2026-05-21 09:39:45,3,car,0.72,False,0,RED
2026-05-21 09:39:45,3,car,0.64,False,0,RED
2026-05-21 09:39:45,3,bus,0.64,False,0,RED
2026-05-21 09:39:45,3,car,0.63,False,0,RED
2026-05-21 09:39:45,3,car,0.61,False,0,RED
2026-05-21 09:39:45,3,car,0.59,False,0,RED
2026-05-21 09:39:45,3,car,0.5,False,0,RED
2026-05-21 09:39:45,3,car,0.48,False,0,RED
2026-05-21 09:39:45,3,car,0.46,False,0,RED
2026-05-21 09:39:45,3,bus,0.46,False,0,RED
2026-05-21 09:39:45,3,car,0.41,False,0,RED
2026-05-21 09:39:45,0,car,0.8,False,2,RED
2026-05-21 09:39:45,0,car,0.79,False,0,RED
2026-05-21 09:39:45,0,car,0.66,False,0,RED
2026-05-21 09:39:45,0,car,0.5,False,0,RED
2026-05-21 09:39:45,0,bus,0.44,False,37,RED
2026-05-21 09:39:45,0,car,0.44,False,0,RED
2026-05-21 09:39:46,2,car,0.49,False,15,RED
2026-05-21 09:39:46,2,car,0.47,False,0,RED
2026-05-21 09:39:46,2,car,0.46,False,0,RED
2026-05-21 09:39:48,1,car,0.89,False,3,GREEN
2026-05-21 09:39:48,1,car,0.8,False,0,GREEN
2026-05-21 09:39:48,1,car,0.79,False,0,GREEN
2026-05-21 09:39:48,1,truck,0.76,False,3,GREEN
2026-05-21 09:39:48,1,car,0.68,False,0,GREEN
2026-05-21 09:39:48,1,car,0.67,False,0,GREEN
2026-05-21 09:39:48,1,car,0.63,False,0,GREEN
2026-05-21 09:39:48,1,car,0.6,False,0,GREEN
2026-05-21 09:39:48,1,car,0.59,False,0,GREEN
2026-05-21 09:39:48,1,car,0.56,False,0,GREEN
2026-05-21 09:39:48,1,car,0.55,False,0,GREEN
2026-05-21 09:39:48,1,truck,0.54,False,1,GREEN
2026-05-21 09:39:48,1,truck,0.53,False,1,GREEN
2026-05-21 09:39:48,1,car,0.49,False,0,GREEN
2026-05-21 09:39:48,1,car,0.48,False,0,GREEN
2026-05-21 09:39:48,1,car,0.45,False,0,GREEN
2026-05-21 09:39:49,3,car,0.8,False,4,RED
2026-05-21 09:39:49,3,car,0.78,False,5,RED
2026-05-21 09:39:49,3,bus,0.7,False,11,RED
2026-05-21 09:39:49,3,car,0.69,False,0,RED
2026-05-21 09:39:49,3,car,0.65,False,0,RED
2026-05-21 09:39:49,3,car,0.65,False,0,RED
2026-05-21 09:39:49,3,car,0.63,False,0,RED
2026-05-21 09:39:49,3,car,0.62,False,0,RED
2026-05-21 09:39:49,3,car,0.51,False,0,RED
2026-05-21 09:39:49,3,car,0.5,False,0,RED
2026-05-21 09:39:49,3,car,0.49,False,0,RED
2026-05-21 09:39:49,3,car,0.48,False,0,RED
2026-05-21 09:39:49,3,bus,0.48,False,0,RED
2026-05-21 09:39:49,3,car,0.44,False,0,RED
2026-05-21 09:39:49,3,car,0.4,False,0,RED
2026-05-21 09:39:50,0,car,0.8,False,2,RED
2026-05-21 09:39:50,0,car,0.77,False,0,RED
2026-05-21 09:39:50,0,car,0.65,False,0,RED
2026-05-21 09:39:50,0,car,0.52,False,0,RED
2026-05-21 09:39:50,0,bus,0.5,False,38,RED
2026-05-21 09:39:50,0,car,0.48,False,0,RED
2026-05-21 09:39:50,0,truck,0.42,False,38,RED
2026-05-21 09:39:51,2,car,0.49,False,3,RED
2026-05-21 09:39:51,2,car,0.47,False,0,RED
2026-05-21 09:39:53,1,car,0.88,False,4,GREEN
2026-05-21 09:39:53,1,car,0.81,False,0,GREEN
2026-05-21 09:39:53,1,car,0.79,False,0,GREEN
2026-05-21 09:39:53,1,truck,0.75,False,4,GREEN
2026-05-21 09:39:53,1,car,0.68,False,0,GREEN
2026-05-21 09:39:53,1,car,0.66,False,0,GREEN
2026-05-21 09:39:53,1,car,0.65,False,0,GREEN
2026-05-21 09:39:53,1,car,0.63,False,0,GREEN
2026-05-21 09:39:53,1,car,0.61,False,0,GREEN
2026-05-21 09:39:53,1,car,0.57,False,0,GREEN
