timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-21 09:29:32,3,car,0.61,False,0,RED
2026-05-21 09:29:32,3,car,0.57,False,0,RED
2026-05-21 09:29:32,3,car,0.44,False,0,RED
2026-05-21 09:29:33,0,car,0.74,False,1,GREEN
2026-05-21 09:29:33,0,car,0.59,False,0,GREEN
2026-05-21 09:29:33,0,car,0.57,False,0,GREEN
2026-05-21 09:29:33,0,truck,0.57,False,5,GREEN
2026-05-21 09:29:33,0,car,0.55,False,0,GREEN
2026-05-21 09:29:33,0,car,0.52,False,0,GREEN
2026-05-21 09:29:33,0,car,0.5,False,0,GREEN
2026-05-21 09:29:33,0,car,0.44,False,0,GREEN
2026-05-21 09:29:33,0,ambulance,0.9,True,36,GREEN
2026-05-21 09:29:33,0,ambulance,0.83,True,37,GREEN
2026-05-21 09:29:33,1,car,0.86,False,5,RED
2026-05-21 09:29:33,1,car,0.86,False,0,RED
2026-05-21 09:29:33,1,car,0.8,False,0,RED
2026-05-21 09:29:33,1,car,0.78,False,0,RED
2026-05-21 09:29:33,1,car,0.72,False,0,RED
2026-05-21 09:29:33,1,truck,0.64,False,62,RED
2026-05-21 09:29:33,1,car,0.62,False,0,RED
2026-05-21 09:29:33,1,bus,0.57,False,5,RED
2026-05-21 09:29:33,1,car,0.56,False,0,RED
2026-05-21 09:29:33,1,car,0.56,False,0,RED
2026-05-21 09:29:33,1,car,0.55,False,0,RED
2026-05-21 09:29:33,1,bus,0.55,False,0,RED
2026-05-21 09:29:33,1,car,0.49,False,0,RED
2026-05-21 09:29:33,1,car,0.43,False,0,RED
2026-05-21 09:29:34,2,car,0.69,False,8,RED
2026-05-21 09:29:34,2,bus,0.5,False,26,RED
2026-05-21 09:29:34,2,car,0.43,False,0,RED
2026-05-21 09:29:35,3,bus,0.83,False,4,RED
2026-05-21 09:29:35,3,car,0.81,False,1,RED
2026-05-21 09:29:35,3,car,0.77,False,0,RED
2026-05-21 09:29:35,3,car,0.77,False,0,RED
2026-05-21 09:29:35,3,bus,0.69,False,0,RED
2026-05-21 09:29:35,3,bus,0.68,False,0,RED
2026-05-21 09:29:35,3,car,0.68,False,0,RED
2026-05-21 09:29:35,3,car,0.66,False,0,RED
2026-05-21 09:29:35,3,car,0.62,False,0,RED
2026-05-21 09:29:35,3,car,0.6,False,0,RED
2026-05-21 09:29:35,3,car,0.54,False,0,RED
2026-05-21 09:29:35,3,car,0.45,False,0,RED
2026-05-21 09:29:36,0,car,0.69,False,1,GREEN
2026-05-21 09:29:36,0,car,0.59,False,0,GREEN
2026-05-21 09:29:36,0,truck,0.57,False,43,GREEN
2026-05-21 09:29:36,0,car,0.55,False,0,GREEN
2026-05-21 09:29:36,0,car,0.54,False,0,GREEN
2026-05-21 09:29:36,0,car,0.52,False,0,GREEN
2026-05-21 09:29:36,0,car,0.5,False,0,GREEN
2026-05-21 09:29:36,0,car,0.45,False,0,GREEN
2026-05-21 09:29:36,0,ambulance,0.9,True,36,GREEN
2026-05-21 09:29:36,0,ambulance,0.83,True,37,GREEN
2026-05-21 09:29:37,1,car,0.86,False,5,RED
2026-05-21 09:29:37,1,car,0.84,False,3,RED
2026-05-21 09:29:37,1,car,0.81,False,0,RED
2026-05-21 09:29:37,1,car,0.81,False,0,RED
2026-05-21 09:29:37,1,car,0.74,False,0,RED
2026-05-21 09:29:37,1,car,0.64,False,0,RED
2026-05-21 09:29:37,1,car,0.62,False,0,RED
2026-05-21 09:29:37,1,car,0.62,False,0,RED
2026-05-21 09:29:37,1,bus,0.59,False,4,RED
2026-05-21 09:29:37,1,car,0.58,False,0,RED
2026-05-21 09:29:37,1,truck,0.55,False,62,RED
2026-05-21 09:29:37,1,car,0.46,False,0,RED
2026-05-21 09:29:38,2,car,0.69,False,7,RED
2026-05-21 09:29:38,2,bus,0.51,False,26,RED
2026-05-21 09:29:38,2,car,0.43,False,0,RED
2026-05-21 09:29:38,2,car,0.41,False,0,RED
2026-05-21 09:29:38,3,bus,0.84,False,7,RED
2026-05-21 09:29:38,3,car,0.8,False,1,RED
2026-05-21 09:29:38,3,car,0.76,False,0,RED
2026-05-21 09:29:38,3,car,0.73,False,0,RED
2026-05-21 09:29:38,3,car,0.72,False,0,RED
2026-05-21 09:29:38,3,car,0.72,False,0,RED
2026-05-21 09:29:38,3,car,0.7,False,0,RED
2026-05-21 09:29:38,3,car,0.64,False,0,RED
2026-05-21 09:29:38,3,bus,0.64,False,0,RED
2026-05-21 09:29:38,3,car,0.62,False,0,RED
2026-05-21 09:29:38,3,car,0.61,False,0,RED
2026-05-21 09:29:38,3,bus,0.55,False,0,RED
2026-05-21 09:29:40,0,car,0.76,False,1,GREEN
2026-05-21 09:29:40,0,car,0.61,False,2,GREEN
2026-05-21 09:29:40,0,truck,0.57,False,43,GREEN
2026-05-21 09:29:40,0,car,0.57,False,0,GREEN
2026-05-21 09:29:40,0,car,0.57,False,0,GREEN
2026-05-21 09:29:40,0,car,0.56,False,0,GREEN
2026-05-21 09:29:40,0,car,0.5,False,0,GREEN
2026-05-21 09:29:40,0,car,0.44,False,0,GREEN
2026-05-21 09:29:40,0,ambulance,0.9,True,36,GREEN
2026-05-21 09:29:40,0,ambulance,0.82,True,37,GREEN
2026-05-21 09:29:41,1,car,0.84,False,4,RED
2026-05-21 09:29:41,1,car,0.82,False,3,RED
2026-05-21 09:29:41,1,car,0.82,False,2,RED
2026-05-21 09:29:41,1,car,0.78,False,0,RED
2026-05-21 09:29:41,1,car,0.76,False,0,RED
2026-05-21 09:29:41,1,car,0.74,False,0,RED
2026-05-21 09:29:41,1,car,0.7,False,0,RED
2026-05-21 09:29:41,1,truck,0.66,False,62,RED
2026-05-21 09:29:41,1,car,0.62,False,0,RED
2026-05-21 09:29:41,1,bus,0.62,False,61,RED
2026-05-21 09:29:41,1,bus,0.56,False,36,RED
2026-05-21 09:29:41,1,car,0.41,False,0,RED
2026-05-21 09:29:42,2,car,0.67,False,4,RED
2026-05-21 09:29:42,2,bus,0.51,False,26,RED
2026-05-21 09:29:42,2,car,0.49,False,0,RED
2026-05-21 09:29:42,2,car,0.41,False,0,RED
2026-05-21 09:29:43,3,bus,0.84,False,6,RED
2026-05-21 09:29:43,3,car,0.8,False,1,RED
2026-05-21 09:29:43,3,car,0.76,False,1,RED
2026-05-21 09:29:43,3,car,0.73,False,1,RED
2026-05-21 09:29:43,3,car,0.72,False,2,RED
2026-05-21 09:29:43,3,car,0.72,False,0,RED
2026-05-21 09:29:43,3,car,0.7,False,0,RED
2026-05-21 09:29:43,3,car,0.64,False,0,RED
2026-05-21 09:29:43,3,bus,0.64,False,0,RED
2026-05-21 09:29:43,3,car,0.62,False,0,RED
2026-05-21 09:29:43,3,car,0.61,False,0,RED
2026-05-21 09:29:43,3,bus,0.57,False,0,RED
2026-05-21 09:29:44,0,car,0.68,False,1,GREEN
2026-05-21 09:29:44,0,car,0.59,False,0,GREEN
2026-05-21 09:29:44,0,car,0.57,False,0,GREEN
2026-05-21 09:29:44,0,car,0.56,False,0,GREEN
2026-05-21 09:29:44,0,car,0.5,False,0,GREEN
2026-05-21 09:29:44,0,car,0.5,False,0,GREEN
2026-05-21 09:29:44,0,truck,0.45,False,4,GREEN
2026-05-21 09:29:44,0,truck,0.44,False,5,GREEN
2026-05-21 09:29:44,0,car,0.44,False,0,GREEN
2026-05-21 09:29:44,0,car,0.43,False,0,GREEN
2026-05-21 09:29:44,0,ambulance,0.86,True,36,GREEN
2026-05-21 09:29:44,0,ambulance,0.68,True,5,GREEN
2026-05-21 09:29:44,1,car,0.83,False,5,RED
2026-05-21 09:29:44,1,car,0.82,False,0,RED
2026-05-21 09:29:44,1,car,0.81,False,0,RED
2026-05-21 09:29:44,1,car,0.8,False,0,RED
2026-05-21 09:29:44,1,car,0.77,False,0,RED
2026-05-21 09:29:44,1,car,0.74,False,0,RED
2026-05-21 09:29:44,1,car,0.7,False,0,RED
2026-05-21 09:29:44,1,truck,0.65,False,62,RED
2026-05-21 09:29:44,1,car,0.63,False,0,RED
2026-05-21 09:29:44,1,bus,0.61,False,4,RED
2026-05-21 09:29:44,1,bus,0.56,False,2,RED
2026-05-21 09:29:44,1,car,0.4,False,0,RED
2026-05-21 09:29:44,1,car,0.4,False,0,RED
2026-05-21 09:29:45,2,car,0.68,False,3,RED
2026-05-21 09:29:45,2,bus,0.51,False,26,RED
2026-05-21 09:29:45,2,car,0.49,False,0,RED
2026-05-21 09:29:45,2,car,0.42,False,0,RED
2026-05-21 09:29:46,3,bus,0.85,False,5,RED
2026-05-21 09:29:46,3,car,0.83,False,1,RED
2026-05-21 09:29:46,3,car,0.76,False,0,RED
2026-05-21 09:29:46,3,car,0.75,False,0,RED
2026-05-21 09:29:46,3,car,0.74,False,0,RED
2026-05-21 09:29:46,3,car,0.74,False,0,RED
2026-05-21 09:29:46,3,car,0.7,False,0,RED
2026-05-21 09:29:46,3,car,0.7,False,0,RED
2026-05-21 09:29:46,3,car,0.64,False,0,RED
2026-05-21 09:29:46,3,bus,0.57,False,0,RED
2026-05-21 09:29:46,3,car,0.54,False,0,RED
2026-05-21 09:29:46,3,truck,0.41,False,29,RED
2026-05-21 09:29:47,0,car,0.62,False,1,GREEN
2026-05-21 09:29:47,0,car,0.61,False,0,GREEN
2026-05-21 09:29:47,0,car,0.6,False,0,GREEN
2026-05-21 09:29:47,0,car,0.57,False,0,GREEN
2026-05-21 09:29:47,0,car,0.52,False,0,GREEN
2026-05-21 09:29:47,0,car,0.51,False,0,GREEN
2026-05-21 09:29:47,0,car,0.5,False,0,GREEN
2026-05-21 09:29:47,0,truck,0.5,False,3,GREEN
2026-05-21 09:29:47,0,ambulance,0.87,True,36,GREEN
2026-05-21 09:29:47,0,ambulance,0.64,True,0,GREEN
2026-05-21 09:29:49,1,car,0.88,False,4,RED
2026-05-21 09:29:49,1,car,0.83,False,0,RED
2026-05-21 09:29:49,1,car,0.81,False,0,RED
2026-05-21 09:29:49,1,car,0.75,False,0,RED
2026-05-21 09:29:49,1,car,0.74,False,0,RED
2026-05-21 09:29:49,1,car,0.72,False,0,RED
2026-05-21 09:29:49,1,car,0.72,False,0,RED
2026-05-21 09:29:49,1,truck,0.71,False,62,RED
2026-05-21 09:29:49,1,bus,0.64,False,5,RED
2026-05-21 09:29:49,1,bus,0.57,False,3,RED
2026-05-21 09:29:49,1,car,0.48,False,0,RED
2026-05-21 09:29:49,1,car,0.44,False,0,RED
2026-05-21 09:29:49,1,car,0.41,False,0,RED
2026-05-21 09:29:50,2,car,0.59,False,5,RED
2026-05-21 09:29:50,2,car,0.54,False,0,RED
2026-05-21 09:29:50,2,car,0.47,False,0,RED
2026-05-21 09:29:50,2,bus,0.45,False,26,RED
2026-05-21 09:29:51,3,bus,0.83,False,11,RED
2026-05-21 09:29:51,3,car,0.83,False,4,RED
2026-05-21 09:29:51,3,car,0.73,False,3,RED
2026-05-21 09:29:51,3,car,0.72,False,2,RED
2026-05-21 09:29:51,3,car,0.71,False,3,RED
2026-05-21 09:29:51,3,car,0.7,False,0,RED
2026-05-21 09:29:51,3,car,0.7,False,0,RED
2026-05-21 09:29:51,3,car,0.69,False,0,RED
2026-05-21 09:29:51,3,car,0.64,False,0,RED
2026-05-21 09:29:51,3,car,0.59,False,0,RED
2026-05-21 09:29:51,3,bus,0.49,False,0,RED
2026-05-21 09:29:51,3,car,0.4,False,0,RED
2026-05-21 09:29:52,0,car,0.63,False,1,GREEN
2026-05-21 09:29:52,0,car,0.61,False,2,GREEN
2026-05-21 09:29:52,0,car,0.6,False,0,GREEN
2026-05-21 09:29:52,0,car,0.57,False,0,GREEN
2026-05-21 09:29:52,0,car,0.52,False,0,GREEN
2026-05-21 09:29:52,0,car,0.51,False,0,GREEN
2026-05-21 09:29:52,0,car,0.5,False,0,GREEN
2026-05-21 09:29:52,0,truck,0.49,False,36,GREEN
2026-05-21 09:29:52,0,ambulance,0.87,True,36,GREEN
2026-05-21 09:29:52,0,ambulance,0.63,True,0,GREEN
2026-05-21 09:29:53,1,car,0.88,False,3,RED
2026-05-21 09:29:53,1,car,0.83,False,0,RED
2026-05-21 09:29:53,1,car,0.82,False,0,RED
2026-05-21 09:29:53,1,car,0.74,False,0,RED
2026-05-21 09:29:53,1,car,0.74,False,0,RED
2026-05-21 09:29:53,1,car,0.73,False,0,RED
2026-05-21 09:29:53,1,car,0.72,False,0,RED
2026-05-21 09:29:53,1,truck,0.7,False,62,RED
2026-05-21 09:29:53,1,bus,0.64,False,5,RED
2026-05-21 09:29:53,1,bus,0.58,False,3,RED
2026-05-21 09:29:53,1,car,0.47,False,0,RED
2026-05-21 09:29:53,1,car,0.44,False,0,RED
2026-05-21 09:29:53,1,car,0.42,False,0,RED
2026-05-21 09:29:54,2,car,0.59,False,4,RED
2026-05-21 09:29:54,2,car,0.54,False,5,RED
2026-05-21 09:29:54,2,car,0.49,False,0,RED
2026-05-21 09:29:54,2,bus,0.48,False,26,RED
2026-05-21 09:29:55,3,bus,0.84,False,10,RED
2026-05-21 09:29:55,3,car,0.83,False,3,RED
2026-05-21 09:29:55,3,car,0.73,False,0,RED
2026-05-21 09:29:55,3,car,0.72,False,0,RED
2026-05-21 09:29:55,3,car,0.71,False,0,RED
2026-05-21 09:29:55,3,car,0.7,False,0,RED
2026-05-21 09:29:55,3,car,0.7,False,0,RED
2026-05-21 09:29:55,3,car,0.69,False,0,RED
2026-05-21 09:29:55,3,car,0.64,False,0,RED
2026-05-21 09:29:55,3,car,0.59,False,0,RED
2026-05-21 09:29:55,3,bus,0.49,False,0,RED
2026-05-21 09:29:56,0,car,0.67,False,1,GREEN
2026-05-21 09:29:56,0,car,0.66,False,0,GREEN
2026-05-21 09:29:56,0,car,0.57,False,0,GREEN
2026-05-21 09:29:56,0,car,0.53,False,0,GREEN
2026-05-21 09:29:56,0,car,0.5,False,0,GREEN
2026-05-21 09:29:56,0,car,0.49,False,0,GREEN
2026-05-21 09:29:56,0,car,0.47,False,0,GREEN
2026-05-21 09:29:56,0,truck,0.47,False,36,GREEN
2026-05-21 09:29:56,0,ambulance,0.87,True,36,GREEN
2026-05-21 09:29:56,0,ambulance,0.6,True,0,GREEN
2026-05-21 09:29:58,1,car,0.86,False,3,RED
2026-05-21 09:29:58,1,car,0.84,False,0,RED
2026-05-21 09:29:58,1,car,0.8,False,0,RED
2026-05-21 09:29:58,1,car,0.78,False,0,RED
2026-05-21 09:29:58,1,car,0.76,False,0,RED
2026-05-21 09:29:58,1,bus,0.71,False,34,RED
2026-05-21 09:29:58,1,car,0.69,False,0,RED
2026-05-21 09:29:58,1,car,0.65,False,0,RED
2026-05-21 09:29:58,1,bus,0.62,False,61,RED
2026-05-21 09:29:58,1,truck,0.59,False,62,RED
2026-05-21 09:29:58,1,car,0.53,False,0,RED
2026-05-21 09:29:58,1,car,0.47,False,0,RED
2026-05-21 09:29:58,1,car,0.42,False,0,RED
2026-05-21 09:29:59,2,car,0.63,False,7,RED
2026-05-21 09:29:59,2,car,0.55,False,11,RED
2026-05-21 09:30:01,3,bus,0.85,False,11,RED
2026-05-21 09:30:01,3,car,0.83,False,4,RED
2026-05-21 09:30:01,3,car,0.77,False,0,RED
2026-05-21 09:30:01,3,car,0.73,False,0,RED
2026-05-21 09:30:01,3,car,0.71,False,0,RED
2026-05-21 09:30:01,3,car,0.71,False,0,RED
2026-05-21 09:30:01,3,car,0.66,False,0,RED
2026-05-21 09:30:01,3,car,0.64,False,0,RED
2026-05-21 09:30:01,3,car,0.56,False,0,RED
2026-05-21 09:30:01,3,bus,0.53,False,0,RED
2026-05-21 09:30:01,3,car,0.51,False,0,RED
2026-05-21 09:30:01,3,truck,0.43,False,30,RED
2026-05-21 09:30:01,0,car,0.69,False,3,GREEN
2026-05-21 09:30:01,0,car,0.67,False,0,GREEN
2026-05-21 09:30:01,0,car,0.61,False,0,GREEN
2026-05-21 09:30:01,0,car,0.54,False,0,GREEN
2026-05-21 09:30:01,0,car,0.52,False,0,GREEN
2026-05-21 09:30:01,0,car,0.47,False,0,GREEN
2026-05-21 09:30:01,0,car,0.47,False,0,GREEN
2026-05-21 09:30:01,0,truck,0.47,False,36,GREEN
2026-05-21 09:30:01,0,truck,0.45,False,0,GREEN
2026-05-21 09:30:01,0,ambulance,0.89,True,36,GREEN
2026-05-21 09:30:01,0,ambulance,0.76,True,36,GREEN
2026-05-21 09:30:04,1,car,0.86,False,6,RED
2026-05-21 09:30:04,1,car,0.84,False,0,RED
2026-05-21 09:30:04,1,car,0.8,False,0,RED
2026-05-21 09:30:04,1,car,0.78,False,0,RED
2026-05-21 09:30:04,1,car,0.75,False,0,RED
2026-05-21 09:30:04,1,bus,0.7,False,4,RED
2026-05-21 09:30:04,1,car,0.7,False,0,RED
2026-05-21 09:30:04,1,car,0.66,False,0,RED
2026-05-21 09:30:04,1,bus,0.64,False,0,RED
2026-05-21 09:30:04,1,truck,0.56,False,62,RED
2026-05-21 09:30:04,1,car,0.54,False,0,RED
2026-05-21 09:30:04,1,car,0.44,False,0,RED
2026-05-21 09:30:04,1,car,0.43,False,0,RED
2026-05-21 09:30:05,2,car,0.66,False,7,RED
2026-05-21 09:30:05,2,car,0.53,False,0,RED
2026-05-21 09:30:06,3,bus,0.85,False,12,RED
2026-05-21 09:30:06,3,car,0.84,False,2,RED
2026-05-21 09:30:06,3,car,0.77,False,1,RED
2026-05-21 09:30:06,3,car,0.73,False,2,RED
2026-05-21 09:30:06,3,car,0.71,False,3,RED
2026-05-21 09:30:06,3,car,0.71,False,2,RED
2026-05-21 09:30:06,3,car,0.66,False,0,RED
2026-05-21 09:30:06,3,car,0.64,False,0,RED
2026-05-21 09:30:06,3,car,0.56,False,0,RED
2026-05-21 09:30:06,3,bus,0.52,False,0,RED
2026-05-21 09:30:06,3,car,0.52,False,0,RED
2026-05-21 09:30:06,3,truck,0.44,False,30,RED
2026-05-21 09:30:06,3,car,0.4,False,0,RED
2026-05-21 09:30:07,0,car,0.73,False,4,GREEN
2026-05-21 09:30:07,0,car,0.66,False,4,GREEN
2026-05-21 09:30:07,0,car,0.66,False,0,GREEN
2026-05-21 09:30:07,0,car,0.58,False,0,GREEN
2026-05-21 09:30:07,0,truck,0.56,False,6,GREEN
2026-05-21 09:30:07,0,car,0.54,False,0,GREEN
2026-05-21 09:30:07,0,car,0.53,False,0,GREEN
2026-05-21 09:30:07,0,car,0.51,False,0,GREEN
2026-05-21 09:30:07,0,truck,0.5,False,0,GREEN
2026-05-21 09:30:07,0,ambulance,0.9,True,36,GREEN
2026-05-21 09:30:07,0,ambulance,0.66,True,36,GREEN
2026-05-21 09:30:08,1,car,0.85,False,5,RED
2026-05-21 09:30:08,1,car,0.82,False,0,RED
2026-05-21 09:30:08,1,bus,0.81,False,3,RED
2026-05-21 09:30:08,1,car,0.78,False,0,RED
2026-05-21 09:30:08,1,car,0.77,False,0,RED
2026-05-21 09:30:08,1,car,0.75,False,0,RED
2026-05-21 09:30:08,1,car,0.75,False,0,RED
2026-05-21 09:30:08,1,car,0.7,False,0,RED
2026-05-21 09:30:08,1,bus,0.65,False,0,RED
2026-05-21 09:30:08,1,car,0.53,False,0,RED
2026-05-21 09:30:08,1,truck,0.51,False,62,RED
2026-05-21 09:30:09,2,car,0.7,False,6,RED
2026-05-21 09:30:09,2,car,0.49,False,0,RED
2026-05-21 09:30:10,3,bus,0.86,False,9,RED
2026-05-21 09:30:10,3,car,0.84,False,2,RED
2026-05-21 09:30:10,3,car,0.69,False,0,RED
2026-05-21 09:30:10,3,car,0.66,False,0,RED
2026-05-21 09:30:10,3,car,0.66,False,0,RED
2026-05-21 09:30:10,3,car,0.63,False,0,RED
2026-05-21 09:30:10,3,car,0.63,False,0,RED
2026-05-21 09:30:10,3,car,0.57,False,0,RED
2026-05-21 09:30:10,3,car,0.57,False,0,RED
2026-05-21 09:30:10,3,bus,0.54,False,0,RED
2026-05-21 09:30:10,3,truck,0.52,False,30,RED
2026-05-21 09:30:10,3,car,0.47,False,0,RED
2026-05-21 09:30:12,0,car,0.75,False,2,GREEN
2026-05-21 09:30:12,0,car,0.66,False,0,GREEN
2026-05-21 09:30:12,0,car,0.65,False,0,GREEN
2026-05-21 09:30:12,0,car,0.64,False,0,GREEN
2026-05-21 09:30:12,0,car,0.63,False,0,GREEN
2026-05-21 09:30:12,0,car,0.53,False,0,GREEN
2026-05-21 09:30:12,0,truck,0.47,False,4,GREEN
2026-05-21 09:30:12,0,truck,0.43,False,0,GREEN
2026-05-21 09:30:12,0,car,0.42,False,0,GREEN
2026-05-21 09:30:12,0,ambulance,0.9,True,36,GREEN
2026-05-21 09:30:12,0,ambulance,0.82,True,0,GREEN
2026-05-21 09:30:14,1,car,0.88,False,2,RED
2026-05-21 09:30:14,1,car,0.81,False,0,RED
2026-05-21 09:30:14,1,car,0.8,False,0,RED
2026-05-21 09:30:14,1,bus,0.8,False,3,RED
2026-05-21 09:30:14,1,car,0.78,False,0,RED
2026-05-21 09:30:14,1,car,0.76,False,0,RED
2026-05-21 09:30:14,1,car,0.76,False,0,RED
2026-05-21 09:30:14,1,car,0.72,False,0,RED
2026-05-21 09:30:14,1,bus,0.68,False,6,RED
2026-05-21 09:30:14,1,truck,0.49,False,62,RED
2026-05-21 09:30:14,1,car,0.47,False,0,RED
2026-05-21 09:30:14,1,car,0.43,False,0,RED
2026-05-21 09:30:15,2,car,0.66,False,7,RED
2026-05-21 09:30:15,2,car,0.51,False,11,RED
2026-05-21 09:30:17,3,bus,0.86,False,15,RED
2026-05-21 09:30:17,3,car,0.84,False,2,RED
2026-05-21 09:30:17,3,car,0.69,False,2,RED
2026-05-21 09:30:17,3,car,0.67,False,1,RED
2026-05-21 09:30:17,3,car,0.66,False,0,RED
2026-05-21 09:30:17,3,car,0.63,False,0,RED
2026-05-21 09:30:17,3,car,0.62,False,0,RED
2026-05-21 09:30:17,3,car,0.58,False,0,RED
2026-05-21 09:30:17,3,car,0.57,False,0,RED
2026-05-21 09:30:17,3,bus,0.55,False,0,RED
2026-05-21 09:30:17,3,truck,0.52,False,30,RED
2026-05-21 09:30:17,3,car,0.47,False,0,RED
2026-05-21 09:30:18,0,car,0.76,False,19,GREEN
2026-05-21 09:30:18,0,car,0.68,False,12,GREEN
2026-05-21 09:30:18,0,car,0.65,False,0,GREEN
2026-05-21 09:30:18,0,car,0.64,False,0,GREEN
2026-05-21 09:30:18,0,car,0.63,False,0,GREEN
2026-05-21 09:30:18,0,car,0.53,False,0,GREEN
2026-05-21 09:30:18,0,truck,0.46,False,6,GREEN
2026-05-21 09:30:18,0,truck,0.44,False,7,GREEN
2026-05-21 09:30:18,0,car,0.43,False,0,GREEN
2026-05-21 09:30:18,0,ambulance,0.91,True,36,GREEN
2026-05-21 09:30:18,0,ambulance,0.82,True,0,GREEN
2026-05-21 09:30:19,1,car,0.88,False,6,RED
2026-05-21 09:30:19,1,car,0.82,False,5,RED
2026-05-21 09:30:19,1,car,0.79,False,0,RED
2026-05-21 09:30:19,1,car,0.79,False,0,RED
2026-05-21 09:30:19,1,bus,0.78,False,4,RED
2026-05-21 09:30:19,1,car,0.77,False,0,RED
2026-05-21 09:30:19,1,car,0.76,False,0,RED
2026-05-21 09:30:19,1,car,0.72,False,0,RED
2026-05-21 09:30:19,1,bus,0.69,False,0,RED
2026-05-21 09:30:19,1,car,0.48,False,0,RED
2026-05-21 09:30:19,1,truck,0.47,False,62,RED
2026-05-21 09:30:19,1,car,0.46,False,0,RED
2026-05-21 09:30:20,2,car,0.64,False,6,RED
2026-05-21 09:30:20,2,car,0.53,False,0,RED
2026-05-21 09:30:20,2,car,0.49,False,0,RED
2026-05-21 09:30:22,3,bus,0.85,False,12,RED
2026-05-21 09:30:22,3,car,0.84,False,2,RED
2026-05-21 09:30:22,3,car,0.7,False,2,RED
2026-05-21 09:30:22,3,car,0.69,False,1,RED
2026-05-21 09:30:22,3,car,0.68,False,0,RED
2026-05-21 09:30:22,3,car,0.66,False,0,RED
2026-05-21 09:30:22,3,car,0.65,False,0,RED
2026-05-21 09:30:22,3,car,0.59,False,0,RED
2026-05-21 09:30:22,3,bus,0.58,False,0,RED
2026-05-21 09:30:22,3,car,0.53,False,0,RED
2026-05-21 09:30:22,3,car,0.5,False,0,RED
2026-05-21 09:30:22,3,truck,0.49,False,31,RED
2026-05-21 09:30:22,3,car,0.43,False,0,RED
2026-05-21 09:30:24,0,car,0.75,False,20,GREEN
2026-05-21 09:30:24,0,car,0.65,False,10,GREEN
2026-05-21 09:30:24,0,car,0.65,False,12,GREEN
2026-05-21 09:30:24,0,car,0.65,False,0,GREEN
2026-05-21 09:30:24,0,car,0.61,False,0,GREEN
2026-05-21 09:30:24,0,car,0.53,False,0,GREEN
2026-05-21 09:30:24,0,truck,0.45,False,6,GREEN
2026-05-21 09:30:24,0,car,0.44,False,0,GREEN
2026-05-21 09:30:24,0,truck,0.43,False,0,GREEN
2026-05-21 09:30:24,0,ambulance,0.91,True,36,GREEN
2026-05-21 09:30:24,0,ambulance,0.81,True,0,GREEN
2026-05-21 09:30:26,1,car,0.83,False,23,RED
2026-05-21 09:30:26,1,car,0.82,False,0,RED
2026-05-21 09:30:26,1,car,0.81,False,0,RED
2026-05-21 09:30:26,1,bus,0.8,False,4,RED
2026-05-21 09:30:26,1,car,0.79,False,0,RED
2026-05-21 09:30:26,1,car,0.78,False,0,RED
2026-05-21 09:30:26,1,car,0.77,False,0,RED
2026-05-21 09:30:26,1,car,0.71,False,0,RED
2026-05-21 09:30:26,1,bus,0.69,False,0,RED
2026-05-21 09:30:26,1,car,0.53,False,0,RED
2026-05-21 09:30:26,1,truck,0.49,False,63,RED
2026-05-21 09:30:26,1,car,0.49,False,0,RED
2026-05-21 09:30:26,1,car,0.45,False,0,RED
2026-05-21 09:30:26,1,car,0.42,False,0,RED
2026-05-21 09:30:27,2,car,0.71,False,8,RED
2026-05-21 09:30:27,2,car,0.56,False,13,RED
2026-05-21 09:30:27,2,car,0.5,False,0,RED
2026-05-21 09:30:27,2,car,0.49,False,0,RED
2026-05-21 09:30:27,2,car,0.49,False,0,RED
2026-05-21 09:30:30,3,bus,0.83,False,18,RED
2026-05-21 09:30:30,3,car,0.83,False,3,RED
2026-05-21 09:30:30,3,car,0.71,False,3,RED
2026-05-21 09:30:30,3,car,0.69,False,3,RED
2026-05-21 09:30:30,3,car,0.68,False,0,RED
2026-05-21 09:30:30,3,car,0.62,False,0,RED
2026-05-21 09:30:30,3,car,0.62,False,0,RED
2026-05-21 09:30:30,3,bus,0.6,False,0,RED
2026-05-21 09:30:30,3,car,0.57,False,0,RED
2026-05-21 09:30:30,3,car,0.54,False,0,RED
2026-05-21 09:30:30,3,truck,0.52,False,31,RED
2026-05-21 09:30:30,3,car,0.49,False,0,RED
2026-05-21 09:30:30,3,car,0.47,False,0,RED
2026-05-21 09:30:30,3,car,0.43,False,0,RED
2026-05-21 09:30:30,3,car,0.41,False,0,RED
2026-05-21 09:30:32,0,car,0.7,False,3,GREEN
2026-05-21 09:30:32,0,car,0.66,False,5,GREEN
2026-05-21 09:30:32,0,car,0.63,False,2,GREEN
2026-05-21 09:30:32,0,car,0.62,False,0,GREEN
2026-05-21 09:30:32,0,car,0.57,False,0,GREEN
2026-05-21 09:30:32,0,car,0.53,False,0,GREEN
2026-05-21 09:30:32,0,truck,0.52,False,7,GREEN
2026-05-21 09:30:32,0,car,0.48,False,0,GREEN
2026-05-21 09:30:32,0,car,0.46,False,0,GREEN
2026-05-21 09:30:32,0,ambulance,0.9,True,37,GREEN
2026-05-21 09:30:32,0,ambulance,0.82,True,0,GREEN
2026-05-21 09:30:33,1,car,0.83,False,51,RED
2026-05-21 09:30:33,1,car,0.83,False,0,RED
